Time,Open,High,Low,Last,Change,Volume
"11/03/2020 10:51",6022.7,6023,6022.7,6023,1.7,0
"11/03/2020 10:50",6021.4,6021.4,6021.3,6021.3,0.1,0
"11/03/2020 10:49",6020.9,6021.2,6020.9,6021.2,1.1,0
"11/03/2020 10:48",6019.9,6020.1,6019.9,6020.1,0.9,0
"11/03/2020 10:47",6020.2,6020.2,6019.2,6019.2,-1.5,0
"11/03/2020 10:46",6018,6020.7,6018,6020.7,2.4,0
"11/03/2020 10:45",6016.5,6018.3,6016.5,6018.3,1.2,0
"11/03/2020 10:44",6017.7,6017.7,6017.1,6017.1,1,0
"11/03/2020 10:43",6015.3,6016.1,6015.3,6016.1,-0.7,0
"11/03/2020 10:42",6018.8,6018.8,6016.8,6016.8,-3,0
"11/03/2020 10:41",6020.7,6020.7,6019.8,6019.8,-1.1,0
"11/03/2020 10:40",6019.5,6020.9,6019.5,6020.9,0.7,0
"11/03/2020 10:39",6022.4,6022.4,6020.2,6020.2,-0.7,0
"11/03/2020 10:38",6022.2,6022.2,6020.9,6020.9,0.1,0
"11/03/2020 10:37",6021.3,6021.3,6020.8,6020.8,-0.4,0
"11/03/2020 10:36",6022.7,6022.7,6021.2,6021.2,-0.9,0
"11/03/2020 10:35",6020.9,6022.1,6020.9,6022.1,0.6,0
"11/03/2020 10:34",6019.6,6021.5,6019.6,6021.5,0.8,0
"11/03/2020 10:33",6019.4,6020.7,6019.4,6020.7,1.5,0
"11/03/2020 10:32",6022.7,6022.7,6019.2,6019.2,-1,0
"11/03/2020 10:31",6020.5,6020.5,6020.2,6020.2,0.6,0
"11/03/2020 10:30",6021.9,6021.9,6019.6,6019.6,-0.2,0
"11/03/2020 10:29",6018.9,6019.8,6018.9,6019.8,3.9,0
"11/03/2020 10:28",6018.8,6018.8,6015.9,6015.9,-1.9,0
"11/03/2020 10:27",6017.8,6017.8,6017.8,6017.8,1.6,0
"11/03/2020 10:26",6014.7,6016.2,6014.7,6016.2,0.5,0
"11/03/2020 10:25",6016.1,6016.1,6015.7,6015.7,-0.1,0
"11/03/2020 10:24",6014.8,6015.8,6014.8,6015.8,2.5,0
"11/03/2020 10:23",6011.5,6013.3,6011.5,6013.3,-1.2,0
"11/03/2020 10:22",6015.4,6015.4,6014.5,6014.5,0.9,0
"11/03/2020 10:21",6014.7,6014.7,6013.6,6013.6,-1.9,0
"11/03/2020 10:20",6011.8,6015.5,6011.8,6015.5,4.6,0
"11/03/2020 10:19",6011.6,6011.6,6010.9,6010.9,-2.4,0
"11/03/2020 10:18",6013.7,6013.7,6013.3,6013.3,-0.5,0
"11/03/2020 10:17",6014,6014,6013.8,6013.8,3.3,0
"11/03/2020 10:16",6005.6,6010.5,6005.6,6010.5,7.3,0
"11/03/2020 10:15",6005.6,6005.6,6003.2,6003.2,-3.7,0
"11/03/2020 10:14",6006.6,6006.9,6006.6,6006.9,5,0
"11/03/2020 10:13",6003.3,6003.3,6001.9,6001.9,-1.3,0
"11/03/2020 10:12",6004.7,6004.7,6003.2,6003.2,1.4,0
"11/03/2020 10:11",5995.1,6001.8,5995.1,6001.8,6.4,0
"11/03/2020 10:10",5995.2,5995.4,5995.2,5995.4,0.1,0
"11/03/2020 10:09",5990,5995.3,5990,5995.3,6.2,0
"11/03/2020 10:08",5990.7,5990.7,5989.1,5989.1,-3.4,0
"11/03/2020 10:07",5984.7,5992.5,5984.7,5992.5,9.7,0
"11/03/2020 10:06",5982.2,5982.8,5982.2,5982.8,1.4,0
"11/03/2020 10:05",5980.7,5981.4,5980.7,5981.4,7.2,0
"11/03/2020 10:04",5975.2,5975.2,5974.2,5974.2,-1.8,0
"11/03/2020 10:03",5974.4,5976,5974.4,5976,4.4,0
"11/03/2020 10:02",5964.2,5971.6,5964.2,5971.6,6.7,0
"11/03/2020 10:01",5964.7,5964.9,5964.7,5964.9,-2.2,0
"11/03/2020 10:00",5951.3,5967.1,5951.3,5967.1,15.8,0
"11/02/2020 16:53",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:17",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:16",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:15",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:14",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:13",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:12",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:11",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:10",5954.6,5954.6,5951.3,5951.3,-3.3,0
"11/02/2020 16:09",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:08",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:07",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:06",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:05",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:04",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:03",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:02",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:01",5954.6,5954.6,5954.6,5954.6,0,0
"11/02/2020 16:00",5954.8,5954.8,5954.6,5954.6,-2.7,0
"11/02/2020 15:59",5957.1,5957.3,5957.1,5957.3,-0.1,0
"11/02/2020 15:58",5958.8,5958.8,5957.4,5957.4,-0.7,0
"11/02/2020 15:57",5955.7,5958.1,5955.7,5958.1,3.9,0
"11/02/2020 15:56",5951.8,5954.2,5951.8,5954.2,3.7,0
"11/02/2020 15:55",5950.4,5950.5,5950.4,5950.5,1,0
"11/02/2020 15:54",5949.4,5949.5,5949.4,5949.5,0.5,0
"11/02/2020 15:53",5949.5,5949.5,5949,5949,0,0
"11/02/2020 15:52",5949.1,5949.1,5949,5949,-0.8,0
"11/02/2020 15:51",5952.8,5952.8,5949.8,5949.8,-2.9,0
"11/02/2020 15:50",5951.7,5952.7,5951.7,5952.7,1.5,0
"11/02/2020 15:49",5950,5951.2,5950,5951.2,3.9,0
"11/02/2020 15:48",5947.1,5947.3,5947.1,5947.3,-0.1,0
"11/02/2020 15:47",5946.8,5947.4,5946.8,5947.4,0.9,0
"11/02/2020 15:46",5948.7,5948.7,5946.5,5946.5,-3,0
"11/02/2020 15:45",5949.3,5949.5,5949.3,5949.5,0.5,0
"11/02/2020 15:44",5948.4,5949,5948.4,5949,-0.4,0
"11/02/2020 15:43",5951.2,5951.2,5949.4,5949.4,-1.8,0
"11/02/2020 15:42",5953.4,5953.4,5951.2,5951.2,-2.3,0
"11/02/2020 15:41",5954.6,5954.6,5953.5,5953.5,-0.3,0
"11/02/2020 15:40",5953.7,5953.8,5953.7,5953.8,0.7,0
"11/02/2020 15:39",5953.7,5953.7,5953.1,5953.1,-1.1,0
"11/02/2020 15:38",5954.8,5954.8,5954.2,5954.2,-2.7,0
"11/02/2020 15:37",5957.9,5957.9,5956.9,5956.9,-0.2,0
"11/02/2020 15:36",5956.9,5957.1,5956.9,5957.1,0.8,0
"11/02/2020 15:35",5955.8,5956.3,5955.8,5956.3,0.5,0
"11/02/2020 15:34",5955.1,5955.8,5955.1,5955.8,3.4,0
"11/02/2020 15:33",5952.1,5952.4,5952.1,5952.4,-0.1,0
"11/02/2020 15:32",5953.6,5953.6,5952.5,5952.5,-0.7,0
"11/02/2020 15:31",5953.2,5953.2,5953.2,5953.2,2.3,0
"11/02/2020 15:30",5950.5,5950.9,5950.5,5950.9,0,0
"11/02/2020 15:29",5949.7,5950.9,5949.7,5950.9,2.4,0
"11/02/2020 15:28",5947.4,5948.5,5947.4,5948.5,1.7,0
"11/02/2020 15:27",5944.7,5946.8,5944.7,5946.8,1.6,0
"11/02/2020 15:26",5945.1,5945.2,5945.1,5945.2,0.1,0
"11/02/2020 15:25",5945.2,5945.2,5945.1,5945.1,1.1,0
"11/02/2020 15:24",5944.6,5944.6,5944,5944,-1.3,0
"11/02/2020 15:23",5946.5,5946.5,5945.3,5945.3,-2.1,0
"11/02/2020 15:22",5948,5948,5947.4,5947.4,-0.2,0
"11/02/2020 15:21",5947.5,5947.6,5947.5,5947.6,-0.3,0
"11/02/2020 15:20",5947,5947.9,5947,5947.9,1.4,0
"11/02/2020 15:19",5945.1,5946.5,5945.1,5946.5,2.2,0
"11/02/2020 15:18",5944.5,5944.5,5944.3,5944.3,-0.7,0
"11/02/2020 15:17",5945.8,5945.8,5945,5945,-0.8,0
"11/02/2020 15:16",5946.4,5946.4,5945.8,5945.8,-1.5,0
"11/02/2020 15:15",5947.6,5947.6,5947.3,5947.3,-0.3,0
"11/02/2020 15:14",5947.7,5947.7,5947.6,5947.6,0.6,0
"11/02/2020 15:13",5946.5,5947,5946.5,5947,0.2,0
"11/02/2020 15:12",5946.2,5946.8,5946.2,5946.8,1.3,0
"11/02/2020 15:11",5945,5945.5,5945,5945.5,1.3,0
"11/02/2020 15:10",5945.3,5945.3,5944.2,5944.2,-1.2,0
"11/02/2020 15:09",5946.1,5946.1,5945.4,5945.4,-1,0
"11/02/2020 15:08",5945.5,5946.4,5945.5,5946.4,1.4,0
"11/02/2020 15:07",5945,5945,5945,5945,-0.3,0
"11/02/2020 15:06",5944.6,5945.3,5944.6,5945.3,2.1,0
"11/02/2020 15:05",5942.9,5943.2,5942.9,5943.2,-0.1,0
"11/02/2020 15:04",5945.4,5945.4,5943.3,5943.3,-2.6,0
"11/02/2020 15:03",5946,5946,5945.9,5945.9,0.2,0
"11/02/2020 15:02",5945,5945.7,5945,5945.7,1.8,0
"11/02/2020 15:01",5943.1,5943.9,5943.1,5943.9,1.2,0
"11/02/2020 15:00",5942.9,5942.9,5942.7,5942.7,-1.4,0
"11/02/2020 14:59",5945,5945,5944.1,5944.1,-0.8,0
"11/02/2020 14:58",5944.8,5944.9,5944.8,5944.9,0.7,0
"11/02/2020 14:57",5944.1,5944.2,5944.1,5944.2,0.8,0
"11/02/2020 14:56",5943.6,5943.6,5943.4,5943.4,-1.4,0
"11/02/2020 14:55",5944.4,5944.8,5944.4,5944.8,0,0
"11/02/2020 14:54",5944.7,5944.8,5944.7,5944.8,0.6,0
"11/02/2020 14:53",5945.9,5945.9,5944.2,5944.2,-2,0
"11/02/2020 14:52",5945.5,5946.2,5945.5,5946.2,0.5,0
"11/02/2020 14:51",5945.9,5945.9,5945.7,5945.7,-0.3,0
"11/02/2020 14:50",5946.7,5946.7,5946,5946,-0.6,0
"11/02/2020 14:49",5946.6,5946.6,5946.6,5946.6,-0.2,0
"11/02/2020 14:48",5946.9,5946.9,5946.8,5946.8,-0.2,0
"11/02/2020 14:47",5948,5948,5947,5947,-2.2,0
"11/02/2020 14:46",5949,5949.2,5949,5949.2,-0.4,0
"11/02/2020 14:45",5949.5,5949.6,5949.5,5949.6,0.2,0
"11/02/2020 14:44",5949.3,5949.4,5949.3,5949.4,0,0
"11/02/2020 14:43",5948.7,5949.4,5948.7,5949.4,2,0
"11/02/2020 14:42",5947,5947.4,5947,5947.4,1.1,0
"11/02/2020 14:41",5947.2,5947.2,5946.3,5946.3,-0.1,0
"11/02/2020 14:40",5946.1,5946.4,5946.1,5946.4,-2.9,0
"11/02/2020 14:39",5949.3,5949.3,5949.3,5949.3,-0.2,0
"11/02/2020 14:38",5948.9,5949.5,5948.9,5949.5,1.8,0
"11/02/2020 14:37",5947.6,5947.7,5947.6,5947.7,0.2,0
"11/02/2020 14:36",5946.4,5947.5,5946.4,5947.5,1.7,0
"11/02/2020 14:35",5945.2,5945.8,5945.2,5945.8,0.2,0
"11/02/2020 14:34",5945.5,5945.6,5945.5,5945.6,-0.6,0
"11/02/2020 14:33",5947.5,5947.5,5946.2,5946.2,-1,0
"11/02/2020 14:32",5948.8,5948.8,5947.2,5947.2,-2.1,0
"11/02/2020 14:31",5951.1,5951.1,5949.3,5949.3,-1.9,0
"11/02/2020 14:30",5951.1,5951.2,5951.1,5951.2,-0.2,0
"11/02/2020 14:29",5951.7,5951.7,5951.4,5951.4,-0.8,0
"11/02/2020 14:28",5950.7,5952.2,5950.7,5952.2,1.6,0
"11/02/2020 14:27",5951.1,5951.1,5950.6,5950.6,-0.5,0
"11/02/2020 14:26",5951.7,5951.7,5951.1,5951.1,-0.9,0
"11/02/2020 14:25",5952.7,5952.7,5952,5952,0.1,0
"11/02/2020 14:24",5952,5952,5951.9,5951.9,0.3,0
"11/02/2020 14:23",5952.9,5952.9,5951.6,5951.6,-1.7,0
"11/02/2020 14:22",5952,5953.3,5952,5953.3,1.8,0
"11/02/2020 14:21",5952.4,5952.4,5951.5,5951.5,-1,0
"11/02/2020 14:20",5953.1,5953.1,5952.5,5952.5,-1.3,0
"11/02/2020 14:19",5954,5954,5953.8,5953.8,0.8,0
"11/02/2020 14:18",5953.1,5953.1,5953,5953,0.8,0
"11/02/2020 14:17",5953.2,5953.2,5952.2,5952.2,-0.7,0
"11/02/2020 14:16",5952.7,5952.9,5952.7,5952.9,0.5,0
"11/02/2020 14:15",5952.1,5952.4,5952.1,5952.4,-0.5,0
"11/02/2020 14:14",5953.6,5953.6,5952.9,5952.9,-0.6,0
"11/02/2020 14:13",5954.9,5954.9,5953.5,5953.5,-1.1,0
"11/02/2020 14:12",5953.8,5954.6,5953.8,5954.6,1.2,0
"11/02/2020 14:11",5956.3,5956.3,5953.4,5953.4,-2.4,0
"11/02/2020 14:10",5956.7,5956.7,5955.8,5955.8,-2.1,0
"11/02/2020 14:09",5957.4,5957.9,5957.4,5957.9,0.7,0
"11/02/2020 14:08",5957.9,5957.9,5957.2,5957.2,-3.4,0
"11/02/2020 14:07",5960.6,5960.6,5960.6,5960.6,0.6,0
"11/02/2020 14:06",5958.2,5960,5958.2,5960,1.8,0
"11/02/2020 14:05",5959.7,5959.7,5958.2,5958.2,-1.9,0
"11/02/2020 14:04",5958.8,5960.1,5958.8,5960.1,2,0
"11/02/2020 14:03",5957.7,5958.1,5957.7,5958.1,0.1,0
"11/02/2020 14:02",5956.6,5958,5956.6,5958,0.6,0
"11/02/2020 14:01",5957.6,5957.6,5957.4,5957.4,2.3,0
"11/02/2020 14:00",5954.9,5955.1,5954.9,5955.1,0.1,0
"11/02/2020 13:59",5955.6,5955.6,5955,5955,-1.3,0
"11/02/2020 13:58",5955.7,5956.3,5955.7,5956.3,-0.3,0
"11/02/2020 13:57",5957.4,5957.4,5956.6,5956.6,-0.1,0
"11/02/2020 13:56",5957.8,5957.8,5956.7,5956.7,-0.2,0
"11/02/2020 13:55",5956.8,5956.9,5956.8,5956.9,2,0
"11/02/2020 13:54",5955.2,5955.2,5954.9,5954.9,0,0
"11/02/2020 13:53",5952.6,5954.9,5952.6,5954.9,2.9,0
"11/02/2020 13:52",5951.8,5952,5951.8,5952,0.1,0
"11/02/2020 13:51",5954.1,5954.1,5951.9,5951.9,-3.4,0
"11/02/2020 13:50",5951.5,5955.3,5951.5,5955.3,5.2,0
"11/02/2020 13:49",5950.2,5950.2,5950.1,5950.1,-0.8,0
"11/02/2020 13:48",5950.2,5950.9,5950.2,5950.9,2.9,0
"11/02/2020 13:47",5948.2,5948.2,5948,5948,-0.5,0
"11/02/2020 13:46",5948.2,5948.5,5948.2,5948.5,0.3,0
"11/02/2020 13:45",5948.7,5948.7,5948.2,5948.2,-1.9,0
"11/02/2020 13:44",5951.1,5951.1,5950.1,5950.1,-1.4,0
"11/02/2020 13:43",5951.1,5951.5,5951.1,5951.5,0.3,0
"11/02/2020 13:42",5952.1,5952.1,5951.2,5951.2,-0.7,0
"11/02/2020 13:41",5952.2,5952.2,5951.9,5951.9,0.2,0
"11/02/2020 13:40",5951.6,5951.7,5951.6,5951.7,0.5,0
"11/02/2020 13:39",5950,5951.2,5950,5951.2,3.5,0
"11/02/2020 13:38",5947.6,5947.7,5947.6,5947.7,0.4,0
"11/02/2020 13:37",5946.7,5947.3,5946.7,5947.3,-1.6,0
"11/02/2020 13:36",5948.9,5948.9,5948.9,5948.9,1.1,0
"11/02/2020 13:35",5947,5947.8,5947,5947.8,0.8,0
"11/02/2020 13:34",5945.6,5947,5945.6,5947,2.5,0
"11/02/2020 13:33",5945.4,5945.4,5944.5,5944.5,-1.7,0
"11/02/2020 13:32",5945.5,5946.2,5945.5,5946.2,1,0
"11/02/2020 13:31",5944.3,5945.2,5944.3,5945.2,0.2,0
"11/02/2020 13:30",5947.3,5947.3,5945,5945,-2.9,0
"11/02/2020 13:29",5949.2,5949.2,5947.9,5947.9,-1.1,0
"11/02/2020 13:28",5947.9,5949,5947.9,5949,1.8,0
"11/02/2020 13:27",5946.4,5947.2,5946.4,5947.2,1.3,0
"11/02/2020 13:26",5944.5,5945.9,5944.5,5945.9,1.1,0
"11/02/2020 13:25",5944.6,5944.8,5944.6,5944.8,0.3,0
"11/02/2020 13:24",5944.1,5944.5,5944.1,5944.5,0.2,0
"11/02/2020 13:23",5943.4,5944.3,5943.4,5944.3,1.9,0
"11/02/2020 13:22",5942.2,5942.4,5942.2,5942.4,-1.1,0
"11/02/2020 13:21",5944.9,5944.9,5943.5,5943.5,-3.4,0
"11/02/2020 13:20",5947,5947,5946.9,5946.9,1.4,0
"11/02/2020 13:19",5945.8,5945.8,5945.5,5945.5,-0.3,0
"11/02/2020 13:18",5945.1,5945.8,5945.1,5945.8,1.4,0
"11/02/2020 13:17",5942.6,5944.4,5942.6,5944.4,1.4,0
"11/02/2020 13:16",5943,5943,5943,5943,-0.5,0
"11/02/2020 13:15",5944.5,5944.5,5943.5,5943.5,-0.7,0
"11/02/2020 13:14",5946.4,5946.4,5944.2,5944.2,-2.1,0
"11/02/2020 13:13",5946.2,5946.3,5946.2,5946.3,-2.1,0
"11/02/2020 13:12",5948.9,5948.9,5948.4,5948.4,-1.5,0
"11/02/2020 13:11",5949,5949.9,5949,5949.9,0.5,0
"11/02/2020 13:10",5946.3,5949.4,5946.3,5949.4,2.5,0
"11/02/2020 13:09",5948.7,5948.7,5946.9,5946.9,-1.4,0
"11/02/2020 13:08",5949.6,5949.6,5948.3,5948.3,-3.2,0
"11/02/2020 13:07",5951.6,5951.6,5951.5,5951.5,-2.9,0
"11/02/2020 13:06",5954.5,5954.5,5954.4,5954.4,0.5,0
"11/02/2020 13:05",5953.6,5953.9,5953.6,5953.9,-0.4,0
"11/02/2020 13:04",5954.3,5954.3,5954.3,5954.3,-0.5,0
"11/02/2020 13:03",5954.9,5954.9,5954.8,5954.8,0.4,0
"11/02/2020 13:02",5954.5,5954.5,5954.4,5954.4,-0.3,0
"11/02/2020 13:01",5955.5,5955.5,5954.7,5954.7,0.5,0
"11/02/2020 13:00",5953.3,5954.2,5953.3,5954.2,1.1,0
"11/02/2020 12:59",5955.1,5955.1,5953.1,5953.1,-2,0
"11/02/2020 12:58",5955.2,5955.2,5955.1,5955.1,0.9,0
"11/02/2020 12:57",5954.3,5954.3,5954.2,5954.2,-0.9,0
"11/02/2020 12:56",5955.2,5955.2,5955.1,5955.1,-0.1,0
"11/02/2020 12:55",5956.7,5956.7,5955.2,5955.2,-2.2,0
"11/02/2020 12:54",5959.6,5959.6,5957.4,5957.4,-1.8,0
"11/02/2020 12:53",5958.8,5959.2,5958.8,5959.2,0.8,0
"11/02/2020 12:52",5957.3,5958.4,5957.3,5958.4,0.8,0
"11/02/2020 12:51",5958.4,5958.4,5957.6,5957.6,-1.3,0
"11/02/2020 12:50",5959.1,5959.1,5958.9,5958.9,-0.3,0
"11/02/2020 12:49",5957.7,5959.2,5957.7,5959.2,0.9,0
"11/02/2020 12:48",5957.9,5958.3,5957.9,5958.3,0.1,0
"11/02/2020 12:47",5957.7,5958.2,5957.7,5958.2,1,0
"11/02/2020 12:46",5956.8,5957.2,5956.8,5957.2,0.5,0
"11/02/2020 12:45",5953.2,5956.7,5953.2,5956.7,3.4,0
"11/02/2020 12:44",5954.2,5954.2,5953.3,5953.3,-1,0
"11/02/2020 12:43",5954.9,5954.9,5954.3,5954.3,-0.5,0
"11/02/2020 12:42",5953,5954.8,5953,5954.8,2.3,0
"11/02/2020 12:41",5951,5952.5,5951,5952.5,1.3,0
"11/02/2020 12:40",5950.6,5951.2,5950.6,5951.2,2.2,0
"11/02/2020 12:39",5949.1,5949.1,5949,5949,1,0
"11/02/2020 12:38",5946.9,5948,5946.9,5948,2.6,0
"11/02/2020 12:37",5944.9,5945.4,5944.9,5945.4,1.3,0
"11/02/2020 12:36",5945.1,5945.1,5944.1,5944.1,-2.8,0
"11/02/2020 12:35",5945,5946.9,5945,5946.9,0.2,0
"11/02/2020 12:34",5947.4,5947.4,5946.7,5946.7,-0.8,0
"11/02/2020 12:33",5946.9,5947.5,5946.9,5947.5,2.1,0
"11/02/2020 12:32",5947.3,5947.3,5945.4,5945.4,-2.1,0
"11/02/2020 12:31",5950.3,5950.3,5947.5,5947.5,-4.6,0
"11/02/2020 12:30",5947.4,5952.1,5947.4,5952.1,4.5,0
"11/02/2020 12:29",5947.7,5947.7,5947.6,5947.6,0.2,0
"11/02/2020 12:28",5947.2,5947.4,5947.2,5947.4,0.7,0
"11/02/2020 12:27",5946.8,5946.8,5946.7,5946.7,-2.4,0
"11/02/2020 12:26",5950.3,5950.3,5949.1,5949.1,-2.3,0
"11/02/2020 12:25",5951,5951.4,5951,5951.4,0.9,0
"11/02/2020 12:24",5951.7,5951.7,5950.5,5950.5,-1.5,0
"11/02/2020 12:23",5951.8,5952,5951.8,5952,1.1,0
"11/02/2020 12:22",5951.7,5951.7,5950.9,5950.9,-0.7,0
"11/02/2020 12:21",5948.8,5951.6,5948.8,5951.6,2.5,0
"11/02/2020 12:20",5949.1,5949.1,5949.1,5949.1,0.4,0
"11/02/2020 12:19",5948.8,5948.8,5948.7,5948.7,0.4,0
"11/02/2020 12:18",5947.2,5948.3,5947.2,5948.3,1.1,0
"11/02/2020 12:17",5947.4,5947.4,5947.2,5947.2,-1.5,0
"11/02/2020 12:16",5947.3,5948.7,5947.3,5948.7,2.6,0
"11/02/2020 12:15",5947.4,5947.4,5946.1,5946.1,-1.4,0
"11/02/2020 12:14",5947.9,5947.9,5947.5,5947.5,-0.1,0
"11/02/2020 12:13",5947.8,5947.8,5947.6,5947.6,0.3,0
"11/02/2020 12:12",5947,5947.3,5947,5947.3,0.1,0
"11/02/2020 12:11",5946.3,5947.2,5946.3,5947.2,1.8,0
"11/02/2020 12:10",5945.3,5945.4,5945.3,5945.4,3.2,0
"11/02/2020 12:09",5941.5,5942.2,5941.5,5942.2,0.9,0
"11/02/2020 12:08",5938,5941.3,5938,5941.3,1.6,0
"11/02/2020 12:07",5940.5,5940.5,5939.7,5939.7,-1.1,0
"11/02/2020 12:06",5939.3,5940.8,5939.3,5940.8,1.6,0
"11/02/2020 12:05",5939.5,5939.5,5939.2,5939.2,-1.2,0
"11/02/2020 12:04",5939.7,5940.4,5939.7,5940.4,-0.7,0
"11/02/2020 12:03",5940.2,5941.1,5940.2,5941.1,-0.7,0
"11/02/2020 12:02",5943,5943,5941.8,5941.8,-2.3,0
"11/02/2020 12:01",5943.8,5944.1,5943.8,5944.1,1.8,0
"11/02/2020 12:00",5942.4,5942.4,5942.3,5942.3,-0.2,0
"11/02/2020 11:59",5943.8,5943.8,5942.5,5942.5,0.8,0
"11/02/2020 11:58",5941,5941.7,5941,5941.7,-0.7,0
"11/02/2020 11:57",5943.9,5943.9,5942.4,5942.4,-0.3,0
"11/02/2020 11:56",5941,5942.7,5941,5942.7,1.6,0
"11/02/2020 11:55",5941,5941.1,5941,5941.1,-0.1,0
"11/02/2020 11:54",5941.5,5941.5,5941.2,5941.2,-1.4,0
"11/02/2020 11:53",5941.8,5942.6,5941.8,5942.6,0.3,0
"11/02/2020 11:52",5941.4,5942.3,5941.4,5942.3,2.3,0
"11/02/2020 11:51",5937.5,5940,5937.5,5940,2.4,0
"11/02/2020 11:50",5938.5,5938.5,5937.6,5937.6,-0.2,0
"11/02/2020 11:49",5939.8,5939.8,5937.8,5937.8,0.9,0
"11/02/2020 11:48",5934.7,5936.9,5934.7,5936.9,3.7,0
"11/02/2020 11:47",5932.5,5933.2,5932.5,5933.2,0.6,0
"11/02/2020 11:46",5932.1,5932.6,5932.1,5932.6,2,0
"11/02/2020 11:45",5927.7,5930.6,5927.7,5930.6,2.1,0
"11/02/2020 11:44",5928.8,5928.8,5928.5,5928.5,-1,0
"11/02/2020 11:43",5929.5,5929.5,5929.5,5929.5,0.4,0
"11/02/2020 11:42",5927.6,5929.1,5927.6,5929.1,3.7,0
"11/02/2020 11:41",5926,5926,5925.4,5925.4,-0.9,0
"11/02/2020 11:40",5927.2,5927.2,5926.3,5926.3,-1.5,0
"11/02/2020 11:39",5928.9,5928.9,5927.8,5927.8,-0.3,0
"11/02/2020 11:38",5927.2,5928.1,5927.2,5928.1,1.9,0
"11/02/2020 11:37",5926.7,5926.7,5926.2,5926.2,-0.7,0
"11/02/2020 11:36",5927.6,5927.6,5926.9,5926.9,1,0
"11/02/2020 11:35",5926.2,5926.2,5925.9,5925.9,2.3,0
"11/02/2020 11:34",5924.8,5924.8,5923.6,5923.6,-1.8,0
"11/02/2020 11:33",5925.9,5925.9,5925.4,5925.4,-1.6,0
"11/02/2020 11:32",5926.8,5927,5926.8,5927,2.8,0
"11/02/2020 11:31",5925.6,5925.6,5924.2,5924.2,-0.7,0
"11/02/2020 11:30",5921.6,5924.9,5921.6,5924.9,4,0
"11/02/2020 11:29",5921,5921,5920.9,5920.9,-1.3,0
"11/02/2020 11:28",5924.5,5924.5,5922.2,5922.2,-2.7,0
"11/02/2020 11:27",5924.2,5924.9,5924.2,5924.9,-0.3,0
"11/02/2020 11:26",5926.5,5926.5,5925.2,5925.2,-2,0
"11/02/2020 11:25",5925.6,5927.2,5925.6,5927.2,2.2,0
"11/02/2020 11:24",5926.7,5926.7,5925,5925,-2.8,0
"11/02/2020 11:23",5927.6,5927.8,5927.6,5927.8,0.9,0
"11/02/2020 11:22",5924,5926.9,5924,5926.9,2.5,0
"11/02/2020 11:21",5924.6,5924.6,5924.4,5924.4,-1.6,0
"11/02/2020 11:20",5927.7,5927.7,5926,5926,-0.5,0
"11/02/2020 11:19",5925.7,5926.5,5925.7,5926.5,1.5,0
"11/02/2020 11:18",5923.3,5925,5923.3,5925,0.7,0
"11/02/2020 11:17",5924.6,5924.6,5924.3,5924.3,-0.2,0
"11/02/2020 11:16",5922,5924.5,5922,5924.5,-0.4,0
"11/02/2020 11:15",5922.8,5924.9,5922.8,5924.9,1.6,0
"11/02/2020 11:14",5923.8,5923.8,5923.3,5923.3,-2.1,0
"11/02/2020 11:13",5925.1,5925.4,5925.1,5925.4,0.6,0
"11/02/2020 11:12",5925.3,5925.3,5924.8,5924.8,-0.3,0
"11/02/2020 11:11",5925.1,5925.1,5925.1,5925.1,-1.6,0
"11/02/2020 11:10",5929,5929,5926.7,5926.7,1.1,0
"11/02/2020 11:09",5928.6,5928.6,5925.6,5925.6,-4.1,0
"11/02/2020 11:08",5931.3,5931.3,5929.7,5929.7,-2.9,0
"11/02/2020 11:07",5933.9,5933.9,5932.6,5932.6,-0.9,0
"11/02/2020 11:06",5935.6,5935.6,5933.5,5933.5,-1.3,0
"11/02/2020 11:05",5927,5934.8,5927,5934.8,10.8,0
"11/02/2020 11:04",5923.6,5924,5923.6,5924,3.7,0
"11/02/2020 11:03",5919.2,5920.3,5919.2,5920.3,3.8,0
"11/02/2020 11:02",5918,5918,5916.5,5916.5,-1.9,0
"11/02/2020 11:01",5919.8,5919.8,5918.4,5918.4,-0.7,0
"11/02/2020 11:00",5920,5920,5919.1,5919.1,0.1,0
"11/02/2020 10:59",5920.4,5920.4,5919,5919,0.2,0
"11/02/2020 10:58",5917.3,5918.8,5917.3,5918.8,2.2,0
