Time,Open,High,Low,Last,Change,%Chg,Volume
"03/03/2020 17:31",1.04937,1.0494,1.04928,1.04928,-9.0E-5,-0.01%,237
"03/03/2020 17:30",1.04943,1.04953,1.04931,1.04937,-5.0E-5,0.00%,281
"03/03/2020 17:29",1.04959,1.04966,1.04934,1.04942,-0.00017,-0.02%,198
"03/03/2020 17:28",1.04977,1.04978,1.04946,1.04959,-0.00018,-0.02%,91
"03/03/2020 17:27",1.04966,1.0498,1.04966,1.04977,0.0001,+0.01%,61
"03/03/2020 17:26",1.04958,1.0497,1.04957,1.04967,8.0E-5,+0.01%,81
"03/03/2020 17:25",1.04993,1.05,1.04951,1.04959,-0.00034,-0.03%,207
"03/03/2020 17:24",1.04999,1.04999,1.04993,1.04993,-6.0E-5,-0.01%,158
"03/03/2020 17:23",1.04989,1.05001,1.04978,1.04999,0.0001,+0.01%,283
"03/03/2020 17:22",1.04991,1.05007,1.04985,1.04989,-2.0E-5,0.00%,132
"03/03/2020 17:21",1.04994,1.04999,1.04991,1.04991,-3.0E-5,0.00%,76
"03/03/2020 17:20",1.05011,1.05013,1.04993,1.04994,-0.00017,-0.02%,62
"03/03/2020 17:19",1.04991,1.05012,1.04991,1.05011,0.0002,+0.02%,120
"03/03/2020 17:18",1.0499,1.04994,1.0499,1.04991,1.0E-5,0.00%,43
"03/03/2020 17:17",1.04999,1.04999,1.04979,1.0499,-8.0E-5,-0.01%,159
"03/03/2020 17:16",1.05026,1.05045,1.04998,1.04998,-0.00028,-0.03%,143
"03/03/2020 17:15",1.05025,1.05033,1.0502,1.05026,1.0E-5,0.00%,139
"03/03/2020 17:14",1.05012,1.05035,1.05012,1.05025,0.00013,+0.01%,184
"03/03/2020 17:13",1.05025,1.05025,1.04995,1.05012,-0.00013,-0.01%,105
"03/03/2020 17:12",1.04985,1.05032,1.04984,1.05025,0.0004,+0.04%,206
"03/03/2020 17:11",1.05027,1.05027,1.04985,1.04985,-0.00042,-0.04%,78
"03/03/2020 17:10",1.04996,1.05033,1.04995,1.05027,0.00032,+0.03%,169
"03/03/2020 17:09",1.05009,1.05023,1.04994,1.04995,-0.00013,-0.01%,178
"03/03/2020 17:08",1.05027,1.0503,1.04985,1.05008,-0.00018,-0.02%,267
"03/03/2020 17:07",1.05003,1.05026,1.05003,1.05026,0.00023,+0.02%,139
"03/03/2020 17:06",1.05019,1.05019,1.05003,1.05003,-0.00017,-0.02%,117
"03/03/2020 17:05",1.05035,1.0504,1.05018,1.0502,-0.00014,-0.01%,160
"03/03/2020 17:04",1.0503,1.05034,1.05019,1.05034,3.0E-5,0.00%,83
"03/03/2020 17:03",1.05038,1.05041,1.05029,1.05031,-8.0E-5,-0.01%,125
"03/03/2020 17:02",1.05037,1.05043,1.05031,1.05039,1.0E-5,0.00%,155
"03/03/2020 17:01",1.05021,1.0504,1.04986,1.05038,0.00018,+0.02%,237
"03/03/2020 17:00",1.04999,1.05049,1.04997,1.0502,0.00019,+0.02%,339
"03/03/2020 16:59",1.04976,1.05002,1.04962,1.05001,0.00023,+0.02%,83
"03/03/2020 16:58",1.05023,1.05027,1.04971,1.04978,-0.00048,-0.05%,97
"03/03/2020 16:57",1.05021,1.0504,1.0502,1.05026,4.0E-5,0.00%,69
"03/03/2020 16:56",1.05018,1.05024,1.05017,1.05022,3.0E-5,0.00%,25
"03/03/2020 16:55",1.05018,1.0502,1.05016,1.05019,1.0E-5,0.00%,24
"03/03/2020 16:54",1.05031,1.05035,1.05017,1.05018,-0.00012,-0.01%,38
"03/03/2020 16:53",1.05031,1.05036,1.0503,1.0503,0,0.00%,59
"03/03/2020 16:52",1.05049,1.0505,1.05024,1.0503,-0.00021,-0.02%,46
"03/03/2020 16:51",1.05052,1.05057,1.05047,1.05051,-4.0E-5,0.00%,51
"03/03/2020 16:50",1.05054,1.05068,1.05054,1.05055,0,0.00%,48
"03/03/2020 16:49",1.05055,1.05068,1.05054,1.05055,1.0E-5,0.00%,80
"03/03/2020 16:48",1.05042,1.05068,1.05042,1.05054,0.00014,+0.01%,83
"03/03/2020 16:47",1.05041,1.05057,1.0504,1.0504,0,0.00%,62
"03/03/2020 16:46",1.05049,1.05049,1.05038,1.0504,-7.0E-5,-0.01%,26
"03/03/2020 16:45",1.05069,1.05071,1.05047,1.05047,-0.00022,-0.02%,33
"03/03/2020 16:44",1.05045,1.05069,1.05045,1.05069,0.00022,+0.02%,34
"03/03/2020 16:43",1.0505,1.05051,1.0503,1.05047,-3.0E-5,0.00%,34
"03/03/2020 16:42",1.05024,1.0505,1.05021,1.0505,0.00026,+0.02%,43
"03/03/2020 16:41",1.05008,1.05028,1.05007,1.05024,0.00015,+0.01%,50
"03/03/2020 16:40",1.04966,1.05021,1.04961,1.05009,0.00042,+0.04%,77
"03/03/2020 16:39",1.04936,1.04967,1.04933,1.04967,0.00031,+0.03%,33
"03/03/2020 16:38",1.04936,1.04938,1.04935,1.04936,1.0E-5,0.00%,18
"03/03/2020 16:37",1.04944,1.0496,1.04934,1.04935,-7.0E-5,-0.01%,32
"03/03/2020 16:36",1.04864,1.04952,1.04864,1.04942,0.00081,+0.08%,58
"03/03/2020 16:35",1.0485,1.04862,1.04828,1.04861,0.00012,+0.01%,63
"03/03/2020 16:34",1.04658,1.04862,1.04648,1.04849,0.00188,+0.18%,107
"03/03/2020 16:33",1.0496,1.04964,1.04647,1.04661,-0.00299,-0.28%,103
"03/03/2020 16:32",1.04955,1.04963,1.04946,1.0496,4.0E-5,0.00%,71
"03/03/2020 16:31",1.04942,1.04964,1.04941,1.04956,0.00014,+0.01%,76
"03/03/2020 16:30",1.04941,1.0495,1.0494,1.04942,3.0E-5,0.00%,53
"03/03/2020 16:29",1.04934,1.04941,1.04931,1.04939,5.0E-5,0.00%,30
"03/03/2020 16:28",1.04936,1.04936,1.04933,1.04934,-2.0E-5,0.00%,21
"03/03/2020 16:27",1.04933,1.04939,1.04933,1.04936,4.0E-5,0.00%,30
"03/03/2020 16:26",1.04916,1.04932,1.04903,1.04932,0.00012,+0.01%,33
"03/03/2020 16:25",1.04898,1.0492,1.04891,1.0492,0.00017,+0.02%,24
"03/03/2020 16:24",1.04912,1.04916,1.04903,1.04903,-8.0E-5,-0.01%,24
"03/03/2020 16:23",1.04903,1.04911,1.04903,1.04911,7.0E-5,+0.01%,22
"03/03/2020 16:22",1.04894,1.04904,1.04888,1.04904,0.00012,+0.01%,30
"03/03/2020 16:21",1.04889,1.04892,1.04879,1.04892,2.0E-5,0.00%,19
"03/03/2020 16:20",1.04884,1.04892,1.04874,1.0489,2.0E-5,0.00%,47
"03/03/2020 16:19",1.04906,1.04906,1.04888,1.04888,-0.00019,-0.02%,21
"03/03/2020 16:18",1.04914,1.04919,1.04907,1.04907,-5.0E-5,0.00%,22
"03/03/2020 16:17",1.04913,1.04916,1.04908,1.04912,-2.0E-5,0.00%,31
"03/03/2020 16:16",1.04912,1.04968,1.04912,1.04914,4.0E-5,0.00%,86
"03/03/2020 16:15",1.04927,1.04931,1.04897,1.0491,-0.00017,-0.02%,80
"03/03/2020 16:14",1.04922,1.04934,1.04921,1.04927,6.0E-5,+0.01%,54
"03/03/2020 16:13",1.04906,1.04922,1.04896,1.04921,0.00011,+0.01%,83
"03/03/2020 16:12",1.04909,1.04913,1.04903,1.0491,1.0E-5,0.00%,38
"03/03/2020 16:11",1.04907,1.04918,1.04907,1.04909,2.0E-5,0.00%,42
"03/03/2020 16:10",1.04908,1.0491,1.04903,1.04907,0,0.00%,34
"03/03/2020 16:09",1.04903,1.04907,1.049,1.04907,4.0E-5,0.00%,17
"03/03/2020 16:08",1.04912,1.04913,1.04903,1.04903,-8.0E-5,-0.01%,6
"03/03/2020 16:07",1.0491,1.04911,1.04907,1.04911,2.0E-5,0.00%,27
"03/03/2020 16:06",1.04903,1.04909,1.04897,1.04909,6.0E-5,+0.01%,18
"03/03/2020 16:05",1.04893,1.04903,1.04891,1.04903,0.00011,+0.01%,28
"03/03/2020 16:04",1.04894,1.04898,1.04892,1.04892,0,0.00%,9
"03/03/2020 16:03",1.04889,1.04896,1.04887,1.04892,2.0E-5,0.00%,10
"03/03/2020 16:02",1.04894,1.04895,1.04879,1.0489,-5.0E-5,0.00%,28
"03/03/2020 16:01",1.0489,1.04895,1.04888,1.04895,6.0E-5,+0.01%,26
"03/03/2020 16:00",1.04902,1.04902,1.04886,1.04889,-0.00012,-0.01%,25
"03/03/2020 15:59",1.04894,1.04903,1.04891,1.04901,6.0E-5,+0.01%,78
"03/03/2020 15:58",1.0487,1.04902,1.04864,1.04895,0.00026,+0.02%,120
"03/03/2020 15:57",1.04877,1.04877,1.04861,1.04869,-7.0E-5,-0.01%,91
"03/03/2020 15:56",1.04872,1.04879,1.04872,1.04876,4.0E-5,0.00%,71
"03/03/2020 15:55",1.04876,1.04883,1.04865,1.04872,-4.0E-5,0.00%,125
"03/03/2020 15:54",1.04883,1.04883,1.04873,1.04876,-7.0E-5,-0.01%,67
"03/03/2020 15:53",1.0488,1.04883,1.04874,1.04883,4.0E-5,0.00%,45
"03/03/2020 15:52",1.04868,1.04882,1.04867,1.04879,0.00011,+0.01%,98
"03/03/2020 15:51",1.04866,1.04874,1.04864,1.04868,3.0E-5,0.00%,126
"03/03/2020 15:50",1.04867,1.04878,1.04865,1.04865,-1.0E-5,0.00%,89
"03/03/2020 15:49",1.04875,1.04876,1.04864,1.04866,-0.00011,-0.01%,124
"03/03/2020 15:48",1.04881,1.04881,1.04864,1.04877,-3.0E-5,0.00%,113
"03/03/2020 15:47",1.04888,1.04889,1.04876,1.0488,-8.0E-5,-0.01%,86
"03/03/2020 15:46",1.04907,1.04911,1.04886,1.04888,-0.00018,-0.02%,88
"03/03/2020 15:45",1.04911,1.04916,1.04897,1.04906,-4.0E-5,0.00%,109
"03/03/2020 15:44",1.04906,1.04911,1.04898,1.0491,3.0E-5,0.00%,87
"03/03/2020 15:43",1.04914,1.04915,1.04906,1.04907,-6.0E-5,-0.01%,73
"03/03/2020 15:42",1.04907,1.04913,1.04905,1.04913,5.0E-5,0.00%,80
"03/03/2020 15:41",1.04908,1.04931,1.04907,1.04908,1.0E-5,0.00%,98
"03/03/2020 15:40",1.04895,1.0491,1.04895,1.04907,0.00012,+0.01%,66
"03/03/2020 15:39",1.04898,1.049,1.04891,1.04895,-3.0E-5,0.00%,63
"03/03/2020 15:38",1.04897,1.04901,1.04892,1.04898,2.0E-5,0.00%,41
"03/03/2020 15:37",1.04884,1.04897,1.04881,1.04896,0.00012,+0.01%,40
"03/03/2020 15:36",1.04897,1.04897,1.04884,1.04884,-0.00014,-0.01%,41
"03/03/2020 15:35",1.04895,1.04898,1.04892,1.04898,2.0E-5,0.00%,56
"03/03/2020 15:34",1.04895,1.04897,1.04894,1.04896,1.0E-5,0.00%,30
"03/03/2020 15:33",1.04893,1.04899,1.04893,1.04895,-5.0E-5,0.00%,54
"03/03/2020 15:32",1.04894,1.049,1.04892,1.049,5.0E-5,0.00%,86
"03/03/2020 15:31",1.04894,1.04903,1.04892,1.04895,-1.0E-5,0.00%,67
"03/03/2020 15:30",1.04899,1.04905,1.04887,1.04896,-4.0E-5,0.00%,92
"03/03/2020 15:29",1.04897,1.04903,1.04889,1.049,4.0E-5,0.00%,118
"03/03/2020 15:28",1.04898,1.049,1.04895,1.04896,-1.0E-5,0.00%,23
"03/03/2020 15:27",1.04883,1.04897,1.04881,1.04897,0.00014,+0.01%,58
"03/03/2020 15:26",1.04888,1.04889,1.04883,1.04883,-4.0E-5,0.00%,39
"03/03/2020 15:25",1.04887,1.0489,1.04884,1.04887,1.0E-5,0.00%,63
"03/03/2020 15:24",1.04861,1.04887,1.04857,1.04886,0.00026,+0.02%,68
"03/03/2020 15:23",1.04861,1.04861,1.04856,1.0486,-1.0E-5,0.00%,25
"03/03/2020 15:22",1.04868,1.04868,1.0486,1.04861,-7.0E-5,-0.01%,40
"03/03/2020 15:21",1.04872,1.04874,1.04866,1.04868,-3.0E-5,0.00%,37
"03/03/2020 15:20",1.0488,1.04881,1.04871,1.04871,-0.0001,-0.01%,28
"03/03/2020 15:19",1.04889,1.0489,1.04881,1.04881,-8.0E-5,-0.01%,45
"03/03/2020 15:18",1.04885,1.04889,1.04883,1.04889,4.0E-5,0.00%,25
"03/03/2020 15:17",1.0487,1.04885,1.0487,1.04885,0.00014,+0.01%,49
"03/03/2020 15:16",1.0487,1.04876,1.04868,1.04871,0,0.00%,40
"03/03/2020 15:15",1.04871,1.04874,1.04868,1.04871,1.0E-5,0.00%,56
"03/03/2020 15:14",1.0486,1.04873,1.04859,1.0487,0.0001,+0.01%,97
"03/03/2020 15:13",1.04869,1.04869,1.0486,1.0486,-8.0E-5,-0.01%,47
"03/03/2020 15:12",1.04878,1.04881,1.04868,1.04868,-0.00011,-0.01%,69
"03/03/2020 15:11",1.04884,1.04884,1.04877,1.04879,-5.0E-5,0.00%,20
"03/03/2020 15:10",1.04881,1.04885,1.04877,1.04884,3.0E-5,0.00%,55
"03/03/2020 15:09",1.04877,1.04887,1.04877,1.04881,4.0E-5,0.00%,81
"03/03/2020 15:08",1.04878,1.04878,1.04871,1.04877,-1.0E-5,0.00%,82
"03/03/2020 15:07",1.04889,1.04889,1.04877,1.04878,-0.00011,-0.01%,75
"03/03/2020 15:06",1.04897,1.04898,1.04889,1.04889,-8.0E-5,-0.01%,40
"03/03/2020 15:05",1.04887,1.04898,1.04881,1.04897,9.0E-5,+0.01%,76
"03/03/2020 15:04",1.04896,1.04896,1.04888,1.04888,-8.0E-5,-0.01%,54
"03/03/2020 15:03",1.04912,1.04914,1.04896,1.04896,-0.00016,-0.02%,85
"03/03/2020 15:02",1.04902,1.04913,1.049,1.04912,0.0001,+0.01%,135
"03/03/2020 15:01",1.04913,1.04913,1.04902,1.04902,-0.00011,-0.01%,119
"03/03/2020 15:00",1.04917,1.04934,1.04905,1.04913,-5.0E-5,0.00%,191
"03/03/2020 14:59",1.04913,1.04924,1.04902,1.04918,4.0E-5,0.00%,189
"03/03/2020 14:58",1.04905,1.04922,1.04904,1.04914,9.0E-5,+0.01%,259
"03/03/2020 14:57",1.0489,1.04905,1.04881,1.04905,0.00015,+0.01%,210
"03/03/2020 14:56",1.04908,1.04908,1.04887,1.0489,-0.00019,-0.02%,205
"03/03/2020 14:55",1.04881,1.04909,1.04881,1.04909,0.00028,+0.03%,280
"03/03/2020 14:54",1.04886,1.04901,1.04881,1.04881,-6.0E-5,-0.01%,285
"03/03/2020 14:53",1.04884,1.0489,1.04879,1.04887,3.0E-5,0.00%,215
"03/03/2020 14:52",1.04878,1.04892,1.04878,1.04884,6.0E-5,+0.01%,215
"03/03/2020 14:51",1.04879,1.04884,1.04868,1.04878,-1.0E-5,0.00%,229
"03/03/2020 14:50",1.04873,1.04882,1.0486,1.04879,6.0E-5,+0.01%,286
"03/03/2020 14:49",1.04874,1.04876,1.04857,1.04873,-2.0E-5,0.00%,247
"03/03/2020 14:48",1.04876,1.0489,1.04874,1.04875,-2.0E-5,0.00%,277
"03/03/2020 14:47",1.04893,1.04894,1.04874,1.04877,-0.00015,-0.01%,292
"03/03/2020 14:46",1.04896,1.04897,1.04888,1.04892,-3.0E-5,0.00%,220
"03/03/2020 14:45",1.04888,1.04896,1.04879,1.04895,8.0E-5,+0.01%,294
"03/03/2020 14:44",1.04893,1.04894,1.0488,1.04887,-5.0E-5,0.00%,263
"03/03/2020 14:43",1.04885,1.04892,1.04877,1.04892,7.0E-5,+0.01%,229
"03/03/2020 14:42",1.04874,1.04885,1.04867,1.04885,0.00014,+0.01%,243
"03/03/2020 14:41",1.04878,1.04887,1.04864,1.04871,-7.0E-5,-0.01%,223
"03/03/2020 14:40",1.04861,1.04878,1.04857,1.04878,0.00016,+0.02%,194
"03/03/2020 14:39",1.04874,1.04877,1.04859,1.04862,-0.00013,-0.01%,151
"03/03/2020 14:38",1.04893,1.04903,1.04874,1.04875,-0.00018,-0.02%,244
"03/03/2020 14:37",1.04901,1.04909,1.04891,1.04893,-9.0E-5,-0.01%,208
"03/03/2020 14:36",1.04903,1.04906,1.04895,1.04902,-1.0E-5,0.00%,184
"03/03/2020 14:35",1.04894,1.04912,1.04893,1.04903,9.0E-5,+0.01%,237
"03/03/2020 14:34",1.04899,1.04903,1.04886,1.04894,-6.0E-5,-0.01%,221
"03/03/2020 14:33",1.04907,1.04912,1.049,1.049,-7.0E-5,-0.01%,159
"03/03/2020 14:32",1.04913,1.04917,1.04905,1.04907,-8.0E-5,-0.01%,223
"03/03/2020 14:31",1.04908,1.04922,1.04908,1.04915,6.0E-5,+0.01%,270
"03/03/2020 14:30",1.04949,1.04949,1.04909,1.04909,-0.0004,-0.04%,177
"03/03/2020 14:29",1.04953,1.04956,1.04943,1.04949,-5.0E-5,0.00%,172
"03/03/2020 14:28",1.04962,1.04969,1.04952,1.04954,-7.0E-5,-0.01%,191
"03/03/2020 14:27",1.04955,1.04971,1.04953,1.04961,6.0E-5,+0.01%,222
"03/03/2020 14:26",1.04968,1.04971,1.04955,1.04955,-0.00014,-0.01%,168
"03/03/2020 14:25",1.04974,1.04974,1.04955,1.04969,-7.0E-5,-0.01%,202
"03/03/2020 14:24",1.04983,1.04993,1.04973,1.04976,-7.0E-5,-0.01%,203
"03/03/2020 14:23",1.04995,1.05001,1.04977,1.04983,-0.00012,-0.01%,257
"03/03/2020 14:22",1.05004,1.05007,1.04993,1.04995,-9.0E-5,-0.01%,117
"03/03/2020 14:21",1.05006,1.05011,1.05002,1.05004,-2.0E-5,0.00%,174
"03/03/2020 14:20",1.05008,1.05017,1.04994,1.05006,-2.0E-5,0.00%,235
"03/03/2020 14:19",1.05011,1.05013,1.05004,1.05008,-4.0E-5,0.00%,184
"03/03/2020 14:18",1.05008,1.05012,1.05003,1.05012,5.0E-5,0.00%,176
"03/03/2020 14:17",1.04982,1.05008,1.04982,1.05007,0.00024,+0.02%,227
"03/03/2020 14:16",1.04981,1.0499,1.04976,1.04983,1.0E-5,0.00%,217
"03/03/2020 14:15",1.04984,1.0499,1.04978,1.04982,-2.0E-5,0.00%,188
"03/03/2020 14:14",1.04971,1.04994,1.04971,1.04984,0.00012,+0.01%,228
"03/03/2020 14:13",1.04976,1.0498,1.04964,1.04972,-5.0E-5,0.00%,184
"03/03/2020 14:12",1.04977,1.04981,1.0497,1.04977,-1.0E-5,0.00%,270
"03/03/2020 14:11",1.04951,1.04978,1.0495,1.04978,0.00028,+0.03%,225
"03/03/2020 14:10",1.04958,1.0496,1.04947,1.0495,-8.0E-5,-0.01%,223
"03/03/2020 14:09",1.0496,1.0496,1.04943,1.04958,-1.0E-5,0.00%,194
"03/03/2020 14:08",1.04952,1.04962,1.04951,1.04959,8.0E-5,+0.01%,246
"03/03/2020 14:07",1.04953,1.04963,1.04951,1.04951,-1.0E-5,0.00%,206
"03/03/2020 14:06",1.04967,1.04977,1.0495,1.04952,-0.00014,-0.01%,172
"03/03/2020 14:05",1.04994,1.05002,1.04966,1.04966,-0.00027,-0.03%,225
"03/03/2020 14:04",1.05006,1.05008,1.04984,1.04993,-0.00012,-0.01%,234
"03/03/2020 14:03",1.04998,1.05009,1.04984,1.05005,8.0E-5,+0.01%,258
"03/03/2020 14:02",1.04988,1.05001,1.04979,1.04997,9.0E-5,+0.01%,217
"03/03/2020 14:01",1.04965,1.04992,1.04961,1.04988,0.00024,+0.02%,188
"03/03/2020 14:00",1.04988,1.04993,1.0495,1.04964,-0.00024,-0.02%,305
"03/03/2020 13:59",1.04982,1.04995,1.04974,1.04988,6.0E-5,+0.01%,361
"03/03/2020 13:58",1.04977,1.05004,1.04976,1.04982,5.0E-5,0.00%,223
"03/03/2020 13:57",1.04972,1.04982,1.04955,1.04977,6.0E-5,+0.01%,232
"03/03/2020 13:56",1.04946,1.04973,1.04945,1.04971,0.00025,+0.02%,234
"03/03/2020 13:55",1.04943,1.04947,1.04939,1.04946,2.0E-5,0.00%,191
"03/03/2020 13:54",1.04918,1.04954,1.04913,1.04944,0.00026,+0.02%,325
"03/03/2020 13:53",1.04909,1.0492,1.04903,1.04918,9.0E-5,+0.01%,233
"03/03/2020 13:52",1.04898,1.04916,1.04895,1.04909,0.0001,+0.01%,304
"03/03/2020 13:51",1.04909,1.0491,1.04896,1.04899,-0.0001,-0.01%,210
"03/03/2020 13:50",1.04901,1.04916,1.049,1.04909,8.0E-5,+0.01%,212
"03/03/2020 13:49",1.04893,1.04906,1.04891,1.04901,7.0E-5,+0.01%,311
"03/03/2020 13:48",1.04889,1.049,1.04887,1.04894,5.0E-5,0.00%,164
"03/03/2020 13:47",1.04899,1.04902,1.04889,1.04889,-0.0001,-0.01%,223
"03/03/2020 13:46",1.04891,1.049,1.04886,1.04899,8.0E-5,+0.01%,217
"03/03/2020 13:45",1.04883,1.04893,1.04868,1.04891,6.0E-5,+0.01%,284
"03/03/2020 13:44",1.0488,1.04888,1.04877,1.04885,5.0E-5,0.00%,307
"03/03/2020 13:43",1.04866,1.04888,1.04864,1.0488,0.00014,+0.01%,241
"03/03/2020 13:42",1.04848,1.04867,1.04842,1.04866,0.00018,+0.02%,288
"03/03/2020 13:41",1.04853,1.04854,1.04841,1.04848,-6.0E-5,-0.01%,238
"03/03/2020 13:40",1.04864,1.0487,1.04848,1.04854,-9.0E-5,-0.01%,235
"03/03/2020 13:39",1.04871,1.04881,1.0486,1.04863,-7.0E-5,-0.01%,279
"03/03/2020 13:38",1.04877,1.04882,1.04868,1.0487,-7.0E-5,-0.01%,259
"03/03/2020 13:37",1.04846,1.04889,1.04845,1.04877,0.00031,+0.03%,306
"03/03/2020 13:36",1.04849,1.04853,1.04837,1.04846,-4.0E-5,0.00%,261
"03/03/2020 13:35",1.04863,1.04867,1.04842,1.0485,-0.00014,-0.01%,333
"03/03/2020 13:34",1.04859,1.04865,1.04842,1.04864,4.0E-5,0.00%,260
"03/03/2020 13:33",1.04864,1.04868,1.04859,1.0486,-4.0E-5,0.00%,209
"03/03/2020 13:32",1.04859,1.04865,1.04855,1.04864,4.0E-5,0.00%,240
"03/03/2020 13:31",1.0484,1.04865,1.0484,1.0486,0.0002,+0.02%,254
"03/03/2020 13:30",1.04843,1.04846,1.04827,1.0484,-4.0E-5,0.00%,247
"03/03/2020 13:29",1.04827,1.0485,1.04826,1.04844,0.00018,+0.02%,226
"03/03/2020 13:28",1.04812,1.04832,1.04802,1.04826,0.00014,+0.01%,259
"03/03/2020 13:27",1.04801,1.04813,1.04796,1.04812,0.00011,+0.01%,227
"03/03/2020 13:26",1.04797,1.04802,1.04789,1.04801,4.0E-5,0.00%,220
"03/03/2020 13:25",1.048,1.04801,1.04784,1.04797,-4.0E-5,0.00%,280
"03/03/2020 13:24",1.04812,1.04818,1.04798,1.04801,-0.00011,-0.01%,284
"03/03/2020 13:23",1.04828,1.04831,1.04804,1.04812,-0.00016,-0.02%,236
"03/03/2020 13:22",1.04846,1.04846,1.04821,1.04828,-0.00018,-0.02%,236
"03/03/2020 13:21",1.04823,1.04851,1.04822,1.04846,0.00023,+0.02%,255
"03/03/2020 13:20",1.04831,1.04833,1.04813,1.04823,-9.0E-5,-0.01%,236
"03/03/2020 13:19",1.04829,1.04841,1.04826,1.04832,4.0E-5,0.00%,201
"03/03/2020 13:18",1.04845,1.04846,1.04825,1.04828,-0.00017,-0.02%,287
"03/03/2020 13:17",1.0484,1.04851,1.04839,1.04845,5.0E-5,0.00%,306
"03/03/2020 13:16",1.04857,1.04862,1.04834,1.0484,-0.00018,-0.02%,296
"03/03/2020 13:15",1.04855,1.04863,1.04852,1.04858,4.0E-5,0.00%,297
"03/03/2020 13:14",1.04856,1.04867,1.04848,1.04854,-2.0E-5,0.00%,335
"03/03/2020 13:13",1.04829,1.04862,1.04827,1.04856,0.00026,+0.02%,337
"03/03/2020 13:12",1.04834,1.04844,1.04828,1.0483,-5.0E-5,0.00%,283
"03/03/2020 13:11",1.04805,1.04839,1.04805,1.04835,0.00031,+0.03%,364
"03/03/2020 13:10",1.04818,1.04818,1.048,1.04804,-0.00015,-0.01%,316
"03/03/2020 13:09",1.04827,1.04829,1.04808,1.04819,-8.0E-5,-0.01%,355
"03/03/2020 13:08",1.04824,1.04833,1.04818,1.04827,3.0E-5,0.00%,279
"03/03/2020 13:07",1.0482,1.04828,1.0481,1.04824,4.0E-5,0.00%,337
"03/03/2020 13:06",1.04841,1.04845,1.0482,1.0482,-0.00021,-0.02%,242
"03/03/2020 13:05",1.04853,1.04858,1.04841,1.04841,-0.00013,-0.01%,278
"03/03/2020 13:04",1.04858,1.04859,1.04848,1.04854,-4.0E-5,0.00%,218
"03/03/2020 13:03",1.04857,1.04862,1.04854,1.04858,2.0E-5,0.00%,180
"03/03/2020 13:02",1.04861,1.04863,1.04853,1.04856,-6.0E-5,-0.01%,271
"03/03/2020 13:01",1.0487,1.04872,1.04853,1.04862,-8.0E-5,-0.01%,256
"03/03/2020 13:00",1.04857,1.04871,1.04857,1.0487,0.00013,+0.01%,335
"03/03/2020 12:59",1.04856,1.0486,1.0485,1.04857,0,0.00%,214
"03/03/2020 12:58",1.04874,1.04875,1.04854,1.04857,-0.00017,-0.02%,183
"03/03/2020 12:57",1.04854,1.04889,1.04851,1.04874,0.0002,+0.02%,217
"03/03/2020 12:56",1.04864,1.04864,1.04852,1.04854,-0.0001,-0.01%,148
"03/03/2020 12:55",1.04854,1.04867,1.04847,1.04864,0.0001,+0.01%,173
"03/03/2020 12:54",1.04841,1.04862,1.04841,1.04854,0.00012,+0.01%,192
"03/03/2020 12:53",1.04862,1.04863,1.04842,1.04842,-0.0002,-0.02%,170
"03/03/2020 12:52",1.04861,1.04865,1.04854,1.04862,0,0.00%,192
"03/03/2020 12:51",1.04882,1.04885,1.04862,1.04862,-0.00021,-0.02%,153
"03/03/2020 12:50",1.04877,1.04884,1.04872,1.04883,6.0E-5,+0.01%,206
"03/03/2020 12:49",1.04871,1.04879,1.04861,1.04877,7.0E-5,+0.01%,267
"03/03/2020 12:48",1.04883,1.04892,1.04864,1.0487,-0.00014,-0.01%,196
"03/03/2020 12:47",1.04887,1.04892,1.04884,1.04884,-4.0E-5,0.00%,209
"03/03/2020 12:46",1.04888,1.04895,1.04881,1.04888,1.0E-5,0.00%,207
"03/03/2020 12:45",1.04879,1.04894,1.04874,1.04887,8.0E-5,+0.01%,284
"03/03/2020 12:44",1.04881,1.04887,1.04877,1.04879,-3.0E-5,0.00%,194
"03/03/2020 12:43",1.04896,1.04897,1.04873,1.04882,-0.00015,-0.01%,198
"03/03/2020 12:42",1.04897,1.04899,1.0489,1.04897,0,0.00%,127
"03/03/2020 12:41",1.04896,1.04907,1.04894,1.04897,0,0.00%,154
"03/03/2020 12:40",1.04909,1.04912,1.04896,1.04897,-0.00013,-0.01%,124
"03/03/2020 12:39",1.04916,1.04918,1.04907,1.0491,-6.0E-5,-0.01%,166
"03/03/2020 12:38",1.0491,1.04922,1.04906,1.04916,7.0E-5,+0.01%,182
"03/03/2020 12:37",1.04928,1.04929,1.04906,1.04909,-0.00018,-0.02%,197
"03/03/2020 12:36",1.04941,1.04954,1.04927,1.04927,-0.00015,-0.01%,153
"03/03/2020 12:35",1.04945,1.04953,1.04938,1.04942,-3.0E-5,0.00%,195
"03/03/2020 12:34",1.04938,1.04948,1.04929,1.04945,6.0E-5,+0.01%,243
"03/03/2020 12:33",1.04926,1.04942,1.04925,1.04939,0.00013,+0.01%,174
"03/03/2020 12:32",1.04949,1.04949,1.04916,1.04926,-0.00024,-0.02%,221
"03/03/2020 12:31",1.04957,1.04961,1.04948,1.0495,-6.0E-5,-0.01%,167
"03/03/2020 12:30",1.04949,1.04961,1.04949,1.04956,7.0E-5,+0.01%,158
"03/03/2020 12:29",1.04941,1.0495,1.04937,1.04949,8.0E-5,+0.01%,174
