Time,Open,High,Low,Last,Change,%Chg,Volume
"01/28/2020 21:01",1.03573,1.0358,1.03569,1.03572,-1.0E-5,0.00%,68
"01/28/2020 21:00",1.03592,1.03592,1.03573,1.03573,-0.00019,-0.02%,113
"01/28/2020 20:59",1.03602,1.03602,1.0358,1.03592,-9.0E-5,-0.01%,93
"01/28/2020 20:58",1.03607,1.0361,1.03595,1.03601,-5.0E-5,0.00%,110
"01/28/2020 20:57",1.03599,1.03607,1.03599,1.03606,7.0E-5,+0.01%,92
"01/28/2020 20:56",1.03604,1.03613,1.03598,1.03599,-5.0E-5,0.00%,81
"01/28/2020 20:55",1.03602,1.03613,1.03602,1.03604,4.0E-5,0.00%,112
"01/28/2020 20:54",1.03615,1.03617,1.03597,1.036,-0.00015,-0.01%,55
"01/28/2020 20:53",1.03612,1.0362,1.0361,1.03615,4.0E-5,0.00%,131
"01/28/2020 20:52",1.036,1.03611,1.03593,1.03611,0.00012,+0.01%,104
"01/28/2020 20:51",1.03599,1.03602,1.03593,1.03599,0,0.00%,68
"01/28/2020 20:50",1.036,1.03603,1.03592,1.03599,-1.0E-5,0.00%,108
"01/28/2020 20:49",1.03584,1.036,1.03584,1.036,0.00016,+0.02%,87
"01/28/2020 20:48",1.03591,1.03593,1.03584,1.03584,-7.0E-5,-0.01%,56
"01/28/2020 20:47",1.03583,1.03594,1.03583,1.03591,9.0E-5,+0.01%,60
"01/28/2020 20:46",1.03566,1.03594,1.03566,1.03582,0.00017,+0.02%,65
"01/28/2020 20:45",1.03583,1.03584,1.03565,1.03565,-0.00018,-0.02%,59
"01/28/2020 20:44",1.03578,1.03586,1.03578,1.03583,5.0E-5,0.00%,102
"01/28/2020 20:43",1.03578,1.03581,1.03577,1.03578,0,0.00%,88
"01/28/2020 20:42",1.03576,1.03581,1.03573,1.03578,1.0E-5,0.00%,84
"01/28/2020 20:41",1.03551,1.03577,1.03551,1.03577,0.00026,+0.03%,139
"01/28/2020 20:40",1.03544,1.03553,1.03544,1.03551,7.0E-5,+0.01%,72
"01/28/2020 20:39",1.03538,1.03546,1.03534,1.03544,6.0E-5,+0.01%,118
"01/28/2020 20:38",1.03539,1.03541,1.03534,1.03538,-1.0E-5,0.00%,82
"01/28/2020 20:37",1.03541,1.03548,1.03539,1.03539,-8.0E-5,-0.01%,73
"01/28/2020 20:36",1.03539,1.03547,1.03538,1.03547,9.0E-5,+0.01%,50
"01/28/2020 20:35",1.03529,1.03542,1.03529,1.03538,0.0001,+0.01%,98
"01/28/2020 20:34",1.03546,1.03546,1.03528,1.03528,-0.00018,-0.02%,69
"01/28/2020 20:33",1.03549,1.0355,1.03542,1.03546,-2.0E-5,0.00%,152
"01/28/2020 20:32",1.0355,1.0356,1.03544,1.03548,-3.0E-5,0.00%,110
"01/28/2020 20:31",1.03555,1.03555,1.03546,1.03551,-3.0E-5,0.00%,36
"01/28/2020 20:30",1.03567,1.0357,1.03554,1.03554,-0.00013,-0.01%,93
"01/28/2020 20:29",1.03566,1.03568,1.0355,1.03567,0,0.00%,42
"01/28/2020 20:28",1.03538,1.03567,1.03538,1.03567,0.0003,+0.03%,122
"01/28/2020 20:27",1.03545,1.03546,1.03525,1.03537,-9.0E-5,-0.01%,58
"01/28/2020 20:26",1.03541,1.03548,1.0354,1.03546,5.0E-5,0.00%,97
"01/28/2020 20:25",1.03544,1.03545,1.03541,1.03541,-2.0E-5,0.00%,112
"01/28/2020 20:24",1.03552,1.03554,1.03538,1.03543,-8.0E-5,-0.01%,155
"01/28/2020 20:23",1.03563,1.03564,1.0355,1.03551,-0.00012,-0.01%,31
"01/28/2020 20:22",1.03566,1.03576,1.03563,1.03563,-4.0E-5,0.00%,121
"01/28/2020 20:21",1.03561,1.0357,1.03556,1.03567,7.0E-5,+0.01%,147
"01/28/2020 20:20",1.03553,1.0356,1.03545,1.0356,7.0E-5,+0.01%,116
"01/28/2020 20:19",1.03545,1.03555,1.03539,1.03553,8.0E-5,+0.01%,121
"01/28/2020 20:18",1.0353,1.03545,1.03529,1.03545,0.00015,+0.01%,134
"01/28/2020 20:17",1.03525,1.0353,1.03517,1.0353,5.0E-5,0.00%,175
"01/28/2020 20:16",1.0351,1.03532,1.03503,1.03525,0.00015,+0.01%,187
"01/28/2020 20:15",1.03514,1.03514,1.03501,1.0351,-3.0E-5,0.00%,81
"01/28/2020 20:14",1.03514,1.03518,1.03509,1.03513,0,0.00%,82
"01/28/2020 20:13",1.03505,1.03513,1.03504,1.03513,8.0E-5,+0.01%,102
"01/28/2020 20:12",1.03494,1.03507,1.03494,1.03505,0.00011,+0.01%,157
"01/28/2020 20:11",1.0346,1.03494,1.03457,1.03494,0.00034,+0.03%,133
"01/28/2020 20:10",1.03466,1.03469,1.03459,1.0346,-5.0E-5,0.00%,127
"01/28/2020 20:09",1.03464,1.03475,1.03463,1.03465,1.0E-5,0.00%,92
"01/28/2020 20:08",1.03479,1.03481,1.0346,1.03464,-0.00015,-0.01%,155
"01/28/2020 20:07",1.03481,1.03481,1.03473,1.03479,-1.0E-5,0.00%,129
"01/28/2020 20:06",1.03472,1.03482,1.0347,1.0348,9.0E-5,+0.01%,137
"01/28/2020 20:05",1.03472,1.03474,1.03467,1.03471,-1.0E-5,0.00%,111
"01/28/2020 20:04",1.03469,1.03481,1.03463,1.03472,2.0E-5,0.00%,168
"01/28/2020 20:03",1.0346,1.03472,1.03459,1.0347,0.00011,+0.01%,116
"01/28/2020 20:02",1.03471,1.03472,1.03457,1.03459,-0.00012,-0.01%,142
"01/28/2020 20:01",1.03468,1.03481,1.03467,1.03471,3.0E-5,0.00%,112
"01/28/2020 20:00",1.03477,1.03478,1.03461,1.03468,-9.0E-5,-0.01%,120
"01/28/2020 19:59",1.03479,1.03486,1.03474,1.03477,-2.0E-5,0.00%,171
"01/28/2020 19:58",1.03487,1.03488,1.03477,1.03479,-8.0E-5,-0.01%,114
"01/28/2020 19:57",1.03489,1.03491,1.03483,1.03487,-3.0E-5,0.00%,135
"01/28/2020 19:56",1.03491,1.03499,1.03488,1.0349,-1.0E-5,0.00%,74
"01/28/2020 19:55",1.03511,1.03513,1.03487,1.03491,-0.0002,-0.02%,107
"01/28/2020 19:54",1.03513,1.03514,1.03501,1.03511,-2.0E-5,0.00%,168
"01/28/2020 19:53",1.03496,1.03518,1.03496,1.03513,0.00018,+0.02%,171
"01/28/2020 19:52",1.03496,1.03501,1.03488,1.03495,-1.0E-5,0.00%,144
"01/28/2020 19:51",1.03481,1.03496,1.03475,1.03496,0.00015,+0.01%,223
"01/28/2020 19:50",1.03481,1.03482,1.03477,1.03481,0,0.00%,133
"01/28/2020 19:49",1.0349,1.03494,1.0348,1.03481,-8.0E-5,-0.01%,165
"01/28/2020 19:48",1.03486,1.03492,1.03485,1.03489,3.0E-5,0.00%,151
"01/28/2020 19:47",1.03489,1.0349,1.03472,1.03486,-3.0E-5,0.00%,217
"01/28/2020 19:46",1.03487,1.03489,1.03476,1.03489,3.0E-5,0.00%,182
"01/28/2020 19:45",1.03472,1.03495,1.03472,1.03486,0.00014,+0.01%,162
"01/28/2020 19:44",1.03465,1.03483,1.03465,1.03472,6.0E-5,+0.01%,175
"01/28/2020 19:43",1.0349,1.03492,1.03463,1.03466,-0.00023,-0.02%,239
"01/28/2020 19:42",1.03486,1.03492,1.03485,1.03489,3.0E-5,0.00%,113
"01/28/2020 19:41",1.03484,1.0349,1.03484,1.03486,3.0E-5,0.00%,114
"01/28/2020 19:40",1.0349,1.03491,1.03474,1.03483,-7.0E-5,-0.01%,173
"01/28/2020 19:39",1.03474,1.03495,1.0346,1.0349,0.00015,+0.01%,215
"01/28/2020 19:38",1.03458,1.03475,1.03457,1.03475,0.00017,+0.02%,102
"01/28/2020 19:37",1.03455,1.03464,1.03455,1.03458,4.0E-5,0.00%,156
"01/28/2020 19:36",1.03468,1.03469,1.03452,1.03454,-0.00014,-0.01%,118
"01/28/2020 19:35",1.03469,1.03471,1.03461,1.03468,-1.0E-5,0.00%,189
"01/28/2020 19:34",1.03469,1.03472,1.03467,1.03469,0,0.00%,172
"01/28/2020 19:33",1.0347,1.03479,1.03466,1.03469,-1.0E-5,0.00%,207
"01/28/2020 19:32",1.03477,1.03481,1.03468,1.0347,-7.0E-5,-0.01%,210
"01/28/2020 19:31",1.03478,1.03489,1.0347,1.03477,-2.0E-5,0.00%,277
"01/28/2020 19:30",1.03488,1.0349,1.03474,1.03479,-8.0E-5,-0.01%,273
"01/28/2020 19:29",1.03481,1.03487,1.03466,1.03487,5.0E-5,0.00%,195
"01/28/2020 19:28",1.03476,1.03483,1.0347,1.03482,5.0E-5,0.00%,152
"01/28/2020 19:27",1.03473,1.03481,1.03471,1.03477,4.0E-5,0.00%,171
"01/28/2020 19:26",1.03483,1.03484,1.03464,1.03473,-0.00011,-0.01%,208
"01/28/2020 19:25",1.03486,1.03494,1.0348,1.03484,-3.0E-5,0.00%,229
"01/28/2020 19:24",1.03481,1.0349,1.0348,1.03487,7.0E-5,+0.01%,172
"01/28/2020 19:23",1.03482,1.03483,1.03473,1.0348,-1.0E-5,0.00%,198
"01/28/2020 19:22",1.03482,1.0349,1.03475,1.03481,-1.0E-5,0.00%,249
"01/28/2020 19:21",1.03488,1.03497,1.03478,1.03482,-6.0E-5,-0.01%,237
"01/28/2020 19:20",1.03459,1.0349,1.03459,1.03488,0.00029,+0.03%,247
"01/28/2020 19:19",1.03472,1.03478,1.03459,1.03459,-0.00013,-0.01%,189
"01/28/2020 19:18",1.03466,1.03472,1.03453,1.03472,5.0E-5,0.00%,197
"01/28/2020 19:17",1.03475,1.03477,1.03462,1.03467,-8.0E-5,-0.01%,268
"01/28/2020 19:16",1.03463,1.03476,1.03456,1.03475,0.00012,+0.01%,167
"01/28/2020 19:15",1.03452,1.03473,1.03452,1.03463,0.00011,+0.01%,171
"01/28/2020 19:14",1.03449,1.03453,1.03446,1.03452,3.0E-5,0.00%,59
"01/28/2020 19:13",1.03461,1.03462,1.0344,1.03449,-0.00012,-0.01%,33
"01/28/2020 19:12",1.03465,1.03468,1.03458,1.03461,-4.0E-5,0.00%,130
"01/28/2020 19:11",1.03462,1.03467,1.03458,1.03465,2.0E-5,0.00%,144
"01/28/2020 19:10",1.03468,1.03472,1.03462,1.03463,-5.0E-5,0.00%,118
"01/28/2020 19:09",1.03474,1.03474,1.03468,1.03468,-7.0E-5,-0.01%,71
"01/28/2020 19:08",1.03476,1.03477,1.03466,1.03475,-1.0E-5,0.00%,118
"01/28/2020 19:07",1.03475,1.03477,1.03468,1.03476,1.0E-5,0.00%,61
"01/28/2020 19:06",1.03475,1.03478,1.0347,1.03475,-1.0E-5,0.00%,99
"01/28/2020 19:05",1.03475,1.03479,1.03473,1.03476,1.0E-5,0.00%,136
"01/28/2020 19:04",1.03474,1.0348,1.03473,1.03475,2.0E-5,0.00%,112
"01/28/2020 19:03",1.03482,1.03484,1.03468,1.03473,-8.0E-5,-0.01%,182
"01/28/2020 19:02",1.03487,1.03487,1.03467,1.03481,-5.0E-5,0.00%,161
"01/28/2020 19:01",1.03502,1.03502,1.03486,1.03486,-0.00016,-0.02%,183
"01/28/2020 19:00",1.03509,1.03509,1.03499,1.03502,-7.0E-5,-0.01%,129
"01/28/2020 18:59",1.03514,1.03517,1.03507,1.03509,-5.0E-5,0.00%,87
"01/28/2020 18:58",1.0352,1.0352,1.03505,1.03514,-5.0E-5,0.00%,131
"01/28/2020 18:57",1.03525,1.03538,1.03518,1.03519,-6.0E-5,-0.01%,158
"01/28/2020 18:56",1.03514,1.03528,1.03512,1.03525,0.0001,+0.01%,197
"01/28/2020 18:55",1.03516,1.03521,1.03511,1.03515,-2.0E-5,0.00%,205
"01/28/2020 18:54",1.0353,1.0353,1.03508,1.03517,-0.00013,-0.01%,209
"01/28/2020 18:53",1.03513,1.03532,1.03512,1.0353,0.00017,+0.02%,115
"01/28/2020 18:52",1.03519,1.0352,1.03512,1.03513,-7.0E-5,-0.01%,137
"01/28/2020 18:51",1.0352,1.03529,1.03517,1.0352,1.0E-5,0.00%,157
"01/28/2020 18:50",1.0353,1.03534,1.03519,1.03519,-0.00011,-0.01%,164
"01/28/2020 18:49",1.03515,1.0353,1.03512,1.0353,0.00015,+0.01%,115
"01/28/2020 18:48",1.03518,1.03521,1.03509,1.03515,-3.0E-5,0.00%,93
"01/28/2020 18:47",1.03524,1.03524,1.03512,1.03518,-5.0E-5,0.00%,39
"01/28/2020 18:46",1.03508,1.03524,1.03508,1.03523,0.00014,+0.01%,72
"01/28/2020 18:45",1.03511,1.03511,1.03495,1.03509,-3.0E-5,0.00%,158
"01/28/2020 18:44",1.03501,1.03517,1.035,1.03512,0.0001,+0.01%,151
"01/28/2020 18:43",1.03492,1.03502,1.03484,1.03502,9.0E-5,+0.01%,151
"01/28/2020 18:42",1.03484,1.03495,1.03464,1.03493,9.0E-5,+0.01%,369
"01/28/2020 18:41",1.03461,1.0349,1.03456,1.03484,0.00023,+0.02%,165
"01/28/2020 18:40",1.03449,1.03462,1.03444,1.03461,0.00012,+0.01%,97
"01/28/2020 18:39",1.03439,1.03454,1.03437,1.03449,0.0001,+0.01%,145
"01/28/2020 18:38",1.03443,1.03444,1.03432,1.03439,-5.0E-5,0.00%,171
"01/28/2020 18:37",1.03463,1.03463,1.03444,1.03444,-0.00019,-0.02%,162
"01/28/2020 18:36",1.03465,1.03468,1.03451,1.03463,-2.0E-5,0.00%,111
"01/28/2020 18:35",1.03455,1.03474,1.03454,1.03465,0.0001,+0.01%,171
"01/28/2020 18:34",1.03446,1.03458,1.03444,1.03455,8.0E-5,+0.01%,194
"01/28/2020 18:33",1.0345,1.03461,1.03435,1.03447,-3.0E-5,0.00%,235
"01/28/2020 18:32",1.03451,1.03451,1.0343,1.0345,-2.0E-5,0.00%,158
"01/28/2020 18:31",1.03458,1.03459,1.03441,1.03452,-6.0E-5,-0.01%,212
"01/28/2020 18:30",1.0341,1.03461,1.03404,1.03458,0.00051,+0.05%,464
"01/28/2020 18:29",1.03393,1.03409,1.03382,1.03407,0.00014,+0.01%,220
"01/28/2020 18:28",1.03433,1.03437,1.03391,1.03393,-0.00039,-0.04%,194
"01/28/2020 18:27",1.03387,1.03432,1.0338,1.03432,0.00045,+0.04%,90
"01/28/2020 18:26",1.03385,1.03387,1.0337,1.03387,3.0E-5,0.00%,60
"01/28/2020 18:25",1.03365,1.03385,1.03361,1.03384,0.00019,+0.02%,161
"01/28/2020 18:24",1.03358,1.03365,1.03348,1.03365,6.0E-5,+0.01%,179
"01/28/2020 18:23",1.0337,1.03371,1.03359,1.03359,-0.0001,-0.01%,97
"01/28/2020 18:22",1.03392,1.03393,1.03367,1.03369,-0.00023,-0.02%,147
"01/28/2020 18:21",1.03415,1.03415,1.03392,1.03392,-0.00023,-0.02%,166
"01/28/2020 18:20",1.03392,1.03415,1.0339,1.03415,0.00023,+0.02%,153
"01/28/2020 18:19",1.03387,1.03392,1.03387,1.03392,4.0E-5,0.00%,82
"01/28/2020 18:18",1.03375,1.03388,1.03375,1.03388,0.00013,+0.01%,96
"01/28/2020 18:17",1.03376,1.03376,1.03365,1.03375,-1.0E-5,0.00%,63
"01/28/2020 18:16",1.03378,1.03378,1.03375,1.03376,-2.0E-5,0.00%,89
"01/28/2020 18:15",1.03371,1.0338,1.0337,1.03378,7.0E-5,+0.01%,113
"01/28/2020 18:14",1.03375,1.03376,1.03363,1.03371,-4.0E-5,0.00%,150
"01/28/2020 18:13",1.03377,1.03378,1.03371,1.03375,-2.0E-5,0.00%,51
"01/28/2020 18:12",1.0337,1.03378,1.0337,1.03377,6.0E-5,+0.01%,68
"01/28/2020 18:11",1.03358,1.03371,1.03357,1.03371,0.00013,+0.01%,102
"01/28/2020 18:10",1.03354,1.03358,1.03352,1.03358,4.0E-5,0.00%,130
"01/28/2020 18:09",1.03345,1.03362,1.03345,1.03354,9.0E-5,+0.01%,169
"01/28/2020 18:08",1.03362,1.03362,1.03342,1.03345,-0.00018,-0.02%,131
"01/28/2020 18:07",1.03373,1.03374,1.03351,1.03363,-9.0E-5,-0.01%,252
"01/28/2020 18:06",1.03397,1.03398,1.03371,1.03372,-0.00024,-0.02%,169
"01/28/2020 18:05",1.03386,1.034,1.03371,1.03396,0.0001,+0.01%,251
"01/28/2020 18:04",1.03378,1.03387,1.03377,1.03386,8.0E-5,+0.01%,170
"01/28/2020 18:03",1.03387,1.03392,1.03376,1.03378,-9.0E-5,-0.01%,138
"01/28/2020 18:02",1.034,1.03401,1.03387,1.03387,-0.00013,-0.01%,145
"01/28/2020 18:01",1.03412,1.03412,1.034,1.034,-0.00013,-0.01%,108
"01/28/2020 18:00",1.0342,1.03422,1.03413,1.03413,-8.0E-5,-0.01%,100
"01/28/2020 17:59",1.03415,1.03422,1.0341,1.03421,1.0E-5,0.00%,57
"01/28/2020 17:58",1.03413,1.03423,1.03413,1.0342,2.0E-5,0.00%,43
"01/28/2020 17:57",1.03423,1.03423,1.03413,1.03418,-5.0E-5,0.00%,42
"01/28/2020 17:56",1.03418,1.03424,1.03417,1.03423,6.0E-5,+0.01%,87
"01/28/2020 17:55",1.03422,1.03428,1.03417,1.03417,-5.0E-5,0.00%,103
"01/28/2020 17:54",1.03425,1.03426,1.03415,1.03422,-3.0E-5,0.00%,116
"01/28/2020 17:53",1.03418,1.03426,1.03415,1.03425,6.0E-5,+0.01%,135
"01/28/2020 17:52",1.03429,1.03433,1.03419,1.03419,-0.0001,-0.01%,191
"01/28/2020 17:51",1.0342,1.0343,1.03418,1.03429,9.0E-5,+0.01%,91
"01/28/2020 17:50",1.03412,1.03423,1.03412,1.0342,8.0E-5,+0.01%,98
"01/28/2020 17:49",1.03403,1.03413,1.03403,1.03412,0.0001,+0.01%,44
"01/28/2020 17:48",1.03414,1.03414,1.034,1.03402,-0.00012,-0.01%,65
"01/28/2020 17:47",1.03407,1.03415,1.03398,1.03414,7.0E-5,+0.01%,132
"01/28/2020 17:46",1.03405,1.03412,1.03405,1.03407,1.0E-5,0.00%,143
"01/28/2020 17:45",1.03349,1.03406,1.03345,1.03406,0.00051,+0.05%,180
"01/28/2020 17:44",1.0337,1.03371,1.03353,1.03355,-0.00014,-0.01%,26
"01/28/2020 17:43",1.03367,1.03369,1.03365,1.03369,2.0E-5,0.00%,82
"01/28/2020 17:42",1.0336,1.03367,1.03356,1.03367,6.0E-5,+0.01%,100
"01/28/2020 17:41",1.03363,1.03365,1.03355,1.03361,-2.0E-5,0.00%,88
"01/28/2020 17:40",1.03359,1.03363,1.03352,1.03363,5.0E-5,0.00%,91
"01/28/2020 17:39",1.03347,1.03364,1.03344,1.03358,0.00011,+0.01%,66
"01/28/2020 17:38",1.0334,1.03348,1.03335,1.03347,8.0E-5,+0.01%,53
"01/28/2020 17:37",1.03336,1.03339,1.0332,1.03339,3.0E-5,0.00%,59
"01/28/2020 17:36",1.03337,1.03337,1.03326,1.03336,-1.0E-5,0.00%,31
"01/28/2020 17:35",1.03338,1.03341,1.03334,1.03337,0,0.00%,46
"01/28/2020 17:34",1.03342,1.03342,1.03334,1.03337,-5.0E-5,0.00%,101
"01/28/2020 17:33",1.03339,1.03342,1.03332,1.03342,3.0E-5,0.00%,164
"01/28/2020 17:32",1.03333,1.03341,1.0333,1.03339,5.0E-5,0.00%,107
"01/28/2020 17:31",1.03337,1.03338,1.03331,1.03334,-3.0E-5,0.00%,155
"01/28/2020 17:30",1.03319,1.03339,1.03319,1.03337,0.0002,+0.02%,93
"01/28/2020 17:29",1.03319,1.03337,1.03317,1.03317,-1.0E-5,0.00%,38
"01/28/2020 17:28",1.03337,1.03341,1.03318,1.03318,-0.00018,-0.02%,26
"01/28/2020 17:27",1.03333,1.03337,1.03332,1.03336,3.0E-5,0.00%,32
"01/28/2020 17:26",1.03338,1.03338,1.03328,1.03333,-5.0E-5,0.00%,100
"01/28/2020 17:25",1.03321,1.03339,1.0332,1.03338,0.00017,+0.02%,104
"01/28/2020 17:24",1.03325,1.03325,1.03321,1.03321,-4.0E-5,0.00%,63
"01/28/2020 17:23",1.03322,1.03327,1.03316,1.03325,3.0E-5,0.00%,65
"01/28/2020 17:22",1.03329,1.03331,1.03321,1.03322,-7.0E-5,-0.01%,114
"01/28/2020 17:21",1.03335,1.03338,1.03326,1.03329,-5.0E-5,0.00%,170
"01/28/2020 17:20",1.03323,1.03338,1.03323,1.03334,0.00011,+0.01%,133
"01/28/2020 17:19",1.03324,1.03324,1.03311,1.03323,0,0.00%,95
"01/28/2020 17:18",1.03321,1.03325,1.0332,1.03323,1.0E-5,0.00%,96
"01/28/2020 17:17",1.03302,1.03322,1.03302,1.03322,0.00021,+0.02%,170
"01/28/2020 17:16",1.03315,1.03316,1.03297,1.03301,-0.00013,-0.01%,195
"01/28/2020 17:15",1.03325,1.03326,1.03313,1.03314,-0.00011,-0.01%,159
"01/28/2020 17:14",1.03326,1.03331,1.03324,1.03325,-1.0E-5,0.00%,188
"01/28/2020 17:13",1.03332,1.03337,1.03324,1.03326,-6.0E-5,-0.01%,146
"01/28/2020 17:12",1.03329,1.03334,1.03323,1.03332,3.0E-5,0.00%,131
"01/28/2020 17:11",1.03315,1.0333,1.03313,1.03329,0.00015,+0.01%,132
"01/28/2020 17:10",1.03302,1.03332,1.03302,1.03314,0.00012,+0.01%,206
"01/28/2020 17:09",1.03291,1.03302,1.03291,1.03302,0.00011,+0.01%,85
"01/28/2020 17:08",1.03268,1.03292,1.03268,1.03291,0.00023,+0.02%,83
"01/28/2020 17:07",1.03263,1.03274,1.03258,1.03268,4.0E-5,0.00%,84
"01/28/2020 17:06",1.03275,1.03281,1.03264,1.03264,-0.00012,-0.01%,118
"01/28/2020 17:05",1.03281,1.03289,1.03265,1.03276,-4.0E-5,0.00%,96
"01/28/2020 17:04",1.03273,1.0328,1.03257,1.0328,2.0E-5,0.00%,88
"01/28/2020 17:03",1.03276,1.0328,1.03269,1.03278,3.0E-5,0.00%,52
"01/28/2020 17:02",1.03271,1.03281,1.03269,1.03275,5.0E-5,0.00%,74
"01/28/2020 17:01",1.03284,1.03284,1.03266,1.0327,-0.00013,-0.01%,152
"01/28/2020 17:00",1.03279,1.0329,1.03274,1.03283,6.0E-5,+0.01%,225
"01/28/2020 16:59",1.03268,1.03277,1.03256,1.03277,0.0001,+0.01%,144
"01/28/2020 16:58",1.03264,1.03268,1.03256,1.03267,3.0E-5,0.00%,106
"01/28/2020 16:57",1.03285,1.03297,1.03261,1.03264,-0.0002,-0.02%,120
"01/28/2020 16:56",1.03249,1.03296,1.03249,1.03284,0.00037,+0.04%,162
"01/28/2020 16:55",1.03256,1.03258,1.03243,1.03247,-9.0E-5,-0.01%,122
"01/28/2020 16:54",1.03247,1.03258,1.0324,1.03256,9.0E-5,+0.01%,94
"01/28/2020 16:53",1.03261,1.03261,1.03247,1.03247,-0.00014,-0.01%,49
"01/28/2020 16:52",1.0327,1.0327,1.0326,1.03261,-9.0E-5,-0.01%,62
"01/28/2020 16:51",1.03285,1.03285,1.0327,1.0327,-0.00015,-0.01%,102
"01/28/2020 16:50",1.03318,1.03319,1.03284,1.03285,-0.00034,-0.03%,186
"01/28/2020 16:49",1.03324,1.03324,1.03315,1.03319,-4.0E-5,0.00%,90
"01/28/2020 16:48",1.03316,1.03323,1.03306,1.03323,6.0E-5,+0.01%,137
"01/28/2020 16:47",1.03314,1.03319,1.03311,1.03317,2.0E-5,0.00%,102
"01/28/2020 16:46",1.03318,1.03328,1.03314,1.03315,-2.0E-5,0.00%,70
"01/28/2020 16:45",1.03314,1.03323,1.03312,1.03317,4.0E-5,0.00%,108
"01/28/2020 16:44",1.03325,1.03339,1.03313,1.03313,-0.00011,-0.01%,102
"01/28/2020 16:43",1.03318,1.03324,1.03302,1.03324,7.0E-5,+0.01%,101
"01/28/2020 16:42",1.03337,1.0334,1.0331,1.03317,-0.0002,-0.02%,140
"01/28/2020 16:41",1.03324,1.03337,1.03307,1.03337,0.00013,+0.01%,154
"01/28/2020 16:40",1.03321,1.03351,1.0332,1.03324,2.0E-5,0.00%,86
"01/28/2020 16:39",1.0331,1.03341,1.0331,1.03322,0.00013,+0.01%,85
"01/28/2020 16:38",1.03314,1.03322,1.03306,1.03309,-4.0E-5,0.00%,102
"01/28/2020 16:37",1.03301,1.03313,1.03278,1.03313,0.00012,+0.01%,75
"01/28/2020 16:36",1.03305,1.03314,1.03295,1.03301,-5.0E-5,0.00%,68
"01/28/2020 16:35",1.03297,1.03313,1.03295,1.03306,9.0E-5,+0.01%,67
"01/28/2020 16:34",1.0327,1.03298,1.03265,1.03297,0.0003,+0.03%,37
"01/28/2020 16:33",1.03265,1.0327,1.03261,1.03267,4.0E-5,0.00%,16
"01/28/2020 16:32",1.03281,1.03281,1.0326,1.03263,-0.00018,-0.02%,29
"01/28/2020 16:31",1.0329,1.03291,1.03274,1.03281,-9.0E-5,-0.01%,57
"01/28/2020 16:30",1.0328,1.03299,1.03279,1.0329,9.0E-5,+0.01%,226
"01/28/2020 16:29",1.0327,1.03286,1.03262,1.03281,0.00013,+0.01%,81
"01/28/2020 16:28",1.03278,1.0328,1.03265,1.03268,-0.0001,-0.01%,17
"01/28/2020 16:27",1.03265,1.03283,1.03265,1.03278,9.0E-5,+0.01%,27
"01/28/2020 16:26",1.0325,1.03269,1.03244,1.03269,0.00014,+0.01%,18
"01/28/2020 16:25",1.03266,1.03271,1.03255,1.03255,-9.0E-5,-0.01%,9
"01/28/2020 16:24",1.03276,1.03281,1.03261,1.03264,-0.00012,-0.01%,24
"01/28/2020 16:23",1.0328,1.0329,1.03276,1.03276,-3.0E-5,0.00%,30
"01/28/2020 16:22",1.03276,1.03279,1.03258,1.03279,2.0E-5,0.00%,38
"01/28/2020 16:21",1.03268,1.03278,1.03267,1.03277,9.0E-5,+0.01%,33
"01/28/2020 16:20",1.03268,1.03269,1.03258,1.03268,0,0.00%,32
"01/28/2020 16:19",1.03261,1.03276,1.0326,1.03268,7.0E-5,+0.01%,50
"01/28/2020 16:18",1.03279,1.03282,1.03261,1.03261,-0.00017,-0.02%,43
"01/28/2020 16:17",1.03244,1.03279,1.03244,1.03278,0.00036,+0.03%,71
"01/28/2020 16:16",1.03261,1.03261,1.03242,1.03242,-0.00019,-0.02%,18
"01/28/2020 16:15",1.03247,1.03266,1.03247,1.03261,0.00016,+0.02%,24
"01/28/2020 16:14",1.0327,1.0327,1.03245,1.03245,-0.00024,-0.02%,12
"01/28/2020 16:13",1.03265,1.03275,1.0326,1.03269,3.0E-5,0.00%,33
"01/28/2020 16:12",1.03261,1.03266,1.0326,1.03266,4.0E-5,0.00%,36
"01/28/2020 16:11",1.03307,1.03307,1.03261,1.03262,-0.00047,-0.05%,113
"01/28/2020 16:10",1.03307,1.03322,1.03307,1.03309,1.0E-5,0.00%,51
"01/28/2020 16:09",1.03293,1.03308,1.03282,1.03308,0.00011,+0.01%,22
"01/28/2020 16:08",1.03294,1.03301,1.03287,1.03297,-2.0E-5,0.00%,18
"01/28/2020 16:07",1.03299,1.03309,1.03299,1.03299,-6.0E-5,-0.01%,31
"01/28/2020 16:06",1.03296,1.03305,1.03286,1.03305,0.00011,+0.01%,25
"01/28/2020 16:05",1.03279,1.033,1.03279,1.03294,0.00015,+0.01%,40
"01/28/2020 16:04",1.03277,1.03285,1.03267,1.03279,1.0E-5,0.00%,48
"01/28/2020 16:03",1.03282,1.03292,1.03278,1.03278,-8.0E-5,-0.01%,39
"01/28/2020 16:02",1.03283,1.03296,1.03283,1.03286,5.0E-5,0.00%,20
"01/28/2020 16:01",1.03232,1.03281,1.03232,1.03281,0.00049,+0.05%,41
"01/28/2020 16:00",1.03296,1.03296,1.03154,1.03232,-0.00066,-0.06%,104
