Time,Open,High,Low,Last,Change,%Chg,Volume
"02/11/2020 16:38",1.04812,1.04821,1.04812,1.0482,8.0E-5,+0.01%,33
"02/11/2020 16:37",1.04776,1.04813,1.04776,1.04812,0.00034,+0.03%,42
"02/11/2020 16:36",1.04792,1.04793,1.04776,1.04778,-0.00015,-0.01%,46
"02/11/2020 16:35",1.04788,1.04793,1.04783,1.04793,5.0E-5,0.00%,21
"02/11/2020 16:34",1.04804,1.04812,1.04788,1.04788,-0.00014,-0.01%,55
"02/11/2020 16:33",1.04797,1.04811,1.04797,1.04802,7.0E-5,+0.01%,39
"02/11/2020 16:32",1.04791,1.04809,1.04791,1.04795,7.0E-5,+0.01%,75
"02/11/2020 16:31",1.04786,1.04793,1.04783,1.04788,2.0E-5,0.00%,46
"02/11/2020 16:30",1.04808,1.04808,1.04786,1.04786,-0.00024,-0.02%,60
"02/11/2020 16:29",1.04787,1.0481,1.04787,1.0481,0.00025,+0.02%,41
"02/11/2020 16:28",1.04806,1.04815,1.04785,1.04785,-0.0002,-0.02%,20
"02/11/2020 16:27",1.04761,1.04805,1.04761,1.04805,0.00047,+0.04%,23
"02/11/2020 16:26",1.04779,1.04779,1.04758,1.04758,-0.00025,-0.02%,14
"02/11/2020 16:25",1.04793,1.04801,1.04783,1.04783,-0.00014,-0.01%,24
"02/11/2020 16:24",1.0475,1.04802,1.04746,1.04797,0.00043,+0.04%,61
"02/11/2020 16:23",1.04758,1.04763,1.04754,1.04754,-0.0001,-0.01%,13
"02/11/2020 16:22",1.04756,1.04772,1.04755,1.04764,9.0E-5,+0.01%,53
"02/11/2020 16:21",1.04757,1.0476,1.04754,1.04755,-3.0E-5,0.00%,15
"02/11/2020 16:20",1.0476,1.04764,1.04741,1.04758,-2.0E-5,0.00%,35
"02/11/2020 16:19",1.04762,1.04766,1.04757,1.0476,-2.0E-5,0.00%,29
"02/11/2020 16:18",1.04759,1.04767,1.04758,1.04762,4.0E-5,0.00%,47
"02/11/2020 16:17",1.04763,1.04769,1.04748,1.04758,-4.0E-5,0.00%,56
"02/11/2020 16:16",1.04748,1.0477,1.04747,1.04762,0.00015,+0.01%,54
"02/11/2020 16:15",1.0476,1.0476,1.04737,1.04747,-0.00014,-0.01%,62
"02/11/2020 16:14",1.04806,1.04806,1.04761,1.04761,-0.00045,-0.04%,43
"02/11/2020 16:13",1.04788,1.04817,1.04787,1.04806,0.00018,+0.02%,46
"02/11/2020 16:12",1.0479,1.04794,1.04784,1.04788,-1.0E-5,0.00%,28
"02/11/2020 16:11",1.04798,1.04805,1.04788,1.04789,-0.0001,-0.01%,48
"02/11/2020 16:10",1.04813,1.04813,1.04797,1.04799,-0.00012,-0.01%,18
"02/11/2020 16:09",1.04821,1.04821,1.04804,1.04811,-0.00013,-0.01%,21
"02/11/2020 16:08",1.04824,1.04837,1.04818,1.04824,2.0E-5,0.00%,28
"02/11/2020 16:07",1.04801,1.04823,1.04797,1.04822,0.00021,+0.02%,25
"02/11/2020 16:06",1.04792,1.04806,1.04792,1.04801,0.0001,+0.01%,40
"02/11/2020 16:05",1.048,1.04802,1.04791,1.04791,-6.0E-5,-0.01%,18
"02/11/2020 16:04",1.04798,1.04801,1.04796,1.04797,1.0E-5,0.00%,9
"02/11/2020 16:03",1.04782,1.048,1.04782,1.04796,0.00017,+0.02%,14
"02/11/2020 16:02",1.0478,1.04786,1.04778,1.04779,1.0E-5,0.00%,9
"02/11/2020 16:01",1.04785,1.04789,1.04778,1.04778,-5.0E-5,0.00%,10
"02/11/2020 16:00",1.04747,1.04786,1.04731,1.04783,0.0003,+0.03%,29
"02/11/2020 15:59",1.04812,1.04839,1.04753,1.04753,-0.0006,-0.06%,71
"02/11/2020 15:58",1.04817,1.04818,1.04807,1.04813,-4.0E-5,0.00%,56
"02/11/2020 15:57",1.04817,1.04819,1.04813,1.04817,0,0.00%,54
"02/11/2020 15:56",1.04815,1.04817,1.04807,1.04817,3.0E-5,0.00%,34
"02/11/2020 15:55",1.04826,1.04832,1.04813,1.04814,-0.00012,-0.01%,95
"02/11/2020 15:54",1.04821,1.04834,1.04819,1.04826,-2.0E-5,0.00%,55
"02/11/2020 15:53",1.04833,1.04836,1.04828,1.04828,-4.0E-5,0.00%,38
"02/11/2020 15:52",1.04827,1.04832,1.0482,1.04832,6.0E-5,+0.01%,28
"02/11/2020 15:51",1.04832,1.04832,1.04822,1.04826,-6.0E-5,-0.01%,28
"02/11/2020 15:50",1.04835,1.04838,1.0483,1.04832,-3.0E-5,0.00%,80
"02/11/2020 15:49",1.04837,1.04842,1.04834,1.04835,-1.0E-5,0.00%,49
"02/11/2020 15:48",1.04851,1.04858,1.04836,1.04836,-0.00016,-0.02%,40
"02/11/2020 15:47",1.04846,1.0486,1.0484,1.04852,5.0E-5,0.00%,79
"02/11/2020 15:46",1.04842,1.04857,1.04842,1.04847,1.0E-5,0.00%,44
"02/11/2020 15:45",1.04858,1.0486,1.04844,1.04846,-0.00012,-0.01%,46
"02/11/2020 15:44",1.04856,1.04858,1.04834,1.04858,4.0E-5,0.00%,31
"02/11/2020 15:43",1.04838,1.04854,1.04838,1.04854,0.00018,+0.02%,19
"02/11/2020 15:42",1.04837,1.04854,1.04836,1.04836,1.0E-5,0.00%,19
"02/11/2020 15:41",1.04847,1.04857,1.04835,1.04835,-0.00012,-0.01%,30
"02/11/2020 15:40",1.04844,1.04847,1.04836,1.04847,3.0E-5,0.00%,23
"02/11/2020 15:39",1.04847,1.04852,1.04839,1.04844,-2.0E-5,0.00%,31
"02/11/2020 15:38",1.04849,1.04849,1.04815,1.04846,-4.0E-5,0.00%,28
"02/11/2020 15:37",1.04829,1.0485,1.04826,1.0485,0.00022,+0.02%,49
"02/11/2020 15:36",1.04843,1.04843,1.04828,1.04828,-0.00016,-0.02%,38
"02/11/2020 15:35",1.0484,1.04854,1.04834,1.04844,5.0E-5,0.00%,71
"02/11/2020 15:34",1.04844,1.04848,1.04834,1.04839,-0.00011,-0.01%,38
"02/11/2020 15:33",1.04852,1.04854,1.04839,1.0485,0,0.00%,21
"02/11/2020 15:32",1.0483,1.0485,1.04822,1.0485,0.00015,+0.01%,23
"02/11/2020 15:31",1.0486,1.0486,1.04835,1.04835,-0.00024,-0.02%,16
"02/11/2020 15:30",1.04859,1.04862,1.04839,1.04859,0,0.00%,38
"02/11/2020 15:29",1.04849,1.04859,1.04849,1.04859,0.00011,+0.01%,49
"02/11/2020 15:28",1.04843,1.04848,1.04835,1.04848,-2.0E-5,0.00%,20
"02/11/2020 15:27",1.04843,1.04852,1.04843,1.0485,9.0E-5,+0.01%,38
"02/11/2020 15:26",1.04852,1.04854,1.04841,1.04841,-0.00011,-0.01%,33
"02/11/2020 15:25",1.04824,1.04856,1.04824,1.04852,0.00031,+0.03%,35
"02/11/2020 15:24",1.04829,1.04829,1.04803,1.04821,-5.0E-5,0.00%,13
"02/11/2020 15:23",1.04839,1.04842,1.04826,1.04826,-0.00019,-0.02%,14
"02/11/2020 15:22",1.04843,1.04846,1.04827,1.04845,-2.0E-5,0.00%,16
"02/11/2020 15:21",1.04821,1.04847,1.04819,1.04847,0.00023,+0.02%,20
"02/11/2020 15:20",1.04841,1.04844,1.04824,1.04824,-0.00023,-0.02%,13
"02/11/2020 15:19",1.04829,1.04858,1.04829,1.04847,0.00014,+0.01%,29
"02/11/2020 15:18",1.04862,1.04862,1.04833,1.04833,-0.00028,-0.03%,17
"02/11/2020 15:17",1.04846,1.04861,1.04846,1.04861,8.0E-5,+0.01%,23
"02/11/2020 15:16",1.04874,1.04874,1.04853,1.04853,-0.0002,-0.02%,34
"02/11/2020 15:15",1.04881,1.04882,1.04872,1.04873,-8.0E-5,-0.01%,59
"02/11/2020 15:14",1.0488,1.04885,1.04873,1.04881,1.0E-5,0.00%,61
"02/11/2020 15:13",1.04886,1.04886,1.04878,1.0488,-6.0E-5,-0.01%,21
"02/11/2020 15:12",1.04877,1.04896,1.04877,1.04886,0.0001,+0.01%,58
"02/11/2020 15:11",1.04885,1.04885,1.04876,1.04876,-0.00011,-0.01%,27
"02/11/2020 15:10",1.0489,1.04896,1.04885,1.04887,-4.0E-5,0.00%,40
"02/11/2020 15:09",1.04885,1.04894,1.0487,1.04891,6.0E-5,+0.01%,58
"02/11/2020 15:08",1.04884,1.04886,1.04869,1.04885,2.0E-5,0.00%,32
"02/11/2020 15:07",1.04885,1.0489,1.04883,1.04883,-1.0E-5,0.00%,15
"02/11/2020 15:06",1.04878,1.0489,1.04878,1.04884,8.0E-5,+0.01%,32
"02/11/2020 15:05",1.04887,1.0489,1.04874,1.04876,-0.00011,-0.01%,32
"02/11/2020 15:04",1.04878,1.0489,1.04878,1.04887,0.0001,+0.01%,28
"02/11/2020 15:03",1.04877,1.04886,1.04866,1.04877,0,0.00%,36
"02/11/2020 15:02",1.04883,1.04885,1.04874,1.04877,-6.0E-5,-0.01%,38
"02/11/2020 15:01",1.04881,1.04883,1.04875,1.04883,2.0E-5,0.00%,109
"02/11/2020 15:00",1.04888,1.04896,1.04875,1.04881,-7.0E-5,-0.01%,155
"02/11/2020 14:59",1.0489,1.04892,1.0488,1.04888,-1.0E-5,0.00%,137
"02/11/2020 14:58",1.04888,1.04894,1.04885,1.04889,2.0E-5,0.00%,107
"02/11/2020 14:57",1.0489,1.04892,1.04885,1.04887,-3.0E-5,0.00%,92
"02/11/2020 14:56",1.049,1.04904,1.04888,1.0489,-0.0001,-0.01%,101
"02/11/2020 14:55",1.04888,1.049,1.04888,1.049,0.00013,+0.01%,81
"02/11/2020 14:54",1.04876,1.04898,1.04876,1.04887,0.00011,+0.01%,67
"02/11/2020 14:53",1.04889,1.04889,1.04871,1.04876,-0.00013,-0.01%,36
"02/11/2020 14:52",1.04888,1.04891,1.04879,1.04889,1.0E-5,0.00%,61
"02/11/2020 14:51",1.04899,1.04899,1.04888,1.04888,-0.00011,-0.01%,100
"02/11/2020 14:50",1.04877,1.04899,1.04875,1.04899,0.00022,+0.02%,121
"02/11/2020 14:49",1.04868,1.04878,1.0486,1.04877,0.0001,+0.01%,64
"02/11/2020 14:48",1.0486,1.04868,1.0486,1.04867,7.0E-5,+0.01%,62
"02/11/2020 14:47",1.04859,1.0486,1.0485,1.0486,0,0.00%,44
"02/11/2020 14:46",1.04851,1.04865,1.04851,1.0486,2.0E-5,0.00%,74
"02/11/2020 14:45",1.04866,1.04866,1.04855,1.04858,-0.00016,-0.02%,42
"02/11/2020 14:44",1.04875,1.04876,1.04863,1.04874,0,0.00%,22
"02/11/2020 14:43",1.04858,1.04874,1.04856,1.04874,0.00016,+0.02%,38
"02/11/2020 14:42",1.04857,1.04858,1.04851,1.04858,-6.0E-5,-0.01%,18
"02/11/2020 14:41",1.0486,1.04866,1.04856,1.04864,5.0E-5,0.00%,32
"02/11/2020 14:40",1.04855,1.04859,1.04846,1.04859,5.0E-5,0.00%,70
"02/11/2020 14:39",1.04842,1.04856,1.04842,1.04854,0.00012,+0.01%,62
"02/11/2020 14:38",1.0485,1.04851,1.04836,1.04842,-9.0E-5,-0.01%,34
"02/11/2020 14:37",1.04853,1.04855,1.04839,1.04851,-1.0E-5,0.00%,67
"02/11/2020 14:36",1.0485,1.04853,1.04841,1.04852,2.0E-5,0.00%,59
"02/11/2020 14:35",1.04851,1.04853,1.04836,1.0485,-1.0E-5,0.00%,38
"02/11/2020 14:34",1.0484,1.04854,1.0484,1.04851,0.00013,+0.01%,42
"02/11/2020 14:33",1.0485,1.04852,1.04835,1.04838,-0.00015,-0.01%,30
"02/11/2020 14:32",1.04852,1.04853,1.04844,1.04853,1.0E-5,0.00%,41
"02/11/2020 14:31",1.04841,1.04853,1.0484,1.04852,0.00012,+0.01%,88
"02/11/2020 14:30",1.0485,1.04854,1.0484,1.0484,-0.0001,-0.01%,123
"02/11/2020 14:29",1.04852,1.04853,1.04842,1.0485,-1.0E-5,0.00%,77
"02/11/2020 14:28",1.04857,1.04859,1.0485,1.04851,-6.0E-5,-0.01%,122
"02/11/2020 14:27",1.04858,1.04859,1.04857,1.04857,-3.0E-5,0.00%,15
"02/11/2020 14:26",1.04861,1.04863,1.04856,1.0486,-2.0E-5,0.00%,63
"02/11/2020 14:25",1.04856,1.04863,1.04855,1.04862,5.0E-5,0.00%,78
"02/11/2020 14:24",1.0484,1.04861,1.0484,1.04857,0.00011,+0.01%,56
"02/11/2020 14:23",1.04844,1.04854,1.0484,1.04846,-4.0E-5,0.00%,39
"02/11/2020 14:22",1.04854,1.04861,1.0485,1.0485,-3.0E-5,0.00%,83
"02/11/2020 14:21",1.04861,1.04861,1.04849,1.04853,-7.0E-5,-0.01%,52
"02/11/2020 14:20",1.04864,1.04867,1.04857,1.0486,-3.0E-5,0.00%,87
"02/11/2020 14:19",1.04867,1.0487,1.04863,1.04863,-4.0E-5,0.00%,61
"02/11/2020 14:18",1.04864,1.04869,1.04861,1.04867,4.0E-5,0.00%,112
"02/11/2020 14:17",1.0486,1.04865,1.04857,1.04863,3.0E-5,0.00%,54
"02/11/2020 14:16",1.0486,1.04868,1.0486,1.0486,0,0.00%,111
"02/11/2020 14:15",1.04856,1.04865,1.04854,1.0486,4.0E-5,0.00%,74
"02/11/2020 14:14",1.04855,1.04857,1.04848,1.04856,0,0.00%,48
"02/11/2020 14:13",1.0486,1.0486,1.04848,1.04856,-5.0E-5,0.00%,40
"02/11/2020 14:12",1.0486,1.04861,1.04854,1.04861,0,0.00%,42
"02/11/2020 14:11",1.04862,1.04865,1.04855,1.04861,0,0.00%,67
"02/11/2020 14:10",1.04862,1.04868,1.04861,1.04861,-2.0E-5,0.00%,45
"02/11/2020 14:09",1.04867,1.04868,1.04861,1.04863,-4.0E-5,0.00%,79
"02/11/2020 14:08",1.04878,1.04878,1.04867,1.04867,-0.0001,-0.01%,76
"02/11/2020 14:07",1.04876,1.04883,1.04872,1.04877,0,0.00%,80
"02/11/2020 14:06",1.04878,1.0488,1.04876,1.04877,-2.0E-5,0.00%,75
"02/11/2020 14:05",1.04874,1.0488,1.04866,1.04879,5.0E-5,0.00%,81
"02/11/2020 14:04",1.04883,1.04886,1.04874,1.04874,-9.0E-5,-0.01%,78
"02/11/2020 14:03",1.04881,1.04886,1.04881,1.04883,2.0E-5,0.00%,65
"02/11/2020 14:02",1.0489,1.0489,1.04878,1.04881,-0.0001,-0.01%,55
"02/11/2020 14:01",1.0489,1.04895,1.04888,1.04891,1.0E-5,0.00%,107
"02/11/2020 14:00",1.04904,1.04904,1.04884,1.0489,-0.00014,-0.01%,109
"02/11/2020 13:59",1.04879,1.04906,1.04879,1.04904,0.00025,+0.02%,258
"02/11/2020 13:58",1.04873,1.0488,1.04871,1.04879,6.0E-5,+0.01%,110
"02/11/2020 13:57",1.04868,1.04875,1.04867,1.04873,4.0E-5,0.00%,112
"02/11/2020 13:56",1.04867,1.04871,1.04861,1.04869,2.0E-5,0.00%,35
"02/11/2020 13:55",1.04858,1.04867,1.04855,1.04867,8.0E-5,+0.01%,48
"02/11/2020 13:54",1.04855,1.04861,1.04855,1.04859,4.0E-5,0.00%,96
"02/11/2020 13:53",1.0486,1.04861,1.04854,1.04855,-5.0E-5,0.00%,66
"02/11/2020 13:52",1.04862,1.04862,1.04854,1.0486,-1.0E-5,0.00%,96
"02/11/2020 13:51",1.04856,1.04864,1.04854,1.04861,5.0E-5,0.00%,58
"02/11/2020 13:50",1.04836,1.04859,1.04836,1.04856,0.00023,+0.02%,54
"02/11/2020 13:49",1.04843,1.04845,1.04809,1.04833,-9.0E-5,-0.01%,22
"02/11/2020 13:48",1.04838,1.04845,1.04836,1.04842,3.0E-5,0.00%,43
"02/11/2020 13:47",1.04838,1.04839,1.04834,1.04839,1.0E-5,0.00%,45
"02/11/2020 13:46",1.04834,1.04839,1.04831,1.04838,4.0E-5,0.00%,65
"02/11/2020 13:45",1.04831,1.04839,1.04831,1.04834,4.0E-5,0.00%,84
"02/11/2020 13:44",1.04822,1.04839,1.04822,1.0483,0.00011,+0.01%,90
"02/11/2020 13:43",1.04838,1.04841,1.04814,1.04819,-0.0002,-0.02%,28
"02/11/2020 13:42",1.04839,1.04841,1.0483,1.04839,1.0E-5,0.00%,51
"02/11/2020 13:41",1.04842,1.04845,1.04837,1.04838,-3.0E-5,0.00%,45
"02/11/2020 13:40",1.04827,1.04844,1.04818,1.04841,0.00015,+0.01%,68
"02/11/2020 13:39",1.04827,1.04831,1.04811,1.04826,1.0E-5,0.00%,22
"02/11/2020 13:38",1.04837,1.04838,1.04824,1.04825,-0.00011,-0.01%,59
"02/11/2020 13:37",1.0484,1.04841,1.04831,1.04836,-4.0E-5,0.00%,62
"02/11/2020 13:36",1.04824,1.0484,1.04819,1.0484,0.00017,+0.02%,71
"02/11/2020 13:35",1.04833,1.04834,1.04823,1.04823,-9.0E-5,-0.01%,43
"02/11/2020 13:34",1.0484,1.04842,1.04828,1.04832,-7.0E-5,-0.01%,104
"02/11/2020 13:33",1.04844,1.04847,1.04836,1.04839,-4.0E-5,0.00%,52
"02/11/2020 13:32",1.04836,1.04846,1.04832,1.04843,7.0E-5,+0.01%,73
"02/11/2020 13:31",1.04839,1.0484,1.04828,1.04836,-3.0E-5,0.00%,30
"02/11/2020 13:30",1.04838,1.04842,1.04834,1.04839,1.0E-5,0.00%,67
"02/11/2020 13:29",1.04838,1.04842,1.04833,1.04838,0,0.00%,100
"02/11/2020 13:28",1.04831,1.0484,1.0483,1.04838,7.0E-5,+0.01%,83
"02/11/2020 13:27",1.0483,1.04834,1.04828,1.04831,1.0E-5,0.00%,57
"02/11/2020 13:26",1.0484,1.04841,1.0483,1.0483,-0.0001,-0.01%,58
"02/11/2020 13:25",1.04832,1.0484,1.0483,1.0484,8.0E-5,+0.01%,76
"02/11/2020 13:24",1.04832,1.04835,1.04826,1.04832,1.0E-5,0.00%,83
"02/11/2020 13:23",1.04836,1.04836,1.04813,1.04831,-4.0E-5,0.00%,63
"02/11/2020 13:22",1.04831,1.04841,1.04831,1.04835,5.0E-5,0.00%,143
"02/11/2020 13:21",1.04829,1.04837,1.0482,1.0483,2.0E-5,0.00%,36
"02/11/2020 13:20",1.04829,1.04837,1.04827,1.04828,0,0.00%,46
"02/11/2020 13:19",1.04841,1.04841,1.04823,1.04828,-0.00012,-0.01%,53
"02/11/2020 13:18",1.04841,1.04841,1.04837,1.0484,0,0.00%,66
"02/11/2020 13:17",1.04834,1.04846,1.04834,1.0484,8.0E-5,+0.01%,93
"02/11/2020 13:16",1.04839,1.04841,1.04832,1.04832,-7.0E-5,-0.01%,42
"02/11/2020 13:15",1.04825,1.0484,1.04822,1.04839,0.00014,+0.01%,84
"02/11/2020 13:14",1.04826,1.04833,1.04825,1.04825,-1.0E-5,0.00%,90
"02/11/2020 13:13",1.04826,1.04829,1.04821,1.04826,0,0.00%,131
"02/11/2020 13:12",1.04813,1.04827,1.04813,1.04826,0.00014,+0.01%,64
"02/11/2020 13:11",1.0482,1.0482,1.04809,1.04812,-8.0E-5,-0.01%,21
"02/11/2020 13:10",1.0481,1.04821,1.04808,1.0482,0.00011,+0.01%,102
"02/11/2020 13:09",1.04812,1.04813,1.04803,1.04809,-2.0E-5,0.00%,34
"02/11/2020 13:08",1.0481,1.04815,1.04809,1.04811,0,0.00%,87
"02/11/2020 13:07",1.04822,1.04822,1.04807,1.04811,-0.0001,-0.01%,101
"02/11/2020 13:06",1.04815,1.04822,1.04814,1.04821,0,0.00%,52
"02/11/2020 13:05",1.04816,1.04824,1.04816,1.04821,5.0E-5,0.00%,109
"02/11/2020 13:04",1.04807,1.04816,1.04807,1.04816,9.0E-5,+0.01%,90
"02/11/2020 13:03",1.04794,1.04807,1.0479,1.04807,0.00013,+0.01%,88
"02/11/2020 13:02",1.0481,1.0481,1.0479,1.04794,-0.00016,-0.02%,83
"02/11/2020 13:01",1.04815,1.04816,1.04808,1.0481,-6.0E-5,-0.01%,100
"02/11/2020 13:00",1.04816,1.04817,1.04809,1.04816,1.0E-5,0.00%,151
"02/11/2020 12:59",1.04816,1.04816,1.04809,1.04815,-1.0E-5,0.00%,108
"02/11/2020 12:58",1.04817,1.04819,1.04807,1.04816,-2.0E-5,0.00%,99
"02/11/2020 12:57",1.04819,1.04821,1.0481,1.04818,-2.0E-5,0.00%,103
"02/11/2020 12:56",1.04821,1.04823,1.04816,1.0482,0,0.00%,133
"02/11/2020 12:55",1.04822,1.04826,1.04814,1.0482,-3.0E-5,0.00%,158
"02/11/2020 12:54",1.04829,1.04829,1.04816,1.04823,-6.0E-5,-0.01%,142
"02/11/2020 12:53",1.04822,1.04829,1.04818,1.04829,1.0E-5,0.00%,56
"02/11/2020 12:52",1.04835,1.04835,1.04825,1.04828,-7.0E-5,-0.01%,111
"02/11/2020 12:51",1.04837,1.04838,1.04834,1.04835,-1.0E-5,0.00%,106
"02/11/2020 12:50",1.0484,1.04845,1.04834,1.04836,-4.0E-5,0.00%,85
"02/11/2020 12:49",1.04837,1.04841,1.0483,1.0484,4.0E-5,0.00%,63
"02/11/2020 12:48",1.04836,1.04838,1.04835,1.04836,-1.0E-5,0.00%,36
"02/11/2020 12:47",1.04835,1.04838,1.04834,1.04837,1.0E-5,0.00%,87
"02/11/2020 12:46",1.04838,1.0484,1.04836,1.04836,-3.0E-5,0.00%,70
"02/11/2020 12:45",1.04838,1.04842,1.04834,1.04839,1.0E-5,0.00%,113
"02/11/2020 12:44",1.0484,1.0484,1.04834,1.04838,-2.0E-5,0.00%,62
"02/11/2020 12:43",1.04847,1.04851,1.0484,1.0484,-7.0E-5,-0.01%,83
"02/11/2020 12:42",1.04852,1.04853,1.04842,1.04847,-5.0E-5,0.00%,81
"02/11/2020 12:41",1.04848,1.04853,1.04843,1.04852,4.0E-5,0.00%,93
"02/11/2020 12:40",1.04838,1.04849,1.04838,1.04848,0.0001,+0.01%,64
"02/11/2020 12:39",1.04837,1.0484,1.04835,1.04838,0,0.00%,119
"02/11/2020 12:38",1.04835,1.04842,1.04835,1.04838,3.0E-5,0.00%,132
"02/11/2020 12:37",1.04843,1.04843,1.04833,1.04835,-9.0E-5,-0.01%,72
"02/11/2020 12:36",1.04849,1.04851,1.04844,1.04844,-6.0E-5,-0.01%,83
"02/11/2020 12:35",1.04847,1.0485,1.04846,1.0485,3.0E-5,0.00%,73
"02/11/2020 12:34",1.04845,1.04855,1.04845,1.04847,2.0E-5,0.00%,80
"02/11/2020 12:33",1.04855,1.04857,1.04845,1.04845,-0.00011,-0.01%,102
"02/11/2020 12:32",1.0486,1.0486,1.04855,1.04856,-4.0E-5,0.00%,79
"02/11/2020 12:31",1.04861,1.04864,1.04859,1.0486,0,0.00%,103
"02/11/2020 12:30",1.04843,1.04862,1.04843,1.0486,0.00018,+0.02%,111
"02/11/2020 12:29",1.04853,1.04855,1.04838,1.04842,-0.00011,-0.01%,51
"02/11/2020 12:28",1.0485,1.04862,1.0485,1.04853,-4.0E-5,0.00%,108
"02/11/2020 12:27",1.04846,1.04858,1.04845,1.04857,0.0001,+0.01%,107
"02/11/2020 12:26",1.04845,1.04851,1.04845,1.04847,1.0E-5,0.00%,85
"02/11/2020 12:25",1.04847,1.0485,1.04844,1.04846,-1.0E-5,0.00%,84
"02/11/2020 12:24",1.04846,1.04852,1.04846,1.04847,1.0E-5,0.00%,89
"02/11/2020 12:23",1.04849,1.0485,1.04843,1.04846,-4.0E-5,0.00%,97
"02/11/2020 12:22",1.04847,1.0485,1.04839,1.0485,4.0E-5,0.00%,85
"02/11/2020 12:21",1.04846,1.04849,1.0484,1.04846,0,0.00%,90
"02/11/2020 12:20",1.04845,1.0485,1.04842,1.04846,1.0E-5,0.00%,116
"02/11/2020 12:19",1.04848,1.04849,1.0484,1.04845,-4.0E-5,0.00%,79
"02/11/2020 12:18",1.04846,1.04849,1.04846,1.04849,3.0E-5,0.00%,89
"02/11/2020 12:17",1.04847,1.04849,1.04845,1.04846,-2.0E-5,0.00%,132
"02/11/2020 12:16",1.04857,1.04859,1.04843,1.04848,-9.0E-5,-0.01%,152
"02/11/2020 12:15",1.0486,1.04864,1.04856,1.04857,-3.0E-5,0.00%,69
"02/11/2020 12:14",1.04856,1.04864,1.04848,1.0486,5.0E-5,0.00%,144
"02/11/2020 12:13",1.04843,1.04856,1.04836,1.04855,0.00012,+0.01%,136
"02/11/2020 12:12",1.04839,1.04845,1.04838,1.04843,3.0E-5,0.00%,51
"02/11/2020 12:11",1.04839,1.04841,1.04831,1.0484,1.0E-5,0.00%,44
"02/11/2020 12:10",1.04841,1.04847,1.04839,1.04839,-2.0E-5,0.00%,55
"02/11/2020 12:09",1.0485,1.0485,1.04841,1.04841,-9.0E-5,-0.01%,50
"02/11/2020 12:08",1.04841,1.0485,1.04839,1.0485,8.0E-5,+0.01%,109
"02/11/2020 12:07",1.04839,1.04844,1.0483,1.04842,3.0E-5,0.00%,104
"02/11/2020 12:06",1.04842,1.04843,1.04839,1.04839,-3.0E-5,0.00%,83
"02/11/2020 12:05",1.04845,1.04845,1.04836,1.04842,-2.0E-5,0.00%,65
"02/11/2020 12:04",1.04838,1.04847,1.04838,1.04844,6.0E-5,+0.01%,91
"02/11/2020 12:03",1.0485,1.04852,1.04838,1.04838,-0.00012,-0.01%,129
"02/11/2020 12:02",1.04847,1.04854,1.04844,1.0485,4.0E-5,0.00%,71
"02/11/2020 12:01",1.04841,1.04848,1.04827,1.04846,5.0E-5,0.00%,98
"02/11/2020 12:00",1.0485,1.0485,1.0484,1.04841,-8.0E-5,-0.01%,94
"02/11/2020 11:59",1.0484,1.04852,1.04834,1.04849,9.0E-5,+0.01%,92
"02/11/2020 11:58",1.04845,1.04846,1.04836,1.0484,-4.0E-5,0.00%,112
"02/11/2020 11:57",1.04835,1.04846,1.04833,1.04844,8.0E-5,+0.01%,126
"02/11/2020 11:56",1.04841,1.04842,1.04834,1.04836,-6.0E-5,-0.01%,125
"02/11/2020 11:55",1.04842,1.04848,1.04836,1.04842,-2.0E-5,0.00%,114
"02/11/2020 11:54",1.04847,1.0485,1.04843,1.04844,-2.0E-5,0.00%,154
"02/11/2020 11:53",1.04853,1.04855,1.04844,1.04846,-8.0E-5,-0.01%,146
"02/11/2020 11:52",1.04862,1.04862,1.04847,1.04854,-8.0E-5,-0.01%,81
"02/11/2020 11:51",1.04847,1.04862,1.04847,1.04862,0.00014,+0.01%,113
"02/11/2020 11:50",1.04852,1.04855,1.04846,1.04848,-4.0E-5,0.00%,142
"02/11/2020 11:49",1.04851,1.04854,1.04846,1.04852,0,0.00%,169
"02/11/2020 11:48",1.0485,1.04853,1.04847,1.04852,2.0E-5,0.00%,122
"02/11/2020 11:47",1.04845,1.04855,1.04844,1.0485,4.0E-5,0.00%,148
"02/11/2020 11:46",1.04839,1.04849,1.04839,1.04846,7.0E-5,+0.01%,179
"02/11/2020 11:45",1.04862,1.04864,1.04826,1.04839,-0.00023,-0.02%,150
"02/11/2020 11:44",1.04864,1.04866,1.04857,1.04862,-2.0E-5,0.00%,139
"02/11/2020 11:43",1.04865,1.04866,1.04857,1.04864,-2.0E-5,0.00%,203
"02/11/2020 11:42",1.04828,1.04867,1.04826,1.04866,0.00037,+0.04%,197
"02/11/2020 11:41",1.0486,1.04862,1.04829,1.04829,-0.0003,-0.03%,102
"02/11/2020 11:40",1.04847,1.04859,1.04845,1.04859,0.00013,+0.01%,113
"02/11/2020 11:39",1.0485,1.04852,1.04843,1.04846,-4.0E-5,0.00%,127
"02/11/2020 11:38",1.04844,1.04852,1.04837,1.0485,6.0E-5,+0.01%,124
"02/11/2020 11:37",1.04843,1.0485,1.04841,1.04844,1.0E-5,0.00%,146
"02/11/2020 11:36",1.04853,1.04856,1.04843,1.04843,-0.0001,-0.01%,136
"02/11/2020 11:35",1.04841,1.04853,1.04841,1.04853,0.00012,+0.01%,117
