Time,Open,High,Low,Last,Change,%Chg,Volume
"06/09/2020 19:40",1.06799,1.06804,1.06795,1.06801,2.0E-5,0.00%,74
"06/09/2020 19:39",1.06784,1.06799,1.06784,1.06799,0.00015,+0.01%,100
"06/09/2020 19:38",1.06769,1.06784,1.06768,1.06784,0.00015,+0.01%,126
"06/09/2020 19:37",1.06775,1.06781,1.06764,1.06769,-6.0E-5,-0.01%,94
"06/09/2020 19:36",1.06778,1.06782,1.06772,1.06775,-3.0E-5,0.00%,84
"06/09/2020 19:35",1.06785,1.06786,1.06776,1.06778,-6.0E-5,-0.01%,120
"06/09/2020 19:34",1.06777,1.06784,1.06777,1.06784,7.0E-5,+0.01%,101
"06/09/2020 19:33",1.06771,1.06787,1.06769,1.06777,6.0E-5,+0.01%,107
"06/09/2020 19:32",1.06766,1.06771,1.06764,1.06771,5.0E-5,0.00%,117
"06/09/2020 19:31",1.06756,1.06767,1.06755,1.06766,0.0001,+0.01%,109
"06/09/2020 19:30",1.0674,1.06756,1.06733,1.06756,0.00016,+0.01%,139
"06/09/2020 19:29",1.06751,1.06751,1.0674,1.0674,-0.0001,-0.01%,99
"06/09/2020 19:28",1.06745,1.06751,1.06741,1.0675,5.0E-5,0.00%,82
"06/09/2020 19:27",1.06714,1.06745,1.06714,1.06745,0.0003,+0.03%,72
"06/09/2020 19:26",1.06723,1.06725,1.06714,1.06715,-7.0E-5,-0.01%,135
"06/09/2020 19:25",1.06715,1.06731,1.06715,1.06722,8.0E-5,+0.01%,99
"06/09/2020 19:24",1.0671,1.06717,1.06709,1.06714,3.0E-5,0.00%,111
"06/09/2020 19:23",1.06714,1.06719,1.06708,1.06711,-3.0E-5,0.00%,101
"06/09/2020 19:22",1.06703,1.06714,1.06694,1.06714,0.00011,+0.01%,82
"06/09/2020 19:21",1.06703,1.0671,1.06699,1.06703,-1.0E-5,0.00%,121
"06/09/2020 19:20",1.06714,1.06722,1.06703,1.06704,-0.0001,-0.01%,131
"06/09/2020 19:19",1.067,1.06718,1.067,1.06714,0.00015,+0.01%,120
"06/09/2020 19:18",1.06685,1.06704,1.06685,1.06699,0.00013,+0.01%,83
"06/09/2020 19:17",1.06672,1.06686,1.06663,1.06686,0.00013,+0.01%,98
"06/09/2020 19:16",1.06688,1.06689,1.06664,1.06673,-0.00016,-0.01%,105
"06/09/2020 19:15",1.06687,1.0669,1.06679,1.06689,1.0E-5,0.00%,162
"06/09/2020 19:14",1.0669,1.06694,1.06688,1.06688,-2.0E-5,0.00%,134
"06/09/2020 19:13",1.06707,1.06708,1.06687,1.0669,-0.00017,-0.02%,111
"06/09/2020 19:12",1.06706,1.0671,1.067,1.06707,1.0E-5,0.00%,125
"06/09/2020 19:11",1.06705,1.06707,1.06705,1.06706,1.0E-5,0.00%,60
"06/09/2020 19:10",1.06707,1.06712,1.067,1.06705,-2.0E-5,0.00%,142
"06/09/2020 19:09",1.06707,1.06711,1.06704,1.06707,0,0.00%,109
"06/09/2020 19:08",1.06714,1.06715,1.06702,1.06707,-7.0E-5,-0.01%,189
"06/09/2020 19:07",1.06726,1.06733,1.06708,1.06714,-0.00013,-0.01%,150
"06/09/2020 19:06",1.06743,1.0675,1.06727,1.06727,-0.00016,-0.01%,134
"06/09/2020 19:05",1.06744,1.06748,1.0674,1.06743,-2.0E-5,0.00%,128
"06/09/2020 19:04",1.06744,1.06753,1.06742,1.06745,0,0.00%,123
"06/09/2020 19:03",1.06746,1.06746,1.06739,1.06745,-1.0E-5,0.00%,88
"06/09/2020 19:02",1.06757,1.06764,1.06746,1.06746,-0.00011,-0.01%,123
"06/09/2020 19:01",1.06765,1.06766,1.06757,1.06757,-7.0E-5,-0.01%,125
"06/09/2020 19:00",1.06797,1.06798,1.0676,1.06764,-0.00034,-0.03%,170
"06/09/2020 18:59",1.0682,1.0682,1.06798,1.06798,-0.00023,-0.02%,139
"06/09/2020 18:58",1.06833,1.06834,1.06821,1.06821,-0.00012,-0.01%,102
"06/09/2020 18:57",1.06833,1.06846,1.06827,1.06833,0,0.00%,106
"06/09/2020 18:56",1.0683,1.06838,1.06829,1.06833,2.0E-5,0.00%,85
"06/09/2020 18:55",1.06817,1.06831,1.06805,1.06831,0.00014,+0.01%,72
"06/09/2020 18:54",1.06811,1.06822,1.0681,1.06817,6.0E-5,+0.01%,52
"06/09/2020 18:53",1.06797,1.06818,1.06797,1.06811,0.00014,+0.01%,107
"06/09/2020 18:52",1.06817,1.06817,1.06789,1.06797,-0.0002,-0.02%,112
"06/09/2020 18:51",1.06817,1.06818,1.06809,1.06817,-1.0E-5,0.00%,63
"06/09/2020 18:50",1.0681,1.06827,1.06808,1.06818,8.0E-5,+0.01%,67
"06/09/2020 18:49",1.06809,1.06811,1.06809,1.0681,2.0E-5,0.00%,31
"06/09/2020 18:48",1.06813,1.0682,1.06808,1.06808,-6.0E-5,-0.01%,118
"06/09/2020 18:47",1.06808,1.06814,1.06799,1.06814,5.0E-5,0.00%,65
"06/09/2020 18:46",1.06822,1.06827,1.06807,1.06809,-0.00013,-0.01%,96
"06/09/2020 18:45",1.06801,1.06825,1.06791,1.06822,0.00023,+0.02%,103
"06/09/2020 18:44",1.06819,1.06823,1.06799,1.06799,-0.0002,-0.02%,61
"06/09/2020 18:43",1.06807,1.06819,1.06804,1.06819,0.00013,+0.01%,43
"06/09/2020 18:42",1.06808,1.06817,1.06805,1.06806,-1.0E-5,0.00%,84
"06/09/2020 18:41",1.06818,1.0682,1.06807,1.06807,-0.0001,-0.01%,29
"06/09/2020 18:40",1.06819,1.06823,1.06813,1.06817,-2.0E-5,0.00%,36
"06/09/2020 18:39",1.06826,1.06828,1.06814,1.06819,-7.0E-5,-0.01%,30
"06/09/2020 18:38",1.06824,1.06827,1.06823,1.06826,1.0E-5,0.00%,36
"06/09/2020 18:37",1.06817,1.06834,1.06817,1.06825,1.0E-5,0.00%,83
"06/09/2020 18:36",1.06831,1.06834,1.06822,1.06824,-7.0E-5,-0.01%,29
"06/09/2020 18:35",1.06833,1.06834,1.06827,1.06831,-2.0E-5,0.00%,48
"06/09/2020 18:34",1.06837,1.06837,1.06828,1.06833,-4.0E-5,0.00%,78
"06/09/2020 18:33",1.06831,1.06837,1.0683,1.06837,6.0E-5,+0.01%,85
"06/09/2020 18:32",1.06825,1.06837,1.06825,1.06831,6.0E-5,+0.01%,86
"06/09/2020 18:31",1.06829,1.06829,1.06822,1.06825,-4.0E-5,0.00%,75
"06/09/2020 18:30",1.06853,1.06853,1.06829,1.06829,-0.00024,-0.02%,122
"06/09/2020 18:29",1.06849,1.06853,1.06844,1.06853,5.0E-5,0.00%,36
"06/09/2020 18:28",1.0685,1.06856,1.06848,1.06848,-2.0E-5,0.00%,62
"06/09/2020 18:27",1.06843,1.06851,1.06837,1.0685,1.0E-5,0.00%,38
"06/09/2020 18:26",1.06853,1.06856,1.06847,1.06849,-5.0E-5,0.00%,44
"06/09/2020 18:25",1.06857,1.06858,1.06847,1.06854,-3.0E-5,0.00%,69
"06/09/2020 18:24",1.06863,1.06865,1.06857,1.06857,-7.0E-5,-0.01%,43
"06/09/2020 18:23",1.06869,1.06869,1.06859,1.06864,-5.0E-5,0.00%,62
"06/09/2020 18:22",1.06886,1.06889,1.06868,1.06869,-0.00017,-0.02%,48
"06/09/2020 18:21",1.06867,1.06886,1.06863,1.06886,0.00019,+0.02%,62
"06/09/2020 18:20",1.06872,1.06882,1.06867,1.06867,-4.0E-5,0.00%,69
"06/09/2020 18:19",1.06875,1.06883,1.06867,1.06871,-4.0E-5,0.00%,66
"06/09/2020 18:18",1.06887,1.06888,1.06874,1.06875,-0.00011,-0.01%,105
"06/09/2020 18:17",1.06885,1.0689,1.06879,1.06886,-5.0E-5,0.00%,37
"06/09/2020 18:16",1.06895,1.06901,1.06891,1.06891,-4.0E-5,0.00%,52
"06/09/2020 18:15",1.06897,1.06904,1.0689,1.06895,-2.0E-5,0.00%,79
"06/09/2020 18:14",1.06896,1.06904,1.06894,1.06897,2.0E-5,0.00%,72
"06/09/2020 18:13",1.06888,1.06895,1.06884,1.06895,7.0E-5,+0.01%,61
"06/09/2020 18:12",1.06887,1.06891,1.06884,1.06888,1.0E-5,0.00%,55
"06/09/2020 18:11",1.06893,1.06893,1.06887,1.06887,-7.0E-5,-0.01%,23
"06/09/2020 18:10",1.06903,1.06906,1.06894,1.06894,-9.0E-5,-0.01%,81
"06/09/2020 18:09",1.06892,1.06904,1.06885,1.06903,0.00012,+0.01%,63
"06/09/2020 18:08",1.06902,1.06903,1.06886,1.06891,-0.0001,-0.01%,30
"06/09/2020 18:07",1.06891,1.06903,1.06891,1.06901,3.0E-5,0.00%,35
"06/09/2020 18:06",1.06899,1.06905,1.06897,1.06898,-1.0E-5,0.00%,80
"06/09/2020 18:05",1.06902,1.06904,1.06891,1.06899,-4.0E-5,0.00%,81
"06/09/2020 18:04",1.06909,1.06915,1.06902,1.06903,-6.0E-5,-0.01%,82
"06/09/2020 18:03",1.06899,1.06909,1.06898,1.06909,9.0E-5,+0.01%,83
"06/09/2020 18:02",1.06902,1.06912,1.069,1.069,-1.0E-5,0.00%,94
"06/09/2020 18:01",1.06895,1.06902,1.06894,1.06901,7.0E-5,+0.01%,25
"06/09/2020 18:00",1.06913,1.06916,1.06894,1.06894,-0.00018,-0.02%,80
"06/09/2020 17:59",1.06909,1.06914,1.06903,1.06912,4.0E-5,0.00%,42
"06/09/2020 17:58",1.0691,1.06912,1.06904,1.06908,-2.0E-5,0.00%,34
"06/09/2020 17:57",1.06905,1.0691,1.06898,1.0691,5.0E-5,0.00%,41
"06/09/2020 17:56",1.06918,1.06918,1.06905,1.06905,-0.00013,-0.01%,88
"06/09/2020 17:55",1.06912,1.06918,1.06912,1.06918,6.0E-5,+0.01%,67
"06/09/2020 17:54",1.0691,1.06912,1.06904,1.06912,1.0E-5,0.00%,62
"06/09/2020 17:53",1.06914,1.06914,1.06903,1.06911,-4.0E-5,0.00%,63
"06/09/2020 17:52",1.06921,1.06928,1.06915,1.06915,-5.0E-5,0.00%,74
"06/09/2020 17:51",1.06921,1.06922,1.06916,1.0692,-1.0E-5,0.00%,79
"06/09/2020 17:50",1.06899,1.06921,1.06899,1.06921,0.00023,+0.02%,52
"06/09/2020 17:49",1.06906,1.06915,1.06898,1.06898,-8.0E-5,-0.01%,44
"06/09/2020 17:48",1.06895,1.06907,1.06886,1.06906,0.00011,+0.01%,50
"06/09/2020 17:47",1.06901,1.0691,1.06893,1.06895,-5.0E-5,0.00%,66
"06/09/2020 17:46",1.06895,1.06904,1.06892,1.069,6.0E-5,+0.01%,46
"06/09/2020 17:45",1.06885,1.06902,1.06884,1.06894,9.0E-5,+0.01%,79
"06/09/2020 17:44",1.06894,1.06897,1.06882,1.06885,-8.0E-5,-0.01%,81
"06/09/2020 17:43",1.06893,1.06903,1.06891,1.06893,1.0E-5,0.00%,85
"06/09/2020 17:42",1.06883,1.06892,1.06883,1.06892,0.0001,+0.01%,54
"06/09/2020 17:41",1.06885,1.06886,1.06875,1.06882,-3.0E-5,0.00%,38
"06/09/2020 17:40",1.0689,1.06891,1.06874,1.06885,-6.0E-5,-0.01%,55
"06/09/2020 17:39",1.06885,1.06891,1.06881,1.06891,6.0E-5,+0.01%,75
"06/09/2020 17:38",1.06876,1.06893,1.06875,1.06885,9.0E-5,+0.01%,136
"06/09/2020 17:37",1.06878,1.06886,1.06875,1.06876,-2.0E-5,0.00%,85
"06/09/2020 17:36",1.06874,1.0688,1.06874,1.06878,5.0E-5,0.00%,92
"06/09/2020 17:35",1.0689,1.0689,1.0687,1.06873,-0.00017,-0.02%,108
"06/09/2020 17:34",1.06914,1.0692,1.0689,1.0689,-0.00024,-0.02%,98
"06/09/2020 17:33",1.06914,1.06916,1.06911,1.06914,0,0.00%,62
"06/09/2020 17:32",1.06906,1.06918,1.06905,1.06914,1.0E-5,0.00%,61
"06/09/2020 17:31",1.06903,1.06913,1.06898,1.06913,0.0001,+0.01%,88
"06/09/2020 17:30",1.06889,1.06906,1.06887,1.06903,0.00014,+0.01%,93
"06/09/2020 17:29",1.06892,1.06901,1.0688,1.06889,-3.0E-5,0.00%,113
"06/09/2020 17:28",1.06884,1.06901,1.06879,1.06892,2.0E-5,0.00%,106
"06/09/2020 17:27",1.06864,1.06899,1.06864,1.0689,0.0002,+0.02%,63
"06/09/2020 17:26",1.06852,1.0687,1.06848,1.0687,0.00012,+0.01%,35
"06/09/2020 17:25",1.06846,1.06858,1.06846,1.06858,0.00013,+0.01%,43
"06/09/2020 17:24",1.06849,1.0685,1.06842,1.06845,-4.0E-5,0.00%,45
"06/09/2020 17:23",1.06836,1.06849,1.06835,1.06849,8.0E-5,+0.01%,26
"06/09/2020 17:22",1.06839,1.06846,1.06834,1.06841,2.0E-5,0.00%,35
"06/09/2020 17:21",1.06851,1.06851,1.06831,1.06839,-0.00013,-0.01%,34
"06/09/2020 17:20",1.068,1.06861,1.068,1.06852,0.00048,+0.04%,58
"06/09/2020 17:19",1.06824,1.06829,1.06804,1.06804,-0.00025,-0.02%,16
"06/09/2020 17:18",1.0684,1.0684,1.06829,1.06829,-0.00017,-0.02%,10
"06/09/2020 17:17",1.06857,1.06857,1.06842,1.06846,-0.00011,-0.01%,31
"06/09/2020 17:16",1.06851,1.06857,1.06846,1.06857,7.0E-5,+0.01%,29
"06/09/2020 17:15",1.06838,1.06854,1.06838,1.0685,0.00014,+0.01%,34
"06/09/2020 17:14",1.06849,1.06849,1.06825,1.06836,-0.00017,-0.02%,14
"06/09/2020 17:13",1.06858,1.0686,1.06853,1.06853,-5.0E-5,0.00%,28
"06/09/2020 17:12",1.06858,1.06865,1.06858,1.06858,2.0E-5,0.00%,14
"06/09/2020 17:11",1.06862,1.06862,1.0685,1.06856,-0.00011,-0.01%,10
"06/09/2020 17:10",1.06862,1.06867,1.0686,1.06867,5.0E-5,0.00%,17
"06/09/2020 17:09",1.06861,1.06865,1.06859,1.06862,2.0E-5,0.00%,38
"06/09/2020 17:08",1.06839,1.0686,1.06838,1.0686,0.00016,+0.01%,33
"06/09/2020 17:07",1.06852,1.06862,1.06844,1.06844,-9.0E-5,-0.01%,23
"06/09/2020 17:06",1.06875,1.06876,1.0685,1.06853,-0.00023,-0.02%,44
"06/09/2020 17:05",1.06851,1.06879,1.06851,1.06876,0.00026,+0.02%,51
"06/09/2020 17:04",1.06868,1.06873,1.0685,1.0685,-0.00019,-0.02%,29
"06/09/2020 17:03",1.06864,1.06869,1.06859,1.06869,4.0E-5,0.00%,46
"06/09/2020 17:02",1.06873,1.06882,1.06865,1.06865,-0.0001,-0.01%,55
"06/09/2020 17:01",1.06819,1.06876,1.06819,1.06875,0.00056,+0.05%,54
"06/09/2020 17:00",1.06807,1.06848,1.06807,1.06819,0.00015,+0.01%,119
"06/09/2020 16:59",1.06792,1.06804,1.06786,1.06804,0.00014,+0.01%,39
"06/09/2020 16:58",1.0679,1.06791,1.06784,1.0679,-1.0E-5,0.00%,31
"06/09/2020 16:57",1.06786,1.06793,1.06784,1.06791,5.0E-5,0.00%,36
"06/09/2020 16:56",1.06794,1.06794,1.06785,1.06786,-8.0E-5,-0.01%,44
"06/09/2020 16:55",1.06812,1.06816,1.06794,1.06794,-0.00017,-0.02%,34
"06/09/2020 16:54",1.06799,1.06814,1.06798,1.06811,0.00012,+0.01%,59
"06/09/2020 16:53",1.06777,1.06799,1.06772,1.06799,0.00022,+0.02%,51
"06/09/2020 16:52",1.06792,1.06795,1.06776,1.06777,-0.00017,-0.02%,41
"06/09/2020 16:51",1.06783,1.06794,1.06758,1.06794,0.00011,+0.01%,70
"06/09/2020 16:50",1.0678,1.06799,1.0678,1.06783,3.0E-5,0.00%,45
"06/09/2020 16:49",1.06779,1.06783,1.06775,1.0678,2.0E-5,0.00%,33
"06/09/2020 16:48",1.0677,1.06788,1.06751,1.06778,7.0E-5,+0.01%,114
"06/09/2020 16:47",1.06802,1.06836,1.06726,1.06771,-0.00032,-0.03%,139
"06/09/2020 16:46",1.06826,1.0683,1.06803,1.06803,-0.00023,-0.02%,98
"06/09/2020 16:45",1.06844,1.06872,1.06826,1.06826,-0.00019,-0.02%,94
"06/09/2020 16:44",1.06816,1.06846,1.06816,1.06845,0.00031,+0.03%,39
"06/09/2020 16:43",1.06785,1.06814,1.06732,1.06814,0.00028,+0.03%,86
"06/09/2020 16:42",1.06826,1.06877,1.06774,1.06786,-0.00041,-0.04%,74
"06/09/2020 16:41",1.06771,1.06827,1.06771,1.06827,0.00058,+0.05%,52
"06/09/2020 16:40",1.0684,1.06842,1.06585,1.06769,-0.00072,-0.07%,114
"06/09/2020 16:39",1.06876,1.06898,1.06841,1.06841,-0.00036,-0.03%,80
"06/09/2020 16:38",1.06866,1.06878,1.06859,1.06877,0.00012,+0.01%,106
"06/09/2020 16:37",1.0665,1.06865,1.06648,1.06865,0.00214,+0.20%,69
"06/09/2020 16:36",1.06868,1.06868,1.06651,1.06651,-0.00218,-0.20%,163
"06/09/2020 16:35",1.06877,1.06877,1.06869,1.06869,-8.0E-5,-0.01%,64
"06/09/2020 16:34",1.06865,1.06879,1.06865,1.06877,0.00013,+0.01%,48
"06/09/2020 16:33",1.06878,1.06878,1.06862,1.06864,-0.00013,-0.01%,32
"06/09/2020 16:32",1.06866,1.06881,1.06863,1.06877,0.00011,+0.01%,46
"06/09/2020 16:31",1.06872,1.06875,1.06866,1.06866,-7.0E-5,-0.01%,43
"06/09/2020 16:30",1.06861,1.06873,1.06855,1.06873,0.00012,+0.01%,23
"06/09/2020 16:29",1.06866,1.06866,1.06858,1.06861,-4.0E-5,0.00%,16
"06/09/2020 16:28",1.06807,1.06871,1.06807,1.06865,0.00059,+0.06%,28
"06/09/2020 16:27",1.06798,1.06809,1.06798,1.06806,0.00011,+0.01%,31
"06/09/2020 16:26",1.06794,1.06795,1.06789,1.06795,3.0E-5,0.00%,18
"06/09/2020 16:25",1.06795,1.06796,1.06788,1.06792,-2.0E-5,0.00%,16
"06/09/2020 16:24",1.06803,1.06804,1.06793,1.06794,-9.0E-5,-0.01%,26
"06/09/2020 16:23",1.0681,1.06811,1.06802,1.06803,-6.0E-5,-0.01%,38
"06/09/2020 16:22",1.0684,1.0684,1.06809,1.06809,-0.00031,-0.03%,44
"06/09/2020 16:21",1.06851,1.06854,1.0684,1.0684,-0.0001,-0.01%,67
"06/09/2020 16:20",1.06837,1.0685,1.06832,1.0685,0.00012,+0.01%,31
"06/09/2020 16:19",1.0684,1.06844,1.06836,1.06838,-1.0E-5,0.00%,33
"06/09/2020 16:18",1.06835,1.06845,1.06835,1.06839,5.0E-5,0.00%,32
"06/09/2020 16:17",1.06831,1.06841,1.06823,1.06834,4.0E-5,0.00%,28
"06/09/2020 16:16",1.0682,1.06831,1.06817,1.0683,0.00012,+0.01%,29
"06/09/2020 16:15",1.06811,1.06819,1.068,1.06818,5.0E-5,0.00%,46
"06/09/2020 16:14",1.0682,1.06825,1.06811,1.06813,-4.0E-5,0.00%,37
"06/09/2020 16:13",1.06831,1.06834,1.06811,1.06817,-0.00012,-0.01%,49
"06/09/2020 16:12",1.06809,1.06836,1.06807,1.06829,0.0002,+0.02%,31
"06/09/2020 16:11",1.06806,1.06809,1.0679,1.06809,2.0E-5,0.00%,49
"06/09/2020 16:10",1.06813,1.06813,1.06802,1.06807,-0.0001,-0.01%,13
"06/09/2020 16:09",1.06814,1.06817,1.06802,1.06817,3.0E-5,0.00%,33
"06/09/2020 16:08",1.06795,1.06814,1.06794,1.06814,0.00021,+0.02%,22
"06/09/2020 16:07",1.06772,1.06793,1.06772,1.06793,0.00023,+0.02%,25
"06/09/2020 16:06",1.06734,1.06771,1.06733,1.0677,0.00035,+0.03%,19
"06/09/2020 16:05",1.06695,1.06735,1.06695,1.06735,0.00044,+0.04%,11
"06/09/2020 16:04",1.06692,1.06693,1.0669,1.06691,-2.0E-5,0.00%,12
"06/09/2020 16:03",1.06668,1.06693,1.06668,1.06693,0.00032,+0.03%,8
"06/09/2020 16:02",1.0663,1.06661,1.0663,1.06661,0.00018,+0.02%,5
"06/09/2020 16:01",1.06801,1.06801,1.06643,1.06643,-0.00161,-0.15%,6
"06/09/2020 16:00",1.06833,1.06833,1.06787,1.06804,-0.0003,-0.03%,8
"06/09/2020 15:59",1.06829,1.06847,1.06827,1.06834,5.0E-5,0.00%,67
"06/09/2020 15:58",1.0684,1.06845,1.06829,1.06829,-0.00011,-0.01%,81
"06/09/2020 15:57",1.06846,1.06849,1.06838,1.0684,-6.0E-5,-0.01%,54
"06/09/2020 15:56",1.06855,1.06864,1.06842,1.06846,-0.0001,-0.01%,63
"06/09/2020 15:55",1.06874,1.06875,1.06856,1.06856,-0.00017,-0.02%,95
"06/09/2020 15:54",1.06866,1.06873,1.06859,1.06873,6.0E-5,+0.01%,55
"06/09/2020 15:53",1.06858,1.06868,1.06858,1.06867,8.0E-5,+0.01%,90
"06/09/2020 15:52",1.06858,1.0686,1.06851,1.06859,0,0.00%,85
"06/09/2020 15:51",1.06862,1.06869,1.06855,1.06859,-3.0E-5,0.00%,85
"06/09/2020 15:50",1.06867,1.06867,1.0685,1.06862,-6.0E-5,-0.01%,78
"06/09/2020 15:49",1.06861,1.06872,1.0685,1.06868,8.0E-5,+0.01%,48
"06/09/2020 15:48",1.06849,1.0686,1.06849,1.0686,0.00012,+0.01%,20
"06/09/2020 15:47",1.06857,1.06862,1.06847,1.06848,-9.0E-5,-0.01%,34
"06/09/2020 15:46",1.06828,1.06858,1.06828,1.06857,0.00024,+0.02%,31
"06/09/2020 15:45",1.06843,1.06857,1.06833,1.06833,-9.0E-5,-0.01%,28
"06/09/2020 15:44",1.0685,1.0686,1.06842,1.06842,-8.0E-5,-0.01%,40
"06/09/2020 15:43",1.06842,1.0685,1.06842,1.0685,3.0E-5,0.00%,19
"06/09/2020 15:42",1.0684,1.06851,1.0684,1.06847,8.0E-5,+0.01%,29
"06/09/2020 15:41",1.06851,1.06851,1.06838,1.06839,-0.00011,-0.01%,25
"06/09/2020 15:40",1.0685,1.0685,1.06834,1.0685,1.0E-5,0.00%,41
"06/09/2020 15:39",1.06839,1.0685,1.06834,1.06849,0.00011,+0.01%,43
"06/09/2020 15:38",1.06846,1.06848,1.06837,1.06838,-8.0E-5,-0.01%,43
"06/09/2020 15:37",1.0685,1.0685,1.06832,1.06846,-3.0E-5,0.00%,34
"06/09/2020 15:36",1.06857,1.0686,1.06846,1.06849,-8.0E-5,-0.01%,60
"06/09/2020 15:35",1.06873,1.06873,1.06857,1.06857,-0.00016,-0.01%,51
"06/09/2020 15:34",1.06872,1.06874,1.0687,1.06873,0,0.00%,23
"06/09/2020 15:33",1.0687,1.06873,1.06865,1.06873,3.0E-5,0.00%,28
"06/09/2020 15:32",1.06868,1.0687,1.06862,1.0687,1.0E-5,0.00%,45
"06/09/2020 15:31",1.06862,1.06873,1.06862,1.06869,9.0E-5,+0.01%,65
"06/09/2020 15:30",1.06853,1.06868,1.06847,1.0686,8.0E-5,+0.01%,73
"06/09/2020 15:29",1.06864,1.06864,1.06851,1.06852,-0.00012,-0.01%,119
"06/09/2020 15:28",1.06875,1.06875,1.06859,1.06864,-0.00011,-0.01%,35
"06/09/2020 15:27",1.06854,1.06877,1.06854,1.06875,0.00019,+0.02%,48
"06/09/2020 15:26",1.06868,1.06869,1.0684,1.06856,-0.00013,-0.01%,33
"06/09/2020 15:25",1.0687,1.06872,1.06867,1.06869,-1.0E-5,0.00%,31
"06/09/2020 15:24",1.0686,1.0687,1.06859,1.0687,9.0E-5,+0.01%,38
"06/09/2020 15:23",1.0686,1.06864,1.06857,1.06861,1.0E-5,0.00%,39
"06/09/2020 15:22",1.06855,1.06862,1.06852,1.0686,6.0E-5,+0.01%,30
"06/09/2020 15:21",1.06843,1.06854,1.06843,1.06854,0.00011,+0.01%,17
"06/09/2020 15:20",1.06857,1.06858,1.06832,1.06843,-0.00013,-0.01%,14
"06/09/2020 15:19",1.06845,1.06856,1.06841,1.06856,0.0001,+0.01%,34
"06/09/2020 15:18",1.0685,1.06855,1.06843,1.06846,-3.0E-5,0.00%,23
"06/09/2020 15:17",1.06852,1.06853,1.06835,1.06849,-3.0E-5,0.00%,22
"06/09/2020 15:16",1.06847,1.06852,1.06842,1.06852,-1.0E-5,0.00%,28
"06/09/2020 15:15",1.06854,1.06855,1.06847,1.06853,-1.0E-5,0.00%,37
"06/09/2020 15:14",1.06852,1.06857,1.06851,1.06854,-4.0E-5,0.00%,53
"06/09/2020 15:13",1.0686,1.06865,1.06858,1.06858,-2.0E-5,0.00%,77
"06/09/2020 15:12",1.06872,1.06872,1.06859,1.0686,-0.00011,-0.01%,65
"06/09/2020 15:11",1.06876,1.06878,1.06867,1.06871,-4.0E-5,0.00%,52
"06/09/2020 15:10",1.06876,1.06878,1.06868,1.06875,-1.0E-5,0.00%,59
"06/09/2020 15:09",1.06874,1.06878,1.0687,1.06876,1.0E-5,0.00%,66
"06/09/2020 15:08",1.06867,1.06879,1.06861,1.06875,8.0E-5,+0.01%,131
"06/09/2020 15:07",1.06877,1.06877,1.06864,1.06867,-0.0001,-0.01%,119
"06/09/2020 15:06",1.06881,1.06886,1.06877,1.06877,-4.0E-5,0.00%,62
"06/09/2020 15:05",1.06894,1.06895,1.06881,1.06881,-0.00013,-0.01%,97
"06/09/2020 15:04",1.06904,1.06907,1.06892,1.06894,-9.0E-5,-0.01%,92
"06/09/2020 15:03",1.06916,1.06916,1.06899,1.06903,-0.00013,-0.01%,53
"06/09/2020 15:02",1.06913,1.06917,1.06909,1.06916,3.0E-5,0.00%,101
"06/09/2020 15:01",1.06918,1.06918,1.06911,1.06913,-4.0E-5,0.00%,99
"06/09/2020 15:00",1.06916,1.06929,1.06916,1.06917,1.0E-5,0.00%,147
"06/09/2020 14:59",1.06899,1.06917,1.06898,1.06916,0.00017,+0.02%,164
"06/09/2020 14:58",1.06886,1.069,1.06884,1.06899,0.00012,+0.01%,159
"06/09/2020 14:57",1.06859,1.06887,1.06858,1.06887,0.00028,+0.03%,143
"06/09/2020 14:56",1.06811,1.0686,1.06811,1.06859,0.00049,+0.05%,114
"06/09/2020 14:55",1.06824,1.06825,1.06809,1.0681,-0.00014,-0.01%,36
"06/09/2020 14:54",1.06833,1.06833,1.06818,1.06824,-8.0E-5,-0.01%,116
"06/09/2020 14:53",1.06832,1.06836,1.06828,1.06832,-1.0E-5,0.00%,83
"06/09/2020 14:52",1.0683,1.06841,1.06829,1.06833,2.0E-5,0.00%,104
"06/09/2020 14:51",1.06838,1.06838,1.0683,1.06831,-8.0E-5,-0.01%,141
"06/09/2020 14:50",1.06849,1.06851,1.06839,1.06839,-0.0001,-0.01%,168
"06/09/2020 14:49",1.06834,1.06856,1.06834,1.06849,0.00015,+0.01%,121
"06/09/2020 14:48",1.06849,1.06852,1.06832,1.06834,-0.00014,-0.01%,88
"06/09/2020 14:47",1.06846,1.06849,1.06842,1.06848,3.0E-5,0.00%,112
"06/09/2020 14:46",1.06853,1.06855,1.06845,1.06845,-8.0E-5,-0.01%,107
"06/09/2020 14:45",1.06862,1.06864,1.06852,1.06853,-8.0E-5,-0.01%,84
"06/09/2020 14:44",1.06875,1.06875,1.06861,1.06861,-0.00014,-0.01%,94
"06/09/2020 14:43",1.06886,1.06886,1.06873,1.06875,-0.00011,-0.01%,73
"06/09/2020 14:42",1.06879,1.06887,1.06879,1.06886,8.0E-5,+0.01%,85
"06/09/2020 14:41",1.06868,1.06879,1.06865,1.06878,0.0001,+0.01%,57
"06/09/2020 14:40",1.0687,1.06874,1.06865,1.06868,-1.0E-5,0.00%,104
"06/09/2020 14:39",1.06865,1.0687,1.06861,1.06869,4.0E-5,0.00%,91
