Time,Open,High,Low,Last,Change,%Chg,Volume
"06/22/2020 23:07",1.06793,1.06799,1.06791,1.06797,5.0E-5,0.00%,80
"06/22/2020 23:06",1.06779,1.06793,1.06779,1.06792,0.00012,+0.01%,104
"06/22/2020 23:05",1.06788,1.06789,1.0678,1.0678,-8.0E-5,-0.01%,66
"06/22/2020 23:04",1.06788,1.0679,1.06778,1.06788,1.0E-5,0.00%,120
"06/22/2020 23:03",1.06796,1.06803,1.06784,1.06787,-9.0E-5,-0.01%,174
"06/22/2020 23:02",1.06804,1.06806,1.06796,1.06796,-9.0E-5,-0.01%,160
"06/22/2020 23:01",1.06801,1.0681,1.06799,1.06805,4.0E-5,0.00%,201
"06/22/2020 23:00",1.06794,1.06803,1.06793,1.06801,8.0E-5,+0.01%,142
"06/22/2020 22:59",1.068,1.068,1.06787,1.06793,-8.0E-5,-0.01%,58
"06/22/2020 22:58",1.06811,1.06812,1.068,1.06801,-0.0001,-0.01%,96
"06/22/2020 22:57",1.06808,1.06823,1.06808,1.06811,2.0E-5,0.00%,138
"06/22/2020 22:56",1.06819,1.06823,1.06808,1.06809,-0.0001,-0.01%,83
"06/22/2020 22:55",1.06816,1.06824,1.06815,1.06819,3.0E-5,0.00%,69
"06/22/2020 22:54",1.06821,1.06822,1.06814,1.06816,-5.0E-5,0.00%,109
"06/22/2020 22:53",1.06825,1.06833,1.06817,1.06821,-3.0E-5,0.00%,105
"06/22/2020 22:52",1.06841,1.06843,1.0682,1.06824,-0.00017,-0.02%,119
"06/22/2020 22:51",1.06838,1.06845,1.06838,1.06841,4.0E-5,0.00%,42
"06/22/2020 22:50",1.06844,1.06849,1.06836,1.06837,-6.0E-5,-0.01%,88
"06/22/2020 22:49",1.06847,1.06848,1.06842,1.06843,-5.0E-5,0.00%,97
"06/22/2020 22:48",1.06859,1.06864,1.06848,1.06848,-0.00011,-0.01%,99
"06/22/2020 22:47",1.06856,1.06861,1.06847,1.06859,3.0E-5,0.00%,95
"06/22/2020 22:46",1.06859,1.06859,1.06847,1.06856,-3.0E-5,0.00%,126
"06/22/2020 22:45",1.06848,1.06863,1.06848,1.06859,0.00011,+0.01%,151
"06/22/2020 22:44",1.06853,1.06855,1.06838,1.06848,-6.0E-5,-0.01%,139
"06/22/2020 22:43",1.0685,1.06854,1.06844,1.06854,4.0E-5,0.00%,87
"06/22/2020 22:42",1.06852,1.06853,1.06847,1.0685,-3.0E-5,0.00%,156
"06/22/2020 22:41",1.06863,1.06868,1.06849,1.06853,-9.0E-5,-0.01%,161
"06/22/2020 22:40",1.06865,1.06867,1.06855,1.06862,-3.0E-5,0.00%,193
"06/22/2020 22:39",1.06871,1.06877,1.06862,1.06865,-5.0E-5,0.00%,179
"06/22/2020 22:38",1.06888,1.0689,1.06868,1.0687,-0.00017,-0.02%,223
"06/22/2020 22:37",1.0688,1.06889,1.06877,1.06887,7.0E-5,+0.01%,135
"06/22/2020 22:36",1.06886,1.06891,1.0687,1.0688,-6.0E-5,-0.01%,160
"06/22/2020 22:35",1.0688,1.06892,1.0688,1.06886,6.0E-5,+0.01%,120
"06/22/2020 22:34",1.06878,1.06886,1.06878,1.0688,1.0E-5,0.00%,134
"06/22/2020 22:33",1.06891,1.06894,1.06879,1.06879,-0.00012,-0.01%,141
"06/22/2020 22:32",1.06888,1.06893,1.06887,1.06891,2.0E-5,0.00%,109
"06/22/2020 22:31",1.0688,1.06889,1.06877,1.06889,9.0E-5,+0.01%,131
"06/22/2020 22:30",1.06894,1.06894,1.0688,1.0688,-0.00013,-0.01%,125
"06/22/2020 22:29",1.069,1.069,1.06891,1.06893,-7.0E-5,-0.01%,95
"06/22/2020 22:28",1.06899,1.06902,1.06894,1.069,1.0E-5,0.00%,105
"06/22/2020 22:27",1.06896,1.06905,1.06896,1.06899,4.0E-5,0.00%,106
"06/22/2020 22:26",1.0689,1.06904,1.0689,1.06895,5.0E-5,0.00%,174
"06/22/2020 22:25",1.06888,1.06894,1.06886,1.0689,2.0E-5,0.00%,108
"06/22/2020 22:24",1.06893,1.06898,1.06884,1.06888,-5.0E-5,0.00%,138
"06/22/2020 22:23",1.06893,1.06904,1.06892,1.06893,0,0.00%,101
"06/22/2020 22:22",1.06904,1.06904,1.06888,1.06893,-0.00012,-0.01%,165
"06/22/2020 22:21",1.06918,1.06919,1.06897,1.06905,-0.00013,-0.01%,174
"06/22/2020 22:20",1.06906,1.06921,1.06905,1.06918,0.00012,+0.01%,136
"06/22/2020 22:19",1.0692,1.06922,1.06906,1.06906,-0.00015,-0.01%,191
"06/22/2020 22:18",1.06926,1.06931,1.06921,1.06921,-4.0E-5,0.00%,137
"06/22/2020 22:17",1.06921,1.06928,1.06919,1.06925,5.0E-5,0.00%,154
"06/22/2020 22:16",1.0692,1.06922,1.06909,1.0692,-1.0E-5,0.00%,101
"06/22/2020 22:15",1.0692,1.06928,1.06919,1.06921,2.0E-5,0.00%,166
"06/22/2020 22:14",1.06924,1.06926,1.06919,1.06919,-6.0E-5,-0.01%,110
"06/22/2020 22:13",1.06925,1.06927,1.06917,1.06925,0,0.00%,94
"06/22/2020 22:12",1.06911,1.06925,1.06909,1.06925,0.00013,+0.01%,121
"06/22/2020 22:11",1.06906,1.06917,1.06898,1.06912,6.0E-5,+0.01%,95
"06/22/2020 22:10",1.06915,1.0692,1.06906,1.06906,-9.0E-5,-0.01%,106
"06/22/2020 22:09",1.0692,1.06922,1.06912,1.06915,-5.0E-5,0.00%,106
"06/22/2020 22:08",1.06919,1.06922,1.06913,1.0692,2.0E-5,0.00%,108
"06/22/2020 22:07",1.06921,1.06923,1.06913,1.06918,-3.0E-5,0.00%,150
"06/22/2020 22:06",1.06919,1.06929,1.06917,1.06921,1.0E-5,0.00%,166
"06/22/2020 22:05",1.06911,1.0692,1.06911,1.0692,9.0E-5,+0.01%,163
"06/22/2020 22:04",1.06897,1.06917,1.06896,1.06911,0.00013,+0.01%,218
"06/22/2020 22:03",1.06913,1.06913,1.06898,1.06898,-0.00014,-0.01%,187
"06/22/2020 22:02",1.06918,1.06919,1.06911,1.06912,-5.0E-5,0.00%,199
"06/22/2020 22:01",1.06923,1.06924,1.06908,1.06917,-5.0E-5,0.00%,173
"06/22/2020 22:00",1.06925,1.06926,1.06917,1.06922,-3.0E-5,0.00%,169
"06/22/2020 21:59",1.06926,1.0693,1.0692,1.06925,0,0.00%,226
"06/22/2020 21:58",1.06914,1.06928,1.06908,1.06925,0.00011,+0.01%,183
"06/22/2020 21:57",1.06919,1.0692,1.06911,1.06914,-4.0E-5,0.00%,156
"06/22/2020 21:56",1.06909,1.06919,1.06905,1.06918,8.0E-5,+0.01%,150
"06/22/2020 21:55",1.06896,1.06917,1.06896,1.0691,0.00013,+0.01%,192
"06/22/2020 21:54",1.06894,1.06907,1.06894,1.06897,4.0E-5,0.00%,156
"06/22/2020 21:53",1.06898,1.069,1.06888,1.06893,-5.0E-5,0.00%,167
"06/22/2020 21:52",1.06874,1.0691,1.06874,1.06898,0.00024,+0.02%,296
"06/22/2020 21:51",1.06867,1.06878,1.06864,1.06874,7.0E-5,+0.01%,211
"06/22/2020 21:50",1.06883,1.06885,1.06867,1.06867,-0.00017,-0.02%,150
"06/22/2020 21:49",1.0688,1.06884,1.06873,1.06884,5.0E-5,0.00%,154
"06/22/2020 21:48",1.06873,1.06885,1.06871,1.06879,5.0E-5,0.00%,97
"06/22/2020 21:47",1.06878,1.0688,1.06872,1.06874,-5.0E-5,0.00%,121
"06/22/2020 21:46",1.0688,1.0688,1.06871,1.06879,-1.0E-5,0.00%,172
"06/22/2020 21:45",1.0686,1.06882,1.06858,1.0688,0.0002,+0.02%,181
"06/22/2020 21:44",1.06855,1.06861,1.0685,1.0686,4.0E-5,0.00%,214
"06/22/2020 21:43",1.06855,1.06859,1.06851,1.06856,2.0E-5,0.00%,97
"06/22/2020 21:42",1.06855,1.06857,1.06843,1.06854,-2.0E-5,0.00%,159
"06/22/2020 21:41",1.06859,1.06862,1.06851,1.06856,-2.0E-5,0.00%,164
"06/22/2020 21:40",1.06872,1.06876,1.06854,1.06858,-0.00014,-0.01%,218
"06/22/2020 21:39",1.0687,1.06874,1.06869,1.06872,2.0E-5,0.00%,110
"06/22/2020 21:38",1.06876,1.06877,1.0687,1.0687,-7.0E-5,-0.01%,127
"06/22/2020 21:37",1.06871,1.06888,1.06871,1.06877,6.0E-5,+0.01%,199
"06/22/2020 21:36",1.06876,1.06882,1.06869,1.06871,-5.0E-5,0.00%,179
"06/22/2020 21:35",1.06854,1.06878,1.06852,1.06876,0.00022,+0.02%,226
"06/22/2020 21:34",1.06856,1.06857,1.06848,1.06854,-1.0E-5,0.00%,207
"06/22/2020 21:33",1.06854,1.06862,1.06853,1.06855,1.0E-5,0.00%,143
"06/22/2020 21:32",1.06854,1.06862,1.06845,1.06854,1.0E-5,0.00%,239
"06/22/2020 21:31",1.06833,1.06854,1.06832,1.06853,0.0002,+0.02%,167
"06/22/2020 21:30",1.06849,1.0686,1.06833,1.06833,-0.00017,-0.02%,206
"06/22/2020 21:29",1.06843,1.06854,1.06842,1.0685,7.0E-5,+0.01%,210
"06/22/2020 21:28",1.0684,1.0685,1.06838,1.06843,3.0E-5,0.00%,224
"06/22/2020 21:27",1.06827,1.0684,1.06822,1.0684,0.00014,+0.01%,198
"06/22/2020 21:26",1.06843,1.0685,1.06822,1.06826,-0.00017,-0.02%,317
"06/22/2020 21:25",1.06842,1.06847,1.06832,1.06843,0,0.00%,273
"06/22/2020 21:24",1.06833,1.06853,1.06815,1.06843,0.00011,+0.01%,302
"06/22/2020 21:23",1.06807,1.06847,1.06806,1.06832,0.00024,+0.02%,346
"06/22/2020 21:22",1.06801,1.06825,1.06794,1.06808,7.0E-5,+0.01%,361
"06/22/2020 21:21",1.06807,1.06811,1.06796,1.06801,-7.0E-5,-0.01%,211
"06/22/2020 21:20",1.06799,1.06808,1.06796,1.06808,0.0001,+0.01%,238
"06/22/2020 21:19",1.06799,1.06811,1.06794,1.06798,-1.0E-5,0.00%,232
"06/22/2020 21:18",1.06786,1.06804,1.06779,1.06799,0.00013,+0.01%,259
"06/22/2020 21:17",1.06793,1.06802,1.06785,1.06786,-8.0E-5,-0.01%,211
"06/22/2020 21:16",1.06781,1.06795,1.0677,1.06794,0.00014,+0.01%,202
"06/22/2020 21:15",1.06809,1.0681,1.0678,1.0678,-0.00029,-0.03%,210
"06/22/2020 21:14",1.06805,1.06813,1.06788,1.06809,4.0E-5,0.00%,256
"06/22/2020 21:13",1.06804,1.06815,1.06797,1.06805,1.0E-5,0.00%,282
"06/22/2020 21:12",1.06806,1.06813,1.06803,1.06804,-2.0E-5,0.00%,238
"06/22/2020 21:11",1.06812,1.06812,1.06798,1.06806,-5.0E-5,0.00%,320
"06/22/2020 21:10",1.06826,1.06826,1.06806,1.06811,-0.00015,-0.01%,236
"06/22/2020 21:09",1.06821,1.06828,1.06808,1.06826,4.0E-5,0.00%,240
"06/22/2020 21:08",1.06836,1.06844,1.06821,1.06822,-0.00013,-0.01%,314
"06/22/2020 21:07",1.06825,1.06836,1.06801,1.06835,0.00011,+0.01%,366
"06/22/2020 21:06",1.06797,1.06824,1.06774,1.06824,0.00027,+0.03%,347
"06/22/2020 21:05",1.0682,1.06826,1.06796,1.06797,-0.00023,-0.02%,313
"06/22/2020 21:04",1.06804,1.0682,1.0679,1.0682,0.00017,+0.02%,361
"06/22/2020 21:03",1.0682,1.06841,1.06794,1.06803,-0.00017,-0.02%,378
"06/22/2020 21:02",1.0676,1.06821,1.06751,1.0682,0.0006,+0.06%,385
"06/22/2020 21:01",1.06847,1.06847,1.06754,1.0676,-0.00088,-0.08%,478
"06/22/2020 21:00",1.06839,1.06924,1.06811,1.06848,0.00013,+0.01%,601
"06/22/2020 20:59",1.06616,1.06835,1.06614,1.06835,0.0022,+0.21%,415
"06/22/2020 20:58",1.06614,1.06619,1.06608,1.06615,2.0E-5,0.00%,304
"06/22/2020 20:57",1.06647,1.06652,1.06612,1.06613,-0.00034,-0.03%,303
"06/22/2020 20:56",1.06654,1.06677,1.06646,1.06647,-7.0E-5,-0.01%,382
"06/22/2020 20:55",1.06652,1.06661,1.06643,1.06654,2.0E-5,0.00%,390
"06/22/2020 20:54",1.06631,1.06652,1.06629,1.06652,0.00021,+0.02%,451
"06/22/2020 20:53",1.06629,1.06632,1.06612,1.06631,1.0E-5,0.00%,435
"06/22/2020 20:52",1.06639,1.06651,1.06629,1.0663,-9.0E-5,-0.01%,345
"06/22/2020 20:51",1.06631,1.06645,1.06625,1.06639,7.0E-5,+0.01%,308
"06/22/2020 20:50",1.06647,1.0665,1.06631,1.06632,-0.00015,-0.01%,281
"06/22/2020 20:49",1.06642,1.06651,1.06642,1.06647,4.0E-5,0.00%,293
"06/22/2020 20:48",1.06608,1.06652,1.06605,1.06643,0.00035,+0.03%,324
"06/22/2020 20:47",1.06616,1.0663,1.06608,1.06608,-9.0E-5,-0.01%,289
"06/22/2020 20:46",1.06639,1.06644,1.06616,1.06617,-0.00022,-0.02%,381
"06/22/2020 20:45",1.06637,1.06647,1.06627,1.06639,1.0E-5,0.00%,297
"06/22/2020 20:44",1.06653,1.06654,1.06636,1.06638,-0.00016,-0.02%,356
"06/22/2020 20:43",1.06635,1.0666,1.06634,1.06654,0.0002,+0.02%,301
"06/22/2020 20:42",1.06638,1.06638,1.06615,1.06634,-5.0E-5,0.00%,323
"06/22/2020 20:41",1.06603,1.06643,1.06603,1.06639,0.00035,+0.03%,242
"06/22/2020 20:40",1.06582,1.06613,1.06582,1.06604,0.00023,+0.02%,351
"06/22/2020 20:39",1.06578,1.06584,1.06571,1.06581,3.0E-5,0.00%,387
"06/22/2020 20:38",1.06564,1.06581,1.06561,1.06578,0.00015,+0.01%,245
"06/22/2020 20:37",1.06584,1.0659,1.0656,1.06563,-0.00021,-0.02%,289
"06/22/2020 20:36",1.06587,1.06594,1.06575,1.06584,-3.0E-5,0.00%,287
"06/22/2020 20:35",1.0657,1.06593,1.06562,1.06587,0.00018,+0.02%,347
"06/22/2020 20:34",1.06574,1.06581,1.06567,1.06569,-6.0E-5,-0.01%,311
"06/22/2020 20:33",1.06607,1.0662,1.06575,1.06575,-0.00032,-0.03%,300
"06/22/2020 20:32",1.06603,1.06609,1.06597,1.06607,4.0E-5,0.00%,352
"06/22/2020 20:31",1.06558,1.06609,1.06558,1.06603,0.00045,+0.04%,408
"06/22/2020 20:30",1.06539,1.0656,1.06535,1.06558,0.00018,+0.02%,403
"06/22/2020 20:29",1.06586,1.06592,1.06537,1.0654,-0.00046,-0.04%,472
"06/22/2020 20:28",1.06565,1.06597,1.06557,1.06586,0.0002,+0.02%,409
"06/22/2020 20:27",1.06602,1.06608,1.06564,1.06566,-0.00036,-0.03%,401
"06/22/2020 20:26",1.06593,1.0664,1.06593,1.06602,9.0E-5,+0.01%,418
"06/22/2020 20:25",1.06573,1.06599,1.06567,1.06593,0.00021,+0.02%,475
"06/22/2020 20:24",1.06571,1.06582,1.06567,1.06572,1.0E-5,0.00%,430
"06/22/2020 20:23",1.06592,1.06597,1.0657,1.06571,-0.0002,-0.02%,398
"06/22/2020 20:22",1.06588,1.06608,1.06579,1.06591,3.0E-5,0.00%,388
"06/22/2020 20:21",1.06649,1.06649,1.06584,1.06588,-0.00061,-0.06%,405
"06/22/2020 20:20",1.06608,1.06663,1.06608,1.06649,0.00042,+0.04%,474
"06/22/2020 20:19",1.06619,1.06633,1.06583,1.06607,-0.00012,-0.01%,372
"06/22/2020 20:18",1.06543,1.06622,1.06525,1.06619,0.00077,+0.07%,401
"06/22/2020 20:17",1.06628,1.06658,1.0653,1.06542,-0.00085,-0.08%,482
"06/22/2020 20:16",1.06623,1.06652,1.0662,1.06627,5.0E-5,0.00%,445
"06/22/2020 20:15",1.06572,1.06622,1.06566,1.06622,0.00049,+0.05%,511
"06/22/2020 20:14",1.06652,1.0666,1.06567,1.06573,-0.00078,-0.07%,358
"06/22/2020 20:13",1.06699,1.06706,1.06651,1.06651,-0.00049,-0.05%,388
"06/22/2020 20:12",1.06782,1.06783,1.06688,1.067,-0.00082,-0.08%,383
"06/22/2020 20:11",1.06772,1.06803,1.06772,1.06782,0.0001,+0.01%,314
"06/22/2020 20:10",1.06802,1.06814,1.06771,1.06772,-0.00031,-0.03%,325
"06/22/2020 20:09",1.06815,1.06818,1.06799,1.06803,-0.00012,-0.01%,257
"06/22/2020 20:08",1.06823,1.06835,1.06813,1.06815,-8.0E-5,-0.01%,260
"06/22/2020 20:07",1.0683,1.06833,1.06814,1.06823,-6.0E-5,-0.01%,184
"06/22/2020 20:06",1.06826,1.06833,1.06822,1.06829,2.0E-5,0.00%,131
"06/22/2020 20:05",1.06833,1.06835,1.06826,1.06827,-6.0E-5,-0.01%,129
"06/22/2020 20:04",1.06826,1.06834,1.06826,1.06833,6.0E-5,+0.01%,101
"06/22/2020 20:03",1.06834,1.06839,1.06826,1.06827,-7.0E-5,-0.01%,103
"06/22/2020 20:02",1.06828,1.06839,1.06827,1.06834,6.0E-5,+0.01%,112
"06/22/2020 20:01",1.06823,1.06833,1.06823,1.06828,4.0E-5,0.00%,175
"06/22/2020 20:00",1.06807,1.06826,1.06806,1.06824,0.00017,+0.02%,141
"06/22/2020 19:59",1.06804,1.06808,1.06801,1.06807,3.0E-5,0.00%,137
"06/22/2020 19:58",1.06801,1.06805,1.06793,1.06804,4.0E-5,0.00%,112
"06/22/2020 19:57",1.06788,1.06801,1.06787,1.068,0.00012,+0.01%,102
"06/22/2020 19:56",1.06795,1.06797,1.06785,1.06788,-8.0E-5,-0.01%,70
"06/22/2020 19:55",1.06799,1.06803,1.06795,1.06796,-4.0E-5,0.00%,125
"06/22/2020 19:54",1.06802,1.06805,1.06798,1.068,-2.0E-5,0.00%,84
"06/22/2020 19:53",1.06807,1.0681,1.06802,1.06802,-5.0E-5,0.00%,74
"06/22/2020 19:52",1.06813,1.06813,1.06806,1.06807,-6.0E-5,-0.01%,124
"06/22/2020 19:51",1.06818,1.06822,1.06811,1.06813,-5.0E-5,0.00%,90
"06/22/2020 19:50",1.06808,1.0682,1.06804,1.06818,0.00011,+0.01%,160
"06/22/2020 19:49",1.06795,1.06809,1.06789,1.06807,0.00012,+0.01%,139
"06/22/2020 19:48",1.06789,1.06798,1.06785,1.06795,6.0E-5,+0.01%,119
"06/22/2020 19:47",1.06787,1.06797,1.06785,1.06789,2.0E-5,0.00%,198
"06/22/2020 19:46",1.06781,1.06795,1.0678,1.06787,7.0E-5,+0.01%,152
"06/22/2020 19:45",1.06777,1.06787,1.06776,1.0678,1.0E-5,0.00%,156
"06/22/2020 19:44",1.06779,1.06787,1.06778,1.06779,0,0.00%,119
"06/22/2020 19:43",1.06775,1.06779,1.06771,1.06779,4.0E-5,0.00%,100
"06/22/2020 19:42",1.06769,1.06775,1.06766,1.06775,5.0E-5,0.00%,103
"06/22/2020 19:41",1.06762,1.06771,1.06762,1.0677,7.0E-5,+0.01%,118
"06/22/2020 19:40",1.0677,1.06771,1.06763,1.06763,-6.0E-5,-0.01%,76
"06/22/2020 19:39",1.06768,1.06773,1.06766,1.06769,1.0E-5,0.00%,92
"06/22/2020 19:38",1.06753,1.0677,1.06751,1.06768,0.00016,+0.01%,139
"06/22/2020 19:37",1.06748,1.06755,1.06741,1.06752,4.0E-5,0.00%,179
"06/22/2020 19:36",1.06755,1.06768,1.06742,1.06748,-7.0E-5,-0.01%,170
"06/22/2020 19:35",1.06751,1.06756,1.06749,1.06755,5.0E-5,0.00%,122
"06/22/2020 19:34",1.06756,1.0676,1.0675,1.0675,-6.0E-5,-0.01%,123
"06/22/2020 19:33",1.06759,1.0676,1.06751,1.06756,-3.0E-5,0.00%,113
"06/22/2020 19:32",1.06757,1.06761,1.06753,1.06759,2.0E-5,0.00%,103
"06/22/2020 19:31",1.06762,1.06767,1.06751,1.06757,-4.0E-5,0.00%,116
"06/22/2020 19:30",1.06758,1.06766,1.06757,1.06761,2.0E-5,0.00%,123
"06/22/2020 19:29",1.06747,1.06759,1.06747,1.06759,0.00012,+0.01%,144
"06/22/2020 19:28",1.06738,1.06747,1.06725,1.06747,9.0E-5,+0.01%,140
"06/22/2020 19:27",1.0673,1.06742,1.0673,1.06738,8.0E-5,+0.01%,94
"06/22/2020 19:26",1.06734,1.06734,1.06729,1.0673,-4.0E-5,0.00%,40
"06/22/2020 19:25",1.06705,1.06734,1.06705,1.06734,0.00028,+0.03%,114
"06/22/2020 19:24",1.06702,1.06708,1.06695,1.06706,4.0E-5,0.00%,80
"06/22/2020 19:23",1.06685,1.06703,1.06684,1.06702,0.00016,+0.01%,61
"06/22/2020 19:22",1.06703,1.06704,1.06686,1.06686,-0.00018,-0.02%,108
"06/22/2020 19:21",1.06706,1.06713,1.06703,1.06704,-1.0E-5,0.00%,105
"06/22/2020 19:20",1.06695,1.06707,1.06695,1.06705,9.0E-5,+0.01%,56
"06/22/2020 19:19",1.06689,1.06697,1.06682,1.06696,6.0E-5,+0.01%,148
"06/22/2020 19:18",1.06682,1.06691,1.06681,1.0669,9.0E-5,+0.01%,67
"06/22/2020 19:17",1.06674,1.06684,1.06674,1.06681,7.0E-5,+0.01%,84
"06/22/2020 19:16",1.06685,1.06688,1.06673,1.06674,-0.00012,-0.01%,94
"06/22/2020 19:15",1.06685,1.06692,1.06684,1.06686,1.0E-5,0.00%,123
"06/22/2020 19:14",1.06671,1.06687,1.06671,1.06685,0.00014,+0.01%,82
"06/22/2020 19:13",1.06669,1.06674,1.06665,1.06671,3.0E-5,0.00%,138
"06/22/2020 19:12",1.06669,1.06671,1.06664,1.06668,-1.0E-5,0.00%,119
"06/22/2020 19:11",1.06668,1.06677,1.06667,1.06669,0,0.00%,128
"06/22/2020 19:10",1.06684,1.06685,1.06668,1.06669,-0.00015,-0.01%,154
"06/22/2020 19:09",1.06678,1.06686,1.06677,1.06684,7.0E-5,+0.01%,140
"06/22/2020 19:08",1.06691,1.06691,1.06674,1.06677,-0.00014,-0.01%,152
"06/22/2020 19:07",1.06688,1.06695,1.06688,1.06691,3.0E-5,0.00%,81
"06/22/2020 19:06",1.06695,1.06696,1.06687,1.06688,-6.0E-5,-0.01%,110
"06/22/2020 19:05",1.06701,1.06701,1.06692,1.06694,-6.0E-5,-0.01%,129
"06/22/2020 19:04",1.06698,1.067,1.06689,1.067,1.0E-5,0.00%,70
"06/22/2020 19:03",1.0669,1.067,1.0669,1.06699,8.0E-5,+0.01%,123
"06/22/2020 19:02",1.06692,1.06696,1.06688,1.06691,0,0.00%,125
"06/22/2020 19:01",1.06709,1.06709,1.06689,1.06691,-0.00018,-0.02%,192
"06/22/2020 19:00",1.06708,1.0671,1.06691,1.06709,2.0E-5,0.00%,250
"06/22/2020 18:59",1.06702,1.06713,1.06701,1.06707,5.0E-5,0.00%,97
"06/22/2020 18:58",1.06726,1.06726,1.06701,1.06702,-0.00023,-0.02%,90
"06/22/2020 18:57",1.06727,1.06736,1.06722,1.06725,-1.0E-5,0.00%,78
"06/22/2020 18:56",1.06724,1.0673,1.06719,1.06726,2.0E-5,0.00%,87
"06/22/2020 18:55",1.06731,1.06732,1.06721,1.06724,-6.0E-5,-0.01%,148
"06/22/2020 18:54",1.0672,1.06735,1.06716,1.0673,0.00011,+0.01%,160
"06/22/2020 18:53",1.06721,1.06728,1.06717,1.06719,-1.0E-5,0.00%,116
"06/22/2020 18:52",1.06718,1.0674,1.06716,1.0672,3.0E-5,0.00%,170
"06/22/2020 18:51",1.06712,1.06717,1.06712,1.06717,5.0E-5,0.00%,104
"06/22/2020 18:50",1.06714,1.06716,1.06706,1.06712,-2.0E-5,0.00%,53
"06/22/2020 18:49",1.06714,1.06716,1.0671,1.06714,-1.0E-5,0.00%,64
"06/22/2020 18:48",1.06713,1.06719,1.0671,1.06715,3.0E-5,0.00%,72
"06/22/2020 18:47",1.06715,1.06715,1.06706,1.06712,-3.0E-5,0.00%,104
"06/22/2020 18:46",1.06705,1.06718,1.06705,1.06715,0.00011,+0.01%,113
"06/22/2020 18:45",1.06703,1.06714,1.06703,1.06704,1.0E-5,0.00%,77
"06/22/2020 18:44",1.06698,1.06706,1.06692,1.06703,6.0E-5,+0.01%,31
"06/22/2020 18:43",1.06704,1.06709,1.06678,1.06697,-6.0E-5,-0.01%,28
"06/22/2020 18:42",1.06707,1.06713,1.06697,1.06703,-3.0E-5,0.00%,38
"06/22/2020 18:41",1.06706,1.06707,1.06696,1.06706,0,0.00%,77
"06/22/2020 18:40",1.06703,1.06711,1.06702,1.06706,3.0E-5,0.00%,87
"06/22/2020 18:39",1.06702,1.06704,1.06695,1.06703,1.0E-5,0.00%,102
"06/22/2020 18:38",1.06687,1.06702,1.06687,1.06702,0.00015,+0.01%,139
"06/22/2020 18:37",1.06691,1.06694,1.06687,1.06687,-4.0E-5,0.00%,141
"06/22/2020 18:36",1.06679,1.06691,1.06671,1.06691,0.00012,+0.01%,196
"06/22/2020 18:35",1.06678,1.06682,1.06677,1.06679,1.0E-5,0.00%,70
"06/22/2020 18:34",1.0667,1.06679,1.0667,1.06678,9.0E-5,+0.01%,75
"06/22/2020 18:33",1.06668,1.06671,1.06667,1.06669,0,0.00%,113
"06/22/2020 18:32",1.06668,1.06669,1.06654,1.06669,2.0E-5,0.00%,80
"06/22/2020 18:31",1.06664,1.06668,1.06654,1.06667,4.0E-5,0.00%,78
"06/22/2020 18:30",1.06659,1.06664,1.06658,1.06663,4.0E-5,0.00%,55
"06/22/2020 18:29",1.06673,1.06673,1.06654,1.06659,-0.00014,-0.01%,78
"06/22/2020 18:28",1.06663,1.06675,1.06656,1.06673,9.0E-5,+0.01%,73
"06/22/2020 18:27",1.06659,1.06666,1.06646,1.06664,4.0E-5,0.00%,67
"06/22/2020 18:26",1.06665,1.06665,1.0666,1.0666,-6.0E-5,-0.01%,61
"06/22/2020 18:25",1.06664,1.0667,1.06662,1.06666,1.0E-5,0.00%,60
"06/22/2020 18:24",1.06665,1.06671,1.06665,1.06665,-6.0E-5,-0.01%,88
"06/22/2020 18:23",1.06667,1.06674,1.06661,1.06671,4.0E-5,0.00%,137
"06/22/2020 18:22",1.06665,1.06671,1.06662,1.06667,2.0E-5,0.00%,80
"06/22/2020 18:21",1.06667,1.06668,1.06664,1.06665,-3.0E-5,0.00%,85
"06/22/2020 18:20",1.06677,1.06681,1.06665,1.06668,-9.0E-5,-0.01%,100
"06/22/2020 18:19",1.06674,1.06678,1.06672,1.06677,3.0E-5,0.00%,71
"06/22/2020 18:18",1.06667,1.06678,1.06665,1.06674,7.0E-5,+0.01%,76
"06/22/2020 18:17",1.06679,1.06681,1.06667,1.06667,-0.00011,-0.01%,100
"06/22/2020 18:16",1.06674,1.06679,1.06666,1.06678,4.0E-5,0.00%,93
"06/22/2020 18:15",1.06682,1.06682,1.06666,1.06674,-8.0E-5,-0.01%,83
"06/22/2020 18:14",1.06674,1.06683,1.06671,1.06682,8.0E-5,+0.01%,72
"06/22/2020 18:13",1.06675,1.06677,1.06671,1.06674,-1.0E-5,0.00%,97
"06/22/2020 18:12",1.06674,1.06681,1.06668,1.06675,1.0E-5,0.00%,77
"06/22/2020 18:11",1.06671,1.06678,1.06666,1.06674,4.0E-5,0.00%,63
"06/22/2020 18:10",1.06677,1.0668,1.06668,1.0667,-7.0E-5,-0.01%,50
"06/22/2020 18:09",1.06681,1.06686,1.06677,1.06677,-4.0E-5,0.00%,48
"06/22/2020 18:08",1.06673,1.06681,1.06672,1.06681,9.0E-5,+0.01%,63
"06/22/2020 18:07",1.06669,1.06677,1.06661,1.06672,2.0E-5,0.00%,86
"06/22/2020 18:06",1.06669,1.06676,1.06665,1.0667,1.0E-5,0.00%,69
