Time,Open,High,Low,Last,Change,%Chg,Volume
"08/19/2020 04:36",1.09428,1.09434,1.09421,1.09425,-3.0E-5,0.00%,208
"08/19/2020 04:35",1.09441,1.09444,1.09427,1.09428,-0.00012,-0.01%,128
"08/19/2020 04:34",1.09454,1.09456,1.09439,1.0944,-0.00014,-0.01%,95
"08/19/2020 04:33",1.09457,1.09459,1.09446,1.09454,-3.0E-5,0.00%,159
"08/19/2020 04:32",1.09437,1.09465,1.09431,1.09457,0.00021,+0.02%,153
"08/19/2020 04:31",1.09438,1.09439,1.09422,1.09436,-2.0E-5,0.00%,96
"08/19/2020 04:30",1.09445,1.0945,1.09434,1.09438,-7.0E-5,-0.01%,130
"08/19/2020 04:29",1.09457,1.09458,1.09428,1.09445,-0.00012,-0.01%,165
"08/19/2020 04:28",1.09448,1.09458,1.09445,1.09457,8.0E-5,+0.01%,101
"08/19/2020 04:27",1.09449,1.09462,1.09447,1.09449,1.0E-5,0.00%,159
"08/19/2020 04:26",1.09456,1.09457,1.09445,1.09448,-9.0E-5,-0.01%,115
"08/19/2020 04:25",1.09455,1.09467,1.09454,1.09457,2.0E-5,0.00%,135
"08/19/2020 04:24",1.09454,1.09456,1.09448,1.09455,1.0E-5,0.00%,156
"08/19/2020 04:23",1.09431,1.09456,1.09431,1.09454,0.00023,+0.02%,167
"08/19/2020 04:22",1.09428,1.09435,1.09426,1.09431,4.0E-5,0.00%,111
"08/19/2020 04:21",1.09438,1.09438,1.09422,1.09427,-0.00011,-0.01%,145
"08/19/2020 04:20",1.09439,1.09444,1.09431,1.09438,-3.0E-5,0.00%,247
"08/19/2020 04:19",1.09431,1.09441,1.09427,1.09441,0.0001,+0.01%,168
"08/19/2020 04:18",1.0944,1.09445,1.09431,1.09431,-8.0E-5,-0.01%,139
"08/19/2020 04:17",1.09436,1.09442,1.09434,1.09439,3.0E-5,0.00%,138
"08/19/2020 04:16",1.09435,1.0945,1.09432,1.09436,2.0E-5,0.00%,145
"08/19/2020 04:15",1.09438,1.09463,1.09434,1.09434,-5.0E-5,0.00%,212
"08/19/2020 04:14",1.09457,1.0946,1.09439,1.09439,-0.00019,-0.02%,208
"08/19/2020 04:13",1.09463,1.09464,1.09456,1.09458,-4.0E-5,0.00%,205
"08/19/2020 04:12",1.09439,1.09462,1.09438,1.09462,0.00023,+0.02%,161
"08/19/2020 04:11",1.0945,1.09452,1.09436,1.09439,-0.0001,-0.01%,107
"08/19/2020 04:10",1.09439,1.09453,1.09438,1.09449,0.0001,+0.01%,75
"08/19/2020 04:09",1.0945,1.09456,1.09439,1.09439,-0.0001,-0.01%,129
"08/19/2020 04:08",1.09461,1.09467,1.09441,1.09449,-0.00013,-0.01%,140
"08/19/2020 04:07",1.09481,1.09484,1.09462,1.09462,-0.0002,-0.02%,136
"08/19/2020 04:06",1.09504,1.09506,1.09474,1.09482,-0.00022,-0.02%,124
"08/19/2020 04:05",1.09517,1.09519,1.09504,1.09504,-0.00012,-0.01%,157
"08/19/2020 04:04",1.09517,1.09526,1.09515,1.09516,-2.0E-5,0.00%,121
"08/19/2020 04:03",1.09538,1.0954,1.09518,1.09518,-0.00019,-0.02%,174
"08/19/2020 04:02",1.09511,1.09541,1.09511,1.09537,0.00025,+0.02%,100
"08/19/2020 04:01",1.09511,1.09522,1.09508,1.09512,1.0E-5,0.00%,111
"08/19/2020 04:00",1.0952,1.09535,1.0951,1.09511,-9.0E-5,-0.01%,164
"08/19/2020 03:59",1.09527,1.09527,1.09517,1.0952,-6.0E-5,-0.01%,76
"08/19/2020 03:58",1.09531,1.09531,1.09522,1.09526,-6.0E-5,-0.01%,111
"08/19/2020 03:57",1.0954,1.09545,1.09531,1.09532,-9.0E-5,-0.01%,96
"08/19/2020 03:56",1.09558,1.0956,1.09537,1.09541,-0.00018,-0.02%,202
"08/19/2020 03:55",1.09543,1.09564,1.09543,1.09559,0.00015,+0.01%,209
"08/19/2020 03:54",1.09541,1.09547,1.09536,1.09544,2.0E-5,0.00%,169
"08/19/2020 03:53",1.09533,1.09543,1.09531,1.09542,9.0E-5,+0.01%,139
"08/19/2020 03:52",1.0953,1.0954,1.09529,1.09533,2.0E-5,0.00%,177
"08/19/2020 03:51",1.09519,1.09531,1.09509,1.09531,0.00011,+0.01%,138
"08/19/2020 03:50",1.09534,1.09535,1.09516,1.0952,-0.00015,-0.01%,126
"08/19/2020 03:49",1.09535,1.09537,1.09527,1.09535,0,0.00%,123
"08/19/2020 03:48",1.09539,1.09546,1.09531,1.09535,-5.0E-5,0.00%,150
"08/19/2020 03:47",1.09547,1.09551,1.09534,1.0954,-6.0E-5,-0.01%,166
"08/19/2020 03:46",1.09527,1.09548,1.09522,1.09546,0.00019,+0.02%,142
"08/19/2020 03:45",1.09537,1.09541,1.09526,1.09527,-0.00011,-0.01%,178
"08/19/2020 03:44",1.09542,1.09556,1.09538,1.09538,-4.0E-5,0.00%,182
"08/19/2020 03:43",1.09532,1.09552,1.09526,1.09542,0.00011,+0.01%,227
"08/19/2020 03:42",1.09534,1.09537,1.0953,1.09531,-3.0E-5,0.00%,216
"08/19/2020 03:41",1.09552,1.09561,1.09534,1.09534,-0.00018,-0.02%,185
"08/19/2020 03:40",1.09553,1.09564,1.09551,1.09552,-1.0E-5,0.00%,162
"08/19/2020 03:39",1.09552,1.09559,1.09551,1.09553,1.0E-5,0.00%,203
"08/19/2020 03:38",1.09554,1.0956,1.09548,1.09552,-2.0E-5,0.00%,240
"08/19/2020 03:37",1.09555,1.09557,1.09537,1.09554,-2.0E-5,0.00%,244
"08/19/2020 03:36",1.0956,1.09563,1.09553,1.09556,-5.0E-5,0.00%,107
"08/19/2020 03:35",1.09559,1.0957,1.09555,1.09561,3.0E-5,0.00%,174
"08/19/2020 03:34",1.09567,1.09571,1.09557,1.09558,-0.0001,-0.01%,163
"08/19/2020 03:33",1.09578,1.09581,1.09566,1.09568,-0.00011,-0.01%,187
"08/19/2020 03:32",1.09566,1.0958,1.09565,1.09579,0.00013,+0.01%,212
"08/19/2020 03:31",1.09575,1.09575,1.09557,1.09566,-8.0E-5,-0.01%,226
"08/19/2020 03:30",1.09559,1.0958,1.09559,1.09574,0.00015,+0.01%,220
"08/19/2020 03:29",1.09551,1.09565,1.09548,1.09559,7.0E-5,+0.01%,181
"08/19/2020 03:28",1.09529,1.09552,1.09529,1.09552,0.00022,+0.02%,211
"08/19/2020 03:27",1.09533,1.09534,1.0951,1.0953,-3.0E-5,0.00%,205
"08/19/2020 03:26",1.09523,1.09545,1.09523,1.09533,0.0001,+0.01%,265
"08/19/2020 03:25",1.09583,1.09584,1.09523,1.09523,-0.00061,-0.06%,198
"08/19/2020 03:24",1.09576,1.09589,1.09568,1.09584,7.0E-5,+0.01%,181
"08/19/2020 03:23",1.09575,1.09577,1.09572,1.09577,2.0E-5,0.00%,144
"08/19/2020 03:22",1.09574,1.0958,1.09566,1.09575,2.0E-5,0.00%,182
"08/19/2020 03:21",1.09567,1.0958,1.09565,1.09573,5.0E-5,0.00%,214
"08/19/2020 03:20",1.09578,1.09581,1.09568,1.09568,-0.0001,-0.01%,138
"08/19/2020 03:19",1.09583,1.09586,1.09576,1.09578,-6.0E-5,-0.01%,163
"08/19/2020 03:18",1.09588,1.09592,1.09579,1.09584,-5.0E-5,0.00%,136
"08/19/2020 03:17",1.09625,1.09627,1.09587,1.09589,-0.00035,-0.03%,245
"08/19/2020 03:16",1.09613,1.09626,1.09607,1.09624,0.00011,+0.01%,142
"08/19/2020 03:15",1.09603,1.09613,1.09602,1.09613,9.0E-5,+0.01%,115
"08/19/2020 03:14",1.09596,1.09605,1.09595,1.09604,9.0E-5,+0.01%,178
"08/19/2020 03:13",1.09595,1.09605,1.09593,1.09595,1.0E-5,0.00%,164
"08/19/2020 03:12",1.09595,1.09604,1.09589,1.09594,0,0.00%,163
"08/19/2020 03:11",1.09597,1.09599,1.09587,1.09594,-4.0E-5,0.00%,200
"08/19/2020 03:10",1.09583,1.09601,1.09583,1.09598,0.00016,+0.01%,151
"08/19/2020 03:09",1.09578,1.0959,1.09577,1.09582,4.0E-5,0.00%,178
"08/19/2020 03:08",1.09585,1.09586,1.09571,1.09578,-8.0E-5,-0.01%,168
"08/19/2020 03:07",1.096,1.096,1.09582,1.09586,-0.00013,-0.01%,139
"08/19/2020 03:06",1.09601,1.09608,1.09593,1.09599,-3.0E-5,0.00%,186
"08/19/2020 03:05",1.09611,1.09613,1.09602,1.09602,-0.0001,-0.01%,295
"08/19/2020 03:04",1.09618,1.09619,1.09607,1.09612,-7.0E-5,-0.01%,188
"08/19/2020 03:03",1.09607,1.0962,1.09603,1.09619,0.00012,+0.01%,178
"08/19/2020 03:02",1.09599,1.09608,1.09589,1.09607,8.0E-5,+0.01%,263
"08/19/2020 03:01",1.09611,1.09613,1.09587,1.09599,-0.00011,-0.01%,204
"08/19/2020 03:00",1.09598,1.09614,1.09597,1.0961,0.00011,+0.01%,238
"08/19/2020 02:59",1.09604,1.09616,1.09594,1.09599,-4.0E-5,0.00%,165
"08/19/2020 02:58",1.09608,1.09615,1.09598,1.09603,-4.0E-5,0.00%,195
"08/19/2020 02:57",1.09604,1.09618,1.09604,1.09607,2.0E-5,0.00%,235
"08/19/2020 02:56",1.09584,1.09613,1.09581,1.09605,0.00022,+0.02%,211
"08/19/2020 02:55",1.09551,1.09585,1.09549,1.09583,0.00032,+0.03%,184
"08/19/2020 02:54",1.09582,1.09582,1.0954,1.09551,-0.0003,-0.03%,224
"08/19/2020 02:53",1.09584,1.09584,1.09567,1.09581,-3.0E-5,0.00%,280
"08/19/2020 02:52",1.09567,1.09586,1.09561,1.09584,0.00016,+0.01%,233
"08/19/2020 02:51",1.09559,1.09568,1.09556,1.09568,0.0001,+0.01%,132
"08/19/2020 02:50",1.09552,1.09563,1.09552,1.09558,6.0E-5,+0.01%,139
"08/19/2020 02:49",1.09549,1.09554,1.09545,1.09552,2.0E-5,0.00%,91
"08/19/2020 02:48",1.09539,1.09551,1.09538,1.0955,0.00011,+0.01%,115
"08/19/2020 02:47",1.09536,1.09545,1.09536,1.09539,4.0E-5,0.00%,123
"08/19/2020 02:46",1.09532,1.09539,1.09527,1.09535,2.0E-5,0.00%,126
"08/19/2020 02:45",1.09553,1.09554,1.09531,1.09533,-0.00018,-0.02%,208
"08/19/2020 02:44",1.09543,1.09552,1.09537,1.09551,9.0E-5,+0.01%,206
"08/19/2020 02:43",1.09525,1.09544,1.09525,1.09542,0.00017,+0.02%,158
"08/19/2020 02:42",1.09523,1.09526,1.09519,1.09525,3.0E-5,0.00%,206
"08/19/2020 02:41",1.09508,1.09523,1.09508,1.09522,0.00015,+0.01%,234
"08/19/2020 02:40",1.09494,1.09511,1.09491,1.09507,0.00013,+0.01%,230
"08/19/2020 02:39",1.09495,1.09501,1.09489,1.09494,0,0.00%,148
"08/19/2020 02:38",1.0951,1.0951,1.09484,1.09494,-0.00015,-0.01%,240
"08/19/2020 02:37",1.09519,1.0952,1.09509,1.09509,-0.00011,-0.01%,163
"08/19/2020 02:36",1.09521,1.09528,1.09519,1.0952,-2.0E-5,0.00%,219
"08/19/2020 02:35",1.09532,1.09533,1.09511,1.09522,-0.0001,-0.01%,143
"08/19/2020 02:34",1.09513,1.09533,1.09507,1.09532,0.0002,+0.02%,159
"08/19/2020 02:33",1.09546,1.09546,1.09508,1.09512,-0.00035,-0.03%,130
"08/19/2020 02:32",1.09523,1.0955,1.09519,1.09547,0.00023,+0.02%,166
"08/19/2020 02:31",1.09539,1.09544,1.09524,1.09524,-0.00014,-0.01%,232
"08/19/2020 02:30",1.09537,1.0954,1.09529,1.09538,2.0E-5,0.00%,219
"08/19/2020 02:29",1.09526,1.09537,1.09524,1.09536,9.0E-5,+0.01%,176
"08/19/2020 02:28",1.0954,1.09544,1.09527,1.09527,-0.00012,-0.01%,285
"08/19/2020 02:27",1.09528,1.0954,1.09518,1.09539,0.0001,+0.01%,227
"08/19/2020 02:26",1.09548,1.09549,1.09528,1.09529,-0.0002,-0.02%,221
"08/19/2020 02:25",1.09565,1.09573,1.09548,1.09549,-0.00017,-0.02%,266
"08/19/2020 02:24",1.09556,1.0958,1.09556,1.09566,0.00011,+0.01%,276
"08/19/2020 02:23",1.09547,1.09564,1.09543,1.09555,8.0E-5,+0.01%,271
"08/19/2020 02:22",1.0954,1.09563,1.0954,1.09547,6.0E-5,+0.01%,218
"08/19/2020 02:21",1.09524,1.09541,1.09511,1.09541,0.00018,+0.02%,257
"08/19/2020 02:20",1.0953,1.09542,1.09522,1.09523,-8.0E-5,-0.01%,275
"08/19/2020 02:19",1.09549,1.09549,1.09527,1.09531,-0.00018,-0.02%,245
"08/19/2020 02:18",1.09545,1.09554,1.09543,1.09549,4.0E-5,0.00%,194
"08/19/2020 02:17",1.09534,1.09545,1.09532,1.09545,0.00011,+0.01%,186
"08/19/2020 02:16",1.09538,1.09538,1.09527,1.09534,-4.0E-5,0.00%,173
"08/19/2020 02:15",1.09553,1.09553,1.09531,1.09538,-0.00016,-0.01%,221
"08/19/2020 02:14",1.09563,1.09563,1.0955,1.09554,-9.0E-5,-0.01%,222
"08/19/2020 02:13",1.09547,1.09563,1.09545,1.09563,0.00017,+0.02%,194
"08/19/2020 02:12",1.09551,1.09552,1.09544,1.09546,-6.0E-5,-0.01%,179
"08/19/2020 02:11",1.09522,1.09553,1.09522,1.09552,0.00031,+0.03%,235
"08/19/2020 02:10",1.09508,1.09522,1.09503,1.09521,0.00013,+0.01%,199
"08/19/2020 02:09",1.09525,1.09532,1.09501,1.09508,-0.00017,-0.02%,250
"08/19/2020 02:08",1.09536,1.09538,1.09517,1.09525,-0.0001,-0.01%,275
"08/19/2020 02:07",1.09553,1.0956,1.09534,1.09535,-0.00018,-0.02%,198
"08/19/2020 02:06",1.09533,1.09553,1.09531,1.09553,0.0002,+0.02%,230
"08/19/2020 02:05",1.0954,1.09541,1.09524,1.09533,-7.0E-5,-0.01%,158
"08/19/2020 02:04",1.09545,1.09554,1.09535,1.0954,-6.0E-5,-0.01%,198
"08/19/2020 02:03",1.09549,1.09558,1.09545,1.09546,-4.0E-5,0.00%,137
"08/19/2020 02:02",1.09551,1.09559,1.09548,1.0955,-1.0E-5,0.00%,194
"08/19/2020 02:01",1.09534,1.09552,1.09528,1.09551,0.00017,+0.02%,145
"08/19/2020 02:00",1.09557,1.09559,1.09534,1.09534,-0.00023,-0.02%,218
"08/19/2020 01:59",1.09555,1.09561,1.09553,1.09557,2.0E-5,0.00%,121
"08/19/2020 01:58",1.09559,1.09561,1.09554,1.09555,-5.0E-5,0.00%,138
"08/19/2020 01:57",1.09562,1.09564,1.09555,1.0956,-1.0E-5,0.00%,89
"08/19/2020 01:56",1.09551,1.09564,1.09551,1.09561,0.0001,+0.01%,96
"08/19/2020 01:55",1.09552,1.0956,1.0955,1.09551,-1.0E-5,0.00%,131
"08/19/2020 01:54",1.09553,1.09559,1.09549,1.09552,-2.0E-5,0.00%,106
"08/19/2020 01:53",1.09545,1.09559,1.09544,1.09554,9.0E-5,+0.01%,117
"08/19/2020 01:52",1.09543,1.09545,1.09538,1.09545,1.0E-5,0.00%,125
"08/19/2020 01:51",1.09532,1.09546,1.09527,1.09544,0.00011,+0.01%,133
"08/19/2020 01:50",1.09537,1.09538,1.09528,1.09533,-5.0E-5,0.00%,195
"08/19/2020 01:49",1.0953,1.09539,1.09525,1.09538,9.0E-5,+0.01%,190
"08/19/2020 01:48",1.09529,1.09539,1.09529,1.09529,-1.0E-5,0.00%,185
"08/19/2020 01:47",1.09531,1.09536,1.09523,1.0953,0,0.00%,241
"08/19/2020 01:46",1.09519,1.09531,1.09517,1.0953,0.0001,+0.01%,143
"08/19/2020 01:45",1.095,1.09523,1.09495,1.0952,0.00019,+0.02%,142
"08/19/2020 01:44",1.09489,1.09503,1.09489,1.09501,0.00011,+0.01%,178
"08/19/2020 01:43",1.09489,1.09491,1.09479,1.0949,0,0.00%,162
"08/19/2020 01:42",1.09495,1.09497,1.09487,1.0949,-4.0E-5,0.00%,191
"08/19/2020 01:41",1.09487,1.09494,1.0948,1.09494,6.0E-5,+0.01%,110
"08/19/2020 01:40",1.09491,1.09497,1.09486,1.09488,-4.0E-5,0.00%,144
"08/19/2020 01:39",1.09508,1.09509,1.09487,1.09492,-0.00016,-0.01%,140
"08/19/2020 01:38",1.09505,1.09513,1.09499,1.09508,2.0E-5,0.00%,183
"08/19/2020 01:37",1.09502,1.0951,1.09497,1.09506,5.0E-5,0.00%,100
"08/19/2020 01:36",1.0951,1.0951,1.095,1.09501,-9.0E-5,-0.01%,131
"08/19/2020 01:35",1.09531,1.09533,1.09509,1.0951,-0.00021,-0.02%,174
"08/19/2020 01:34",1.0952,1.09533,1.09519,1.09531,0.00011,+0.01%,104
"08/19/2020 01:33",1.09511,1.09522,1.09506,1.0952,9.0E-5,+0.01%,65
"08/19/2020 01:32",1.09525,1.09527,1.09508,1.09511,-0.00015,-0.01%,139
"08/19/2020 01:31",1.09505,1.09526,1.09505,1.09526,0.0002,+0.02%,131
"08/19/2020 01:30",1.0951,1.09516,1.09506,1.09506,-4.0E-5,0.00%,138
"08/19/2020 01:29",1.09519,1.09525,1.09507,1.0951,-8.0E-5,-0.01%,153
"08/19/2020 01:28",1.09517,1.09522,1.09515,1.09518,1.0E-5,0.00%,145
"08/19/2020 01:27",1.09517,1.09518,1.09507,1.09517,1.0E-5,0.00%,97
"08/19/2020 01:26",1.09506,1.09518,1.09506,1.09516,9.0E-5,+0.01%,98
"08/19/2020 01:25",1.09497,1.0951,1.09496,1.09507,0.00011,+0.01%,165
"08/19/2020 01:24",1.09507,1.09509,1.09496,1.09496,-0.00012,-0.01%,123
"08/19/2020 01:23",1.09501,1.09515,1.09501,1.09508,7.0E-5,+0.01%,178
"08/19/2020 01:22",1.09498,1.09501,1.09493,1.09501,3.0E-5,0.00%,200
"08/19/2020 01:21",1.09499,1.09504,1.09495,1.09498,0,0.00%,164
"08/19/2020 01:20",1.09501,1.09509,1.09497,1.09498,-3.0E-5,0.00%,162
"08/19/2020 01:19",1.09492,1.09504,1.09492,1.09501,8.0E-5,+0.01%,131
"08/19/2020 01:18",1.09498,1.09503,1.09489,1.09493,-5.0E-5,0.00%,80
"08/19/2020 01:17",1.09489,1.09499,1.09487,1.09498,0.0001,+0.01%,184
"08/19/2020 01:16",1.09487,1.09492,1.09483,1.09488,1.0E-5,0.00%,126
"08/19/2020 01:15",1.095,1.09502,1.09485,1.09487,-0.00013,-0.01%,140
"08/19/2020 01:14",1.09507,1.09509,1.09498,1.095,-7.0E-5,-0.01%,166
"08/19/2020 01:13",1.09527,1.09527,1.09504,1.09507,-0.0002,-0.02%,179
"08/19/2020 01:12",1.09522,1.09534,1.09521,1.09527,6.0E-5,+0.01%,164
"08/19/2020 01:11",1.09519,1.09525,1.09517,1.09521,2.0E-5,0.00%,179
"08/19/2020 01:10",1.0952,1.09526,1.09511,1.09519,-1.0E-5,0.00%,197
"08/19/2020 01:09",1.09502,1.09527,1.09502,1.0952,0.00018,+0.02%,175
"08/19/2020 01:08",1.09506,1.09508,1.09494,1.09502,-6.0E-5,-0.01%,193
"08/19/2020 01:07",1.09498,1.09515,1.09497,1.09508,9.0E-5,+0.01%,172
"08/19/2020 01:06",1.095,1.09504,1.09496,1.09499,-1.0E-5,0.00%,112
"08/19/2020 01:05",1.09517,1.0952,1.09499,1.095,-0.00016,-0.01%,193
"08/19/2020 01:04",1.09531,1.09531,1.09515,1.09516,-0.00015,-0.01%,181
"08/19/2020 01:03",1.09541,1.09542,1.09529,1.09531,-0.0001,-0.01%,147
"08/19/2020 01:02",1.09523,1.09541,1.09523,1.09541,0.00017,+0.02%,120
"08/19/2020 01:01",1.09519,1.09534,1.09519,1.09524,5.0E-5,0.00%,139
"08/19/2020 01:00",1.0951,1.09519,1.09494,1.09519,9.0E-5,+0.01%,171
"08/19/2020 00:59",1.09513,1.09515,1.09509,1.0951,-2.0E-5,0.00%,97
"08/19/2020 00:58",1.09497,1.09513,1.09496,1.09512,0.00014,+0.01%,76
"08/19/2020 00:57",1.09498,1.095,1.0949,1.09498,0,0.00%,92
"08/19/2020 00:56",1.09478,1.09501,1.09478,1.09498,0.0002,+0.02%,171
"08/19/2020 00:55",1.09456,1.09486,1.09454,1.09478,0.00023,+0.02%,165
"08/19/2020 00:54",1.09447,1.0947,1.09446,1.09455,8.0E-5,+0.01%,131
"08/19/2020 00:53",1.09461,1.09461,1.09437,1.09447,-0.00015,-0.01%,148
"08/19/2020 00:52",1.09477,1.09484,1.09462,1.09462,-0.00014,-0.01%,120
"08/19/2020 00:51",1.095,1.09501,1.09476,1.09476,-0.00025,-0.02%,207
"08/19/2020 00:50",1.09499,1.09514,1.09496,1.09501,1.0E-5,0.00%,112
"08/19/2020 00:49",1.09497,1.09508,1.09492,1.095,4.0E-5,0.00%,115
"08/19/2020 00:48",1.09517,1.09518,1.09493,1.09496,-0.00022,-0.02%,129
"08/19/2020 00:47",1.09513,1.09524,1.09512,1.09518,6.0E-5,+0.01%,197
"08/19/2020 00:46",1.09507,1.09515,1.09506,1.09512,5.0E-5,0.00%,152
"08/19/2020 00:45",1.09509,1.09514,1.09502,1.09507,-1.0E-5,0.00%,154
"08/19/2020 00:44",1.09503,1.0951,1.09502,1.09508,5.0E-5,0.00%,106
"08/19/2020 00:43",1.09503,1.09508,1.09495,1.09503,0,0.00%,148
"08/19/2020 00:42",1.09513,1.09517,1.09496,1.09503,-9.0E-5,-0.01%,204
"08/19/2020 00:41",1.09508,1.09512,1.09502,1.09512,3.0E-5,0.00%,150
"08/19/2020 00:40",1.09506,1.09513,1.09505,1.09509,3.0E-5,0.00%,148
"08/19/2020 00:39",1.09516,1.09517,1.09505,1.09506,-0.00011,-0.01%,110
"08/19/2020 00:38",1.09524,1.09532,1.09513,1.09517,-7.0E-5,-0.01%,147
"08/19/2020 00:37",1.09514,1.09526,1.0951,1.09524,0.00011,+0.01%,144
"08/19/2020 00:36",1.09519,1.09529,1.09511,1.09513,-7.0E-5,-0.01%,124
"08/19/2020 00:35",1.09521,1.09523,1.09517,1.0952,-1.0E-5,0.00%,135
"08/19/2020 00:34",1.0954,1.0954,1.0952,1.09521,-0.00019,-0.02%,196
"08/19/2020 00:33",1.09551,1.09554,1.09536,1.0954,-0.00011,-0.01%,142
"08/19/2020 00:32",1.09546,1.09553,1.09532,1.09551,5.0E-5,0.00%,153
"08/19/2020 00:31",1.09551,1.09552,1.09535,1.09546,-4.0E-5,0.00%,161
"08/19/2020 00:30",1.09553,1.09555,1.09543,1.0955,-2.0E-5,0.00%,166
"08/19/2020 00:29",1.09547,1.09562,1.09539,1.09552,6.0E-5,+0.01%,157
"08/19/2020 00:28",1.09554,1.09566,1.09542,1.09546,-9.0E-5,-0.01%,201
"08/19/2020 00:27",1.09544,1.09559,1.09536,1.09555,0.00012,+0.01%,122
"08/19/2020 00:26",1.09542,1.09548,1.09541,1.09543,0,0.00%,95
"08/19/2020 00:25",1.09556,1.09557,1.0954,1.09543,-0.00013,-0.01%,94
"08/19/2020 00:24",1.09567,1.0957,1.09555,1.09556,-0.00011,-0.01%,54
"08/19/2020 00:23",1.09584,1.09585,1.09564,1.09567,-0.00017,-0.02%,120
"08/19/2020 00:22",1.09582,1.09589,1.09579,1.09584,3.0E-5,0.00%,141
"08/19/2020 00:21",1.09592,1.09593,1.09579,1.09581,-0.0001,-0.01%,27
"08/19/2020 00:20",1.09591,1.09594,1.09586,1.09591,0,0.00%,135
"08/19/2020 00:19",1.09598,1.096,1.09586,1.09591,-6.0E-5,-0.01%,89
"08/19/2020 00:18",1.0961,1.0961,1.09589,1.09597,-0.0002,-0.02%,64
"08/19/2020 00:17",1.09614,1.09619,1.09613,1.09617,3.0E-5,0.00%,43
"08/19/2020 00:16",1.09624,1.09624,1.09614,1.09614,-9.0E-5,-0.01%,101
"08/19/2020 00:15",1.09618,1.09625,1.09616,1.09623,5.0E-5,0.00%,139
"08/19/2020 00:14",1.09616,1.09618,1.09613,1.09618,2.0E-5,0.00%,42
"08/19/2020 00:13",1.0962,1.09621,1.0961,1.09616,-4.0E-5,0.00%,59
"08/19/2020 00:12",1.0962,1.09622,1.09608,1.0962,0,0.00%,73
"08/19/2020 00:11",1.09611,1.09621,1.09608,1.0962,0.0001,+0.01%,71
"08/19/2020 00:10",1.09624,1.09624,1.09609,1.0961,-0.00013,-0.01%,82
"08/19/2020 00:09",1.09615,1.09623,1.09613,1.09623,9.0E-5,+0.01%,46
"08/19/2020 00:08",1.09619,1.09619,1.09611,1.09614,-4.0E-5,0.00%,63
"08/19/2020 00:07",1.09622,1.09627,1.09616,1.09618,-3.0E-5,0.00%,105
"08/19/2020 00:06",1.09601,1.09625,1.09601,1.09621,0.00019,+0.02%,66
"08/19/2020 00:05",1.0959,1.09602,1.09589,1.09602,0.00012,+0.01%,83
"08/19/2020 00:04",1.09587,1.09595,1.09587,1.0959,4.0E-5,0.00%,66
"08/19/2020 00:03",1.09588,1.09597,1.09582,1.09586,-1.0E-5,0.00%,32
"08/19/2020 00:02",1.09582,1.09591,1.09578,1.09587,5.0E-5,0.00%,48
"08/19/2020 00:01",1.09592,1.09594,1.09582,1.09582,-9.0E-5,-0.01%,46
"08/19/2020 00:00",1.09584,1.09591,1.09579,1.09591,7.0E-5,+0.01%,82
"08/18/2020 23:59",1.09587,1.09587,1.0957,1.09584,-2.0E-5,0.00%,27
"08/18/2020 23:58",1.09578,1.09588,1.09578,1.09586,1.0E-5,0.00%,31
"08/18/2020 23:57",1.09587,1.09588,1.09581,1.09585,-2.0E-5,0.00%,125
"08/18/2020 23:56",1.09579,1.09589,1.09579,1.09587,9.0E-5,+0.01%,49
"08/18/2020 23:55",1.09584,1.09585,1.09572,1.09578,-7.0E-5,-0.01%,40
"08/18/2020 23:54",1.09576,1.09586,1.09576,1.09585,8.0E-5,+0.01%,38
"08/18/2020 23:53",1.09576,1.09578,1.09566,1.09577,1.0E-5,0.00%,57
"08/18/2020 23:52",1.09568,1.09577,1.09562,1.09576,8.0E-5,+0.01%,73
"08/18/2020 23:51",1.09571,1.09576,1.09565,1.09568,-2.0E-5,0.00%,33
"08/18/2020 23:50",1.09568,1.09576,1.09564,1.0957,2.0E-5,0.00%,31
"08/18/2020 23:49",1.09573,1.09577,1.09563,1.09568,-4.0E-5,0.00%,39
"08/18/2020 23:48",1.09567,1.09579,1.09567,1.09572,6.0E-5,+0.01%,58
"08/18/2020 23:47",1.09577,1.09577,1.09565,1.09566,-0.00011,-0.01%,30
"08/18/2020 23:46",1.09571,1.09584,1.09571,1.09577,5.0E-5,0.00%,77
"08/18/2020 23:45",1.09566,1.09575,1.09566,1.09572,7.0E-5,+0.01%,73
"08/18/2020 23:44",1.09566,1.09574,1.09564,1.09565,-2.0E-5,0.00%,54
"08/18/2020 23:43",1.09552,1.09568,1.09534,1.09567,8.0E-5,+0.01%,36
"08/18/2020 23:42",1.09567,1.09569,1.09559,1.09559,-7.0E-5,-0.01%,56
"08/18/2020 23:41",1.0957,1.09575,1.09566,1.09566,-5.0E-5,0.00%,79
"08/18/2020 23:40",1.09572,1.0958,1.09564,1.09571,-2.0E-5,0.00%,96
"08/18/2020 23:39",1.09566,1.09578,1.09562,1.09573,6.0E-5,+0.01%,92
"08/18/2020 23:38",1.09573,1.09578,1.09565,1.09567,-6.0E-5,-0.01%,130
"08/18/2020 23:37",1.09576,1.09579,1.09565,1.09573,-2.0E-5,0.00%,138
"08/18/2020 23:36",1.09578,1.09588,1.09563,1.09575,-5.0E-5,0.00%,91
"08/18/2020 23:35",1.09575,1.09583,1.09575,1.0958,6.0E-5,+0.01%,54
"08/18/2020 23:34",1.09578,1.09581,1.0956,1.09574,-4.0E-5,0.00%,74
