Time,Open,High,Low,Last,Change,%Chg,Volume
"08/04/2020 22:43",1.08128,1.08131,1.08128,1.0813,2.0E-5,0.00%,47
"08/04/2020 22:42",1.08116,1.08128,1.08109,1.08128,0.00012,+0.01%,52
"08/04/2020 22:41",1.08113,1.08122,1.08113,1.08116,2.0E-5,0.00%,48
"08/04/2020 22:40",1.08117,1.0812,1.08111,1.08114,-3.0E-5,0.00%,56
"08/04/2020 22:39",1.08108,1.08118,1.08091,1.08117,9.0E-5,+0.01%,44
"08/04/2020 22:38",1.08111,1.08117,1.08106,1.08108,-2.0E-5,0.00%,52
"08/04/2020 22:37",1.08117,1.08118,1.08106,1.0811,-6.0E-5,-0.01%,42
"08/04/2020 22:36",1.08115,1.08123,1.08112,1.08116,1.0E-5,0.00%,112
"08/04/2020 22:35",1.08109,1.08115,1.08102,1.08115,6.0E-5,+0.01%,107
"08/04/2020 22:34",1.08115,1.08116,1.081,1.08109,-6.0E-5,-0.01%,67
"08/04/2020 22:33",1.08118,1.08121,1.08113,1.08115,-4.0E-5,0.00%,60
"08/04/2020 22:32",1.08124,1.08126,1.08117,1.08119,-6.0E-5,-0.01%,85
"08/04/2020 22:31",1.08127,1.08129,1.08122,1.08125,-1.0E-5,0.00%,142
"08/04/2020 22:30",1.08115,1.08127,1.08114,1.08126,0.00011,+0.01%,114
"08/04/2020 22:29",1.08127,1.08127,1.08115,1.08115,-0.00011,-0.01%,83
"08/04/2020 22:28",1.08118,1.08127,1.08112,1.08126,2.0E-5,0.00%,54
"08/04/2020 22:27",1.08136,1.08142,1.08123,1.08124,-0.00012,-0.01%,84
"08/04/2020 22:26",1.08127,1.08138,1.08118,1.08136,9.0E-5,+0.01%,99
"08/04/2020 22:25",1.08127,1.08129,1.0812,1.08127,-1.0E-5,0.00%,49
"08/04/2020 22:24",1.08129,1.08133,1.08128,1.08128,0,0.00%,44
"08/04/2020 22:23",1.08136,1.08138,1.08117,1.08128,-9.0E-5,-0.01%,50
"08/04/2020 22:22",1.08136,1.08141,1.08133,1.08137,2.0E-5,0.00%,78
"08/04/2020 22:21",1.08127,1.08136,1.08122,1.08135,9.0E-5,+0.01%,77
"08/04/2020 22:20",1.08133,1.08135,1.08125,1.08126,-7.0E-5,-0.01%,99
"08/04/2020 22:19",1.08132,1.08137,1.08127,1.08133,2.0E-5,0.00%,64
"08/04/2020 22:18",1.08125,1.08137,1.08122,1.08131,7.0E-5,+0.01%,137
"08/04/2020 22:17",1.08122,1.08127,1.08115,1.08124,2.0E-5,0.00%,106
"08/04/2020 22:16",1.08118,1.08127,1.08111,1.08122,4.0E-5,0.00%,74
"08/04/2020 22:15",1.08122,1.08123,1.08115,1.08118,-3.0E-5,0.00%,61
"08/04/2020 22:14",1.08143,1.08143,1.08121,1.08121,-0.00022,-0.02%,79
"08/04/2020 22:13",1.08142,1.08144,1.0813,1.08143,1.0E-5,0.00%,67
"08/04/2020 22:12",1.08146,1.08147,1.08136,1.08142,-4.0E-5,0.00%,62
"08/04/2020 22:11",1.0815,1.08151,1.08144,1.08146,-4.0E-5,0.00%,52
"08/04/2020 22:10",1.08142,1.08155,1.08141,1.0815,7.0E-5,+0.01%,69
"08/04/2020 22:09",1.08125,1.08144,1.08124,1.08143,0.00017,+0.02%,86
"08/04/2020 22:08",1.08121,1.08128,1.08115,1.08126,5.0E-5,0.00%,101
"08/04/2020 22:07",1.0812,1.08122,1.08111,1.08121,1.0E-5,0.00%,92
"08/04/2020 22:06",1.08133,1.08133,1.0812,1.0812,-0.00014,-0.01%,131
"08/04/2020 22:05",1.0813,1.08143,1.0813,1.08134,5.0E-5,0.00%,114
"08/04/2020 22:04",1.08131,1.08133,1.0812,1.08129,-2.0E-5,0.00%,64
"08/04/2020 22:03",1.08125,1.08133,1.08121,1.08131,7.0E-5,+0.01%,87
"08/04/2020 22:02",1.0813,1.08133,1.08123,1.08124,-6.0E-5,-0.01%,85
"08/04/2020 22:01",1.0812,1.08136,1.0812,1.0813,4.0E-5,0.00%,136
"08/04/2020 22:00",1.08135,1.08135,1.08125,1.08126,-8.0E-5,-0.01%,88
"08/04/2020 21:59",1.08137,1.08138,1.08125,1.08134,-4.0E-5,0.00%,88
"08/04/2020 21:58",1.08138,1.08143,1.0813,1.08138,0,0.00%,101
"08/04/2020 21:57",1.08144,1.08145,1.08125,1.08138,-7.0E-5,-0.01%,173
"08/04/2020 21:56",1.08155,1.08163,1.08144,1.08145,-0.00011,-0.01%,138
"08/04/2020 21:55",1.08161,1.08164,1.08152,1.08156,-5.0E-5,0.00%,73
"08/04/2020 21:54",1.08161,1.08163,1.08153,1.08161,1.0E-5,0.00%,87
"08/04/2020 21:53",1.0817,1.0817,1.08157,1.0816,-0.0001,-0.01%,120
"08/04/2020 21:52",1.08159,1.08171,1.08158,1.0817,0.0001,+0.01%,77
"08/04/2020 21:51",1.08154,1.08162,1.08152,1.0816,6.0E-5,+0.01%,47
"08/04/2020 21:50",1.08157,1.08164,1.08154,1.08154,-3.0E-5,0.00%,75
"08/04/2020 21:49",1.08162,1.08169,1.08154,1.08157,-5.0E-5,0.00%,159
"08/04/2020 21:48",1.08166,1.08166,1.08154,1.08162,-3.0E-5,0.00%,82
"08/04/2020 21:47",1.08165,1.08169,1.0816,1.08165,1.0E-5,0.00%,87
"08/04/2020 21:46",1.08169,1.0817,1.0816,1.08164,-4.0E-5,0.00%,128
"08/04/2020 21:45",1.08175,1.0818,1.08168,1.08168,-8.0E-5,-0.01%,136
"08/04/2020 21:44",1.08173,1.08184,1.08173,1.08176,2.0E-5,0.00%,161
"08/04/2020 21:43",1.08171,1.08174,1.08155,1.08174,4.0E-5,0.00%,181
"08/04/2020 21:42",1.08164,1.08175,1.08164,1.0817,6.0E-5,+0.01%,105
"08/04/2020 21:41",1.0816,1.08173,1.08157,1.08164,4.0E-5,0.00%,91
"08/04/2020 21:40",1.08155,1.08166,1.08153,1.0816,5.0E-5,0.00%,120
"08/04/2020 21:39",1.08171,1.08172,1.08154,1.08155,-0.00016,-0.01%,121
"08/04/2020 21:38",1.08182,1.08182,1.08164,1.08171,-0.00013,-0.01%,99
"08/04/2020 21:37",1.08187,1.08191,1.08179,1.08184,-2.0E-5,0.00%,79
"08/04/2020 21:36",1.08192,1.08196,1.08185,1.08186,-6.0E-5,-0.01%,82
"08/04/2020 21:35",1.08191,1.08193,1.08188,1.08192,0,0.00%,114
"08/04/2020 21:34",1.08182,1.08192,1.08179,1.08192,9.0E-5,+0.01%,89
"08/04/2020 21:33",1.0818,1.08184,1.08179,1.08183,3.0E-5,0.00%,69
"08/04/2020 21:32",1.0818,1.08188,1.0818,1.0818,-6.0E-5,-0.01%,55
"08/04/2020 21:31",1.08199,1.082,1.08181,1.08186,-0.00013,-0.01%,43
"08/04/2020 21:30",1.08191,1.08201,1.08191,1.08199,9.0E-5,+0.01%,96
"08/04/2020 21:29",1.08197,1.08206,1.0819,1.0819,-7.0E-5,-0.01%,75
"08/04/2020 21:28",1.08202,1.0821,1.08196,1.08197,-5.0E-5,0.00%,96
"08/04/2020 21:27",1.08203,1.08207,1.08198,1.08202,0,0.00%,137
"08/04/2020 21:26",1.08211,1.08212,1.08199,1.08202,-9.0E-5,-0.01%,180
"08/04/2020 21:25",1.08207,1.08212,1.08203,1.08211,4.0E-5,0.00%,114
"08/04/2020 21:24",1.08197,1.08208,1.08197,1.08207,0.0001,+0.01%,96
"08/04/2020 21:23",1.08204,1.08204,1.08197,1.08197,-8.0E-5,-0.01%,60
"08/04/2020 21:22",1.08194,1.08205,1.0819,1.08205,0.0001,+0.01%,81
"08/04/2020 21:21",1.08172,1.08198,1.0817,1.08195,0.00023,+0.02%,115
"08/04/2020 21:20",1.08192,1.08196,1.08168,1.08172,-0.0002,-0.02%,142
"08/04/2020 21:19",1.08184,1.08196,1.08179,1.08192,7.0E-5,+0.01%,161
"08/04/2020 21:18",1.08187,1.08189,1.08177,1.08185,-2.0E-5,0.00%,104
"08/04/2020 21:17",1.08187,1.0819,1.08185,1.08187,1.0E-5,0.00%,100
"08/04/2020 21:16",1.08189,1.08192,1.08184,1.08186,-4.0E-5,0.00%,119
"08/04/2020 21:15",1.08193,1.08194,1.08182,1.0819,-4.0E-5,0.00%,149
"08/04/2020 21:14",1.08195,1.08202,1.08191,1.08194,-2.0E-5,0.00%,109
"08/04/2020 21:13",1.08206,1.08207,1.08193,1.08196,-9.0E-5,-0.01%,98
"08/04/2020 21:12",1.08195,1.08205,1.08193,1.08205,0.0001,+0.01%,138
"08/04/2020 21:11",1.08164,1.08197,1.08158,1.08195,0.00032,+0.03%,133
"08/04/2020 21:10",1.08158,1.08172,1.08158,1.08163,5.0E-5,0.00%,111
"08/04/2020 21:09",1.08174,1.08178,1.08158,1.08158,-0.00016,-0.01%,101
"08/04/2020 21:08",1.08179,1.08181,1.08167,1.08174,-5.0E-5,0.00%,106
"08/04/2020 21:07",1.08172,1.08187,1.0817,1.08179,8.0E-5,+0.01%,116
"08/04/2020 21:06",1.08162,1.08173,1.08162,1.08171,0.0001,+0.01%,106
"08/04/2020 21:05",1.08152,1.08168,1.08149,1.08161,0.0001,+0.01%,93
"08/04/2020 21:04",1.08156,1.08157,1.08148,1.08151,-5.0E-5,0.00%,84
"08/04/2020 21:03",1.08155,1.08162,1.08153,1.08156,1.0E-5,0.00%,120
"08/04/2020 21:02",1.0815,1.08163,1.0815,1.08155,5.0E-5,0.00%,118
"08/04/2020 21:01",1.0816,1.08164,1.08144,1.0815,-0.0001,-0.01%,85
"08/04/2020 21:00",1.08157,1.0816,1.08149,1.0816,2.0E-5,0.00%,141
"08/04/2020 20:59",1.0817,1.08173,1.08157,1.08158,-0.00014,-0.01%,78
"08/04/2020 20:58",1.08181,1.08184,1.08172,1.08172,-0.0001,-0.01%,75
"08/04/2020 20:57",1.08193,1.08193,1.08178,1.08182,-0.00012,-0.01%,129
"08/04/2020 20:56",1.0818,1.08194,1.0818,1.08194,7.0E-5,+0.01%,47
"08/04/2020 20:55",1.08184,1.08188,1.08179,1.08187,2.0E-5,0.00%,68
"08/04/2020 20:54",1.0817,1.08185,1.0817,1.08185,0.00014,+0.01%,68
"08/04/2020 20:53",1.08151,1.08171,1.08151,1.08171,0.00022,+0.02%,85
"08/04/2020 20:52",1.08158,1.08164,1.08148,1.08149,-8.0E-5,-0.01%,55
"08/04/2020 20:51",1.08163,1.08163,1.08154,1.08157,-7.0E-5,-0.01%,96
"08/04/2020 20:50",1.08144,1.08164,1.08142,1.08164,0.0002,+0.02%,128
"08/04/2020 20:49",1.08165,1.08167,1.0814,1.08144,-0.00022,-0.02%,137
"08/04/2020 20:48",1.08135,1.08166,1.08134,1.08166,0.00029,+0.03%,119
"08/04/2020 20:47",1.08121,1.08137,1.08121,1.08137,0.00015,+0.01%,93
"08/04/2020 20:46",1.08149,1.08151,1.08122,1.08122,-0.00028,-0.03%,91
"08/04/2020 20:45",1.08156,1.08161,1.08147,1.0815,-6.0E-5,-0.01%,132
"08/04/2020 20:44",1.08146,1.08156,1.08141,1.08156,0.00011,+0.01%,47
"08/04/2020 20:43",1.08157,1.08157,1.08141,1.08145,-0.00012,-0.01%,78
"08/04/2020 20:42",1.08139,1.08164,1.08137,1.08157,0.00017,+0.02%,115
"08/04/2020 20:41",1.0815,1.0815,1.0814,1.0814,-0.0001,-0.01%,114
"08/04/2020 20:40",1.0815,1.08152,1.08142,1.0815,0,0.00%,85
"08/04/2020 20:39",1.08154,1.08154,1.08136,1.0815,-3.0E-5,0.00%,86
"08/04/2020 20:38",1.08153,1.08159,1.08149,1.08153,-1.0E-5,0.00%,136
"08/04/2020 20:37",1.08148,1.08154,1.08142,1.08154,6.0E-5,+0.01%,132
"08/04/2020 20:36",1.08162,1.08163,1.08142,1.08148,-0.00014,-0.01%,109
"08/04/2020 20:35",1.08142,1.08168,1.08142,1.08162,0.00021,+0.02%,130
"08/04/2020 20:34",1.08134,1.08146,1.08129,1.08141,8.0E-5,+0.01%,129
"08/04/2020 20:33",1.08123,1.08136,1.0812,1.08133,0.00011,+0.01%,184
"08/04/2020 20:32",1.08125,1.08128,1.08111,1.08122,-3.0E-5,0.00%,149
"08/04/2020 20:31",1.08091,1.08125,1.08089,1.08125,0.00035,+0.03%,182
"08/04/2020 20:30",1.0807,1.0809,1.0806,1.0809,0.00021,+0.02%,140
"08/04/2020 20:29",1.08053,1.08079,1.08053,1.08069,0.00017,+0.02%,184
"08/04/2020 20:28",1.08045,1.08055,1.08039,1.08052,7.0E-5,+0.01%,187
"08/04/2020 20:27",1.0804,1.08052,1.08037,1.08045,5.0E-5,0.00%,130
"08/04/2020 20:26",1.08036,1.08043,1.08033,1.0804,5.0E-5,0.00%,108
"08/04/2020 20:25",1.08031,1.08036,1.08026,1.08035,3.0E-5,0.00%,66
"08/04/2020 20:24",1.08043,1.08044,1.08023,1.08032,-0.00011,-0.01%,94
"08/04/2020 20:23",1.08029,1.08043,1.08025,1.08043,0.00013,+0.01%,113
"08/04/2020 20:22",1.08023,1.08032,1.08019,1.0803,7.0E-5,+0.01%,130
"08/04/2020 20:21",1.08025,1.08031,1.0802,1.08023,-2.0E-5,0.00%,106
"08/04/2020 20:20",1.08025,1.08029,1.08019,1.08025,0,0.00%,95
"08/04/2020 20:19",1.08013,1.08026,1.08011,1.08025,0.00011,+0.01%,161
"08/04/2020 20:18",1.08,1.08017,1.08,1.08014,0.00014,+0.01%,100
"08/04/2020 20:17",1.07991,1.08002,1.07979,1.08,9.0E-5,+0.01%,106
"08/04/2020 20:16",1.07985,1.07992,1.0798,1.07991,5.0E-5,0.00%,94
"08/04/2020 20:15",1.07981,1.07987,1.07971,1.07986,5.0E-5,0.00%,186
"08/04/2020 20:14",1.07987,1.07988,1.07963,1.07981,-5.0E-5,0.00%,176
"08/04/2020 20:13",1.08004,1.08006,1.07983,1.07986,-0.00018,-0.02%,103
"08/04/2020 20:12",1.08002,1.08006,1.0799,1.08004,3.0E-5,0.00%,134
"08/04/2020 20:11",1.07983,1.08002,1.07981,1.08001,0.00017,+0.02%,131
"08/04/2020 20:10",1.0797,1.07984,1.0797,1.07984,0.00014,+0.01%,110
"08/04/2020 20:09",1.07968,1.07978,1.07965,1.0797,3.0E-5,0.00%,138
"08/04/2020 20:08",1.07976,1.07979,1.07964,1.07967,-8.0E-5,-0.01%,110
"08/04/2020 20:07",1.07978,1.07986,1.07973,1.07975,-4.0E-5,0.00%,160
"08/04/2020 20:06",1.07975,1.07987,1.07975,1.07979,3.0E-5,0.00%,128
"08/04/2020 20:05",1.07964,1.07976,1.07959,1.07976,0.00012,+0.01%,148
"08/04/2020 20:04",1.0798,1.07983,1.07961,1.07964,-0.00017,-0.02%,137
"08/04/2020 20:03",1.07971,1.07984,1.07969,1.07981,0.0001,+0.01%,134
"08/04/2020 20:02",1.07961,1.07972,1.07956,1.07971,0.00011,+0.01%,172
"08/04/2020 20:01",1.07968,1.0797,1.07958,1.0796,-8.0E-5,-0.01%,142
"08/04/2020 20:00",1.07957,1.07979,1.07957,1.07968,0.00011,+0.01%,197
"08/04/2020 19:59",1.0797,1.07975,1.07952,1.07957,-0.00012,-0.01%,145
"08/04/2020 19:58",1.07986,1.07986,1.07969,1.07969,-0.00016,-0.01%,144
"08/04/2020 19:57",1.07981,1.07988,1.07975,1.07985,4.0E-5,0.00%,157
"08/04/2020 19:56",1.07994,1.07994,1.07978,1.07981,-0.00014,-0.01%,112
"08/04/2020 19:55",1.07982,1.07995,1.0798,1.07995,0.00014,+0.01%,153
"08/04/2020 19:54",1.07989,1.0799,1.07976,1.07981,-7.0E-5,-0.01%,209
"08/04/2020 19:53",1.07999,1.08003,1.07986,1.07988,-0.0001,-0.01%,155
"08/04/2020 19:52",1.07981,1.08001,1.0798,1.07998,0.00017,+0.02%,158
"08/04/2020 19:51",1.07995,1.07996,1.07981,1.07981,-0.00013,-0.01%,142
"08/04/2020 19:50",1.07993,1.07996,1.07987,1.07994,2.0E-5,0.00%,151
"08/04/2020 19:49",1.08001,1.08001,1.07991,1.07992,-9.0E-5,-0.01%,139
"08/04/2020 19:48",1.0799,1.08003,1.07988,1.08001,0.00012,+0.01%,123
"08/04/2020 19:47",1.07988,1.07995,1.07983,1.07989,3.0E-5,0.00%,102
"08/04/2020 19:46",1.07996,1.07997,1.07978,1.07986,-9.0E-5,-0.01%,43
"08/04/2020 19:45",1.07991,1.07998,1.07989,1.07995,5.0E-5,0.00%,84
"08/04/2020 19:44",1.07988,1.07993,1.07984,1.0799,3.0E-5,0.00%,129
"08/04/2020 19:43",1.07982,1.0799,1.07978,1.07987,4.0E-5,0.00%,130
"08/04/2020 19:42",1.07982,1.07985,1.07981,1.07983,2.0E-5,0.00%,72
"08/04/2020 19:41",1.07987,1.0799,1.07981,1.07981,-6.0E-5,-0.01%,134
"08/04/2020 19:40",1.07989,1.07995,1.07983,1.07987,-2.0E-5,0.00%,117
"08/04/2020 19:39",1.07972,1.07991,1.07972,1.07989,0.00017,+0.02%,126
"08/04/2020 19:38",1.07975,1.07979,1.07968,1.07972,-2.0E-5,0.00%,79
"08/04/2020 19:37",1.07991,1.07993,1.07974,1.07974,-0.00017,-0.02%,135
"08/04/2020 19:36",1.08,1.08005,1.07991,1.07991,-9.0E-5,-0.01%,140
"08/04/2020 19:35",1.08,1.08015,1.08,1.08,-2.0E-5,0.00%,113
"08/04/2020 19:34",1.07984,1.08005,1.07979,1.08002,0.00018,+0.02%,152
"08/04/2020 19:33",1.07997,1.08004,1.07984,1.07984,-0.00013,-0.01%,128
"08/04/2020 19:32",1.07991,1.08,1.07987,1.07997,6.0E-5,+0.01%,73
"08/04/2020 19:31",1.08001,1.08003,1.07983,1.07991,-9.0E-5,-0.01%,69
"08/04/2020 19:30",1.07993,1.08001,1.0799,1.08,6.0E-5,+0.01%,74
"08/04/2020 19:29",1.07993,1.07995,1.07985,1.07994,1.0E-5,0.00%,67
"08/04/2020 19:28",1.08009,1.08009,1.07991,1.07993,-0.00015,-0.01%,73
"08/04/2020 19:27",1.08013,1.08016,1.08004,1.08008,-4.0E-5,0.00%,112
"08/04/2020 19:26",1.08013,1.08018,1.0801,1.08012,-1.0E-5,0.00%,102
"08/04/2020 19:25",1.0801,1.08017,1.08009,1.08013,3.0E-5,0.00%,107
"08/04/2020 19:24",1.08025,1.08025,1.08007,1.0801,-0.00016,-0.01%,53
"08/04/2020 19:23",1.08024,1.08029,1.08019,1.08026,1.0E-5,0.00%,82
"08/04/2020 19:22",1.08031,1.08035,1.08025,1.08025,-6.0E-5,-0.01%,84
"08/04/2020 19:21",1.08029,1.08032,1.08022,1.08031,1.0E-5,0.00%,138
"08/04/2020 19:20",1.08032,1.08035,1.0802,1.0803,-3.0E-5,0.00%,138
"08/04/2020 19:19",1.08017,1.08035,1.08013,1.08033,0.00017,+0.02%,119
"08/04/2020 19:18",1.08027,1.08029,1.08015,1.08016,-0.00011,-0.01%,99
"08/04/2020 19:17",1.08026,1.08031,1.08022,1.08027,1.0E-5,0.00%,88
"08/04/2020 19:16",1.0802,1.08028,1.08019,1.08026,5.0E-5,0.00%,93
"08/04/2020 19:15",1.08004,1.08024,1.08004,1.08021,0.00018,+0.02%,153
"08/04/2020 19:14",1.08,1.0801,1.07995,1.08003,3.0E-5,0.00%,156
"08/04/2020 19:13",1.07997,1.08003,1.07997,1.08,2.0E-5,0.00%,142
"08/04/2020 19:12",1.08009,1.08015,1.07996,1.07998,-0.00011,-0.01%,132
"08/04/2020 19:11",1.08007,1.08011,1.08004,1.08009,2.0E-5,0.00%,74
"08/04/2020 19:10",1.08003,1.08008,1.07997,1.08007,3.0E-5,0.00%,177
"08/04/2020 19:09",1.08003,1.08012,1.08003,1.08004,2.0E-5,0.00%,131
"08/04/2020 19:08",1.08013,1.08014,1.08002,1.08002,-0.00011,-0.01%,97
"08/04/2020 19:07",1.08013,1.08018,1.08012,1.08013,1.0E-5,0.00%,98
"08/04/2020 19:06",1.08004,1.08016,1.08,1.08012,8.0E-5,+0.01%,99
"08/04/2020 19:05",1.07993,1.08005,1.07993,1.08004,0.0001,+0.01%,98
"08/04/2020 19:04",1.07983,1.07995,1.07983,1.07994,0.0001,+0.01%,122
"08/04/2020 19:03",1.0798,1.07992,1.0798,1.07984,5.0E-5,0.00%,78
"08/04/2020 19:02",1.0797,1.0798,1.07955,1.07979,9.0E-5,+0.01%,172
"08/04/2020 19:01",1.07988,1.07993,1.07969,1.0797,-0.00018,-0.02%,173
"08/04/2020 19:00",1.07991,1.07997,1.0798,1.07988,-3.0E-5,0.00%,193
"08/04/2020 18:59",1.07986,1.07992,1.07978,1.07991,4.0E-5,0.00%,56
"08/04/2020 18:58",1.07966,1.07987,1.07965,1.07987,0.00021,+0.02%,83
"08/04/2020 18:57",1.0796,1.07967,1.07956,1.07966,5.0E-5,0.00%,171
"08/04/2020 18:56",1.07981,1.07986,1.0796,1.07961,-0.00019,-0.02%,115
"08/04/2020 18:55",1.0798,1.07989,1.0798,1.0798,1.0E-5,0.00%,119
"08/04/2020 18:54",1.0797,1.07984,1.07969,1.07979,8.0E-5,+0.01%,109
"08/04/2020 18:53",1.07979,1.07983,1.07971,1.07971,-7.0E-5,-0.01%,53
"08/04/2020 18:52",1.07975,1.07984,1.07968,1.07978,2.0E-5,0.00%,112
"08/04/2020 18:51",1.0797,1.07985,1.07969,1.07976,6.0E-5,+0.01%,117
"08/04/2020 18:50",1.07981,1.07983,1.0797,1.0797,-0.00011,-0.01%,73
"08/04/2020 18:49",1.07978,1.07985,1.07978,1.07981,3.0E-5,0.00%,86
"08/04/2020 18:48",1.07962,1.07979,1.07962,1.07978,0.00017,+0.02%,83
"08/04/2020 18:47",1.07951,1.07969,1.07951,1.07961,0.0001,+0.01%,96
"08/04/2020 18:46",1.07952,1.07954,1.07946,1.07951,-1.0E-5,0.00%,72
"08/04/2020 18:45",1.07954,1.07958,1.07946,1.07952,-3.0E-5,0.00%,79
"08/04/2020 18:44",1.07953,1.07956,1.07948,1.07955,2.0E-5,0.00%,79
"08/04/2020 18:43",1.07955,1.0796,1.0795,1.07953,-2.0E-5,0.00%,109
"08/04/2020 18:42",1.0795,1.07955,1.07947,1.07955,6.0E-5,+0.01%,62
"08/04/2020 18:41",1.07937,1.07951,1.07937,1.07949,0.00013,+0.01%,92
"08/04/2020 18:40",1.0791,1.07943,1.0791,1.07936,0.00027,+0.03%,81
"08/04/2020 18:39",1.07922,1.0793,1.07907,1.07909,-0.00014,-0.01%,35
"08/04/2020 18:38",1.07913,1.07937,1.07896,1.07923,0.00011,+0.01%,62
"08/04/2020 18:37",1.07919,1.07919,1.07908,1.07912,-8.0E-5,-0.01%,23
"08/04/2020 18:36",1.07912,1.07922,1.07912,1.0792,9.0E-5,+0.01%,23
"08/04/2020 18:35",1.07926,1.07931,1.07909,1.07911,-0.00015,-0.01%,36
"08/04/2020 18:34",1.07928,1.07932,1.07922,1.07926,-1.0E-5,0.00%,36
"08/04/2020 18:33",1.07934,1.07936,1.07927,1.07927,-8.0E-5,-0.01%,26
"08/04/2020 18:32",1.07929,1.07938,1.07925,1.07935,7.0E-5,+0.01%,50
"08/04/2020 18:31",1.07922,1.07928,1.07914,1.07928,5.0E-5,0.00%,43
"08/04/2020 18:30",1.07928,1.07928,1.07919,1.07923,-5.0E-5,0.00%,42
"08/04/2020 18:29",1.07923,1.0793,1.07922,1.07928,5.0E-5,0.00%,54
"08/04/2020 18:28",1.07918,1.07923,1.07913,1.07923,5.0E-5,0.00%,59
"08/04/2020 18:27",1.0791,1.07918,1.07909,1.07918,9.0E-5,+0.01%,71
"08/04/2020 18:26",1.07912,1.07915,1.07897,1.07909,-3.0E-5,0.00%,36
"08/04/2020 18:25",1.07898,1.07913,1.07893,1.07912,0.00014,+0.01%,41
"08/04/2020 18:24",1.07917,1.07918,1.07896,1.07898,-0.0002,-0.02%,51
"08/04/2020 18:23",1.07925,1.07929,1.07918,1.07918,-7.0E-5,-0.01%,44
"08/04/2020 18:22",1.07914,1.07926,1.0791,1.07925,0.00012,+0.01%,54
"08/04/2020 18:21",1.07912,1.07913,1.07904,1.07913,2.0E-5,0.00%,40
"08/04/2020 18:20",1.07904,1.0792,1.07904,1.07911,7.0E-5,+0.01%,49
"08/04/2020 18:19",1.07902,1.07906,1.07901,1.07904,2.0E-5,0.00%,44
"08/04/2020 18:18",1.07901,1.07903,1.07895,1.07902,1.0E-5,0.00%,29
"08/04/2020 18:17",1.079,1.07903,1.07893,1.07901,1.0E-5,0.00%,73
"08/04/2020 18:16",1.07885,1.07902,1.07879,1.079,0.00016,+0.01%,53
"08/04/2020 18:15",1.07872,1.07884,1.07872,1.07884,0.00013,+0.01%,78
"08/04/2020 18:14",1.07881,1.07881,1.07866,1.07871,-0.0001,-0.01%,82
"08/04/2020 18:13",1.07865,1.07884,1.07865,1.07881,0.00016,+0.01%,68
"08/04/2020 18:12",1.07869,1.0787,1.07862,1.07865,-5.0E-5,0.00%,60
"08/04/2020 18:11",1.0789,1.0789,1.0787,1.0787,-0.00019,-0.02%,70
"08/04/2020 18:10",1.07891,1.07896,1.07884,1.07889,-3.0E-5,0.00%,66
"08/04/2020 18:09",1.07829,1.07895,1.07829,1.07892,0.00057,+0.05%,86
"08/04/2020 18:08",1.07831,1.07841,1.07831,1.07835,5.0E-5,0.00%,48
"08/04/2020 18:07",1.07829,1.07838,1.07826,1.0783,1.0E-5,0.00%,56
"08/04/2020 18:06",1.07857,1.07857,1.07828,1.07829,-0.00028,-0.03%,73
"08/04/2020 18:05",1.07841,1.07857,1.07834,1.07857,0.00017,+0.02%,60
"08/04/2020 18:04",1.07855,1.07855,1.07835,1.0784,-0.00015,-0.01%,34
"08/04/2020 18:03",1.07868,1.07872,1.07853,1.07855,-0.00012,-0.01%,84
"08/04/2020 18:02",1.07848,1.07867,1.07848,1.07867,0.00019,+0.02%,66
"08/04/2020 18:01",1.07833,1.07848,1.07833,1.07848,0.00016,+0.01%,73
"08/04/2020 18:00",1.07853,1.07854,1.07827,1.07832,-0.00022,-0.02%,124
"08/04/2020 17:59",1.0783,1.07854,1.07827,1.07854,0.00025,+0.02%,58
"08/04/2020 17:58",1.07832,1.07836,1.07811,1.07829,-3.0E-5,0.00%,38
"08/04/2020 17:57",1.07818,1.07839,1.07812,1.07832,0.00013,+0.01%,62
"08/04/2020 17:56",1.07812,1.07824,1.07812,1.07819,8.0E-5,+0.01%,75
"08/04/2020 17:55",1.07836,1.07838,1.07811,1.07811,-0.00026,-0.02%,77
"08/04/2020 17:54",1.07825,1.07838,1.07816,1.07837,0.00012,+0.01%,81
"08/04/2020 17:53",1.07841,1.07841,1.07825,1.07825,-0.00016,-0.01%,76
"08/04/2020 17:52",1.07849,1.07854,1.07841,1.07841,-8.0E-5,-0.01%,102
"08/04/2020 17:51",1.07802,1.07849,1.078,1.07849,0.00047,+0.04%,97
"08/04/2020 17:50",1.07841,1.07841,1.07802,1.07802,-0.0004,-0.04%,109
"08/04/2020 17:49",1.07881,1.07881,1.07822,1.07842,-0.00039,-0.04%,142
"08/04/2020 17:48",1.07892,1.07892,1.07855,1.07881,-0.00012,-0.01%,129
"08/04/2020 17:47",1.07897,1.07905,1.07873,1.07893,-3.0E-5,0.00%,148
"08/04/2020 17:46",1.07785,1.07896,1.07785,1.07896,0.00111,+0.10%,209
"08/04/2020 17:45",1.08062,1.08067,1.07779,1.07785,-0.00277,-0.26%,384
"08/04/2020 17:44",1.08075,1.08075,1.08062,1.08062,-0.00014,-0.01%,89
"08/04/2020 17:43",1.08097,1.08097,1.08073,1.08076,-0.00021,-0.02%,59
"08/04/2020 17:42",1.08105,1.0811,1.08096,1.08097,-7.0E-5,-0.01%,52
"08/04/2020 17:41",1.08107,1.0811,1.08103,1.08104,-3.0E-5,0.00%,62
