Time,Open,High,Low,Last,Change,%Chg,Volume
"02/25/2020 15:19",1.04395,1.04401,1.0439,1.044,4.0E-5,0.00%,18
"02/25/2020 15:18",1.04397,1.04402,1.04393,1.04396,-1.0E-5,0.00%,31
"02/25/2020 15:17",1.04405,1.04405,1.04397,1.04397,-9.0E-5,-0.01%,52
"02/25/2020 15:16",1.04406,1.04413,1.04403,1.04406,0,0.00%,92
"02/25/2020 15:15",1.04399,1.04408,1.04399,1.04406,7.0E-5,+0.01%,66
"02/25/2020 15:14",1.04391,1.04402,1.0439,1.04399,9.0E-5,+0.01%,66
"02/25/2020 15:13",1.04397,1.04397,1.04388,1.0439,-8.0E-5,-0.01%,38
"02/25/2020 15:12",1.04382,1.04401,1.04382,1.04398,0.00015,+0.01%,78
"02/25/2020 15:11",1.04372,1.04384,1.04368,1.04383,0.0001,+0.01%,81
"02/25/2020 15:10",1.0438,1.04387,1.04373,1.04373,-7.0E-5,-0.01%,84
"02/25/2020 15:09",1.04378,1.0438,1.04372,1.0438,3.0E-5,0.00%,21
"02/25/2020 15:08",1.04374,1.04377,1.04366,1.04377,2.0E-5,0.00%,43
"02/25/2020 15:07",1.04374,1.04379,1.04369,1.04375,1.0E-5,0.00%,109
"02/25/2020 15:06",1.04367,1.04377,1.04365,1.04374,8.0E-5,+0.01%,67
"02/25/2020 15:05",1.04365,1.04369,1.04365,1.04366,0,0.00%,51
"02/25/2020 15:04",1.04367,1.04369,1.04365,1.04366,-1.0E-5,0.00%,50
"02/25/2020 15:03",1.04367,1.0437,1.04362,1.04367,0,0.00%,50
"02/25/2020 15:02",1.04359,1.04367,1.04359,1.04367,8.0E-5,+0.01%,78
"02/25/2020 15:01",1.04358,1.04363,1.04356,1.04359,2.0E-5,0.00%,117
"02/25/2020 15:00",1.04331,1.0436,1.0433,1.04357,0.00026,+0.02%,122
"02/25/2020 14:59",1.04337,1.04356,1.04329,1.04331,-6.0E-5,-0.01%,216
"02/25/2020 14:58",1.04331,1.04338,1.04326,1.04337,6.0E-5,+0.01%,259
"02/25/2020 14:57",1.04322,1.04338,1.04322,1.04331,9.0E-5,+0.01%,256
"02/25/2020 14:56",1.04323,1.04327,1.04319,1.04322,-1.0E-5,0.00%,122
"02/25/2020 14:55",1.04312,1.04324,1.04311,1.04323,0.00012,+0.01%,165
"02/25/2020 14:54",1.04326,1.04327,1.04309,1.04311,-0.00015,-0.01%,226
"02/25/2020 14:53",1.04322,1.04329,1.04319,1.04326,4.0E-5,0.00%,126
"02/25/2020 14:52",1.04322,1.04324,1.04315,1.04322,0,0.00%,111
"02/25/2020 14:51",1.04305,1.04323,1.04305,1.04322,0.00018,+0.02%,194
"02/25/2020 14:50",1.04305,1.04309,1.04303,1.04304,-2.0E-5,0.00%,193
"02/25/2020 14:49",1.04329,1.04329,1.04305,1.04306,-0.00022,-0.02%,139
"02/25/2020 14:48",1.04337,1.04341,1.04326,1.04328,-9.0E-5,-0.01%,157
"02/25/2020 14:47",1.04332,1.04337,1.04324,1.04337,5.0E-5,0.00%,135
"02/25/2020 14:46",1.04336,1.04341,1.04332,1.04332,-4.0E-5,0.00%,202
"02/25/2020 14:45",1.04334,1.04345,1.04332,1.04336,1.0E-5,0.00%,212
"02/25/2020 14:44",1.04339,1.04344,1.04326,1.04335,-5.0E-5,0.00%,149
"02/25/2020 14:43",1.04341,1.04343,1.04335,1.0434,-2.0E-5,0.00%,186
"02/25/2020 14:42",1.04342,1.04346,1.0434,1.04342,0,0.00%,191
"02/25/2020 14:41",1.04341,1.0435,1.04334,1.04342,2.0E-5,0.00%,247
"02/25/2020 14:40",1.0434,1.0435,1.04338,1.0434,1.0E-5,0.00%,168
"02/25/2020 14:39",1.04332,1.04341,1.04327,1.04339,7.0E-5,+0.01%,149
"02/25/2020 14:38",1.04322,1.04336,1.04322,1.04332,9.0E-5,+0.01%,96
"02/25/2020 14:37",1.04336,1.04339,1.04322,1.04323,-0.00012,-0.01%,129
"02/25/2020 14:36",1.04333,1.04338,1.04332,1.04335,2.0E-5,0.00%,129
"02/25/2020 14:35",1.04337,1.04342,1.04326,1.04333,-3.0E-5,0.00%,168
"02/25/2020 14:34",1.04325,1.04338,1.04325,1.04336,0.00011,+0.01%,147
"02/25/2020 14:33",1.04327,1.04332,1.04324,1.04325,-2.0E-5,0.00%,154
"02/25/2020 14:32",1.04328,1.04338,1.04326,1.04327,0,0.00%,207
"02/25/2020 14:31",1.0434,1.0434,1.04319,1.04327,-0.00013,-0.01%,271
"02/25/2020 14:30",1.04308,1.04341,1.04308,1.0434,0.00032,+0.03%,231
"02/25/2020 14:29",1.043,1.04311,1.04294,1.04308,9.0E-5,+0.01%,123
"02/25/2020 14:28",1.04305,1.04307,1.0429,1.04299,-5.0E-5,0.00%,74
"02/25/2020 14:27",1.04287,1.04305,1.04287,1.04304,0.00018,+0.02%,169
"02/25/2020 14:26",1.0428,1.04288,1.04278,1.04286,7.0E-5,+0.01%,156
"02/25/2020 14:25",1.0428,1.04284,1.04278,1.04279,-1.0E-5,0.00%,121
"02/25/2020 14:24",1.04268,1.0428,1.04268,1.0428,0.00011,+0.01%,160
"02/25/2020 14:23",1.04289,1.0429,1.04268,1.04269,-0.00019,-0.02%,186
"02/25/2020 14:22",1.04289,1.04293,1.04283,1.04288,-2.0E-5,0.00%,112
"02/25/2020 14:21",1.04301,1.04301,1.04288,1.0429,-0.0001,-0.01%,107
"02/25/2020 14:20",1.04305,1.04311,1.04299,1.043,-4.0E-5,0.00%,133
"02/25/2020 14:19",1.04298,1.04312,1.04297,1.04304,6.0E-5,+0.01%,166
"02/25/2020 14:18",1.04297,1.04302,1.04287,1.04298,0,0.00%,234
"02/25/2020 14:17",1.04308,1.04311,1.04297,1.04298,-0.00011,-0.01%,124
"02/25/2020 14:16",1.04313,1.04315,1.04309,1.04309,-4.0E-5,0.00%,114
"02/25/2020 14:15",1.0431,1.04314,1.04305,1.04313,4.0E-5,0.00%,125
"02/25/2020 14:14",1.04319,1.04319,1.04296,1.04309,-9.0E-5,-0.01%,155
"02/25/2020 14:13",1.04322,1.04324,1.04315,1.04318,-5.0E-5,0.00%,196
"02/25/2020 14:12",1.04326,1.04327,1.04317,1.04323,-2.0E-5,0.00%,185
"02/25/2020 14:11",1.04323,1.04334,1.04322,1.04325,2.0E-5,0.00%,194
"02/25/2020 14:10",1.04324,1.04331,1.04317,1.04323,-2.0E-5,0.00%,197
"02/25/2020 14:09",1.04345,1.04346,1.04325,1.04325,-0.0002,-0.02%,140
"02/25/2020 14:08",1.04346,1.04353,1.04344,1.04345,0,0.00%,165
"02/25/2020 14:07",1.04354,1.04354,1.04342,1.04345,-8.0E-5,-0.01%,184
"02/25/2020 14:06",1.04358,1.0436,1.04346,1.04353,-4.0E-5,0.00%,261
"02/25/2020 14:05",1.04338,1.04357,1.04336,1.04357,0.00018,+0.02%,174
"02/25/2020 14:04",1.04333,1.04341,1.0433,1.04339,7.0E-5,+0.01%,192
"02/25/2020 14:03",1.04328,1.04338,1.04326,1.04332,3.0E-5,0.00%,226
"02/25/2020 14:02",1.0435,1.04351,1.04329,1.04329,-0.0002,-0.02%,232
"02/25/2020 14:01",1.04333,1.0435,1.04329,1.04349,0.00015,+0.01%,210
"02/25/2020 14:00",1.04322,1.04335,1.04318,1.04334,0.00012,+0.01%,278
"02/25/2020 13:59",1.04308,1.04326,1.04305,1.04322,0.00013,+0.01%,294
"02/25/2020 13:58",1.04327,1.04328,1.04308,1.04309,-0.00019,-0.02%,142
"02/25/2020 13:57",1.04332,1.04335,1.04324,1.04328,-4.0E-5,0.00%,175
"02/25/2020 13:56",1.04329,1.04333,1.0432,1.04332,3.0E-5,0.00%,171
"02/25/2020 13:55",1.04327,1.04332,1.04326,1.04329,3.0E-5,0.00%,159
"02/25/2020 13:54",1.0432,1.04332,1.04318,1.04326,5.0E-5,0.00%,147
"02/25/2020 13:53",1.0432,1.04329,1.04319,1.04321,1.0E-5,0.00%,163
"02/25/2020 13:52",1.04322,1.04331,1.0432,1.0432,-3.0E-5,0.00%,143
"02/25/2020 13:51",1.04306,1.04328,1.04306,1.04323,0.00017,+0.02%,167
"02/25/2020 13:50",1.04306,1.04312,1.04304,1.04306,-1.0E-5,0.00%,142
"02/25/2020 13:49",1.04299,1.04311,1.04291,1.04307,9.0E-5,+0.01%,220
"02/25/2020 13:48",1.04294,1.043,1.04289,1.04298,4.0E-5,0.00%,175
"02/25/2020 13:47",1.04304,1.04308,1.04294,1.04294,-9.0E-5,-0.01%,121
"02/25/2020 13:46",1.04321,1.04321,1.04301,1.04303,-0.00017,-0.02%,136
"02/25/2020 13:45",1.04314,1.04325,1.04314,1.0432,6.0E-5,+0.01%,112
"02/25/2020 13:44",1.04308,1.04322,1.04308,1.04314,5.0E-5,0.00%,260
"02/25/2020 13:43",1.04304,1.04317,1.04301,1.04309,5.0E-5,0.00%,209
"02/25/2020 13:42",1.04301,1.04307,1.04294,1.04304,3.0E-5,0.00%,211
"02/25/2020 13:41",1.04299,1.04314,1.04296,1.04301,3.0E-5,0.00%,184
"02/25/2020 13:40",1.04293,1.04305,1.04293,1.04298,4.0E-5,0.00%,211
"02/25/2020 13:39",1.04288,1.04299,1.04285,1.04294,5.0E-5,0.00%,199
"02/25/2020 13:38",1.04266,1.0429,1.04263,1.04289,0.00023,+0.02%,268
"02/25/2020 13:37",1.04269,1.04273,1.0426,1.04266,-2.0E-5,0.00%,280
"02/25/2020 13:36",1.04265,1.04268,1.04257,1.04268,3.0E-5,0.00%,214
"02/25/2020 13:35",1.04269,1.04269,1.04259,1.04265,-3.0E-5,0.00%,157
"02/25/2020 13:34",1.04265,1.04274,1.04264,1.04268,3.0E-5,0.00%,198
"02/25/2020 13:33",1.04263,1.04277,1.04261,1.04265,3.0E-5,0.00%,205
"02/25/2020 13:32",1.04255,1.04264,1.04253,1.04262,8.0E-5,+0.01%,160
"02/25/2020 13:31",1.04241,1.04254,1.04236,1.04254,0.00013,+0.01%,187
"02/25/2020 13:30",1.04251,1.04255,1.0424,1.04241,-9.0E-5,-0.01%,186
"02/25/2020 13:29",1.04255,1.0426,1.04249,1.0425,-4.0E-5,0.00%,136
"02/25/2020 13:28",1.04258,1.04267,1.0425,1.04254,-4.0E-5,0.00%,194
"02/25/2020 13:27",1.0425,1.04264,1.0425,1.04258,8.0E-5,+0.01%,197
"02/25/2020 13:26",1.04253,1.04256,1.04248,1.0425,-3.0E-5,0.00%,171
"02/25/2020 13:25",1.04259,1.04262,1.04252,1.04253,-7.0E-5,-0.01%,155
"02/25/2020 13:24",1.04265,1.04266,1.04254,1.0426,-5.0E-5,0.00%,150
"02/25/2020 13:23",1.04255,1.04265,1.04245,1.04265,0.0001,+0.01%,113
"02/25/2020 13:22",1.04251,1.04259,1.04242,1.04255,4.0E-5,0.00%,174
"02/25/2020 13:21",1.04278,1.04278,1.0425,1.04251,-0.00027,-0.03%,176
"02/25/2020 13:20",1.04265,1.04281,1.04262,1.04278,0.00012,+0.01%,178
"02/25/2020 13:19",1.04274,1.04277,1.04264,1.04266,-8.0E-5,-0.01%,176
"02/25/2020 13:18",1.04274,1.04276,1.04258,1.04274,0,0.00%,177
"02/25/2020 13:17",1.04275,1.04281,1.04269,1.04274,-2.0E-5,0.00%,176
"02/25/2020 13:16",1.04281,1.04282,1.04275,1.04276,-5.0E-5,0.00%,172
"02/25/2020 13:15",1.04277,1.04283,1.04271,1.04281,4.0E-5,0.00%,141
"02/25/2020 13:14",1.04282,1.04288,1.04275,1.04277,-5.0E-5,0.00%,110
"02/25/2020 13:13",1.04267,1.04283,1.04266,1.04282,0.00015,+0.01%,195
"02/25/2020 13:12",1.04268,1.04275,1.04262,1.04267,0,0.00%,237
"02/25/2020 13:11",1.0428,1.04281,1.04265,1.04267,-0.00013,-0.01%,205
"02/25/2020 13:10",1.04268,1.04281,1.04266,1.0428,0.00011,+0.01%,169
"02/25/2020 13:09",1.0427,1.04274,1.04264,1.04269,-1.0E-5,0.00%,190
"02/25/2020 13:08",1.04283,1.04289,1.04268,1.0427,-0.00014,-0.01%,227
"02/25/2020 13:07",1.04282,1.04287,1.04278,1.04284,3.0E-5,0.00%,177
"02/25/2020 13:06",1.04286,1.04293,1.0428,1.04281,-5.0E-5,0.00%,143
"02/25/2020 13:05",1.04279,1.04287,1.04276,1.04286,7.0E-5,+0.01%,183
"02/25/2020 13:04",1.04293,1.04293,1.04279,1.04279,-0.00014,-0.01%,246
"02/25/2020 13:03",1.04284,1.04303,1.04284,1.04293,0.0001,+0.01%,235
"02/25/2020 13:02",1.04296,1.04302,1.04282,1.04283,-0.00013,-0.01%,183
"02/25/2020 13:01",1.04299,1.04302,1.0429,1.04296,-3.0E-5,0.00%,221
"02/25/2020 13:00",1.04301,1.04301,1.04294,1.04299,-3.0E-5,0.00%,140
"02/25/2020 12:59",1.043,1.04307,1.0429,1.04302,1.0E-5,0.00%,119
"02/25/2020 12:58",1.04311,1.04314,1.04301,1.04301,-0.0001,-0.01%,126
"02/25/2020 12:57",1.04313,1.04314,1.04306,1.04311,-3.0E-5,0.00%,74
"02/25/2020 12:56",1.04315,1.04316,1.04309,1.04314,-1.0E-5,0.00%,65
"02/25/2020 12:55",1.04313,1.04315,1.0431,1.04315,3.0E-5,0.00%,70
"02/25/2020 12:54",1.0431,1.04317,1.04308,1.04312,2.0E-5,0.00%,119
"02/25/2020 12:53",1.04319,1.04319,1.04308,1.0431,-9.0E-5,-0.01%,110
"02/25/2020 12:52",1.04321,1.04324,1.04316,1.04319,-2.0E-5,0.00%,112
"02/25/2020 12:51",1.04327,1.04331,1.04321,1.04321,-7.0E-5,-0.01%,65
"02/25/2020 12:50",1.04331,1.04336,1.04328,1.04328,-2.0E-5,0.00%,153
"02/25/2020 12:49",1.04332,1.0434,1.04328,1.0433,-2.0E-5,0.00%,95
"02/25/2020 12:48",1.04321,1.04335,1.04321,1.04332,0.00012,+0.01%,79
"02/25/2020 12:47",1.04335,1.04339,1.0432,1.0432,-0.00016,-0.02%,60
"02/25/2020 12:46",1.04338,1.04345,1.04335,1.04336,-3.0E-5,0.00%,117
"02/25/2020 12:45",1.04329,1.04339,1.04324,1.04339,0.0001,+0.01%,117
"02/25/2020 12:44",1.04319,1.04329,1.04318,1.04329,0.0001,+0.01%,70
"02/25/2020 12:43",1.0431,1.04321,1.0431,1.04319,6.0E-5,+0.01%,96
"02/25/2020 12:42",1.04309,1.04313,1.04305,1.04313,4.0E-5,0.00%,89
"02/25/2020 12:41",1.0431,1.04315,1.04307,1.04309,-1.0E-5,0.00%,115
"02/25/2020 12:40",1.04312,1.04313,1.04303,1.0431,-1.0E-5,0.00%,127
"02/25/2020 12:39",1.0431,1.04312,1.04302,1.04311,1.0E-5,0.00%,111
"02/25/2020 12:38",1.04316,1.04318,1.04304,1.0431,-6.0E-5,-0.01%,105
"02/25/2020 12:37",1.04309,1.04316,1.04307,1.04316,7.0E-5,+0.01%,98
"02/25/2020 12:36",1.04299,1.04312,1.04298,1.04309,0.00011,+0.01%,136
"02/25/2020 12:35",1.04304,1.04305,1.04298,1.04298,-7.0E-5,-0.01%,91
"02/25/2020 12:34",1.04307,1.04312,1.04302,1.04305,-2.0E-5,0.00%,145
"02/25/2020 12:33",1.04296,1.04307,1.04292,1.04307,0.00011,+0.01%,127
"02/25/2020 12:32",1.04292,1.043,1.04289,1.04296,3.0E-5,0.00%,72
"02/25/2020 12:31",1.04294,1.04301,1.04293,1.04293,0,0.00%,94
"02/25/2020 12:30",1.04283,1.04297,1.04283,1.04293,9.0E-5,+0.01%,145
"02/25/2020 12:29",1.04282,1.04286,1.04275,1.04284,1.0E-5,0.00%,91
"02/25/2020 12:28",1.04277,1.0429,1.04274,1.04283,7.0E-5,+0.01%,98
"02/25/2020 12:27",1.04284,1.04284,1.04276,1.04276,-8.0E-5,-0.01%,50
"02/25/2020 12:26",1.04279,1.04284,1.04279,1.04284,6.0E-5,+0.01%,73
"02/25/2020 12:25",1.04288,1.04293,1.04277,1.04278,-0.0001,-0.01%,112
"02/25/2020 12:24",1.04293,1.04297,1.04287,1.04288,-4.0E-5,0.00%,97
"02/25/2020 12:23",1.04299,1.04308,1.04292,1.04292,-7.0E-5,-0.01%,132
"02/25/2020 12:22",1.04295,1.04305,1.04288,1.04299,3.0E-5,0.00%,143
"02/25/2020 12:21",1.04314,1.04317,1.04296,1.04296,-0.00017,-0.02%,70
"02/25/2020 12:20",1.04315,1.0432,1.04311,1.04313,-2.0E-5,0.00%,70
"02/25/2020 12:19",1.04305,1.04319,1.04303,1.04315,9.0E-5,+0.01%,88
"02/25/2020 12:18",1.0431,1.04313,1.04305,1.04306,-4.0E-5,0.00%,89
"02/25/2020 12:17",1.04301,1.0431,1.04297,1.0431,9.0E-5,+0.01%,93
"02/25/2020 12:16",1.04314,1.04314,1.04301,1.04301,-0.00013,-0.01%,144
"02/25/2020 12:15",1.04298,1.04321,1.04296,1.04314,0.00015,+0.01%,121
"02/25/2020 12:14",1.04321,1.04322,1.04298,1.04299,-0.00022,-0.02%,101
"02/25/2020 12:13",1.04323,1.04325,1.04317,1.04321,-3.0E-5,0.00%,130
"02/25/2020 12:12",1.04322,1.04324,1.04321,1.04324,3.0E-5,0.00%,56
"02/25/2020 12:11",1.04325,1.04325,1.04315,1.04321,-5.0E-5,0.00%,54
"02/25/2020 12:10",1.04323,1.04328,1.04323,1.04326,3.0E-5,0.00%,79
"02/25/2020 12:09",1.04328,1.04335,1.04323,1.04323,-4.0E-5,0.00%,111
"02/25/2020 12:08",1.04326,1.04329,1.04322,1.04327,2.0E-5,0.00%,80
"02/25/2020 12:07",1.04318,1.04326,1.04318,1.04325,6.0E-5,+0.01%,69
"02/25/2020 12:06",1.04317,1.0432,1.04313,1.04319,2.0E-5,0.00%,112
"02/25/2020 12:05",1.04322,1.04325,1.04317,1.04317,-6.0E-5,-0.01%,129
"02/25/2020 12:04",1.04329,1.04329,1.04315,1.04323,-5.0E-5,0.00%,152
"02/25/2020 12:03",1.0433,1.04334,1.04328,1.04328,-2.0E-5,0.00%,128
"02/25/2020 12:02",1.04333,1.04338,1.04329,1.0433,-4.0E-5,0.00%,198
"02/25/2020 12:01",1.04328,1.04336,1.04326,1.04334,5.0E-5,0.00%,81
"02/25/2020 12:00",1.04335,1.04343,1.04329,1.04329,-5.0E-5,0.00%,117
"02/25/2020 11:59",1.04341,1.04344,1.04333,1.04334,-7.0E-5,-0.01%,92
"02/25/2020 11:58",1.04354,1.04354,1.04339,1.04341,-0.00013,-0.01%,177
"02/25/2020 11:57",1.04345,1.04356,1.04341,1.04354,0.0001,+0.01%,160
"02/25/2020 11:56",1.04343,1.04348,1.0434,1.04344,0,0.00%,148
"02/25/2020 11:55",1.04343,1.04346,1.04337,1.04344,1.0E-5,0.00%,122
"02/25/2020 11:54",1.04327,1.04346,1.04326,1.04343,0.00017,+0.02%,110
"02/25/2020 11:53",1.0433,1.04334,1.04326,1.04326,-4.0E-5,0.00%,104
"02/25/2020 11:52",1.0432,1.0433,1.04318,1.0433,9.0E-5,+0.01%,114
"02/25/2020 11:51",1.04317,1.04323,1.04316,1.04321,3.0E-5,0.00%,122
"02/25/2020 11:50",1.04327,1.04329,1.04316,1.04318,-9.0E-5,-0.01%,127
"02/25/2020 11:49",1.04323,1.04327,1.04319,1.04327,3.0E-5,0.00%,121
"02/25/2020 11:48",1.04321,1.04324,1.04316,1.04324,2.0E-5,0.00%,157
"02/25/2020 11:47",1.04329,1.04331,1.04322,1.04322,-7.0E-5,-0.01%,112
"02/25/2020 11:46",1.04327,1.04338,1.04326,1.04329,1.0E-5,0.00%,141
"02/25/2020 11:45",1.04331,1.04333,1.04325,1.04328,-3.0E-5,0.00%,165
"02/25/2020 11:44",1.04344,1.04347,1.04328,1.04331,-0.00013,-0.01%,186
"02/25/2020 11:43",1.04347,1.04347,1.0434,1.04344,-2.0E-5,0.00%,73
"02/25/2020 11:42",1.04355,1.04356,1.04344,1.04346,-9.0E-5,-0.01%,108
"02/25/2020 11:41",1.04355,1.04357,1.04348,1.04355,1.0E-5,0.00%,121
"02/25/2020 11:40",1.0436,1.04361,1.04354,1.04354,-5.0E-5,0.00%,70
"02/25/2020 11:39",1.04362,1.04362,1.04355,1.04359,-3.0E-5,0.00%,103
"02/25/2020 11:38",1.04366,1.0437,1.0436,1.04362,-4.0E-5,0.00%,114
"02/25/2020 11:37",1.04356,1.04367,1.04352,1.04366,9.0E-5,+0.01%,132
"02/25/2020 11:36",1.04345,1.0436,1.04345,1.04357,0.00012,+0.01%,108
"02/25/2020 11:35",1.04347,1.04352,1.04339,1.04345,-3.0E-5,0.00%,100
"02/25/2020 11:34",1.0435,1.04351,1.04342,1.04348,-1.0E-5,0.00%,111
"02/25/2020 11:33",1.04326,1.04349,1.04325,1.04349,0.00023,+0.02%,131
"02/25/2020 11:32",1.04323,1.04335,1.04322,1.04326,4.0E-5,0.00%,129
"02/25/2020 11:31",1.04334,1.04336,1.04322,1.04322,-0.00012,-0.01%,162
"02/25/2020 11:30",1.04322,1.04334,1.04319,1.04334,0.00012,+0.01%,130
"02/25/2020 11:29",1.04313,1.04322,1.0431,1.04322,8.0E-5,+0.01%,156
"02/25/2020 11:28",1.04323,1.04323,1.04309,1.04314,-9.0E-5,-0.01%,196
"02/25/2020 11:27",1.04308,1.04324,1.04308,1.04323,0.00015,+0.01%,131
"02/25/2020 11:26",1.04309,1.04309,1.04304,1.04308,-1.0E-5,0.00%,116
"02/25/2020 11:25",1.04311,1.04315,1.04304,1.04309,-2.0E-5,0.00%,108
"02/25/2020 11:24",1.04317,1.04317,1.0431,1.04311,-6.0E-5,-0.01%,65
"02/25/2020 11:23",1.04323,1.04325,1.04314,1.04317,-5.0E-5,0.00%,136
"02/25/2020 11:22",1.0431,1.04324,1.04309,1.04322,0.00013,+0.01%,138
"02/25/2020 11:21",1.04309,1.04313,1.04302,1.04309,-1.0E-5,0.00%,180
"02/25/2020 11:20",1.04304,1.04311,1.04303,1.0431,7.0E-5,+0.01%,129
"02/25/2020 11:19",1.04312,1.04314,1.04302,1.04303,-8.0E-5,-0.01%,149
"02/25/2020 11:18",1.0431,1.04316,1.0431,1.04311,0,0.00%,113
"02/25/2020 11:17",1.04312,1.04319,1.0431,1.04311,-1.0E-5,0.00%,133
"02/25/2020 11:16",1.04305,1.04317,1.04301,1.04312,7.0E-5,+0.01%,118
"02/25/2020 11:15",1.04311,1.04311,1.04298,1.04305,-5.0E-5,0.00%,139
"02/25/2020 11:14",1.04319,1.04319,1.0431,1.0431,-8.0E-5,-0.01%,81
"02/25/2020 11:13",1.0433,1.0433,1.04318,1.04318,-0.00012,-0.01%,105
"02/25/2020 11:12",1.04335,1.04337,1.04329,1.0433,-4.0E-5,0.00%,99
"02/25/2020 11:11",1.04331,1.04335,1.0433,1.04334,2.0E-5,0.00%,104
"02/25/2020 11:10",1.04317,1.04332,1.04316,1.04332,0.00015,+0.01%,115
"02/25/2020 11:09",1.04315,1.04321,1.04312,1.04317,1.0E-5,0.00%,138
"02/25/2020 11:08",1.04302,1.04318,1.04301,1.04316,0.00013,+0.01%,150
"02/25/2020 11:07",1.04302,1.0431,1.04302,1.04303,0,0.00%,129
"02/25/2020 11:06",1.04297,1.04308,1.04296,1.04303,6.0E-5,+0.01%,180
"02/25/2020 11:05",1.04296,1.04301,1.0429,1.04297,1.0E-5,0.00%,190
"02/25/2020 11:04",1.04304,1.04304,1.04293,1.04296,-8.0E-5,-0.01%,222
"02/25/2020 11:03",1.04306,1.04312,1.04301,1.04304,-3.0E-5,0.00%,182
"02/25/2020 11:02",1.04299,1.04308,1.04299,1.04307,8.0E-5,+0.01%,202
"02/25/2020 11:01",1.04296,1.04299,1.04283,1.04299,3.0E-5,0.00%,180
"02/25/2020 11:00",1.04283,1.043,1.04282,1.04296,0.00013,+0.01%,202
"02/25/2020 10:59",1.04281,1.04287,1.04277,1.04283,1.0E-5,0.00%,136
"02/25/2020 10:58",1.04297,1.04298,1.04281,1.04282,-0.00015,-0.01%,148
"02/25/2020 10:57",1.04299,1.04305,1.04296,1.04297,-2.0E-5,0.00%,176
"02/25/2020 10:56",1.04303,1.04308,1.04298,1.04299,-5.0E-5,0.00%,194
"02/25/2020 10:55",1.04313,1.04315,1.04304,1.04304,-9.0E-5,-0.01%,129
"02/25/2020 10:54",1.04301,1.04319,1.04301,1.04313,0.00012,+0.01%,197
"02/25/2020 10:53",1.04294,1.04304,1.04293,1.04301,7.0E-5,+0.01%,216
"02/25/2020 10:52",1.04303,1.04303,1.04293,1.04294,-9.0E-5,-0.01%,206
"02/25/2020 10:51",1.04299,1.04304,1.04298,1.04303,4.0E-5,0.00%,166
"02/25/2020 10:50",1.04293,1.04299,1.04292,1.04299,6.0E-5,+0.01%,187
"02/25/2020 10:49",1.04307,1.04309,1.04293,1.04293,-0.00015,-0.01%,184
"02/25/2020 10:48",1.043,1.04312,1.04296,1.04308,7.0E-5,+0.01%,257
"02/25/2020 10:47",1.0429,1.04301,1.04283,1.04301,0.00012,+0.01%,201
"02/25/2020 10:46",1.04273,1.04289,1.0427,1.04289,0.00016,+0.02%,224
"02/25/2020 10:45",1.04267,1.04277,1.04267,1.04273,5.0E-5,0.00%,169
"02/25/2020 10:44",1.04277,1.04281,1.04267,1.04268,-9.0E-5,-0.01%,113
"02/25/2020 10:43",1.04271,1.04285,1.0427,1.04277,6.0E-5,+0.01%,181
"02/25/2020 10:42",1.04265,1.04278,1.04261,1.04271,6.0E-5,+0.01%,206
"02/25/2020 10:41",1.04275,1.04275,1.04263,1.04265,-0.00011,-0.01%,220
"02/25/2020 10:40",1.04282,1.04283,1.04275,1.04276,-7.0E-5,-0.01%,178
"02/25/2020 10:39",1.04283,1.04285,1.04277,1.04283,0,0.00%,219
"02/25/2020 10:38",1.04293,1.04295,1.04283,1.04283,-9.0E-5,-0.01%,132
"02/25/2020 10:37",1.04303,1.04304,1.04289,1.04292,-0.0001,-0.01%,145
"02/25/2020 10:36",1.04297,1.0431,1.04293,1.04302,5.0E-5,0.00%,198
"02/25/2020 10:35",1.04302,1.04306,1.04294,1.04297,-6.0E-5,-0.01%,197
"02/25/2020 10:34",1.04302,1.04308,1.043,1.04303,1.0E-5,0.00%,236
"02/25/2020 10:33",1.04304,1.04317,1.04302,1.04302,-1.0E-5,0.00%,237
"02/25/2020 10:32",1.04303,1.0431,1.043,1.04303,0,0.00%,222
"02/25/2020 10:31",1.04299,1.04304,1.04296,1.04303,3.0E-5,0.00%,175
"02/25/2020 10:30",1.04306,1.04307,1.04297,1.043,-6.0E-5,-0.01%,225
"02/25/2020 10:29",1.04314,1.04316,1.04305,1.04306,-9.0E-5,-0.01%,164
"02/25/2020 10:28",1.04297,1.04317,1.0429,1.04315,0.00018,+0.02%,216
"02/25/2020 10:27",1.04297,1.04303,1.04292,1.04297,-1.0E-5,0.00%,150
"02/25/2020 10:26",1.04303,1.04306,1.0429,1.04298,-6.0E-5,-0.01%,180
"02/25/2020 10:25",1.04302,1.04306,1.04297,1.04304,2.0E-5,0.00%,221
"02/25/2020 10:24",1.04323,1.04328,1.04302,1.04302,-0.0002,-0.02%,190
"02/25/2020 10:23",1.04322,1.0433,1.0432,1.04322,0,0.00%,130
"02/25/2020 10:22",1.04325,1.04329,1.04321,1.04322,-3.0E-5,0.00%,173
"02/25/2020 10:21",1.0431,1.04334,1.04309,1.04325,0.00015,+0.01%,207
"02/25/2020 10:20",1.04307,1.0431,1.04298,1.0431,3.0E-5,0.00%,188
"02/25/2020 10:19",1.04318,1.04322,1.04303,1.04307,-0.00011,-0.01%,216
"02/25/2020 10:18",1.04318,1.04325,1.04316,1.04318,-1.0E-5,0.00%,159
