Time,Open,High,Low,Last,Change,%Chg,Volume
"05/05/2020 18:12",1.06204,1.06213,1.06203,1.06209,5.0E-5,0.00%,77
"05/05/2020 18:11",1.06196,1.06205,1.06193,1.06204,8.0E-5,+0.01%,64
"05/05/2020 18:10",1.06198,1.06207,1.0619,1.06196,-8.0E-5,-0.01%,89
"05/05/2020 18:09",1.0621,1.06218,1.06201,1.06204,-6.0E-5,-0.01%,53
"05/05/2020 18:08",1.06204,1.06211,1.06193,1.0621,6.0E-5,+0.01%,51
"05/05/2020 18:07",1.062,1.06205,1.0619,1.06204,5.0E-5,0.00%,42
"05/05/2020 18:06",1.06198,1.06204,1.06198,1.06199,2.0E-5,0.00%,64
"05/05/2020 18:05",1.0619,1.06197,1.06183,1.06197,7.0E-5,+0.01%,108
"05/05/2020 18:04",1.06189,1.06198,1.06183,1.0619,-1.0E-5,0.00%,93
"05/05/2020 18:03",1.06207,1.06208,1.06191,1.06191,-0.00015,-0.01%,59
"05/05/2020 18:02",1.06201,1.06208,1.06196,1.06206,6.0E-5,+0.01%,60
"05/05/2020 18:01",1.06206,1.06209,1.062,1.062,-5.0E-5,0.00%,74
"05/05/2020 18:00",1.06211,1.06219,1.06203,1.06205,-8.0E-5,-0.01%,124
"05/05/2020 17:59",1.0621,1.06215,1.06208,1.06213,-3.0E-5,0.00%,71
"05/05/2020 17:58",1.06214,1.06216,1.06209,1.06216,3.0E-5,0.00%,102
"05/05/2020 17:57",1.06233,1.06233,1.06212,1.06213,-0.00021,-0.02%,97
"05/05/2020 17:56",1.06229,1.06234,1.06225,1.06234,4.0E-5,0.00%,52
"05/05/2020 17:55",1.06241,1.06242,1.0623,1.0623,-0.00011,-0.01%,67
"05/05/2020 17:54",1.06241,1.06246,1.06235,1.06241,1.0E-5,0.00%,92
"05/05/2020 17:53",1.0622,1.0624,1.06219,1.0624,0.0002,+0.02%,71
"05/05/2020 17:52",1.0622,1.06226,1.06218,1.0622,0,0.00%,70
"05/05/2020 17:51",1.06209,1.0622,1.06202,1.0622,0.00012,+0.01%,74
"05/05/2020 17:50",1.06207,1.06213,1.06204,1.06208,2.0E-5,0.00%,54
"05/05/2020 17:49",1.06208,1.0621,1.06196,1.06206,-2.0E-5,0.00%,84
"05/05/2020 17:48",1.06158,1.06208,1.06158,1.06208,0.0005,+0.05%,99
"05/05/2020 17:47",1.06154,1.06165,1.06153,1.06158,4.0E-5,0.00%,69
"05/05/2020 17:46",1.06119,1.06154,1.06113,1.06154,0.00034,+0.03%,135
"05/05/2020 17:45",1.06175,1.06175,1.0612,1.0612,-0.00057,-0.05%,215
"05/05/2020 17:44",1.0618,1.06188,1.0617,1.06177,-3.0E-5,0.00%,143
"05/05/2020 17:43",1.06182,1.06188,1.0617,1.0618,-3.0E-5,0.00%,136
"05/05/2020 17:42",1.06217,1.06217,1.06182,1.06183,-0.00033,-0.03%,77
"05/05/2020 17:41",1.06214,1.06227,1.06214,1.06216,2.0E-5,0.00%,71
"05/05/2020 17:40",1.06206,1.0622,1.06205,1.06214,8.0E-5,+0.01%,73
"05/05/2020 17:39",1.06222,1.0623,1.06206,1.06206,-0.00016,-0.02%,100
"05/05/2020 17:38",1.06234,1.06236,1.06221,1.06222,-0.00013,-0.01%,54
"05/05/2020 17:37",1.06229,1.0624,1.06229,1.06235,7.0E-5,+0.01%,48
"05/05/2020 17:36",1.06223,1.06228,1.06222,1.06228,6.0E-5,+0.01%,35
"05/05/2020 17:35",1.06228,1.06244,1.06214,1.06222,-6.0E-5,-0.01%,84
"05/05/2020 17:34",1.06228,1.06228,1.06223,1.06228,0,0.00%,101
"05/05/2020 17:33",1.06241,1.06241,1.06223,1.06228,-0.00012,-0.01%,78
"05/05/2020 17:32",1.06238,1.06247,1.06232,1.0624,-5.0E-5,0.00%,45
"05/05/2020 17:31",1.06238,1.06245,1.06232,1.06245,8.0E-5,+0.01%,35
"05/05/2020 17:30",1.06258,1.06259,1.06237,1.06237,-0.0002,-0.02%,61
"05/05/2020 17:29",1.06254,1.06261,1.06253,1.06257,4.0E-5,0.00%,39
"05/05/2020 17:28",1.06255,1.06255,1.06248,1.06253,-3.0E-5,0.00%,36
"05/05/2020 17:27",1.06281,1.06282,1.06256,1.06256,-0.00026,-0.02%,72
"05/05/2020 17:26",1.06287,1.06291,1.06282,1.06282,-0.00011,-0.01%,49
"05/05/2020 17:25",1.06297,1.06301,1.06287,1.06293,-3.0E-5,0.00%,58
"05/05/2020 17:24",1.06279,1.06296,1.06274,1.06296,0.00012,+0.01%,42
"05/05/2020 17:23",1.06298,1.06299,1.06282,1.06284,-0.00015,-0.01%,59
"05/05/2020 17:22",1.063,1.06301,1.06292,1.06299,-2.0E-5,0.00%,61
"05/05/2020 17:21",1.06297,1.06305,1.06296,1.06301,5.0E-5,0.00%,77
"05/05/2020 17:20",1.06299,1.06311,1.06294,1.06296,-2.0E-5,0.00%,78
"05/05/2020 17:19",1.06309,1.0631,1.06298,1.06298,-0.00011,-0.01%,31
"05/05/2020 17:18",1.06315,1.06317,1.06304,1.06309,-5.0E-5,0.00%,56
"05/05/2020 17:17",1.06304,1.06314,1.06304,1.06314,0.00011,+0.01%,71
"05/05/2020 17:16",1.06288,1.06303,1.06282,1.06303,0.00015,+0.01%,64
"05/05/2020 17:15",1.06285,1.06291,1.06285,1.06288,3.0E-5,0.00%,75
"05/05/2020 17:14",1.06269,1.06285,1.06267,1.06285,0.00011,+0.01%,33
"05/05/2020 17:13",1.06276,1.06295,1.06274,1.06274,-1.0E-5,0.00%,38
"05/05/2020 17:12",1.06269,1.06281,1.06269,1.06275,0,0.00%,36
"05/05/2020 17:11",1.06259,1.06276,1.06259,1.06275,0.00016,+0.02%,52
"05/05/2020 17:10",1.06281,1.06281,1.06252,1.06259,-0.00023,-0.02%,39
"05/05/2020 17:09",1.06287,1.06288,1.06282,1.06282,-7.0E-5,-0.01%,44
"05/05/2020 17:08",1.06295,1.06299,1.06289,1.06289,-6.0E-5,-0.01%,46
"05/05/2020 17:07",1.06295,1.06301,1.06288,1.06295,0,0.00%,42
"05/05/2020 17:06",1.06307,1.06314,1.06291,1.06295,-0.00012,-0.01%,74
"05/05/2020 17:05",1.063,1.06324,1.06295,1.06307,7.0E-5,+0.01%,134
"05/05/2020 17:04",1.06291,1.063,1.06291,1.063,0.0001,+0.01%,98
"05/05/2020 17:03",1.06285,1.0629,1.06281,1.0629,5.0E-5,0.00%,54
"05/05/2020 17:02",1.06282,1.06286,1.06278,1.06285,2.0E-5,0.00%,97
"05/05/2020 17:01",1.06266,1.06283,1.06265,1.06283,0.00018,+0.02%,72
"05/05/2020 17:00",1.0628,1.06298,1.06265,1.06265,-0.00014,-0.01%,153
"05/05/2020 16:59",1.06286,1.06292,1.06267,1.06279,-6.0E-5,-0.01%,55
"05/05/2020 16:58",1.06285,1.06293,1.0628,1.06285,1.0E-5,0.00%,35
"05/05/2020 16:57",1.06282,1.06294,1.06282,1.06284,3.0E-5,0.00%,25
"05/05/2020 16:56",1.06295,1.06295,1.06276,1.06281,-0.00018,-0.02%,18
"05/05/2020 16:55",1.06305,1.06312,1.06299,1.06299,-5.0E-5,0.00%,45
"05/05/2020 16:54",1.06322,1.06323,1.06304,1.06304,-0.00017,-0.02%,38
"05/05/2020 16:53",1.06264,1.06321,1.06258,1.06321,0.00057,+0.05%,106
"05/05/2020 16:52",1.06247,1.06265,1.06242,1.06264,0.00017,+0.02%,92
"05/05/2020 16:51",1.06343,1.06347,1.06247,1.06247,-0.00096,-0.09%,128
"05/05/2020 16:50",1.06359,1.06359,1.06342,1.06343,-0.00017,-0.02%,74
"05/05/2020 16:49",1.06375,1.06399,1.0636,1.0636,-0.00012,-0.01%,61
"05/05/2020 16:48",1.06349,1.06372,1.06337,1.06372,0.00025,+0.02%,71
"05/05/2020 16:47",1.06348,1.06349,1.06345,1.06347,-1.0E-5,0.00%,24
"05/05/2020 16:46",1.06371,1.06374,1.06348,1.06348,-0.0002,-0.02%,33
"05/05/2020 16:45",1.06354,1.06368,1.06352,1.06368,0.00015,+0.01%,24
"05/05/2020 16:44",1.0636,1.0636,1.06353,1.06353,-4.0E-5,0.00%,21
"05/05/2020 16:43",1.06361,1.06361,1.06355,1.06357,-4.0E-5,0.00%,17
"05/05/2020 16:42",1.06365,1.06369,1.06359,1.06361,-1.0E-5,0.00%,40
"05/05/2020 16:41",1.06378,1.0638,1.06362,1.06362,-0.00014,-0.01%,30
"05/05/2020 16:40",1.06368,1.06376,1.06364,1.06376,5.0E-5,0.00%,11
"05/05/2020 16:39",1.06385,1.06395,1.06371,1.06371,-0.00012,-0.01%,32
"05/05/2020 16:38",1.06395,1.06395,1.06379,1.06383,-0.00018,-0.02%,21
"05/05/2020 16:37",1.06402,1.06408,1.064,1.06401,1.0E-5,0.00%,23
"05/05/2020 16:36",1.06404,1.06406,1.06391,1.064,-3.0E-5,0.00%,20
"05/05/2020 16:35",1.06398,1.06403,1.06393,1.06403,6.0E-5,+0.01%,27
"05/05/2020 16:34",1.06371,1.064,1.06368,1.06397,0.00027,+0.03%,32
"05/05/2020 16:33",1.0635,1.0637,1.06349,1.0637,0.0002,+0.02%,29
"05/05/2020 16:32",1.06348,1.06363,1.06348,1.0635,2.0E-5,0.00%,40
"05/05/2020 16:31",1.06359,1.06359,1.06345,1.06348,-0.00013,-0.01%,23
"05/05/2020 16:30",1.0634,1.06361,1.0634,1.06361,0.00019,+0.02%,57
"05/05/2020 16:29",1.06345,1.06353,1.06337,1.06342,-3.0E-5,0.00%,53
"05/05/2020 16:28",1.06349,1.06355,1.06337,1.06345,0,0.00%,33
"05/05/2020 16:27",1.0635,1.0635,1.0634,1.06345,-1.0E-5,0.00%,31
"05/05/2020 16:26",1.06328,1.0635,1.06326,1.06346,0.00018,+0.02%,50
"05/05/2020 16:25",1.0633,1.06336,1.06328,1.06328,-3.0E-5,0.00%,23
"05/05/2020 16:24",1.06352,1.06362,1.06331,1.06331,-0.00023,-0.02%,35
"05/05/2020 16:23",1.06335,1.06357,1.06326,1.06354,0.00022,+0.02%,49
"05/05/2020 16:22",1.06326,1.06343,1.06324,1.06332,5.0E-5,0.00%,55
"05/05/2020 16:21",1.06339,1.0634,1.06321,1.06327,-7.0E-5,-0.01%,47
"05/05/2020 16:20",1.06396,1.06421,1.06325,1.06334,-0.00061,-0.06%,63
"05/05/2020 16:19",1.06406,1.06409,1.06317,1.06395,-7.0E-5,-0.01%,64
"05/05/2020 16:18",1.06431,1.06444,1.06397,1.06402,-0.00028,-0.03%,50
"05/05/2020 16:17",1.06293,1.0643,1.06293,1.0643,0.00137,+0.13%,53
"05/05/2020 16:16",1.06277,1.06327,1.06274,1.06293,0.00016,+0.02%,55
"05/05/2020 16:15",1.06281,1.06313,1.06276,1.06277,-5.0E-5,0.00%,62
"05/05/2020 16:14",1.06296,1.06296,1.06276,1.06282,-0.00015,-0.01%,54
"05/05/2020 16:13",1.06215,1.06303,1.06215,1.06297,0.00079,+0.07%,44
"05/05/2020 16:12",1.06309,1.06309,1.06209,1.06218,-0.00086,-0.08%,25
"05/05/2020 16:11",1.06266,1.06343,1.06248,1.06304,0.00029,+0.03%,54
"05/05/2020 16:10",1.0624,1.06275,1.06207,1.06275,0.0003,+0.03%,38
"05/05/2020 16:09",1.06227,1.06245,1.06211,1.06245,0.00014,+0.01%,14
"05/05/2020 16:08",1.06263,1.06263,1.06221,1.06231,-0.00031,-0.03%,10
"05/05/2020 16:07",1.06273,1.06283,1.06241,1.06262,-0.00011,-0.01%,18
"05/05/2020 16:06",1.06265,1.06293,1.06265,1.06273,7.0E-5,+0.01%,35
"05/05/2020 16:05",1.06177,1.06266,1.06177,1.06266,0.00098,+0.09%,18
"05/05/2020 16:04",1.06239,1.06266,1.06168,1.06168,-0.00069,-0.06%,33
"05/05/2020 16:03",1.0621,1.06237,1.0621,1.06237,0.00026,+0.02%,23
"05/05/2020 16:02",1.06216,1.06224,1.0621,1.06211,-9.0E-5,-0.01%,12
"05/05/2020 16:01",1.06215,1.06223,1.06212,1.0622,5.0E-5,0.00%,12
"05/05/2020 16:00",1.06225,1.06225,1.0621,1.06215,-0.0001,-0.01%,24
"05/05/2020 15:59",1.06245,1.06245,1.06225,1.06225,-0.00019,-0.02%,103
"05/05/2020 15:58",1.06236,1.06247,1.06232,1.06244,9.0E-5,+0.01%,87
"05/05/2020 15:57",1.06244,1.06245,1.06231,1.06235,-8.0E-5,-0.01%,43
"05/05/2020 15:56",1.06248,1.0625,1.06239,1.06243,-5.0E-5,0.00%,61
"05/05/2020 15:55",1.06243,1.06248,1.06238,1.06248,4.0E-5,0.00%,113
"05/05/2020 15:54",1.06249,1.06262,1.06244,1.06244,-3.0E-5,0.00%,76
"05/05/2020 15:53",1.06252,1.06253,1.06241,1.06247,-0.00014,-0.01%,21
"05/05/2020 15:52",1.06258,1.06264,1.0625,1.06261,4.0E-5,0.00%,42
"05/05/2020 15:51",1.06254,1.06264,1.0625,1.06257,4.0E-5,0.00%,99
"05/05/2020 15:50",1.06206,1.06253,1.06187,1.06253,0.00047,+0.04%,117
"05/05/2020 15:49",1.06183,1.06206,1.06183,1.06206,0.00023,+0.02%,81
"05/05/2020 15:48",1.06185,1.06187,1.06177,1.06183,-3.0E-5,0.00%,44
"05/05/2020 15:47",1.06189,1.0619,1.06178,1.06186,-3.0E-5,0.00%,41
"05/05/2020 15:46",1.06176,1.06189,1.06176,1.06189,0.00013,+0.01%,63
"05/05/2020 15:45",1.0617,1.06181,1.0617,1.06176,7.0E-5,+0.01%,112
"05/05/2020 15:44",1.06182,1.06182,1.06167,1.06169,-0.00013,-0.01%,12
"05/05/2020 15:43",1.06179,1.06183,1.06172,1.06182,4.0E-5,0.00%,53
"05/05/2020 15:42",1.06175,1.06179,1.06158,1.06178,3.0E-5,0.00%,51
"05/05/2020 15:41",1.06164,1.06175,1.06164,1.06175,0.00011,+0.01%,73
"05/05/2020 15:40",1.06166,1.06171,1.06162,1.06164,-3.0E-5,0.00%,75
"05/05/2020 15:39",1.06183,1.06185,1.06167,1.06167,-0.00015,-0.01%,115
"05/05/2020 15:38",1.06189,1.06193,1.06181,1.06182,-7.0E-5,-0.01%,86
"05/05/2020 15:37",1.06186,1.06191,1.06184,1.06189,3.0E-5,0.00%,87
"05/05/2020 15:36",1.06211,1.06213,1.06186,1.06186,-0.00026,-0.02%,119
"05/05/2020 15:35",1.06204,1.06213,1.06199,1.06212,8.0E-5,+0.01%,58
"05/05/2020 15:34",1.06201,1.06204,1.06183,1.06204,3.0E-5,0.00%,54
"05/05/2020 15:33",1.06204,1.06205,1.06199,1.06201,-4.0E-5,0.00%,64
"05/05/2020 15:32",1.06198,1.06205,1.06192,1.06205,7.0E-5,+0.01%,73
"05/05/2020 15:31",1.06222,1.06223,1.06198,1.06198,-0.00024,-0.02%,75
"05/05/2020 15:30",1.06261,1.06261,1.06218,1.06222,-0.00039,-0.04%,135
"05/05/2020 15:29",1.06258,1.06263,1.06255,1.06261,3.0E-5,0.00%,93
"05/05/2020 15:28",1.06252,1.0626,1.06252,1.06258,7.0E-5,+0.01%,48
"05/05/2020 15:27",1.06238,1.06251,1.06218,1.06251,0.00014,+0.01%,33
"05/05/2020 15:26",1.06226,1.06237,1.06226,1.06237,0.00012,+0.01%,20
"05/05/2020 15:25",1.06239,1.06239,1.06218,1.06225,-0.00013,-0.01%,25
"05/05/2020 15:24",1.06248,1.0625,1.06237,1.06238,-9.0E-5,-0.01%,53
"05/05/2020 15:23",1.06253,1.06254,1.06247,1.06247,-7.0E-5,-0.01%,38
"05/05/2020 15:22",1.06248,1.06257,1.06248,1.06254,7.0E-5,+0.01%,42
"05/05/2020 15:21",1.06239,1.06247,1.06219,1.06247,2.0E-5,0.00%,23
"05/05/2020 15:20",1.06243,1.0625,1.06242,1.06245,-4.0E-5,0.00%,25
"05/05/2020 15:19",1.06258,1.06259,1.0624,1.06249,-8.0E-5,-0.01%,22
"05/05/2020 15:18",1.06233,1.06257,1.06233,1.06257,0.00026,+0.02%,53
"05/05/2020 15:17",1.06226,1.06242,1.06226,1.06231,6.0E-5,+0.01%,43
"05/05/2020 15:16",1.06218,1.06226,1.06211,1.06225,0,0.00%,22
"05/05/2020 15:15",1.06229,1.06236,1.06214,1.06225,-3.0E-5,0.00%,50
"05/05/2020 15:14",1.0623,1.06232,1.06219,1.06228,-2.0E-5,0.00%,44
"05/05/2020 15:13",1.06231,1.0624,1.0623,1.0623,0,0.00%,96
"05/05/2020 15:12",1.06232,1.06232,1.06224,1.0623,-3.0E-5,0.00%,88
"05/05/2020 15:11",1.06244,1.06244,1.06233,1.06233,-0.0001,-0.01%,88
"05/05/2020 15:10",1.06252,1.06252,1.06235,1.06243,-8.0E-5,-0.01%,53
"05/05/2020 15:09",1.06236,1.06252,1.06236,1.06251,9.0E-5,+0.01%,81
"05/05/2020 15:08",1.06245,1.06251,1.06233,1.06242,-2.0E-5,0.00%,44
"05/05/2020 15:07",1.0625,1.06252,1.0624,1.06244,-7.0E-5,-0.01%,74
"05/05/2020 15:06",1.06255,1.06255,1.06246,1.06251,-3.0E-5,0.00%,60
"05/05/2020 15:05",1.06244,1.06255,1.06244,1.06254,9.0E-5,+0.01%,75
"05/05/2020 15:04",1.06247,1.0625,1.06245,1.06245,-2.0E-5,0.00%,86
"05/05/2020 15:03",1.06243,1.06249,1.06241,1.06247,3.0E-5,0.00%,55
"05/05/2020 15:02",1.06253,1.06257,1.06244,1.06244,-9.0E-5,-0.01%,76
"05/05/2020 15:01",1.06262,1.06262,1.06252,1.06253,-9.0E-5,-0.01%,56
"05/05/2020 15:00",1.06258,1.06277,1.06257,1.06262,4.0E-5,0.00%,157
"05/05/2020 14:59",1.06257,1.06258,1.06249,1.06258,2.0E-5,0.00%,152
"05/05/2020 14:58",1.06259,1.06261,1.06256,1.06256,-3.0E-5,0.00%,73
"05/05/2020 14:57",1.06263,1.06269,1.06259,1.06259,-4.0E-5,0.00%,113
"05/05/2020 14:56",1.06241,1.06265,1.06241,1.06263,0.00022,+0.02%,116
"05/05/2020 14:55",1.06243,1.06248,1.06238,1.06241,-1.0E-5,0.00%,79
"05/05/2020 14:54",1.06262,1.06263,1.06241,1.06242,-0.0002,-0.02%,88
"05/05/2020 14:53",1.06262,1.06272,1.06261,1.06262,-1.0E-5,0.00%,77
"05/05/2020 14:52",1.06249,1.06263,1.06243,1.06263,0.00013,+0.01%,106
"05/05/2020 14:51",1.06253,1.06255,1.06249,1.0625,-4.0E-5,0.00%,97
"05/05/2020 14:50",1.0625,1.06262,1.0625,1.06254,4.0E-5,0.00%,150
"05/05/2020 14:49",1.06242,1.06253,1.06241,1.0625,8.0E-5,+0.01%,105
"05/05/2020 14:48",1.06254,1.06259,1.06241,1.06242,-0.00012,-0.01%,84
"05/05/2020 14:47",1.06258,1.06258,1.06252,1.06254,-4.0E-5,0.00%,78
"05/05/2020 14:46",1.06268,1.06269,1.06258,1.06258,-0.0001,-0.01%,138
"05/05/2020 14:45",1.06286,1.06286,1.06267,1.06268,-0.00017,-0.02%,115
"05/05/2020 14:44",1.06272,1.06285,1.06267,1.06285,0.00014,+0.01%,73
"05/05/2020 14:43",1.06265,1.06274,1.06262,1.06271,6.0E-5,+0.01%,131
"05/05/2020 14:42",1.06281,1.06281,1.06265,1.06265,-0.00017,-0.02%,127
"05/05/2020 14:41",1.06297,1.06303,1.06281,1.06282,-0.00015,-0.01%,115
"05/05/2020 14:40",1.06285,1.06298,1.06285,1.06297,0.00013,+0.01%,130
"05/05/2020 14:39",1.06284,1.06289,1.0628,1.06284,1.0E-5,0.00%,73
"05/05/2020 14:38",1.06279,1.06292,1.06277,1.06283,4.0E-5,0.00%,129
"05/05/2020 14:37",1.06292,1.06293,1.06274,1.06279,-0.00013,-0.01%,145
"05/05/2020 14:36",1.06313,1.06313,1.06292,1.06292,-0.00022,-0.02%,158
"05/05/2020 14:35",1.0632,1.0633,1.06314,1.06314,-7.0E-5,-0.01%,131
"05/05/2020 14:34",1.06319,1.06324,1.06317,1.06321,2.0E-5,0.00%,107
"05/05/2020 14:33",1.06321,1.06331,1.06313,1.06319,-2.0E-5,0.00%,144
"05/05/2020 14:32",1.06335,1.06335,1.06318,1.06321,-0.00014,-0.01%,102
"05/05/2020 14:31",1.06334,1.06344,1.06334,1.06335,2.0E-5,0.00%,127
"05/05/2020 14:30",1.06327,1.06341,1.06327,1.06333,5.0E-5,0.00%,132
"05/05/2020 14:29",1.06333,1.06333,1.06322,1.06328,-6.0E-5,-0.01%,138
"05/05/2020 14:28",1.06344,1.06348,1.06323,1.06334,-0.0001,-0.01%,135
"05/05/2020 14:27",1.06332,1.06344,1.06332,1.06344,0.00012,+0.01%,93
"05/05/2020 14:26",1.06337,1.06339,1.06328,1.06332,-5.0E-5,0.00%,89
"05/05/2020 14:25",1.06343,1.06345,1.06336,1.06337,-5.0E-5,0.00%,86
"05/05/2020 14:24",1.06332,1.06342,1.06328,1.06342,9.0E-5,+0.01%,93
"05/05/2020 14:23",1.06318,1.06337,1.06308,1.06333,7.0E-5,+0.01%,62
"05/05/2020 14:22",1.06337,1.0634,1.06326,1.06326,-0.00011,-0.01%,73
"05/05/2020 14:21",1.06324,1.06343,1.06322,1.06337,0.00013,+0.01%,119
"05/05/2020 14:20",1.06333,1.06338,1.06321,1.06324,-9.0E-5,-0.01%,68
"05/05/2020 14:19",1.06344,1.06346,1.06332,1.06333,-0.00011,-0.01%,61
"05/05/2020 14:18",1.06354,1.06355,1.06344,1.06344,-9.0E-5,-0.01%,86
"05/05/2020 14:17",1.06349,1.06356,1.06341,1.06353,4.0E-5,0.00%,141
"05/05/2020 14:16",1.06365,1.06366,1.06348,1.06349,-0.00015,-0.01%,98
"05/05/2020 14:15",1.06353,1.06366,1.06351,1.06364,0.00011,+0.01%,90
"05/05/2020 14:14",1.06356,1.06356,1.06338,1.06353,-2.0E-5,0.00%,50
"05/05/2020 14:13",1.06342,1.06357,1.06342,1.06355,0.00013,+0.01%,71
"05/05/2020 14:12",1.06351,1.06351,1.0634,1.06342,-9.0E-5,-0.01%,54
"05/05/2020 14:11",1.06346,1.06351,1.0634,1.06351,5.0E-5,0.00%,77
"05/05/2020 14:10",1.06349,1.06351,1.06346,1.06346,-3.0E-5,0.00%,59
"05/05/2020 14:09",1.06345,1.06352,1.06343,1.06349,6.0E-5,+0.01%,61
"05/05/2020 14:08",1.06335,1.06349,1.06335,1.06343,9.0E-5,+0.01%,64
"05/05/2020 14:07",1.06351,1.06352,1.06334,1.06334,-0.00016,-0.02%,87
"05/05/2020 14:06",1.06345,1.06351,1.06331,1.0635,4.0E-5,0.00%,53
"05/05/2020 14:05",1.06344,1.06348,1.06342,1.06346,3.0E-5,0.00%,61
"05/05/2020 14:04",1.06348,1.06349,1.0634,1.06343,-5.0E-5,0.00%,42
"05/05/2020 14:03",1.06326,1.06348,1.06318,1.06348,0.00023,+0.02%,62
"05/05/2020 14:02",1.06321,1.06327,1.06313,1.06325,-2.0E-5,0.00%,34
"05/05/2020 14:01",1.0634,1.06341,1.06327,1.06327,-0.00013,-0.01%,45
"05/05/2020 14:00",1.06327,1.0634,1.06317,1.0634,0.00012,+0.01%,115
"05/05/2020 13:59",1.06306,1.06328,1.06302,1.06328,0.00022,+0.02%,125
"05/05/2020 13:58",1.06312,1.06313,1.063,1.06306,-6.0E-5,-0.01%,62
"05/05/2020 13:57",1.0632,1.06321,1.06307,1.06312,-7.0E-5,-0.01%,78
"05/05/2020 13:56",1.06308,1.06321,1.06308,1.06319,0.00012,+0.01%,52
"05/05/2020 13:55",1.0631,1.06314,1.06303,1.06307,-1.0E-5,0.00%,68
"05/05/2020 13:54",1.06324,1.06326,1.06307,1.06308,-0.00017,-0.02%,60
"05/05/2020 13:53",1.06325,1.06328,1.06324,1.06325,0,0.00%,70
"05/05/2020 13:52",1.06319,1.06326,1.06303,1.06325,6.0E-5,+0.01%,48
"05/05/2020 13:51",1.06318,1.06323,1.06317,1.06319,1.0E-5,0.00%,82
"05/05/2020 13:50",1.06316,1.06321,1.06307,1.06318,3.0E-5,0.00%,86
"05/05/2020 13:49",1.0632,1.06322,1.06308,1.06315,-6.0E-5,-0.01%,55
"05/05/2020 13:48",1.0632,1.06324,1.06317,1.06321,2.0E-5,0.00%,85
"05/05/2020 13:47",1.06306,1.06319,1.06306,1.06319,0.00014,+0.01%,87
"05/05/2020 13:46",1.06313,1.06316,1.06305,1.06305,-7.0E-5,-0.01%,92
"05/05/2020 13:45",1.06316,1.06321,1.06306,1.06312,-3.0E-5,0.00%,104
"05/05/2020 13:44",1.06309,1.06316,1.06303,1.06315,4.0E-5,0.00%,79
"05/05/2020 13:43",1.06328,1.06328,1.06306,1.06311,-0.00017,-0.02%,80
"05/05/2020 13:42",1.06325,1.06329,1.06324,1.06328,3.0E-5,0.00%,71
"05/05/2020 13:41",1.06318,1.06326,1.06317,1.06325,6.0E-5,+0.01%,101
"05/05/2020 13:40",1.06313,1.06321,1.06305,1.06319,6.0E-5,+0.01%,70
"05/05/2020 13:39",1.06331,1.06332,1.06313,1.06313,-0.00019,-0.02%,77
"05/05/2020 13:38",1.06327,1.06334,1.0632,1.06332,5.0E-5,0.00%,131
"05/05/2020 13:37",1.06338,1.06339,1.06326,1.06327,-0.00011,-0.01%,77
"05/05/2020 13:36",1.06344,1.06344,1.06334,1.06338,-5.0E-5,0.00%,56
"05/05/2020 13:35",1.06362,1.06362,1.06343,1.06343,-0.00018,-0.02%,66
"05/05/2020 13:34",1.06362,1.06364,1.06355,1.06361,-1.0E-5,0.00%,43
"05/05/2020 13:33",1.06366,1.06374,1.06362,1.06362,-4.0E-5,0.00%,107
"05/05/2020 13:32",1.06378,1.06378,1.06366,1.06366,-0.00011,-0.01%,81
"05/05/2020 13:31",1.06376,1.0638,1.06373,1.06377,2.0E-5,0.00%,42
"05/05/2020 13:30",1.06383,1.06384,1.06368,1.06375,-7.0E-5,-0.01%,35
"05/05/2020 13:29",1.06381,1.06382,1.06374,1.06382,2.0E-5,0.00%,33
"05/05/2020 13:28",1.06381,1.06381,1.06371,1.0638,-2.0E-5,0.00%,80
"05/05/2020 13:27",1.06374,1.06384,1.06367,1.06382,8.0E-5,+0.01%,65
"05/05/2020 13:26",1.06375,1.06378,1.0637,1.06374,-1.0E-5,0.00%,75
"05/05/2020 13:25",1.06377,1.06382,1.06371,1.06375,-1.0E-5,0.00%,86
"05/05/2020 13:24",1.0638,1.06381,1.06374,1.06376,-3.0E-5,0.00%,91
"05/05/2020 13:23",1.06366,1.06379,1.06344,1.06379,0.00012,+0.01%,52
"05/05/2020 13:22",1.06368,1.06371,1.06364,1.06367,-2.0E-5,0.00%,74
"05/05/2020 13:21",1.06372,1.06375,1.06366,1.06369,-4.0E-5,0.00%,109
"05/05/2020 13:20",1.06365,1.06376,1.06363,1.06373,7.0E-5,+0.01%,83
"05/05/2020 13:19",1.06361,1.0637,1.0636,1.06366,6.0E-5,+0.01%,106
"05/05/2020 13:18",1.06369,1.0637,1.06357,1.0636,-9.0E-5,-0.01%,37
"05/05/2020 13:17",1.06369,1.06374,1.06369,1.06369,1.0E-5,0.00%,43
"05/05/2020 13:16",1.06372,1.06379,1.06359,1.06368,-4.0E-5,0.00%,67
"05/05/2020 13:15",1.0637,1.06374,1.06363,1.06372,2.0E-5,0.00%,109
"05/05/2020 13:14",1.06362,1.06372,1.0636,1.0637,7.0E-5,+0.01%,83
"05/05/2020 13:13",1.06358,1.06366,1.06358,1.06363,6.0E-5,+0.01%,54
"05/05/2020 13:12",1.06355,1.0636,1.06349,1.06357,2.0E-5,0.00%,54
"05/05/2020 13:11",1.0636,1.06363,1.06348,1.06355,-4.0E-5,0.00%,42
