Time,Open,High,Low,Last,Change,%Chg,Volume
"09/14/2020 04:34",1.08709,1.08717,1.08707,1.0871,0,0.00%,143
"09/14/2020 04:33",1.08718,1.0872,1.0871,1.0871,-7.0E-5,-0.01%,130
"09/14/2020 04:32",1.08698,1.08719,1.08691,1.08717,0.0002,+0.02%,107
"09/14/2020 04:31",1.08698,1.08702,1.08694,1.08697,0,0.00%,149
"09/14/2020 04:30",1.08697,1.08701,1.08693,1.08697,0,0.00%,149
"09/14/2020 04:29",1.08701,1.08702,1.08694,1.08697,-4.0E-5,0.00%,189
"09/14/2020 04:28",1.08705,1.08715,1.08701,1.08701,-3.0E-5,0.00%,116
"09/14/2020 04:27",1.087,1.08707,1.08695,1.08704,3.0E-5,0.00%,122
"09/14/2020 04:26",1.08694,1.08702,1.08694,1.08701,7.0E-5,+0.01%,61
"09/14/2020 04:25",1.08698,1.08702,1.08694,1.08694,-4.0E-5,0.00%,84
"09/14/2020 04:24",1.087,1.0872,1.08697,1.08698,-3.0E-5,0.00%,164
"09/14/2020 04:23",1.08706,1.08709,1.08693,1.08701,-6.0E-5,-0.01%,247
"09/14/2020 04:22",1.08694,1.08707,1.0869,1.08707,0.00012,+0.01%,141
"09/14/2020 04:21",1.08704,1.08704,1.08694,1.08695,-9.0E-5,-0.01%,176
"09/14/2020 04:20",1.08701,1.08709,1.08701,1.08704,2.0E-5,0.00%,101
"09/14/2020 04:19",1.08699,1.08707,1.08695,1.08702,4.0E-5,0.00%,139
"09/14/2020 04:18",1.08699,1.08708,1.08691,1.08698,-2.0E-5,0.00%,149
"09/14/2020 04:17",1.08697,1.08701,1.08689,1.087,3.0E-5,0.00%,134
"09/14/2020 04:16",1.08695,1.08704,1.08695,1.08697,3.0E-5,0.00%,109
"09/14/2020 04:15",1.08691,1.08698,1.08686,1.08694,3.0E-5,0.00%,131
"09/14/2020 04:14",1.08689,1.08702,1.08687,1.08691,2.0E-5,0.00%,137
"09/14/2020 04:13",1.08678,1.08689,1.08673,1.08689,0.00011,+0.01%,125
"09/14/2020 04:12",1.08687,1.08691,1.08678,1.08678,-8.0E-5,-0.01%,91
"09/14/2020 04:11",1.0869,1.08692,1.08682,1.08686,-4.0E-5,0.00%,128
"09/14/2020 04:10",1.08671,1.08694,1.08671,1.0869,0.00019,+0.02%,162
"09/14/2020 04:09",1.08669,1.08671,1.08665,1.08671,1.0E-5,0.00%,143
"09/14/2020 04:08",1.08672,1.08679,1.08666,1.0867,-2.0E-5,0.00%,108
"09/14/2020 04:07",1.08657,1.08675,1.08657,1.08672,0.00015,+0.01%,159
"09/14/2020 04:06",1.08655,1.08657,1.0864,1.08657,2.0E-5,0.00%,101
"09/14/2020 04:05",1.08663,1.08669,1.08653,1.08655,-9.0E-5,-0.01%,110
"09/14/2020 04:04",1.08678,1.08678,1.0866,1.08664,-0.00014,-0.01%,83
"09/14/2020 04:03",1.0867,1.08679,1.0867,1.08678,8.0E-5,+0.01%,118
"09/14/2020 04:02",1.08665,1.08675,1.08664,1.0867,6.0E-5,+0.01%,157
"09/14/2020 04:01",1.08645,1.08664,1.08641,1.08664,0.0002,+0.02%,82
"09/14/2020 04:00",1.08641,1.08646,1.08641,1.08644,3.0E-5,0.00%,76
"09/14/2020 03:59",1.08632,1.08641,1.08625,1.08641,8.0E-5,+0.01%,94
"09/14/2020 03:58",1.08635,1.08641,1.08633,1.08633,-2.0E-5,0.00%,88
"09/14/2020 03:57",1.08634,1.08639,1.08627,1.08635,2.0E-5,0.00%,69
"09/14/2020 03:56",1.08628,1.0864,1.08627,1.08633,5.0E-5,0.00%,112
"09/14/2020 03:55",1.08631,1.08634,1.08625,1.08628,-3.0E-5,0.00%,125
"09/14/2020 03:54",1.08648,1.08648,1.0863,1.08631,-0.00016,-0.01%,152
"09/14/2020 03:53",1.08648,1.08655,1.08646,1.08647,-1.0E-5,0.00%,100
"09/14/2020 03:52",1.08657,1.0866,1.08643,1.08648,-8.0E-5,-0.01%,84
"09/14/2020 03:51",1.08647,1.08657,1.08643,1.08656,0.0001,+0.01%,124
"09/14/2020 03:50",1.08652,1.08654,1.08643,1.08646,-5.0E-5,0.00%,80
"09/14/2020 03:49",1.0865,1.08654,1.08643,1.08651,0,0.00%,113
"09/14/2020 03:48",1.08645,1.08653,1.08638,1.08651,7.0E-5,+0.01%,76
"09/14/2020 03:47",1.0864,1.08653,1.08639,1.08644,4.0E-5,0.00%,154
"09/14/2020 03:46",1.08645,1.08653,1.0864,1.0864,-5.0E-5,0.00%,152
"09/14/2020 03:45",1.08666,1.08667,1.08645,1.08645,-0.00021,-0.02%,148
"09/14/2020 03:44",1.08676,1.08678,1.08664,1.08666,-0.0001,-0.01%,207
"09/14/2020 03:43",1.08671,1.08677,1.08666,1.08676,5.0E-5,0.00%,202
"09/14/2020 03:42",1.08668,1.08679,1.08665,1.08671,4.0E-5,0.00%,161
"09/14/2020 03:41",1.08678,1.08681,1.08667,1.08667,-0.00011,-0.01%,201
"09/14/2020 03:40",1.08669,1.08682,1.08666,1.08678,0.0001,+0.01%,170
"09/14/2020 03:39",1.0866,1.08671,1.08659,1.08668,4.0E-5,0.00%,149
"09/14/2020 03:38",1.0866,1.08666,1.08656,1.08664,4.0E-5,0.00%,92
"09/14/2020 03:37",1.08647,1.08662,1.08647,1.0866,0.00012,+0.01%,114
"09/14/2020 03:36",1.08654,1.08659,1.08645,1.08648,-7.0E-5,-0.01%,264
"09/14/2020 03:35",1.08662,1.08666,1.08654,1.08655,-7.0E-5,-0.01%,228
"09/14/2020 03:34",1.08662,1.0867,1.08655,1.08662,-1.0E-5,0.00%,157
"09/14/2020 03:33",1.08663,1.08669,1.08657,1.08663,1.0E-5,0.00%,183
"09/14/2020 03:32",1.08682,1.08682,1.08658,1.08662,-0.0002,-0.02%,222
"09/14/2020 03:31",1.08699,1.087,1.08682,1.08682,-0.00016,-0.01%,191
"09/14/2020 03:30",1.0869,1.08698,1.08686,1.08698,8.0E-5,+0.01%,182
"09/14/2020 03:29",1.08697,1.08697,1.08688,1.0869,-8.0E-5,-0.01%,149
"09/14/2020 03:28",1.0869,1.08699,1.08689,1.08698,9.0E-5,+0.01%,147
"09/14/2020 03:27",1.08692,1.08695,1.08679,1.08689,-2.0E-5,0.00%,184
"09/14/2020 03:26",1.08686,1.08695,1.08685,1.08691,3.0E-5,0.00%,168
"09/14/2020 03:25",1.087,1.08707,1.08687,1.08688,-0.00013,-0.01%,238
"09/14/2020 03:24",1.08703,1.08704,1.08694,1.08701,-1.0E-5,0.00%,270
"09/14/2020 03:23",1.08695,1.08705,1.08693,1.08702,8.0E-5,+0.01%,186
"09/14/2020 03:22",1.08701,1.08706,1.08686,1.08694,-8.0E-5,-0.01%,208
"09/14/2020 03:21",1.08715,1.08724,1.08702,1.08702,-0.00013,-0.01%,213
"09/14/2020 03:20",1.0871,1.08715,1.08706,1.08715,5.0E-5,0.00%,190
"09/14/2020 03:19",1.08719,1.0872,1.08705,1.0871,-8.0E-5,-0.01%,168
"09/14/2020 03:18",1.08721,1.08723,1.08707,1.08718,-4.0E-5,0.00%,187
"09/14/2020 03:17",1.08739,1.08745,1.08721,1.08722,-0.00018,-0.02%,143
"09/14/2020 03:16",1.08743,1.0875,1.08738,1.0874,-3.0E-5,0.00%,187
"09/14/2020 03:15",1.08751,1.08757,1.08742,1.08743,-7.0E-5,-0.01%,104
"09/14/2020 03:14",1.0874,1.0875,1.08735,1.0875,0.00011,+0.01%,212
"09/14/2020 03:13",1.08737,1.0874,1.08732,1.08739,2.0E-5,0.00%,114
"09/14/2020 03:12",1.08738,1.0874,1.08725,1.08737,-1.0E-5,0.00%,115
"09/14/2020 03:11",1.0874,1.08744,1.0873,1.08738,-3.0E-5,0.00%,165
"09/14/2020 03:10",1.08738,1.08743,1.08733,1.08741,3.0E-5,0.00%,195
"09/14/2020 03:09",1.08738,1.08741,1.0873,1.08738,0,0.00%,146
"09/14/2020 03:08",1.0874,1.08742,1.08731,1.08738,-1.0E-5,0.00%,216
"09/14/2020 03:07",1.08741,1.08745,1.08735,1.08739,-1.0E-5,0.00%,115
"09/14/2020 03:06",1.0875,1.0875,1.0874,1.0874,-9.0E-5,-0.01%,129
"09/14/2020 03:05",1.08753,1.08754,1.08746,1.08749,-3.0E-5,0.00%,158
"09/14/2020 03:04",1.08761,1.08761,1.08747,1.08752,-8.0E-5,-0.01%,157
"09/14/2020 03:03",1.08759,1.08768,1.08757,1.0876,1.0E-5,0.00%,194
"09/14/2020 03:02",1.08759,1.08763,1.08756,1.08759,0,0.00%,176
"09/14/2020 03:01",1.08768,1.08768,1.08753,1.08759,-8.0E-5,-0.01%,230
"09/14/2020 03:00",1.08778,1.0878,1.08761,1.08767,-0.0001,-0.01%,199
"09/14/2020 02:59",1.08779,1.08781,1.08772,1.08777,-3.0E-5,0.00%,182
"09/14/2020 02:58",1.08784,1.08789,1.08778,1.0878,-3.0E-5,0.00%,189
"09/14/2020 02:57",1.08789,1.0879,1.08768,1.08783,-6.0E-5,-0.01%,229
"09/14/2020 02:56",1.08782,1.08791,1.08778,1.08789,6.0E-5,+0.01%,179
"09/14/2020 02:55",1.08787,1.08791,1.08774,1.08783,-4.0E-5,0.00%,140
"09/14/2020 02:54",1.08781,1.08789,1.08778,1.08787,6.0E-5,+0.01%,183
"09/14/2020 02:53",1.0878,1.08786,1.08778,1.08781,2.0E-5,0.00%,238
"09/14/2020 02:52",1.08768,1.08785,1.08768,1.08779,0.00011,+0.01%,216
"09/14/2020 02:51",1.08759,1.0877,1.08756,1.08768,9.0E-5,+0.01%,167
"09/14/2020 02:50",1.08773,1.08773,1.08759,1.08759,-0.00015,-0.01%,207
"09/14/2020 02:49",1.0876,1.08774,1.08759,1.08774,0.00013,+0.01%,156
"09/14/2020 02:48",1.08755,1.08767,1.08755,1.08761,6.0E-5,+0.01%,146
"09/14/2020 02:47",1.08756,1.08766,1.08755,1.08755,-2.0E-5,0.00%,115
"09/14/2020 02:46",1.08758,1.08761,1.08753,1.08757,0,0.00%,130
"09/14/2020 02:45",1.08767,1.08767,1.08757,1.08757,-0.00011,-0.01%,129
"09/14/2020 02:44",1.08783,1.0879,1.08768,1.08768,-0.00016,-0.01%,144
"09/14/2020 02:43",1.0878,1.08785,1.08779,1.08784,4.0E-5,0.00%,135
"09/14/2020 02:42",1.08779,1.08781,1.08777,1.0878,1.0E-5,0.00%,104
"09/14/2020 02:41",1.08786,1.0879,1.08777,1.08779,-7.0E-5,-0.01%,198
"09/14/2020 02:40",1.08787,1.08792,1.08782,1.08786,-2.0E-5,0.00%,215
"09/14/2020 02:39",1.08793,1.08794,1.08788,1.08788,-5.0E-5,0.00%,133
"09/14/2020 02:38",1.088,1.08807,1.08793,1.08793,-8.0E-5,-0.01%,198
"09/14/2020 02:37",1.08815,1.08815,1.08792,1.08801,-0.00013,-0.01%,221
"09/14/2020 02:36",1.0882,1.08823,1.08811,1.08814,-6.0E-5,-0.01%,129
"09/14/2020 02:35",1.08826,1.08834,1.08818,1.0882,-5.0E-5,0.00%,219
"09/14/2020 02:34",1.08827,1.08834,1.08823,1.08825,-3.0E-5,0.00%,204
"09/14/2020 02:33",1.08814,1.08828,1.08809,1.08828,0.00014,+0.01%,214
"09/14/2020 02:32",1.08818,1.08824,1.08813,1.08814,-3.0E-5,0.00%,182
"09/14/2020 02:31",1.08814,1.08825,1.08813,1.08817,4.0E-5,0.00%,222
"09/14/2020 02:30",1.08823,1.08827,1.08812,1.08813,-0.0001,-0.01%,251
"09/14/2020 02:29",1.08828,1.0883,1.08814,1.08823,-6.0E-5,-0.01%,209
"09/14/2020 02:28",1.08836,1.08836,1.08823,1.08829,-6.0E-5,-0.01%,175
"09/14/2020 02:27",1.0882,1.08837,1.08818,1.08835,0.00015,+0.01%,219
"09/14/2020 02:26",1.08846,1.08849,1.08817,1.0882,-0.00026,-0.02%,182
"09/14/2020 02:25",1.08856,1.08861,1.08844,1.08846,-9.0E-5,-0.01%,181
"09/14/2020 02:24",1.08845,1.08861,1.08844,1.08855,0.0001,+0.01%,142
"09/14/2020 02:23",1.08849,1.08856,1.08845,1.08845,-4.0E-5,0.00%,232
"09/14/2020 02:22",1.0886,1.08861,1.08849,1.08849,-0.00012,-0.01%,275
"09/14/2020 02:21",1.08854,1.08862,1.08848,1.08861,8.0E-5,+0.01%,200
"09/14/2020 02:20",1.08841,1.08854,1.08837,1.08853,0.00012,+0.01%,146
"09/14/2020 02:19",1.08826,1.08841,1.08825,1.08841,0.00015,+0.01%,179
"09/14/2020 02:18",1.08837,1.08841,1.08822,1.08826,-0.00012,-0.01%,216
"09/14/2020 02:17",1.08854,1.08865,1.08837,1.08838,-0.00015,-0.01%,202
"09/14/2020 02:16",1.08848,1.08857,1.08848,1.08853,5.0E-5,0.00%,220
"09/14/2020 02:15",1.08838,1.08848,1.08832,1.08848,0.0001,+0.01%,178
"09/14/2020 02:14",1.08822,1.08844,1.08822,1.08838,0.00017,+0.02%,177
"09/14/2020 02:13",1.08804,1.08822,1.088,1.08821,0.00016,+0.01%,164
"09/14/2020 02:12",1.08791,1.08811,1.08791,1.08805,0.00013,+0.01%,171
"09/14/2020 02:11",1.08774,1.08792,1.08773,1.08792,0.00019,+0.02%,222
"09/14/2020 02:10",1.08763,1.08783,1.08757,1.08773,0.00011,+0.01%,249
"09/14/2020 02:09",1.0876,1.08768,1.0875,1.08762,2.0E-5,0.00%,219
"09/14/2020 02:08",1.08747,1.08762,1.08744,1.0876,0.00014,+0.01%,287
"09/14/2020 02:07",1.08739,1.08748,1.08735,1.08746,6.0E-5,+0.01%,236
"09/14/2020 02:06",1.08757,1.08758,1.08739,1.0874,-0.00017,-0.02%,268
"09/14/2020 02:05",1.08742,1.08757,1.08739,1.08757,0.00014,+0.01%,302
"09/14/2020 02:04",1.08733,1.08745,1.08733,1.08743,0.0001,+0.01%,198
"09/14/2020 02:03",1.08712,1.08742,1.0871,1.08733,0.00022,+0.02%,173
"09/14/2020 02:02",1.0872,1.0872,1.08706,1.08711,-0.0001,-0.01%,187
"09/14/2020 02:01",1.08717,1.08724,1.08714,1.08721,4.0E-5,0.00%,197
"09/14/2020 02:00",1.08701,1.08718,1.08701,1.08717,0.00017,+0.02%,261
"09/14/2020 01:59",1.08715,1.08715,1.08686,1.087,-0.00016,-0.01%,225
"09/14/2020 01:58",1.08739,1.08743,1.08716,1.08716,-0.00022,-0.02%,200
"09/14/2020 01:57",1.08721,1.08738,1.08716,1.08738,0.00017,+0.02%,208
"09/14/2020 01:56",1.08733,1.08733,1.08719,1.08721,-0.00011,-0.01%,115
"09/14/2020 01:55",1.08735,1.0874,1.08729,1.08732,-2.0E-5,0.00%,124
"09/14/2020 01:54",1.08718,1.08736,1.08713,1.08734,0.00017,+0.02%,176
"09/14/2020 01:53",1.08722,1.08728,1.08713,1.08717,-6.0E-5,-0.01%,176
"09/14/2020 01:52",1.08734,1.08742,1.08723,1.08723,-0.0001,-0.01%,204
"09/14/2020 01:51",1.0872,1.08736,1.08719,1.08733,0.00012,+0.01%,114
"09/14/2020 01:50",1.08732,1.08741,1.08718,1.08721,-0.00013,-0.01%,258
"09/14/2020 01:49",1.0875,1.08752,1.08727,1.08734,-0.00016,-0.01%,166
"09/14/2020 01:48",1.08724,1.08751,1.08724,1.0875,0.00026,+0.02%,206
"09/14/2020 01:47",1.08739,1.08743,1.08724,1.08724,-0.00016,-0.01%,193
"09/14/2020 01:46",1.08735,1.08745,1.08734,1.0874,6.0E-5,+0.01%,153
"09/14/2020 01:45",1.08742,1.08744,1.08728,1.08734,-7.0E-5,-0.01%,221
"09/14/2020 01:44",1.08736,1.08742,1.08735,1.08741,4.0E-5,0.00%,191
"09/14/2020 01:43",1.0877,1.08773,1.08737,1.08737,-0.00033,-0.03%,190
"09/14/2020 01:42",1.08763,1.08771,1.08761,1.0877,8.0E-5,+0.01%,160
"09/14/2020 01:41",1.08759,1.08765,1.08758,1.08762,3.0E-5,0.00%,177
"09/14/2020 01:40",1.08744,1.08759,1.08743,1.08759,0.00016,+0.01%,151
"09/14/2020 01:39",1.08734,1.08743,1.08732,1.08743,0.0001,+0.01%,170
"09/14/2020 01:38",1.08749,1.08751,1.08731,1.08733,-0.00015,-0.01%,91
"09/14/2020 01:37",1.0876,1.08764,1.08745,1.08748,-0.00012,-0.01%,108
"09/14/2020 01:36",1.0876,1.08764,1.08756,1.0876,0,0.00%,111
"09/14/2020 01:35",1.08761,1.08763,1.08751,1.0876,-2.0E-5,0.00%,114
"09/14/2020 01:34",1.08758,1.08762,1.08755,1.08762,3.0E-5,0.00%,111
"09/14/2020 01:33",1.08749,1.08759,1.08748,1.08759,0.00011,+0.01%,176
"09/14/2020 01:32",1.08745,1.08751,1.08734,1.08748,2.0E-5,0.00%,118
"09/14/2020 01:31",1.08745,1.08749,1.08743,1.08746,2.0E-5,0.00%,158
"09/14/2020 01:30",1.08749,1.08752,1.08742,1.08744,-6.0E-5,-0.01%,171
"09/14/2020 01:29",1.08747,1.08751,1.08739,1.0875,4.0E-5,0.00%,213
"09/14/2020 01:28",1.08762,1.08765,1.08733,1.08746,-0.00016,-0.01%,154
"09/14/2020 01:27",1.08756,1.08763,1.08749,1.08762,6.0E-5,+0.01%,119
"09/14/2020 01:26",1.08757,1.08761,1.08747,1.08756,-2.0E-5,0.00%,96
"09/14/2020 01:25",1.08723,1.08761,1.08721,1.08758,0.00034,+0.03%,218
"09/14/2020 01:24",1.08722,1.08726,1.08718,1.08724,1.0E-5,0.00%,102
"09/14/2020 01:23",1.0872,1.08734,1.08713,1.08723,3.0E-5,0.00%,210
"09/14/2020 01:22",1.0875,1.0875,1.08718,1.0872,-0.0003,-0.03%,237
"09/14/2020 01:21",1.08724,1.08755,1.08724,1.0875,0.00025,+0.02%,173
"09/14/2020 01:20",1.0872,1.08726,1.08718,1.08725,5.0E-5,0.00%,169
"09/14/2020 01:19",1.08717,1.08723,1.0871,1.0872,2.0E-5,0.00%,116
"09/14/2020 01:18",1.0871,1.08718,1.08707,1.08718,7.0E-5,+0.01%,84
"09/14/2020 01:17",1.08722,1.08724,1.0871,1.08711,-0.00011,-0.01%,134
"09/14/2020 01:16",1.08718,1.08725,1.08712,1.08722,4.0E-5,0.00%,156
"09/14/2020 01:15",1.08724,1.08738,1.08715,1.08718,-6.0E-5,-0.01%,172
"09/14/2020 01:14",1.08735,1.08736,1.08724,1.08724,-0.0001,-0.01%,249
"09/14/2020 01:13",1.08732,1.08743,1.08729,1.08734,3.0E-5,0.00%,169
"09/14/2020 01:12",1.08746,1.08751,1.08728,1.08731,-0.00015,-0.01%,161
"09/14/2020 01:11",1.08746,1.08751,1.08742,1.08746,-7.0E-5,-0.01%,80
"09/14/2020 01:10",1.08769,1.0877,1.08744,1.08753,-0.00016,-0.01%,152
"09/14/2020 01:09",1.08768,1.08769,1.08759,1.08769,1.0E-5,0.00%,105
"09/14/2020 01:08",1.08771,1.08771,1.08765,1.08768,-2.0E-5,0.00%,103
"09/14/2020 01:07",1.0877,1.08774,1.08764,1.0877,-1.0E-5,0.00%,140
"09/14/2020 01:06",1.08765,1.08776,1.08765,1.08771,6.0E-5,+0.01%,161
"09/14/2020 01:05",1.08765,1.08767,1.08753,1.08765,0,0.00%,268
"09/14/2020 01:04",1.08783,1.08784,1.08765,1.08765,-0.00017,-0.02%,137
"09/14/2020 01:03",1.08767,1.08787,1.08767,1.08782,0.00014,+0.01%,250
"09/14/2020 01:02",1.08756,1.08769,1.08755,1.08768,0.00012,+0.01%,170
"09/14/2020 01:01",1.0875,1.08759,1.08743,1.08756,6.0E-5,+0.01%,263
"09/14/2020 01:00",1.08731,1.08763,1.0873,1.0875,0.00018,+0.02%,277
"09/14/2020 00:59",1.08736,1.0874,1.0873,1.08732,-5.0E-5,0.00%,127
"09/14/2020 00:58",1.08728,1.0874,1.08726,1.08737,0.0001,+0.01%,146
"09/14/2020 00:57",1.08725,1.08733,1.08722,1.08727,3.0E-5,0.00%,127
"09/14/2020 00:56",1.08721,1.08726,1.0872,1.08724,2.0E-5,0.00%,75
"09/14/2020 00:55",1.08732,1.08732,1.08722,1.08722,-0.00011,-0.01%,78
"09/14/2020 00:54",1.08749,1.0875,1.08732,1.08733,-0.00017,-0.02%,86
"09/14/2020 00:53",1.08762,1.08765,1.08749,1.0875,-0.00013,-0.01%,121
"09/14/2020 00:52",1.08762,1.0877,1.08761,1.08763,0,0.00%,92
"09/14/2020 00:51",1.0878,1.08782,1.08763,1.08763,-0.00017,-0.02%,114
"09/14/2020 00:50",1.08752,1.08785,1.08752,1.0878,0.00029,+0.03%,118
"09/14/2020 00:49",1.08774,1.08776,1.0875,1.08751,-0.00023,-0.02%,82
"09/14/2020 00:48",1.08759,1.08776,1.08759,1.08774,9.0E-5,+0.01%,108
"09/14/2020 00:47",1.08777,1.08777,1.08763,1.08765,-0.00012,-0.01%,54
"09/14/2020 00:46",1.08783,1.08787,1.08775,1.08777,-7.0E-5,-0.01%,108
"09/14/2020 00:45",1.088,1.08802,1.08784,1.08784,-0.00017,-0.02%,81
"09/14/2020 00:44",1.08784,1.08807,1.08784,1.08801,0.00016,+0.01%,122
"09/14/2020 00:43",1.08772,1.08795,1.08772,1.08785,0.00013,+0.01%,123
"09/14/2020 00:42",1.08779,1.08779,1.08771,1.08772,-6.0E-5,-0.01%,86
"09/14/2020 00:41",1.08778,1.08778,1.08767,1.08778,-1.0E-5,0.00%,57
"09/14/2020 00:40",1.08783,1.08786,1.08775,1.08779,-4.0E-5,0.00%,67
"09/14/2020 00:39",1.08785,1.08788,1.08781,1.08783,-2.0E-5,0.00%,60
"09/14/2020 00:38",1.08792,1.08794,1.08785,1.08785,-7.0E-5,-0.01%,63
"09/14/2020 00:37",1.08782,1.088,1.0878,1.08792,0.0001,+0.01%,96
"09/14/2020 00:36",1.08769,1.08785,1.08768,1.08782,0.00014,+0.01%,141
"09/14/2020 00:35",1.08765,1.0877,1.08759,1.08768,4.0E-5,0.00%,107
"09/14/2020 00:34",1.08765,1.08769,1.08752,1.08764,-2.0E-5,0.00%,100
"09/14/2020 00:33",1.0877,1.08771,1.08761,1.08766,-5.0E-5,0.00%,139
"09/14/2020 00:32",1.08781,1.08783,1.08771,1.08771,-9.0E-5,-0.01%,110
"09/14/2020 00:31",1.08787,1.08787,1.08775,1.0878,-7.0E-5,-0.01%,97
"09/14/2020 00:30",1.08774,1.08791,1.08774,1.08787,0.00013,+0.01%,80
"09/14/2020 00:29",1.0877,1.08774,1.08756,1.08774,5.0E-5,0.00%,66
"09/14/2020 00:28",1.08766,1.08772,1.08763,1.08769,4.0E-5,0.00%,107
"09/14/2020 00:27",1.08764,1.08772,1.08763,1.08765,1.0E-5,0.00%,112
"09/14/2020 00:26",1.08775,1.08776,1.08762,1.08764,-0.00012,-0.01%,106
"09/14/2020 00:25",1.08769,1.08782,1.08762,1.08776,8.0E-5,+0.01%,104
"09/14/2020 00:24",1.08777,1.08777,1.08768,1.08768,-0.0001,-0.01%,117
"09/14/2020 00:23",1.08785,1.0879,1.08776,1.08778,-6.0E-5,-0.01%,72
"09/14/2020 00:22",1.08752,1.08786,1.08752,1.08784,0.00033,+0.03%,106
"09/14/2020 00:21",1.0876,1.0877,1.08751,1.08751,-9.0E-5,-0.01%,52
"09/14/2020 00:20",1.08758,1.08766,1.08754,1.0876,-5.0E-5,0.00%,64
"09/14/2020 00:19",1.08776,1.08777,1.08764,1.08765,-0.00011,-0.01%,73
"09/14/2020 00:18",1.08771,1.08776,1.08767,1.08776,6.0E-5,+0.01%,41
"09/14/2020 00:17",1.0877,1.08775,1.08761,1.0877,0,0.00%,76
"09/14/2020 00:16",1.08757,1.0877,1.0875,1.0877,0.00013,+0.01%,65
"09/14/2020 00:15",1.08754,1.08761,1.08754,1.08757,2.0E-5,0.00%,80
"09/14/2020 00:14",1.08746,1.08759,1.08746,1.08755,0.00011,+0.01%,56
"09/14/2020 00:13",1.08753,1.08755,1.08744,1.08744,-0.0001,-0.01%,48
"09/14/2020 00:12",1.08761,1.08762,1.08749,1.08754,-7.0E-5,-0.01%,40
"09/14/2020 00:11",1.08759,1.08764,1.08759,1.08761,1.0E-5,0.00%,59
"09/14/2020 00:10",1.08751,1.08763,1.0875,1.0876,8.0E-5,+0.01%,137
"09/14/2020 00:09",1.08745,1.08752,1.08741,1.08752,6.0E-5,+0.01%,80
"09/14/2020 00:08",1.08736,1.08746,1.08734,1.08746,0.00012,+0.01%,49
"09/14/2020 00:07",1.08758,1.08761,1.08734,1.08734,-0.00023,-0.02%,80
"09/14/2020 00:06",1.08741,1.08757,1.08734,1.08757,0.00016,+0.01%,87
"09/14/2020 00:05",1.08744,1.08745,1.08739,1.08741,-2.0E-5,0.00%,38
"09/14/2020 00:04",1.08742,1.0875,1.08741,1.08743,2.0E-5,0.00%,70
"09/14/2020 00:03",1.08756,1.08757,1.08741,1.08741,-0.00014,-0.01%,66
"09/14/2020 00:02",1.08752,1.08759,1.0875,1.08755,2.0E-5,0.00%,87
"09/14/2020 00:01",1.08756,1.08757,1.08749,1.08753,-4.0E-5,0.00%,70
"09/14/2020 00:00",1.08756,1.08759,1.08755,1.08757,1.0E-5,0.00%,103
"09/13/2020 23:59",1.08756,1.08758,1.08752,1.08756,1.0E-5,0.00%,70
"09/13/2020 23:58",1.08725,1.08755,1.08722,1.08755,0.00031,+0.03%,134
"09/13/2020 23:57",1.08723,1.08729,1.08722,1.08724,1.0E-5,0.00%,99
"09/13/2020 23:56",1.08739,1.08743,1.08723,1.08723,-0.00016,-0.01%,65
"09/13/2020 23:55",1.08739,1.08743,1.08736,1.08739,1.0E-5,0.00%,109
"09/13/2020 23:54",1.08739,1.08743,1.08731,1.08738,0,0.00%,45
"09/13/2020 23:53",1.08733,1.08742,1.08729,1.08738,5.0E-5,0.00%,64
"09/13/2020 23:52",1.0873,1.08736,1.08729,1.08733,3.0E-5,0.00%,86
"09/13/2020 23:51",1.08739,1.08741,1.0873,1.0873,-8.0E-5,-0.01%,92
"09/13/2020 23:50",1.08728,1.08739,1.08728,1.08738,0.00011,+0.01%,73
"09/13/2020 23:49",1.08723,1.0873,1.08723,1.08727,4.0E-5,0.00%,56
"09/13/2020 23:48",1.08729,1.08731,1.08712,1.08723,-6.0E-5,-0.01%,53
"09/13/2020 23:47",1.08727,1.08731,1.08725,1.08729,3.0E-5,0.00%,83
"09/13/2020 23:46",1.08727,1.08728,1.08723,1.08726,-2.0E-5,0.00%,72
"09/13/2020 23:45",1.08712,1.08731,1.08711,1.08728,0.00017,+0.02%,103
"09/13/2020 23:44",1.08715,1.08717,1.08708,1.08711,-5.0E-5,0.00%,101
"09/13/2020 23:43",1.08721,1.08723,1.08715,1.08716,-5.0E-5,0.00%,62
"09/13/2020 23:42",1.08723,1.08729,1.08718,1.08721,-2.0E-5,0.00%,104
"09/13/2020 23:41",1.08715,1.08726,1.08715,1.08723,9.0E-5,+0.01%,96
"09/13/2020 23:40",1.08714,1.0872,1.08711,1.08714,0,0.00%,54
"09/13/2020 23:39",1.08704,1.08718,1.08704,1.08714,0.00011,+0.01%,92
"09/13/2020 23:38",1.08711,1.08712,1.087,1.08703,-7.0E-5,-0.01%,33
"09/13/2020 23:37",1.08695,1.08711,1.08694,1.0871,0.00015,+0.01%,69
"09/13/2020 23:36",1.08695,1.08698,1.0869,1.08695,1.0E-5,0.00%,38
"09/13/2020 23:35",1.08692,1.08697,1.08683,1.08694,3.0E-5,0.00%,65
"09/13/2020 23:34",1.08691,1.08692,1.08684,1.08691,1.0E-5,0.00%,115
"09/13/2020 23:33",1.08695,1.08699,1.08686,1.0869,-5.0E-5,0.00%,74
"09/13/2020 23:32",1.08693,1.08698,1.08692,1.08695,3.0E-5,0.00%,74
