Time,Open,High,Low,Last,Change,%Chg,Volume
"12/14/2020 06:12",1.06417,1.0642,1.06409,1.06416,-1.0E-5,0.00%,123
"12/14/2020 06:11",1.06412,1.0642,1.06412,1.06417,5.0E-5,0.00%,95
"12/14/2020 06:10",1.06417,1.06418,1.06409,1.06412,-4.0E-5,0.00%,109
"12/14/2020 06:09",1.06423,1.06423,1.06414,1.06416,-6.0E-5,-0.01%,97
"12/14/2020 06:08",1.06411,1.06424,1.06411,1.06422,0.00012,+0.01%,125
"12/14/2020 06:07",1.06412,1.06416,1.06407,1.0641,-1.0E-5,0.00%,91
"12/14/2020 06:06",1.06414,1.06416,1.0641,1.06411,-3.0E-5,0.00%,68
"12/14/2020 06:05",1.06405,1.06419,1.06405,1.06414,8.0E-5,+0.01%,122
"12/14/2020 06:04",1.06408,1.06411,1.064,1.06406,-3.0E-5,0.00%,153
"12/14/2020 06:03",1.06405,1.06419,1.06403,1.06409,5.0E-5,0.00%,170
"12/14/2020 06:02",1.06395,1.06404,1.0639,1.06404,8.0E-5,+0.01%,131
"12/14/2020 06:01",1.06403,1.0641,1.06395,1.06396,-7.0E-5,-0.01%,137
"12/14/2020 06:00",1.06412,1.06412,1.06402,1.06403,-9.0E-5,-0.01%,137
"12/14/2020 05:59",1.0641,1.06416,1.06408,1.06412,2.0E-5,0.00%,120
"12/14/2020 05:58",1.06406,1.06413,1.06405,1.0641,3.0E-5,0.00%,124
"12/14/2020 05:57",1.06404,1.0641,1.06403,1.06407,3.0E-5,0.00%,111
"12/14/2020 05:56",1.06392,1.06406,1.06392,1.06404,0.00012,+0.01%,202
"12/14/2020 05:55",1.06402,1.06403,1.0639,1.06392,-0.0001,-0.01%,149
"12/14/2020 05:54",1.06393,1.06402,1.06393,1.06402,9.0E-5,+0.01%,103
"12/14/2020 05:53",1.06386,1.06396,1.06382,1.06393,6.0E-5,+0.01%,129
"12/14/2020 05:52",1.06382,1.06393,1.06381,1.06387,4.0E-5,0.00%,128
"12/14/2020 05:51",1.06383,1.06391,1.06383,1.06383,0,0.00%,89
"12/14/2020 05:50",1.06377,1.06386,1.06375,1.06383,7.0E-5,+0.01%,84
"12/14/2020 05:49",1.06375,1.06379,1.06372,1.06376,0,0.00%,114
"12/14/2020 05:48",1.06379,1.06384,1.06372,1.06376,-3.0E-5,0.00%,90
"12/14/2020 05:47",1.06383,1.06388,1.06378,1.06379,-4.0E-5,0.00%,86
"12/14/2020 05:46",1.06377,1.06385,1.06377,1.06383,6.0E-5,+0.01%,73
"12/14/2020 05:45",1.06385,1.06386,1.06375,1.06377,-7.0E-5,-0.01%,107
"12/14/2020 05:44",1.06385,1.06387,1.06379,1.06384,-1.0E-5,0.00%,119
"12/14/2020 05:43",1.06384,1.06387,1.06379,1.06385,2.0E-5,0.00%,99
"12/14/2020 05:42",1.06388,1.06393,1.06382,1.06383,-6.0E-5,-0.01%,122
"12/14/2020 05:41",1.06386,1.06392,1.06386,1.06389,2.0E-5,0.00%,102
"12/14/2020 05:40",1.06398,1.06403,1.06384,1.06387,-0.00011,-0.01%,134
"12/14/2020 05:39",1.06395,1.06399,1.06391,1.06398,4.0E-5,0.00%,86
"12/14/2020 05:38",1.06395,1.06399,1.06391,1.06394,-1.0E-5,0.00%,101
"12/14/2020 05:37",1.06403,1.06403,1.06395,1.06395,-9.0E-5,-0.01%,89
"12/14/2020 05:36",1.06401,1.06405,1.064,1.06404,3.0E-5,0.00%,105
"12/14/2020 05:35",1.06397,1.06405,1.06394,1.06401,4.0E-5,0.00%,146
"12/14/2020 05:34",1.06398,1.064,1.06391,1.06397,-2.0E-5,0.00%,125
"12/14/2020 05:33",1.06399,1.06404,1.06399,1.06399,0,0.00%,66
"12/14/2020 05:32",1.06402,1.06406,1.06397,1.06399,-4.0E-5,0.00%,123
"12/14/2020 05:31",1.06413,1.06417,1.06403,1.06403,-0.00011,-0.01%,164
"12/14/2020 05:30",1.06421,1.06424,1.06414,1.06414,-8.0E-5,-0.01%,147
"12/14/2020 05:29",1.06426,1.06427,1.06422,1.06422,-3.0E-5,0.00%,94
"12/14/2020 05:28",1.06427,1.06433,1.06424,1.06425,-2.0E-5,0.00%,143
"12/14/2020 05:27",1.06431,1.06435,1.06425,1.06427,-4.0E-5,0.00%,130
"12/14/2020 05:26",1.06422,1.06436,1.06421,1.06431,0.0001,+0.01%,143
"12/14/2020 05:25",1.0642,1.06426,1.06418,1.06421,1.0E-5,0.00%,150
"12/14/2020 05:24",1.06426,1.06428,1.06418,1.0642,-7.0E-5,-0.01%,176
"12/14/2020 05:23",1.0642,1.06427,1.0642,1.06427,7.0E-5,+0.01%,112
"12/14/2020 05:22",1.06413,1.06423,1.06411,1.0642,6.0E-5,+0.01%,102
"12/14/2020 05:21",1.06415,1.06417,1.06407,1.06414,-1.0E-5,0.00%,122
"12/14/2020 05:20",1.06439,1.0644,1.0641,1.06415,-0.00024,-0.02%,151
"12/14/2020 05:19",1.06438,1.0644,1.06433,1.06439,1.0E-5,0.00%,90
"12/14/2020 05:18",1.0644,1.06445,1.06437,1.06438,-3.0E-5,0.00%,77
"12/14/2020 05:17",1.06444,1.06444,1.0644,1.06441,-3.0E-5,0.00%,109
"12/14/2020 05:16",1.06446,1.06446,1.0644,1.06444,-1.0E-5,0.00%,78
"12/14/2020 05:15",1.06452,1.06452,1.06439,1.06445,-6.0E-5,-0.01%,137
"12/14/2020 05:14",1.06434,1.06451,1.06432,1.06451,0.00018,+0.02%,140
"12/14/2020 05:13",1.06435,1.06436,1.06431,1.06433,-3.0E-5,0.00%,54
"12/14/2020 05:12",1.06439,1.06442,1.06432,1.06436,-3.0E-5,0.00%,91
"12/14/2020 05:11",1.06444,1.0645,1.06438,1.06439,-6.0E-5,-0.01%,149
"12/14/2020 05:10",1.06441,1.06447,1.06439,1.06445,4.0E-5,0.00%,107
"12/14/2020 05:09",1.06444,1.06446,1.06437,1.06441,-4.0E-5,0.00%,71
"12/14/2020 05:08",1.06434,1.06447,1.06433,1.06445,0.00012,+0.01%,131
"12/14/2020 05:07",1.06437,1.0644,1.06432,1.06433,-3.0E-5,0.00%,135
"12/14/2020 05:06",1.06429,1.06437,1.06423,1.06436,6.0E-5,+0.01%,134
"12/14/2020 05:05",1.06413,1.06435,1.06412,1.0643,0.00017,+0.02%,183
"12/14/2020 05:04",1.06416,1.06416,1.06406,1.06413,-4.0E-5,0.00%,181
"12/14/2020 05:03",1.06422,1.06422,1.06407,1.06417,-4.0E-5,0.00%,198
"12/14/2020 05:02",1.06417,1.06429,1.06416,1.06421,5.0E-5,0.00%,175
"12/14/2020 05:01",1.06408,1.06421,1.06406,1.06416,9.0E-5,+0.01%,192
"12/14/2020 05:00",1.06407,1.06409,1.064,1.06407,1.0E-5,0.00%,233
"12/14/2020 04:59",1.06404,1.06408,1.06399,1.06406,1.0E-5,0.00%,186
"12/14/2020 04:58",1.06397,1.06407,1.06396,1.06405,9.0E-5,+0.01%,129
"12/14/2020 04:57",1.06393,1.06402,1.06393,1.06396,4.0E-5,0.00%,105
"12/14/2020 04:56",1.06396,1.06399,1.06388,1.06392,-4.0E-5,0.00%,152
"12/14/2020 04:55",1.06398,1.06404,1.06396,1.06396,-3.0E-5,0.00%,131
"12/14/2020 04:54",1.06397,1.064,1.06393,1.06399,2.0E-5,0.00%,129
"12/14/2020 04:53",1.06395,1.06399,1.06391,1.06397,3.0E-5,0.00%,125
"12/14/2020 04:52",1.06394,1.06396,1.06389,1.06394,1.0E-5,0.00%,130
"12/14/2020 04:51",1.06388,1.06394,1.06381,1.06393,4.0E-5,0.00%,132
"12/14/2020 04:50",1.06395,1.06397,1.06388,1.06389,-5.0E-5,0.00%,108
"12/14/2020 04:49",1.06393,1.06396,1.06388,1.06394,2.0E-5,0.00%,80
"12/14/2020 04:48",1.06391,1.06398,1.0639,1.06392,2.0E-5,0.00%,135
"12/14/2020 04:47",1.06391,1.06393,1.06384,1.0639,-1.0E-5,0.00%,135
"12/14/2020 04:46",1.06386,1.06392,1.06383,1.06391,5.0E-5,0.00%,134
"12/14/2020 04:45",1.06385,1.06389,1.0638,1.06386,2.0E-5,0.00%,140
"12/14/2020 04:44",1.06381,1.06384,1.06375,1.06384,3.0E-5,0.00%,114
"12/14/2020 04:43",1.06383,1.06388,1.0638,1.06381,-1.0E-5,0.00%,126
"12/14/2020 04:42",1.06376,1.06385,1.06376,1.06382,7.0E-5,+0.01%,172
"12/14/2020 04:41",1.06379,1.06383,1.06373,1.06375,-5.0E-5,0.00%,177
"12/14/2020 04:40",1.06375,1.0638,1.06371,1.0638,6.0E-5,+0.01%,136
"12/14/2020 04:39",1.06378,1.06378,1.06373,1.06374,-3.0E-5,0.00%,84
"12/14/2020 04:38",1.06378,1.06379,1.06374,1.06377,-2.0E-5,0.00%,95
"12/14/2020 04:37",1.0638,1.06383,1.06376,1.06379,0,0.00%,144
"12/14/2020 04:36",1.06375,1.06386,1.06375,1.06379,4.0E-5,0.00%,132
"12/14/2020 04:35",1.0637,1.06378,1.06369,1.06375,5.0E-5,0.00%,118
"12/14/2020 04:34",1.06389,1.06391,1.06368,1.0637,-0.00018,-0.02%,184
"12/14/2020 04:33",1.06393,1.06397,1.06388,1.06388,-6.0E-5,-0.01%,154
"12/14/2020 04:32",1.06377,1.06395,1.06376,1.06394,0.00018,+0.02%,185
"12/14/2020 04:31",1.06369,1.06376,1.06367,1.06376,7.0E-5,+0.01%,190
"12/14/2020 04:30",1.06367,1.06372,1.06365,1.06369,2.0E-5,0.00%,135
"12/14/2020 04:29",1.06342,1.06369,1.0634,1.06367,0.00025,+0.02%,183
"12/14/2020 04:28",1.06341,1.06343,1.06338,1.06342,2.0E-5,0.00%,124
"12/14/2020 04:27",1.06338,1.0634,1.06334,1.0634,3.0E-5,0.00%,88
"12/14/2020 04:26",1.06327,1.06338,1.06327,1.06337,0.0001,+0.01%,72
"12/14/2020 04:25",1.06331,1.06335,1.06327,1.06327,-4.0E-5,0.00%,113
"12/14/2020 04:24",1.06329,1.06336,1.06329,1.06331,2.0E-5,0.00%,122
"12/14/2020 04:23",1.06305,1.06329,1.06303,1.06329,0.00025,+0.02%,102
"12/14/2020 04:22",1.06304,1.06307,1.063,1.06304,0,0.00%,112
"12/14/2020 04:21",1.0631,1.0631,1.063,1.06304,-5.0E-5,0.00%,164
"12/14/2020 04:20",1.06296,1.06314,1.06295,1.06309,0.00014,+0.01%,120
"12/14/2020 04:19",1.06288,1.06298,1.06288,1.06295,7.0E-5,+0.01%,136
"12/14/2020 04:18",1.06284,1.06291,1.06278,1.06288,3.0E-5,0.00%,115
"12/14/2020 04:17",1.06292,1.06297,1.06284,1.06285,-6.0E-5,-0.01%,152
"12/14/2020 04:16",1.063,1.06301,1.06289,1.06291,-9.0E-5,-0.01%,134
"12/14/2020 04:15",1.06281,1.063,1.06281,1.063,0.00021,+0.02%,201
"12/14/2020 04:14",1.06268,1.0628,1.06267,1.06279,0.00011,+0.01%,142
"12/14/2020 04:13",1.06257,1.06274,1.0625,1.06268,0.00011,+0.01%,209
"12/14/2020 04:12",1.06251,1.06261,1.06251,1.06257,6.0E-5,+0.01%,164
"12/14/2020 04:11",1.06255,1.06256,1.06244,1.06251,-5.0E-5,0.00%,186
"12/14/2020 04:10",1.0625,1.06256,1.06248,1.06256,7.0E-5,+0.01%,164
"12/14/2020 04:09",1.06243,1.06253,1.0624,1.06249,6.0E-5,+0.01%,140
"12/14/2020 04:08",1.06248,1.06248,1.06242,1.06243,-6.0E-5,-0.01%,192
"12/14/2020 04:07",1.06244,1.06252,1.06243,1.06249,6.0E-5,+0.01%,227
"12/14/2020 04:06",1.06238,1.06251,1.06237,1.06243,5.0E-5,0.00%,230
"12/14/2020 04:05",1.06253,1.06257,1.06238,1.06238,-0.00015,-0.01%,220
"12/14/2020 04:04",1.06263,1.06269,1.06253,1.06253,-0.0001,-0.01%,182
"12/14/2020 04:03",1.06248,1.06264,1.06243,1.06263,0.00016,+0.02%,145
"12/14/2020 04:02",1.06236,1.0625,1.06235,1.06247,0.00012,+0.01%,227
"12/14/2020 04:01",1.06246,1.0625,1.06235,1.06235,-0.0001,-0.01%,142
"12/14/2020 04:00",1.0627,1.0627,1.06242,1.06245,-0.00025,-0.02%,219
"12/14/2020 03:59",1.06278,1.06282,1.0627,1.0627,-8.0E-5,-0.01%,153
"12/14/2020 03:58",1.06277,1.06281,1.06275,1.06278,0,0.00%,73
"12/14/2020 03:57",1.06288,1.06288,1.06277,1.06278,-0.0001,-0.01%,144
"12/14/2020 03:56",1.06293,1.06295,1.06287,1.06288,-5.0E-5,0.00%,131
"12/14/2020 03:55",1.06301,1.06304,1.06292,1.06293,-8.0E-5,-0.01%,113
"12/14/2020 03:54",1.06308,1.06308,1.06299,1.06301,-8.0E-5,-0.01%,152
"12/14/2020 03:53",1.06311,1.06316,1.06308,1.06309,-2.0E-5,0.00%,151
"12/14/2020 03:52",1.0631,1.06315,1.06309,1.06311,1.0E-5,0.00%,104
"12/14/2020 03:51",1.06318,1.06322,1.06309,1.0631,-8.0E-5,-0.01%,123
"12/14/2020 03:50",1.06323,1.06326,1.06318,1.06318,-5.0E-5,0.00%,128
"12/14/2020 03:49",1.06322,1.06327,1.0632,1.06323,1.0E-5,0.00%,136
"12/14/2020 03:48",1.06316,1.06323,1.06316,1.06322,7.0E-5,+0.01%,127
"12/14/2020 03:47",1.06315,1.06324,1.06313,1.06315,0,0.00%,121
"12/14/2020 03:46",1.06308,1.06315,1.06308,1.06315,7.0E-5,+0.01%,113
"12/14/2020 03:45",1.06318,1.0632,1.06299,1.06308,-0.00011,-0.01%,206
"12/14/2020 03:44",1.06312,1.06319,1.0631,1.06319,6.0E-5,+0.01%,181
"12/14/2020 03:43",1.06321,1.06329,1.06313,1.06313,-8.0E-5,-0.01%,134
"12/14/2020 03:42",1.06317,1.06322,1.06313,1.06321,4.0E-5,0.00%,91
"12/14/2020 03:41",1.06317,1.06322,1.06314,1.06317,0,0.00%,169
"12/14/2020 03:40",1.06341,1.06341,1.06317,1.06317,-0.00024,-0.02%,169
"12/14/2020 03:39",1.06343,1.06343,1.06336,1.06341,-2.0E-5,0.00%,186
"12/14/2020 03:38",1.06345,1.06347,1.06339,1.06343,-3.0E-5,0.00%,186
"12/14/2020 03:37",1.06346,1.06353,1.0634,1.06346,1.0E-5,0.00%,207
"12/14/2020 03:36",1.06342,1.06346,1.06339,1.06345,3.0E-5,0.00%,150
"12/14/2020 03:35",1.06346,1.06353,1.06342,1.06342,-4.0E-5,0.00%,161
"12/14/2020 03:34",1.06361,1.06362,1.06345,1.06346,-0.00016,-0.02%,182
"12/14/2020 03:33",1.06369,1.06371,1.06359,1.06362,-7.0E-5,-0.01%,103
"12/14/2020 03:32",1.06366,1.0637,1.06359,1.06369,4.0E-5,0.00%,187
"12/14/2020 03:31",1.06363,1.06366,1.06352,1.06365,2.0E-5,0.00%,206
"12/14/2020 03:30",1.06362,1.06369,1.06358,1.06363,0,0.00%,208
"12/14/2020 03:29",1.06369,1.06369,1.06363,1.06363,-5.0E-5,0.00%,140
"12/14/2020 03:28",1.06372,1.06379,1.06368,1.06368,-5.0E-5,0.00%,133
"12/14/2020 03:27",1.06384,1.0639,1.06373,1.06373,-0.0001,-0.01%,142
"12/14/2020 03:26",1.06376,1.06388,1.06376,1.06383,7.0E-5,+0.01%,188
"12/14/2020 03:25",1.06374,1.06381,1.06372,1.06376,2.0E-5,0.00%,183
"12/14/2020 03:24",1.06379,1.06382,1.06371,1.06374,-5.0E-5,0.00%,183
"12/14/2020 03:23",1.06378,1.06381,1.06375,1.06379,0,0.00%,134
"12/14/2020 03:22",1.06373,1.06386,1.06371,1.06379,6.0E-5,+0.01%,157
"12/14/2020 03:21",1.0637,1.06377,1.06368,1.06373,2.0E-5,0.00%,138
"12/14/2020 03:20",1.06378,1.06381,1.06368,1.06371,-6.0E-5,-0.01%,209
"12/14/2020 03:19",1.06364,1.06379,1.06362,1.06377,0.00012,+0.01%,200
"12/14/2020 03:18",1.06368,1.06371,1.06364,1.06365,-3.0E-5,0.00%,162
"12/14/2020 03:17",1.06366,1.06373,1.06363,1.06368,2.0E-5,0.00%,132
"12/14/2020 03:16",1.06374,1.06375,1.06366,1.06366,-8.0E-5,-0.01%,137
"12/14/2020 03:15",1.06375,1.06376,1.06367,1.06374,-1.0E-5,0.00%,165
"12/14/2020 03:14",1.06384,1.06385,1.06371,1.06375,-8.0E-5,-0.01%,156
"12/14/2020 03:13",1.06375,1.06393,1.06375,1.06383,8.0E-5,+0.01%,134
"12/14/2020 03:12",1.06378,1.06379,1.06371,1.06375,-2.0E-5,0.00%,160
"12/14/2020 03:11",1.0638,1.06386,1.06375,1.06377,-4.0E-5,0.00%,135
"12/14/2020 03:10",1.06383,1.06389,1.06376,1.06381,-3.0E-5,0.00%,170
"12/14/2020 03:09",1.06388,1.06394,1.06383,1.06384,-5.0E-5,0.00%,144
"12/14/2020 03:08",1.064,1.06401,1.06389,1.06389,-0.00011,-0.01%,157
"12/14/2020 03:07",1.06398,1.06402,1.06393,1.064,1.0E-5,0.00%,113
"12/14/2020 03:06",1.06394,1.06404,1.06394,1.06399,4.0E-5,0.00%,163
"12/14/2020 03:05",1.06415,1.06415,1.06394,1.06395,-0.00019,-0.02%,164
"12/14/2020 03:04",1.06412,1.06415,1.06407,1.06414,3.0E-5,0.00%,119
"12/14/2020 03:03",1.06423,1.06423,1.06411,1.06411,-0.00011,-0.01%,158
"12/14/2020 03:02",1.06414,1.06423,1.06413,1.06422,8.0E-5,+0.01%,198
"12/14/2020 03:01",1.06421,1.06421,1.06409,1.06414,-8.0E-5,-0.01%,149
"12/14/2020 03:00",1.06444,1.06445,1.06421,1.06422,-0.00021,-0.02%,232
"12/14/2020 02:59",1.06448,1.06448,1.0644,1.06443,-4.0E-5,0.00%,190
"12/14/2020 02:58",1.06449,1.06457,1.06445,1.06447,-2.0E-5,0.00%,138
"12/14/2020 02:57",1.06452,1.06454,1.06442,1.06449,-2.0E-5,0.00%,130
"12/14/2020 02:56",1.0646,1.06463,1.06447,1.06451,-8.0E-5,-0.01%,167
"12/14/2020 02:55",1.06457,1.06464,1.06457,1.06459,3.0E-5,0.00%,137
"12/14/2020 02:54",1.06457,1.06461,1.06453,1.06456,0,0.00%,147
"12/14/2020 02:53",1.06455,1.06458,1.0645,1.06456,0,0.00%,170
"12/14/2020 02:52",1.06459,1.06459,1.06449,1.06456,-3.0E-5,0.00%,147
"12/14/2020 02:51",1.06464,1.06467,1.06458,1.06459,-5.0E-5,0.00%,144
"12/14/2020 02:50",1.06461,1.06467,1.06461,1.06464,4.0E-5,0.00%,122
"12/14/2020 02:49",1.06466,1.06471,1.06457,1.0646,-7.0E-5,-0.01%,136
"12/14/2020 02:48",1.06458,1.06469,1.06458,1.06467,0.0001,+0.01%,123
"12/14/2020 02:47",1.06462,1.06463,1.06457,1.06457,-6.0E-5,-0.01%,131
"12/14/2020 02:46",1.06449,1.06471,1.06449,1.06463,0.00014,+0.01%,181
"12/14/2020 02:45",1.06458,1.06458,1.06448,1.06449,-8.0E-5,-0.01%,183
"12/14/2020 02:44",1.06456,1.06463,1.0645,1.06457,1.0E-5,0.00%,181
"12/14/2020 02:43",1.06449,1.06459,1.06448,1.06456,8.0E-5,+0.01%,171
"12/14/2020 02:42",1.06458,1.06464,1.06448,1.06448,-0.0001,-0.01%,165
"12/14/2020 02:41",1.06468,1.0647,1.06458,1.06458,-0.0001,-0.01%,193
"12/14/2020 02:40",1.06467,1.06468,1.06459,1.06468,2.0E-5,0.00%,181
"12/14/2020 02:39",1.06474,1.06474,1.06464,1.06466,-7.0E-5,-0.01%,179
"12/14/2020 02:38",1.06482,1.06483,1.06468,1.06473,-9.0E-5,-0.01%,146
"12/14/2020 02:37",1.06494,1.06494,1.06474,1.06482,-0.00013,-0.01%,235
"12/14/2020 02:36",1.06489,1.06496,1.06487,1.06495,6.0E-5,+0.01%,173
"12/14/2020 02:35",1.06494,1.06499,1.06489,1.06489,-5.0E-5,0.00%,192
"12/14/2020 02:34",1.06481,1.06494,1.06481,1.06494,0.00014,+0.01%,123
"12/14/2020 02:33",1.06477,1.06493,1.06477,1.0648,2.0E-5,0.00%,123
"12/14/2020 02:32",1.06493,1.06495,1.06476,1.06478,-0.00015,-0.01%,211
"12/14/2020 02:31",1.06483,1.06493,1.06482,1.06493,0.0001,+0.01%,199
"12/14/2020 02:30",1.06474,1.06487,1.06474,1.06483,9.0E-5,+0.01%,177
"12/14/2020 02:29",1.06472,1.06475,1.06462,1.06474,2.0E-5,0.00%,190
"12/14/2020 02:28",1.06477,1.06481,1.06468,1.06472,-6.0E-5,-0.01%,158
"12/14/2020 02:27",1.06484,1.06486,1.0647,1.06478,-5.0E-5,0.00%,175
"12/14/2020 02:26",1.06482,1.06491,1.06479,1.06483,1.0E-5,0.00%,188
"12/14/2020 02:25",1.06475,1.06484,1.06474,1.06482,7.0E-5,+0.01%,144
"12/14/2020 02:24",1.06472,1.06481,1.06472,1.06475,3.0E-5,0.00%,173
"12/14/2020 02:23",1.06482,1.06485,1.06469,1.06472,-0.00011,-0.01%,147
"12/14/2020 02:22",1.065,1.06505,1.06482,1.06483,-0.00018,-0.02%,178
"12/14/2020 02:21",1.065,1.06503,1.06494,1.06501,1.0E-5,0.00%,209
"12/14/2020 02:20",1.06498,1.06507,1.06498,1.065,2.0E-5,0.00%,196
"12/14/2020 02:19",1.06519,1.06519,1.06498,1.06498,-0.00021,-0.02%,178
"12/14/2020 02:18",1.0652,1.06524,1.06513,1.06519,-1.0E-5,0.00%,184
"12/14/2020 02:17",1.06509,1.06528,1.06503,1.0652,0.00012,+0.01%,184
"12/14/2020 02:16",1.06537,1.06537,1.06507,1.06508,-0.00029,-0.03%,239
"12/14/2020 02:15",1.06542,1.06551,1.06536,1.06537,-5.0E-5,0.00%,258
"12/14/2020 02:14",1.0653,1.06544,1.0653,1.06542,0.00011,+0.01%,223
"12/14/2020 02:13",1.06536,1.06537,1.06524,1.06531,-5.0E-5,0.00%,214
"12/14/2020 02:12",1.06518,1.06538,1.06515,1.06536,0.00018,+0.02%,247
"12/14/2020 02:11",1.06508,1.06522,1.06507,1.06518,0.00011,+0.01%,192
"12/14/2020 02:10",1.06504,1.06514,1.06498,1.06507,3.0E-5,0.00%,200
"12/14/2020 02:09",1.06499,1.06504,1.0649,1.06504,5.0E-5,0.00%,198
"12/14/2020 02:08",1.06512,1.06512,1.06498,1.06499,-0.00013,-0.01%,223
"12/14/2020 02:07",1.06514,1.0652,1.0651,1.06512,-1.0E-5,0.00%,175
"12/14/2020 02:06",1.06513,1.06523,1.06509,1.06513,1.0E-5,0.00%,200
"12/14/2020 02:05",1.06509,1.06516,1.065,1.06512,4.0E-5,0.00%,169
"12/14/2020 02:04",1.06501,1.06508,1.06496,1.06508,7.0E-5,+0.01%,207
"12/14/2020 02:03",1.06499,1.06508,1.06494,1.06501,2.0E-5,0.00%,295
"12/14/2020 02:02",1.06492,1.06504,1.06491,1.06499,7.0E-5,+0.01%,344
"12/14/2020 02:01",1.06496,1.06499,1.06492,1.06492,-3.0E-5,0.00%,225
"12/14/2020 02:00",1.06483,1.06499,1.06478,1.06495,0.00012,+0.01%,337
"12/14/2020 01:59",1.06494,1.06494,1.06483,1.06483,-0.00011,-0.01%,308
"12/14/2020 01:58",1.06472,1.06497,1.06468,1.06494,0.00022,+0.02%,238
"12/14/2020 01:57",1.06479,1.0648,1.06468,1.06472,-8.0E-5,-0.01%,198
"12/14/2020 01:56",1.06486,1.06492,1.06479,1.0648,-6.0E-5,-0.01%,185
"12/14/2020 01:55",1.06488,1.06498,1.06486,1.06486,-1.0E-5,0.00%,244
"12/14/2020 01:54",1.06471,1.06487,1.06465,1.06487,0.00016,+0.02%,285
"12/14/2020 01:53",1.06472,1.06477,1.06465,1.06471,-2.0E-5,0.00%,258
"12/14/2020 01:52",1.06472,1.06475,1.06469,1.06473,1.0E-5,0.00%,135
"12/14/2020 01:51",1.06476,1.0648,1.06468,1.06472,-5.0E-5,0.00%,172
"12/14/2020 01:50",1.06478,1.06481,1.06472,1.06477,-1.0E-5,0.00%,142
"12/14/2020 01:49",1.06468,1.0648,1.06468,1.06478,9.0E-5,+0.01%,109
"12/14/2020 01:48",1.06475,1.06477,1.06465,1.06469,-5.0E-5,0.00%,135
"12/14/2020 01:47",1.06478,1.06483,1.06473,1.06474,-5.0E-5,0.00%,186
"12/14/2020 01:46",1.06485,1.06485,1.06472,1.06479,-6.0E-5,-0.01%,190
"12/14/2020 01:45",1.0649,1.06492,1.06482,1.06485,-4.0E-5,0.00%,250
"12/14/2020 01:44",1.06481,1.06492,1.06473,1.06489,8.0E-5,+0.01%,145
"12/14/2020 01:43",1.0648,1.06488,1.06478,1.06481,0,0.00%,106
"12/14/2020 01:42",1.06482,1.06488,1.06479,1.06481,0,0.00%,161
"12/14/2020 01:41",1.06482,1.06486,1.06479,1.06481,-1.0E-5,0.00%,173
"12/14/2020 01:40",1.06484,1.06491,1.0648,1.06482,-2.0E-5,0.00%,192
"12/14/2020 01:39",1.06481,1.06488,1.0648,1.06484,3.0E-5,0.00%,179
"12/14/2020 01:38",1.06477,1.06484,1.06476,1.06481,5.0E-5,0.00%,162
"12/14/2020 01:37",1.06477,1.06485,1.06474,1.06476,-2.0E-5,0.00%,253
"12/14/2020 01:36",1.0648,1.06483,1.06471,1.06478,-2.0E-5,0.00%,187
"12/14/2020 01:35",1.06479,1.06492,1.06477,1.0648,1.0E-5,0.00%,197
"12/14/2020 01:34",1.06494,1.06495,1.06479,1.06479,-0.00016,-0.02%,136
"12/14/2020 01:33",1.06491,1.06495,1.06489,1.06495,5.0E-5,0.00%,106
"12/14/2020 01:32",1.06496,1.06496,1.06487,1.0649,-7.0E-5,-0.01%,198
"12/14/2020 01:31",1.06493,1.06501,1.0649,1.06497,4.0E-5,0.00%,165
"12/14/2020 01:30",1.06497,1.06504,1.0649,1.06493,-4.0E-5,0.00%,189
"12/14/2020 01:29",1.06498,1.06503,1.06492,1.06497,0,0.00%,149
"12/14/2020 01:28",1.06491,1.065,1.0649,1.06497,6.0E-5,+0.01%,112
"12/14/2020 01:27",1.06498,1.06499,1.06491,1.06491,-6.0E-5,-0.01%,99
"12/14/2020 01:26",1.06484,1.06497,1.06484,1.06497,0.00013,+0.01%,109
"12/14/2020 01:25",1.06493,1.06498,1.06484,1.06484,-8.0E-5,-0.01%,118
"12/14/2020 01:24",1.06501,1.06501,1.06489,1.06492,-8.0E-5,-0.01%,142
"12/14/2020 01:23",1.06501,1.06502,1.06494,1.065,0,0.00%,129
"12/14/2020 01:22",1.06499,1.06501,1.06496,1.065,0,0.00%,119
"12/14/2020 01:21",1.06508,1.06508,1.06497,1.065,-8.0E-5,-0.01%,132
"12/14/2020 01:20",1.06494,1.06509,1.06493,1.06508,0.00014,+0.01%,125
"12/14/2020 01:19",1.06499,1.06501,1.06491,1.06494,-5.0E-5,0.00%,100
"12/14/2020 01:18",1.06497,1.065,1.06493,1.06499,2.0E-5,0.00%,143
"12/14/2020 01:17",1.06487,1.065,1.06482,1.06497,0.00011,+0.01%,141
"12/14/2020 01:16",1.06491,1.06497,1.06486,1.06486,-5.0E-5,0.00%,165
"12/14/2020 01:15",1.06487,1.06494,1.06485,1.06491,4.0E-5,0.00%,132
"12/14/2020 01:14",1.06483,1.06491,1.06483,1.06487,4.0E-5,0.00%,163
"12/14/2020 01:13",1.06483,1.06484,1.06478,1.06483,0,0.00%,175
"12/14/2020 01:12",1.06484,1.06488,1.06479,1.06483,0,0.00%,112
"12/14/2020 01:11",1.06473,1.06483,1.06471,1.06483,0.0001,+0.01%,90
