Time,Open,High,Low,Last,Change,%Chg,Volume
"01/15/2020 11:05",1.04443,1.04456,1.04441,1.04454,0.00011,+0.01%,148
"01/15/2020 11:04",1.04438,1.04448,1.04437,1.04443,5.0E-5,0.00%,137
"01/15/2020 11:03",1.04433,1.0444,1.04431,1.04438,5.0E-5,0.00%,103
"01/15/2020 11:02",1.04431,1.04434,1.04425,1.04433,3.0E-5,0.00%,161
"01/15/2020 11:01",1.04425,1.04433,1.04423,1.0443,6.0E-5,+0.01%,134
"01/15/2020 11:00",1.0441,1.04425,1.0441,1.04424,0.00014,+0.01%,164
"01/15/2020 10:59",1.04408,1.04411,1.04406,1.0441,3.0E-5,0.00%,177
"01/15/2020 10:58",1.04415,1.04416,1.04404,1.04407,-8.0E-5,-0.01%,137
"01/15/2020 10:57",1.04413,1.04419,1.04411,1.04415,2.0E-5,0.00%,194
"01/15/2020 10:56",1.04421,1.04428,1.04413,1.04413,-8.0E-5,-0.01%,121
"01/15/2020 10:55",1.04437,1.04438,1.04421,1.04421,-0.00015,-0.01%,172
"01/15/2020 10:54",1.04437,1.0444,1.04435,1.04436,-1.0E-5,0.00%,116
"01/15/2020 10:53",1.04435,1.04437,1.04427,1.04437,1.0E-5,0.00%,133
"01/15/2020 10:52",1.04429,1.04438,1.04429,1.04436,7.0E-5,+0.01%,121
"01/15/2020 10:51",1.04431,1.04432,1.04418,1.04429,-2.0E-5,0.00%,60
"01/15/2020 10:50",1.04445,1.04447,1.0443,1.04431,-0.00013,-0.01%,128
"01/15/2020 10:49",1.04446,1.04449,1.04444,1.04444,-3.0E-5,0.00%,73
"01/15/2020 10:48",1.04442,1.04448,1.04438,1.04447,6.0E-5,+0.01%,105
"01/15/2020 10:47",1.04445,1.04446,1.04437,1.04441,-5.0E-5,0.00%,95
"01/15/2020 10:46",1.04452,1.04453,1.04443,1.04446,-6.0E-5,-0.01%,81
"01/15/2020 10:45",1.04454,1.04459,1.04448,1.04452,-1.0E-5,0.00%,102
"01/15/2020 10:44",1.04472,1.04475,1.04449,1.04453,-0.00019,-0.02%,137
"01/15/2020 10:43",1.04476,1.04478,1.04469,1.04472,-4.0E-5,0.00%,131
"01/15/2020 10:42",1.04466,1.04477,1.04463,1.04476,0.0001,+0.01%,174
"01/15/2020 10:41",1.04457,1.04466,1.04449,1.04466,9.0E-5,+0.01%,160
"01/15/2020 10:40",1.04441,1.04459,1.04441,1.04457,0.00017,+0.02%,97
"01/15/2020 10:39",1.04428,1.04442,1.04421,1.0444,0.00011,+0.01%,134
"01/15/2020 10:38",1.04433,1.04437,1.04427,1.04429,-4.0E-5,0.00%,145
"01/15/2020 10:37",1.04445,1.04446,1.04432,1.04433,-0.00013,-0.01%,158
"01/15/2020 10:36",1.04456,1.04457,1.04444,1.04446,-9.0E-5,-0.01%,123
"01/15/2020 10:35",1.04462,1.04462,1.04454,1.04455,-7.0E-5,-0.01%,116
"01/15/2020 10:34",1.04448,1.04462,1.04445,1.04462,0.00013,+0.01%,126
"01/15/2020 10:33",1.04466,1.0447,1.04448,1.04449,-0.00017,-0.02%,145
"01/15/2020 10:32",1.04453,1.04469,1.04451,1.04466,0.00013,+0.01%,136
"01/15/2020 10:31",1.04455,1.04459,1.04451,1.04453,-2.0E-5,0.00%,130
"01/15/2020 10:30",1.04458,1.0446,1.04452,1.04455,-4.0E-5,0.00%,100
"01/15/2020 10:29",1.04454,1.04459,1.0445,1.04459,4.0E-5,0.00%,91
"01/15/2020 10:28",1.04456,1.04462,1.04453,1.04455,-2.0E-5,0.00%,102
"01/15/2020 10:27",1.04459,1.04461,1.04455,1.04457,-1.0E-5,0.00%,135
"01/15/2020 10:26",1.04446,1.04468,1.04446,1.04458,0.00013,+0.01%,126
"01/15/2020 10:25",1.04463,1.04469,1.04443,1.04445,-0.00019,-0.02%,87
"01/15/2020 10:24",1.0448,1.0448,1.04463,1.04464,-0.00016,-0.02%,100
"01/15/2020 10:23",1.04477,1.04483,1.04477,1.0448,4.0E-5,0.00%,167
"01/15/2020 10:22",1.04483,1.04486,1.04474,1.04476,-7.0E-5,-0.01%,151
"01/15/2020 10:21",1.04497,1.04511,1.04477,1.04483,-0.00013,-0.01%,207
"01/15/2020 10:20",1.04496,1.04497,1.04489,1.04496,0,0.00%,184
"01/15/2020 10:19",1.04491,1.04499,1.04491,1.04496,5.0E-5,0.00%,187
"01/15/2020 10:18",1.04491,1.04495,1.04483,1.04491,-1.0E-5,0.00%,184
"01/15/2020 10:17",1.04514,1.04514,1.04483,1.04492,-0.00022,-0.02%,300
"01/15/2020 10:16",1.04486,1.04514,1.04481,1.04514,0.00027,+0.03%,220
"01/15/2020 10:15",1.04498,1.04501,1.04483,1.04487,-0.00012,-0.01%,158
"01/15/2020 10:14",1.04491,1.04499,1.04491,1.04499,7.0E-5,+0.01%,154
"01/15/2020 10:13",1.04497,1.04498,1.04489,1.04492,-5.0E-5,0.00%,207
"01/15/2020 10:12",1.04489,1.04499,1.04479,1.04497,9.0E-5,+0.01%,187
"01/15/2020 10:11",1.04492,1.04495,1.04484,1.04488,-4.0E-5,0.00%,197
"01/15/2020 10:10",1.04497,1.04499,1.04486,1.04492,-4.0E-5,0.00%,245
"01/15/2020 10:09",1.04506,1.0451,1.04496,1.04496,-0.0001,-0.01%,154
"01/15/2020 10:08",1.04512,1.04514,1.04505,1.04506,-6.0E-5,-0.01%,136
"01/15/2020 10:07",1.04509,1.04522,1.04507,1.04512,4.0E-5,0.00%,136
"01/15/2020 10:06",1.04514,1.0452,1.04501,1.04508,-6.0E-5,-0.01%,163
"01/15/2020 10:05",1.04535,1.04537,1.04512,1.04514,-0.0002,-0.02%,195
"01/15/2020 10:04",1.04547,1.04549,1.04529,1.04534,-0.00012,-0.01%,153
"01/15/2020 10:03",1.04561,1.04561,1.04542,1.04546,-0.00014,-0.01%,201
"01/15/2020 10:02",1.04583,1.04584,1.04559,1.0456,-0.00022,-0.02%,319
"01/15/2020 10:01",1.04562,1.04583,1.04562,1.04582,0.00019,+0.02%,412
"01/15/2020 10:00",1.0454,1.04564,1.04536,1.04563,0.00023,+0.02%,402
"01/15/2020 09:59",1.04521,1.0454,1.0452,1.0454,0.00019,+0.02%,391
"01/15/2020 09:58",1.04521,1.0454,1.0452,1.04521,1.0E-5,0.00%,457
"01/15/2020 09:57",1.04505,1.04531,1.04503,1.0452,0.00014,+0.01%,410
"01/15/2020 09:56",1.0448,1.04507,1.04477,1.04506,0.00026,+0.02%,378
"01/15/2020 09:55",1.04463,1.04484,1.0446,1.0448,0.00017,+0.02%,364
"01/15/2020 09:54",1.04461,1.04468,1.04457,1.04463,2.0E-5,0.00%,195
"01/15/2020 09:53",1.04427,1.04461,1.04427,1.04461,0.00033,+0.03%,140
"01/15/2020 09:52",1.04438,1.04442,1.04425,1.04428,-0.0001,-0.01%,182
"01/15/2020 09:51",1.04437,1.04443,1.04437,1.04438,1.0E-5,0.00%,106
"01/15/2020 09:50",1.04444,1.04452,1.04433,1.04437,-7.0E-5,-0.01%,201
"01/15/2020 09:49",1.04456,1.04458,1.04443,1.04444,-0.00013,-0.01%,135
"01/15/2020 09:48",1.04457,1.04457,1.04449,1.04457,0,0.00%,131
"01/15/2020 09:47",1.04447,1.04459,1.04446,1.04457,0.0001,+0.01%,191
"01/15/2020 09:46",1.0443,1.04448,1.0443,1.04447,0.00016,+0.02%,123
"01/15/2020 09:45",1.04436,1.04436,1.04426,1.04431,-5.0E-5,0.00%,133
"01/15/2020 09:44",1.04444,1.04448,1.04436,1.04436,-7.0E-5,-0.01%,108
"01/15/2020 09:43",1.04432,1.04444,1.04431,1.04443,0.00012,+0.01%,100
"01/15/2020 09:42",1.04417,1.04432,1.04415,1.04431,0.00013,+0.01%,206
"01/15/2020 09:41",1.04412,1.04421,1.0441,1.04418,6.0E-5,+0.01%,177
"01/15/2020 09:40",1.04413,1.04416,1.04409,1.04412,-1.0E-5,0.00%,169
"01/15/2020 09:39",1.04403,1.04414,1.04397,1.04413,0.0001,+0.01%,129
"01/15/2020 09:38",1.04395,1.04404,1.04387,1.04403,8.0E-5,+0.01%,131
"01/15/2020 09:37",1.04386,1.04397,1.04384,1.04395,9.0E-5,+0.01%,160
"01/15/2020 09:36",1.0438,1.04388,1.04379,1.04386,6.0E-5,+0.01%,82
"01/15/2020 09:35",1.0438,1.04385,1.04374,1.0438,1.0E-5,0.00%,131
"01/15/2020 09:34",1.04371,1.04382,1.04369,1.04379,9.0E-5,+0.01%,144
"01/15/2020 09:33",1.04369,1.04378,1.04367,1.0437,2.0E-5,0.00%,99
"01/15/2020 09:32",1.04363,1.04374,1.04363,1.04368,4.0E-5,0.00%,128
"01/15/2020 09:31",1.04384,1.04385,1.04363,1.04364,-0.00021,-0.02%,125
"01/15/2020 09:30",1.04383,1.04388,1.04376,1.04385,1.0E-5,0.00%,149
"01/15/2020 09:29",1.04375,1.04386,1.04375,1.04384,0.0001,+0.01%,160
"01/15/2020 09:28",1.04381,1.04382,1.04366,1.04374,-7.0E-5,-0.01%,53
"01/15/2020 09:27",1.04385,1.04385,1.04375,1.04381,-4.0E-5,0.00%,50
"01/15/2020 09:26",1.04381,1.04385,1.04379,1.04385,4.0E-5,0.00%,58
"01/15/2020 09:25",1.04382,1.04384,1.04379,1.04381,0,0.00%,64
"01/15/2020 09:24",1.04391,1.04392,1.04381,1.04381,-0.0001,-0.01%,99
"01/15/2020 09:23",1.0438,1.04394,1.04379,1.04391,0.00011,+0.01%,140
"01/15/2020 09:22",1.04393,1.04395,1.0438,1.0438,-0.00013,-0.01%,134
"01/15/2020 09:21",1.04395,1.04395,1.04383,1.04393,-3.0E-5,0.00%,127
"01/15/2020 09:20",1.04398,1.04398,1.04391,1.04396,-3.0E-5,0.00%,137
"01/15/2020 09:19",1.04414,1.04415,1.04399,1.04399,-0.00014,-0.01%,112
"01/15/2020 09:18",1.04421,1.04426,1.04413,1.04413,-9.0E-5,-0.01%,137
"01/15/2020 09:17",1.04432,1.04435,1.04417,1.04422,-0.00011,-0.01%,158
"01/15/2020 09:16",1.04428,1.04434,1.04425,1.04433,5.0E-5,0.00%,140
"01/15/2020 09:15",1.04429,1.04431,1.04426,1.04428,-1.0E-5,0.00%,100
"01/15/2020 09:14",1.04432,1.04438,1.04428,1.04429,-3.0E-5,0.00%,147
"01/15/2020 09:13",1.04442,1.04442,1.04432,1.04432,-0.0001,-0.01%,137
"01/15/2020 09:12",1.04447,1.04448,1.0444,1.04442,-4.0E-5,0.00%,158
"01/15/2020 09:11",1.04464,1.04466,1.04446,1.04446,-0.00018,-0.02%,173
"01/15/2020 09:10",1.04461,1.04473,1.04459,1.04464,3.0E-5,0.00%,190
"01/15/2020 09:09",1.0446,1.04464,1.04458,1.04461,1.0E-5,0.00%,190
"01/15/2020 09:08",1.04454,1.04463,1.04451,1.0446,7.0E-5,+0.01%,171
"01/15/2020 09:07",1.04452,1.04461,1.04445,1.04453,2.0E-5,0.00%,96
"01/15/2020 09:06",1.04449,1.04455,1.04443,1.04451,2.0E-5,0.00%,126
"01/15/2020 09:05",1.04442,1.04454,1.04442,1.04449,6.0E-5,+0.01%,182
"01/15/2020 09:04",1.04445,1.04449,1.04439,1.04443,-2.0E-5,0.00%,119
"01/15/2020 09:03",1.04429,1.04446,1.04426,1.04445,0.00017,+0.02%,128
"01/15/2020 09:02",1.04426,1.04429,1.04421,1.04428,1.0E-5,0.00%,124
"01/15/2020 09:01",1.04427,1.04432,1.04424,1.04427,0,0.00%,146
"01/15/2020 09:00",1.04419,1.04428,1.04418,1.04427,9.0E-5,+0.01%,212
"01/15/2020 08:59",1.04409,1.04422,1.04407,1.04418,8.0E-5,+0.01%,173
"01/15/2020 08:58",1.04387,1.0441,1.04387,1.0441,0.00023,+0.02%,227
"01/15/2020 08:57",1.04383,1.04392,1.0438,1.04387,4.0E-5,0.00%,216
"01/15/2020 08:56",1.04385,1.04388,1.04379,1.04383,-2.0E-5,0.00%,172
"01/15/2020 08:55",1.04382,1.04389,1.04382,1.04385,3.0E-5,0.00%,203
"01/15/2020 08:54",1.04402,1.04402,1.04382,1.04382,-0.00021,-0.02%,243
"01/15/2020 08:53",1.04403,1.04411,1.04398,1.04403,0,0.00%,233
"01/15/2020 08:52",1.04394,1.04411,1.04393,1.04403,8.0E-5,+0.01%,188
"01/15/2020 08:51",1.04391,1.04397,1.0439,1.04395,4.0E-5,0.00%,174
"01/15/2020 08:50",1.04382,1.04392,1.04377,1.04391,9.0E-5,+0.01%,174
"01/15/2020 08:49",1.04394,1.04397,1.04382,1.04382,-0.00011,-0.01%,140
"01/15/2020 08:48",1.04392,1.044,1.04391,1.04393,0,0.00%,129
"01/15/2020 08:47",1.04398,1.04406,1.04393,1.04393,-5.0E-5,0.00%,174
"01/15/2020 08:46",1.04401,1.04404,1.04397,1.04398,-3.0E-5,0.00%,194
"01/15/2020 08:45",1.04375,1.04402,1.04375,1.04401,0.00026,+0.02%,226
"01/15/2020 08:44",1.0439,1.04391,1.04375,1.04375,-0.00015,-0.01%,151
"01/15/2020 08:43",1.04391,1.04393,1.04386,1.0439,-2.0E-5,0.00%,141
"01/15/2020 08:42",1.04386,1.04398,1.04382,1.04392,6.0E-5,+0.01%,131
"01/15/2020 08:41",1.04387,1.04392,1.04386,1.04386,0,0.00%,155
"01/15/2020 08:40",1.04385,1.04389,1.04377,1.04386,1.0E-5,0.00%,216
"01/15/2020 08:39",1.04367,1.04389,1.04365,1.04385,0.00019,+0.02%,190
"01/15/2020 08:38",1.04359,1.04368,1.04354,1.04366,7.0E-5,+0.01%,226
"01/15/2020 08:37",1.04365,1.04365,1.0435,1.04359,-5.0E-5,0.00%,178
"01/15/2020 08:36",1.04365,1.04374,1.04363,1.04364,-1.0E-5,0.00%,179
"01/15/2020 08:35",1.0435,1.04366,1.04349,1.04365,0.00015,+0.01%,225
"01/15/2020 08:34",1.04353,1.04353,1.04342,1.0435,-3.0E-5,0.00%,227
"01/15/2020 08:33",1.04346,1.04362,1.04342,1.04353,7.0E-5,+0.01%,257
"01/15/2020 08:32",1.04336,1.04346,1.04335,1.04346,0.0001,+0.01%,207
"01/15/2020 08:31",1.04338,1.04342,1.04334,1.04336,-1.0E-5,0.00%,169
"01/15/2020 08:30",1.04337,1.04342,1.04332,1.04337,0,0.00%,216
"01/15/2020 08:29",1.0436,1.0436,1.04331,1.04337,-0.00022,-0.02%,148
"01/15/2020 08:28",1.04358,1.04364,1.04358,1.04359,0,0.00%,122
"01/15/2020 08:27",1.04349,1.04361,1.04348,1.04359,0.0001,+0.01%,150
"01/15/2020 08:26",1.04333,1.04349,1.04333,1.04349,0.0001,+0.01%,108
"01/15/2020 08:25",1.04345,1.04346,1.04337,1.04339,-6.0E-5,-0.01%,76
"01/15/2020 08:24",1.04344,1.04349,1.04343,1.04345,0,0.00%,129
"01/15/2020 08:23",1.0435,1.04353,1.04345,1.04345,-5.0E-5,0.00%,129
"01/15/2020 08:22",1.04358,1.0436,1.0435,1.0435,-8.0E-5,-0.01%,206
"01/15/2020 08:21",1.04351,1.0436,1.04346,1.04358,7.0E-5,+0.01%,130
"01/15/2020 08:20",1.04346,1.04353,1.04331,1.04351,5.0E-5,0.00%,204
"01/15/2020 08:19",1.0435,1.04361,1.04346,1.04346,-6.0E-5,-0.01%,205
"01/15/2020 08:18",1.04349,1.04356,1.04349,1.04352,3.0E-5,0.00%,108
"01/15/2020 08:17",1.04363,1.04363,1.04334,1.04349,-0.00014,-0.01%,78
"01/15/2020 08:16",1.04355,1.04367,1.04355,1.04363,7.0E-5,+0.01%,152
"01/15/2020 08:15",1.04353,1.04365,1.04351,1.04356,4.0E-5,0.00%,142
"01/15/2020 08:14",1.04355,1.04355,1.04344,1.04352,-3.0E-5,0.00%,153
"01/15/2020 08:13",1.04358,1.04362,1.04352,1.04355,-3.0E-5,0.00%,135
"01/15/2020 08:12",1.04364,1.04368,1.04357,1.04358,-7.0E-5,-0.01%,168
"01/15/2020 08:11",1.04376,1.04379,1.04365,1.04365,-0.00011,-0.01%,148
"01/15/2020 08:10",1.04378,1.0438,1.04372,1.04376,-3.0E-5,0.00%,131
"01/15/2020 08:09",1.04362,1.0438,1.0436,1.04379,0.00017,+0.02%,159
"01/15/2020 08:08",1.04358,1.0437,1.04355,1.04362,3.0E-5,0.00%,98
"01/15/2020 08:07",1.04378,1.04383,1.04359,1.04359,-0.00019,-0.02%,189
"01/15/2020 08:06",1.04377,1.04383,1.04377,1.04378,0,0.00%,158
"01/15/2020 08:05",1.04386,1.04387,1.04377,1.04378,-7.0E-5,-0.01%,122
"01/15/2020 08:04",1.04388,1.04393,1.04385,1.04385,-3.0E-5,0.00%,178
"01/15/2020 08:03",1.04398,1.04399,1.04385,1.04388,-0.0001,-0.01%,278
"01/15/2020 08:02",1.04392,1.04399,1.04389,1.04398,6.0E-5,+0.01%,192
"01/15/2020 08:01",1.04404,1.04405,1.04388,1.04392,-0.00012,-0.01%,241
"01/15/2020 08:00",1.04393,1.04405,1.0439,1.04404,0.00011,+0.01%,240
"01/15/2020 07:59",1.04407,1.04408,1.04392,1.04393,-0.00013,-0.01%,198
"01/15/2020 07:58",1.04397,1.04408,1.04397,1.04406,0.0001,+0.01%,157
"01/15/2020 07:57",1.04396,1.04401,1.0439,1.04396,-1.0E-5,0.00%,139
"01/15/2020 07:56",1.04391,1.04407,1.04388,1.04397,5.0E-5,0.00%,208
"01/15/2020 07:55",1.04399,1.04401,1.04389,1.04392,-7.0E-5,-0.01%,193
"01/15/2020 07:54",1.04391,1.04404,1.0439,1.04399,8.0E-5,+0.01%,149
"01/15/2020 07:53",1.04381,1.04391,1.04376,1.04391,0.0001,+0.01%,170
"01/15/2020 07:52",1.04374,1.04381,1.04363,1.04381,7.0E-5,+0.01%,142
"01/15/2020 07:51",1.04361,1.04375,1.0436,1.04374,0.00014,+0.01%,134
"01/15/2020 07:50",1.04342,1.04365,1.0434,1.0436,0.00018,+0.02%,122
"01/15/2020 07:49",1.04361,1.04361,1.04342,1.04342,-0.0002,-0.02%,130
"01/15/2020 07:48",1.04375,1.04376,1.04356,1.04362,-0.00012,-0.01%,169
"01/15/2020 07:47",1.04371,1.0438,1.0437,1.04374,4.0E-5,0.00%,148
"01/15/2020 07:46",1.04392,1.04392,1.0437,1.0437,-0.00021,-0.02%,163
"01/15/2020 07:45",1.04391,1.04396,1.04388,1.04391,1.0E-5,0.00%,139
"01/15/2020 07:44",1.04401,1.04407,1.04387,1.0439,-0.00011,-0.01%,145
"01/15/2020 07:43",1.0439,1.04405,1.04389,1.04401,0.00011,+0.01%,131
"01/15/2020 07:42",1.04394,1.04404,1.04389,1.0439,-4.0E-5,0.00%,152
"01/15/2020 07:41",1.04389,1.04398,1.04386,1.04394,4.0E-5,0.00%,168
"01/15/2020 07:40",1.04403,1.04411,1.04389,1.0439,-0.00013,-0.01%,239
"01/15/2020 07:39",1.04403,1.04407,1.044,1.04403,0,0.00%,125
"01/15/2020 07:38",1.04393,1.04405,1.04393,1.04403,0.0001,+0.01%,129
"01/15/2020 07:37",1.04403,1.04406,1.0439,1.04393,-9.0E-5,-0.01%,103
"01/15/2020 07:36",1.04401,1.04405,1.044,1.04402,1.0E-5,0.00%,67
"01/15/2020 07:35",1.04408,1.04408,1.04398,1.04401,-7.0E-5,-0.01%,154
"01/15/2020 07:34",1.04415,1.04419,1.04408,1.04408,-7.0E-5,-0.01%,176
"01/15/2020 07:33",1.04413,1.04419,1.04412,1.04415,2.0E-5,0.00%,142
"01/15/2020 07:32",1.04419,1.04419,1.04412,1.04413,-6.0E-5,-0.01%,201
"01/15/2020 07:31",1.0442,1.04427,1.04412,1.04419,-1.0E-5,0.00%,178
"01/15/2020 07:30",1.04416,1.04428,1.04415,1.0442,4.0E-5,0.00%,217
"01/15/2020 07:29",1.04401,1.04416,1.04392,1.04416,0.00016,+0.02%,228
"01/15/2020 07:28",1.04395,1.04403,1.04395,1.044,5.0E-5,0.00%,191
"01/15/2020 07:27",1.0441,1.04412,1.04392,1.04395,-0.00014,-0.01%,213
"01/15/2020 07:26",1.04421,1.04423,1.04409,1.04409,-0.00012,-0.01%,185
"01/15/2020 07:25",1.04431,1.04432,1.0442,1.04421,-0.00011,-0.01%,171
"01/15/2020 07:24",1.04425,1.04438,1.04425,1.04432,8.0E-5,+0.01%,153
"01/15/2020 07:23",1.04422,1.04424,1.04414,1.04424,2.0E-5,0.00%,194
"01/15/2020 07:22",1.04433,1.0444,1.04422,1.04422,-0.00011,-0.01%,158
"01/15/2020 07:21",1.04435,1.04447,1.04429,1.04433,-3.0E-5,0.00%,253
"01/15/2020 07:20",1.04444,1.04449,1.04435,1.04436,-8.0E-5,-0.01%,225
"01/15/2020 07:19",1.04432,1.04447,1.0443,1.04444,0.00011,+0.01%,250
"01/15/2020 07:18",1.04446,1.04446,1.04429,1.04433,-0.00013,-0.01%,222
"01/15/2020 07:17",1.04414,1.04446,1.04413,1.04446,0.00031,+0.03%,210
"01/15/2020 07:16",1.04419,1.04424,1.04415,1.04415,-5.0E-5,0.00%,161
"01/15/2020 07:15",1.0441,1.0442,1.04406,1.0442,0.0001,+0.01%,162
"01/15/2020 07:14",1.04412,1.04418,1.0441,1.0441,-2.0E-5,0.00%,162
"01/15/2020 07:13",1.04385,1.04414,1.04384,1.04412,0.00028,+0.03%,163
"01/15/2020 07:12",1.04398,1.04399,1.04384,1.04384,-0.00014,-0.01%,177
"01/15/2020 07:11",1.04383,1.0441,1.0438,1.04398,0.00014,+0.01%,242
"01/15/2020 07:10",1.04386,1.04397,1.0438,1.04384,-1.0E-5,0.00%,200
"01/15/2020 07:09",1.04384,1.04386,1.04377,1.04385,0,0.00%,258
"01/15/2020 07:08",1.04346,1.04385,1.04346,1.04385,0.0004,+0.04%,172
"01/15/2020 07:07",1.04334,1.04357,1.04332,1.04345,0.00011,+0.01%,184
"01/15/2020 07:06",1.0433,1.04335,1.04326,1.04334,4.0E-5,0.00%,201
"01/15/2020 07:05",1.04296,1.04331,1.04295,1.0433,0.00034,+0.03%,172
"01/15/2020 07:04",1.04301,1.04304,1.04295,1.04296,-5.0E-5,0.00%,106
"01/15/2020 07:03",1.04294,1.04302,1.04294,1.04301,8.0E-5,+0.01%,156
"01/15/2020 07:02",1.04289,1.04296,1.04288,1.04293,4.0E-5,0.00%,113
"01/15/2020 07:01",1.04287,1.04294,1.04284,1.04289,3.0E-5,0.00%,156
"01/15/2020 07:00",1.04278,1.04288,1.04276,1.04286,9.0E-5,+0.01%,179
"01/15/2020 06:59",1.04271,1.0428,1.04267,1.04277,6.0E-5,+0.01%,130
"01/15/2020 06:58",1.04274,1.04275,1.0426,1.04271,-2.0E-5,0.00%,177
"01/15/2020 06:57",1.04275,1.04279,1.04267,1.04273,-2.0E-5,0.00%,134
"01/15/2020 06:56",1.04272,1.04278,1.04268,1.04275,4.0E-5,0.00%,176
"01/15/2020 06:55",1.04263,1.04274,1.04263,1.04271,9.0E-5,+0.01%,190
"01/15/2020 06:54",1.04257,1.04262,1.04255,1.04262,4.0E-5,0.00%,108
"01/15/2020 06:53",1.04252,1.04259,1.0425,1.04258,6.0E-5,+0.01%,134
"01/15/2020 06:52",1.04249,1.04257,1.04241,1.04252,3.0E-5,0.00%,79
"01/15/2020 06:51",1.04252,1.04256,1.04248,1.04249,-4.0E-5,0.00%,80
"01/15/2020 06:50",1.04247,1.04256,1.04247,1.04253,7.0E-5,+0.01%,111
"01/15/2020 06:49",1.04252,1.04258,1.04244,1.04246,-6.0E-5,-0.01%,127
"01/15/2020 06:48",1.04259,1.04261,1.04252,1.04252,-7.0E-5,-0.01%,101
"01/15/2020 06:47",1.04272,1.04273,1.04259,1.04259,-0.00013,-0.01%,98
"01/15/2020 06:46",1.04255,1.04273,1.04253,1.04272,0.00017,+0.02%,109
"01/15/2020 06:45",1.04262,1.04263,1.04253,1.04255,-7.0E-5,-0.01%,99
"01/15/2020 06:44",1.04262,1.04263,1.04257,1.04262,0,0.00%,51
"01/15/2020 06:43",1.04256,1.04262,1.04256,1.04262,6.0E-5,+0.01%,93
"01/15/2020 06:42",1.04232,1.04256,1.04232,1.04256,0.00025,+0.02%,92
"01/15/2020 06:41",1.04237,1.04241,1.04223,1.04231,-4.0E-5,0.00%,41
"01/15/2020 06:40",1.04246,1.04249,1.04234,1.04235,-0.00011,-0.01%,41
"01/15/2020 06:39",1.04248,1.0425,1.04233,1.04246,-1.0E-5,0.00%,49
"01/15/2020 06:38",1.04257,1.04258,1.04247,1.04247,-9.0E-5,-0.01%,69
"01/15/2020 06:37",1.04263,1.04264,1.04256,1.04256,-7.0E-5,-0.01%,102
"01/15/2020 06:36",1.04269,1.0427,1.04261,1.04263,-5.0E-5,0.00%,80
"01/15/2020 06:35",1.04261,1.04273,1.04261,1.04268,8.0E-5,+0.01%,86
"01/15/2020 06:34",1.04268,1.04277,1.0426,1.0426,-9.0E-5,-0.01%,126
"01/15/2020 06:33",1.04265,1.04271,1.04265,1.04269,4.0E-5,0.00%,89
"01/15/2020 06:32",1.0425,1.04265,1.04249,1.04265,0.00015,+0.01%,96
"01/15/2020 06:31",1.0425,1.04252,1.04245,1.0425,1.0E-5,0.00%,128
"01/15/2020 06:30",1.04244,1.04249,1.04242,1.04249,4.0E-5,0.00%,91
"01/15/2020 06:29",1.04258,1.04258,1.04242,1.04245,-0.00013,-0.01%,101
"01/15/2020 06:28",1.04257,1.04259,1.04255,1.04258,0,0.00%,102
"01/15/2020 06:27",1.04254,1.04259,1.04254,1.04258,5.0E-5,0.00%,80
"01/15/2020 06:26",1.04262,1.04262,1.04251,1.04253,-8.0E-5,-0.01%,106
"01/15/2020 06:25",1.04251,1.04262,1.04249,1.04261,9.0E-5,+0.01%,128
"01/15/2020 06:24",1.04255,1.04257,1.04251,1.04252,-3.0E-5,0.00%,157
"01/15/2020 06:23",1.04261,1.0427,1.04252,1.04255,-7.0E-5,-0.01%,162
"01/15/2020 06:22",1.04277,1.04278,1.04257,1.04262,-0.00015,-0.01%,151
"01/15/2020 06:21",1.04263,1.04277,1.04245,1.04277,0.00014,+0.01%,77
"01/15/2020 06:20",1.04259,1.04265,1.04259,1.04263,3.0E-5,0.00%,95
"01/15/2020 06:19",1.04253,1.0426,1.04248,1.0426,7.0E-5,+0.01%,73
"01/15/2020 06:18",1.04268,1.04268,1.04249,1.04253,-0.00015,-0.01%,84
"01/15/2020 06:17",1.04263,1.0427,1.04259,1.04268,5.0E-5,0.00%,122
"01/15/2020 06:16",1.04271,1.04271,1.04261,1.04263,-8.0E-5,-0.01%,89
"01/15/2020 06:15",1.04264,1.04272,1.04264,1.04271,7.0E-5,+0.01%,136
"01/15/2020 06:14",1.04261,1.04266,1.04254,1.04264,3.0E-5,0.00%,79
"01/15/2020 06:13",1.04258,1.04261,1.04247,1.04261,2.0E-5,0.00%,60
"01/15/2020 06:12",1.0426,1.04262,1.04257,1.04259,-2.0E-5,0.00%,66
"01/15/2020 06:11",1.04261,1.04264,1.04259,1.04261,1.0E-5,0.00%,69
"01/15/2020 06:10",1.04262,1.04264,1.04258,1.0426,-3.0E-5,0.00%,87
"01/15/2020 06:09",1.04258,1.04263,1.04247,1.04263,6.0E-5,+0.01%,68
"01/15/2020 06:08",1.04247,1.04258,1.04245,1.04257,0.00011,+0.01%,101
"01/15/2020 06:07",1.04248,1.04252,1.04246,1.04246,-2.0E-5,0.00%,110
"01/15/2020 06:06",1.04252,1.04252,1.04245,1.04248,-3.0E-5,0.00%,90
"01/15/2020 06:05",1.04243,1.04252,1.04241,1.04251,8.0E-5,+0.01%,164
"01/15/2020 06:04",1.04228,1.04243,1.04228,1.04243,0.00015,+0.01%,101
"01/15/2020 06:03",1.04252,1.04255,1.04227,1.04228,-0.00023,-0.02%,106
