Time,Open,High,Low,Last,Change,%Chg,Volume
"12/09/2020 00:10",1.05346,1.05348,1.05336,1.05337,-9.0E-5,-0.01%,138
"12/09/2020 00:09",1.05355,1.05362,1.0534,1.05346,-9.0E-5,-0.01%,202
"12/09/2020 00:08",1.05344,1.05357,1.05341,1.05355,0.00011,+0.01%,196
"12/09/2020 00:07",1.05326,1.05345,1.05322,1.05344,0.00019,+0.02%,175
"12/09/2020 00:06",1.05337,1.05338,1.05323,1.05325,-0.00011,-0.01%,199
"12/09/2020 00:05",1.05335,1.05338,1.05329,1.05336,0,0.00%,113
"12/09/2020 00:04",1.05324,1.05342,1.0532,1.05336,0.00013,+0.01%,155
"12/09/2020 00:03",1.05322,1.05335,1.0532,1.05323,1.0E-5,0.00%,206
"12/09/2020 00:02",1.05336,1.0534,1.05321,1.05322,-0.00015,-0.01%,150
"12/09/2020 00:01",1.05323,1.05338,1.05322,1.05337,0.00013,+0.01%,128
"12/09/2020 00:00",1.05312,1.05325,1.0531,1.05324,0.00012,+0.01%,134
"12/08/2020 23:59",1.05304,1.05317,1.05304,1.05312,8.0E-5,+0.01%,151
"12/08/2020 23:58",1.05314,1.05318,1.05304,1.05304,-9.0E-5,-0.01%,149
"12/08/2020 23:57",1.05315,1.05316,1.0531,1.05313,-2.0E-5,0.00%,93
"12/08/2020 23:56",1.05317,1.05319,1.05312,1.05315,-1.0E-5,0.00%,120
"12/08/2020 23:55",1.05309,1.05316,1.05308,1.05316,8.0E-5,+0.01%,122
"12/08/2020 23:54",1.05333,1.05334,1.05306,1.05308,-0.00025,-0.02%,86
"12/08/2020 23:53",1.05334,1.05348,1.05333,1.05333,-1.0E-5,0.00%,57
"12/08/2020 23:52",1.05331,1.05335,1.05329,1.05334,2.0E-5,0.00%,105
"12/08/2020 23:51",1.0533,1.05338,1.0533,1.05332,3.0E-5,0.00%,70
"12/08/2020 23:50",1.05333,1.05333,1.05327,1.05329,-3.0E-5,0.00%,60
"12/08/2020 23:49",1.05333,1.05334,1.0533,1.05332,-2.0E-5,0.00%,55
"12/08/2020 23:48",1.0534,1.0534,1.05334,1.05334,-6.0E-5,-0.01%,51
"12/08/2020 23:47",1.05337,1.05347,1.05337,1.0534,3.0E-5,0.00%,57
"12/08/2020 23:46",1.05331,1.05337,1.05331,1.05337,5.0E-5,0.00%,98
"12/08/2020 23:45",1.05325,1.05332,1.05325,1.05332,7.0E-5,+0.01%,102
"12/08/2020 23:44",1.05319,1.05325,1.05316,1.05325,6.0E-5,+0.01%,156
"12/08/2020 23:43",1.05313,1.05319,1.05308,1.05319,6.0E-5,+0.01%,97
"12/08/2020 23:42",1.05309,1.05314,1.05309,1.05313,5.0E-5,0.00%,64
"12/08/2020 23:41",1.05311,1.05314,1.05307,1.05308,-2.0E-5,0.00%,73
"12/08/2020 23:40",1.05314,1.05314,1.05307,1.0531,-5.0E-5,0.00%,94
"12/08/2020 23:39",1.05312,1.05318,1.05312,1.05315,3.0E-5,0.00%,128
"12/08/2020 23:38",1.05309,1.05315,1.05308,1.05312,2.0E-5,0.00%,105
"12/08/2020 23:37",1.05312,1.05312,1.05305,1.0531,-2.0E-5,0.00%,98
"12/08/2020 23:36",1.05303,1.05312,1.05303,1.05312,9.0E-5,+0.01%,131
"12/08/2020 23:35",1.05295,1.05304,1.05294,1.05303,9.0E-5,+0.01%,113
"12/08/2020 23:34",1.05299,1.053,1.05292,1.05294,-6.0E-5,-0.01%,116
"12/08/2020 23:33",1.05293,1.05303,1.0529,1.053,6.0E-5,+0.01%,69
"12/08/2020 23:32",1.05294,1.05298,1.05292,1.05294,0,0.00%,107
"12/08/2020 23:31",1.05297,1.05299,1.05293,1.05294,-2.0E-5,0.00%,88
"12/08/2020 23:30",1.05299,1.05304,1.05296,1.05296,-2.0E-5,0.00%,115
"12/08/2020 23:29",1.05298,1.05301,1.05296,1.05298,-1.0E-5,0.00%,69
"12/08/2020 23:28",1.05296,1.05299,1.05291,1.05299,2.0E-5,0.00%,65
"12/08/2020 23:27",1.05299,1.05301,1.05294,1.05297,-2.0E-5,0.00%,122
"12/08/2020 23:26",1.0531,1.05312,1.05298,1.05299,-0.0001,-0.01%,101
"12/08/2020 23:25",1.05315,1.05315,1.05309,1.05309,-4.0E-5,0.00%,80
"12/08/2020 23:24",1.0531,1.05319,1.0531,1.05313,2.0E-5,0.00%,87
"12/08/2020 23:23",1.05311,1.05314,1.0531,1.05311,1.0E-5,0.00%,51
"12/08/2020 23:22",1.05308,1.05316,1.05308,1.0531,3.0E-5,0.00%,95
"12/08/2020 23:21",1.05302,1.05312,1.05302,1.05307,5.0E-5,0.00%,97
"12/08/2020 23:20",1.05302,1.05305,1.05298,1.05302,1.0E-5,0.00%,122
"12/08/2020 23:19",1.05303,1.05306,1.053,1.05301,-1.0E-5,0.00%,92
"12/08/2020 23:18",1.05301,1.05307,1.05301,1.05302,1.0E-5,0.00%,86
"12/08/2020 23:17",1.05305,1.05305,1.05295,1.05301,-4.0E-5,0.00%,96
"12/08/2020 23:16",1.05303,1.05306,1.05301,1.05305,1.0E-5,0.00%,78
"12/08/2020 23:15",1.05294,1.05307,1.05293,1.05304,0.0001,+0.01%,100
"12/08/2020 23:14",1.05295,1.05297,1.05289,1.05294,-1.0E-5,0.00%,87
"12/08/2020 23:13",1.05298,1.05303,1.05294,1.05295,-2.0E-5,0.00%,101
"12/08/2020 23:12",1.05292,1.05297,1.0529,1.05297,5.0E-5,0.00%,75
"12/08/2020 23:11",1.05306,1.0531,1.0529,1.05292,-0.00015,-0.01%,139
"12/08/2020 23:10",1.05308,1.05309,1.053,1.05307,-1.0E-5,0.00%,130
"12/08/2020 23:09",1.05314,1.05315,1.05306,1.05308,-6.0E-5,-0.01%,108
"12/08/2020 23:08",1.05314,1.05319,1.0531,1.05314,1.0E-5,0.00%,102
"12/08/2020 23:07",1.05309,1.05314,1.05308,1.05313,2.0E-5,0.00%,94
"12/08/2020 23:06",1.05303,1.05312,1.05302,1.05311,8.0E-5,+0.01%,126
"12/08/2020 23:05",1.05298,1.05308,1.05298,1.05303,4.0E-5,0.00%,105
"12/08/2020 23:04",1.05309,1.05315,1.05299,1.05299,-0.0001,-0.01%,94
"12/08/2020 23:03",1.05315,1.05315,1.05309,1.05309,-6.0E-5,-0.01%,44
"12/08/2020 23:02",1.05314,1.05317,1.05313,1.05315,1.0E-5,0.00%,82
"12/08/2020 23:01",1.05324,1.05326,1.05313,1.05314,-0.00011,-0.01%,55
"12/08/2020 23:00",1.05323,1.05344,1.05323,1.05325,3.0E-5,0.00%,144
"12/08/2020 22:59",1.05322,1.05325,1.05319,1.05322,0,0.00%,67
"12/08/2020 22:58",1.05324,1.05329,1.05322,1.05322,-2.0E-5,0.00%,67
"12/08/2020 22:57",1.05327,1.05329,1.05323,1.05324,-3.0E-5,0.00%,83
"12/08/2020 22:56",1.05334,1.05334,1.05323,1.05327,-8.0E-5,-0.01%,75
"12/08/2020 22:55",1.05335,1.05342,1.05333,1.05335,1.0E-5,0.00%,76
"12/08/2020 22:54",1.05345,1.05346,1.05334,1.05334,-0.0001,-0.01%,59
"12/08/2020 22:53",1.05353,1.05355,1.05342,1.05344,-0.0001,-0.01%,80
"12/08/2020 22:52",1.05352,1.05358,1.05351,1.05354,3.0E-5,0.00%,130
"12/08/2020 22:51",1.05362,1.05362,1.05351,1.05351,-0.00012,-0.01%,119
"12/08/2020 22:50",1.05363,1.05363,1.05353,1.05363,0,0.00%,63
"12/08/2020 22:49",1.0535,1.05365,1.05348,1.05363,0.00014,+0.01%,130
"12/08/2020 22:48",1.05347,1.05351,1.05341,1.05349,3.0E-5,0.00%,94
"12/08/2020 22:47",1.05357,1.05359,1.05346,1.05346,-0.00011,-0.01%,78
"12/08/2020 22:46",1.05344,1.05359,1.05342,1.05357,0.00013,+0.01%,76
"12/08/2020 22:45",1.05346,1.05347,1.05343,1.05344,-2.0E-5,0.00%,78
"12/08/2020 22:44",1.05349,1.05353,1.05346,1.05346,-4.0E-5,0.00%,104
"12/08/2020 22:43",1.05364,1.05366,1.05347,1.0535,-0.00015,-0.01%,147
"12/08/2020 22:42",1.05367,1.0537,1.05363,1.05365,-1.0E-5,0.00%,121
"12/08/2020 22:41",1.05351,1.05367,1.05351,1.05366,0.00014,+0.01%,76
"12/08/2020 22:40",1.05351,1.05361,1.05351,1.05352,0,0.00%,131
"12/08/2020 22:39",1.05342,1.05354,1.05342,1.05352,0.00011,+0.01%,93
"12/08/2020 22:38",1.05333,1.05347,1.05333,1.05341,7.0E-5,+0.01%,73
"12/08/2020 22:37",1.05329,1.05335,1.0532,1.05334,5.0E-5,0.00%,138
"12/08/2020 22:36",1.05332,1.05333,1.05323,1.05329,-4.0E-5,0.00%,92
"12/08/2020 22:35",1.05329,1.05333,1.05325,1.05333,4.0E-5,0.00%,101
"12/08/2020 22:34",1.05336,1.05339,1.05329,1.05329,-6.0E-5,-0.01%,110
"12/08/2020 22:33",1.0535,1.0535,1.05328,1.05335,-0.00016,-0.02%,127
"12/08/2020 22:32",1.05346,1.05355,1.05343,1.05351,4.0E-5,0.00%,109
"12/08/2020 22:31",1.05346,1.05353,1.05343,1.05347,0,0.00%,164
"12/08/2020 22:30",1.05335,1.05349,1.05333,1.05347,0.00012,+0.01%,260
"12/08/2020 22:29",1.05345,1.05345,1.05331,1.05335,-0.00011,-0.01%,120
"12/08/2020 22:28",1.0535,1.05352,1.05346,1.05346,-5.0E-5,0.00%,38
"12/08/2020 22:27",1.05352,1.05354,1.05346,1.05351,0,0.00%,62
"12/08/2020 22:26",1.05353,1.0536,1.05351,1.05351,-3.0E-5,0.00%,63
"12/08/2020 22:25",1.05357,1.05359,1.05352,1.05354,-3.0E-5,0.00%,77
"12/08/2020 22:24",1.05367,1.05369,1.05356,1.05357,-0.0001,-0.01%,122
"12/08/2020 22:23",1.05368,1.05369,1.05361,1.05367,-1.0E-5,0.00%,128
"12/08/2020 22:22",1.05367,1.05371,1.05361,1.05368,0,0.00%,110
"12/08/2020 22:21",1.0537,1.0537,1.05356,1.05368,-1.0E-5,0.00%,161
"12/08/2020 22:20",1.05375,1.05383,1.05366,1.05369,-6.0E-5,-0.01%,202
"12/08/2020 22:19",1.05365,1.05378,1.05365,1.05375,0.0001,+0.01%,73
"12/08/2020 22:18",1.05373,1.05374,1.05365,1.05365,-9.0E-5,-0.01%,107
"12/08/2020 22:17",1.05378,1.05382,1.05365,1.05374,-5.0E-5,0.00%,131
"12/08/2020 22:16",1.05378,1.0538,1.0537,1.05379,2.0E-5,0.00%,104
"12/08/2020 22:15",1.05392,1.05396,1.05376,1.05377,-0.00016,-0.02%,149
"12/08/2020 22:14",1.05394,1.05398,1.05391,1.05393,-2.0E-5,0.00%,122
"12/08/2020 22:13",1.05386,1.05395,1.05383,1.05395,8.0E-5,+0.01%,89
"12/08/2020 22:12",1.05381,1.05391,1.05379,1.05387,5.0E-5,0.00%,87
"12/08/2020 22:11",1.05374,1.05382,1.05373,1.05382,8.0E-5,+0.01%,116
"12/08/2020 22:10",1.05338,1.05381,1.05337,1.05374,0.00036,+0.03%,182
"12/08/2020 22:09",1.05321,1.05344,1.05318,1.05338,0.00018,+0.02%,115
"12/08/2020 22:08",1.05326,1.05327,1.05317,1.0532,-5.0E-5,0.00%,114
"12/08/2020 22:07",1.05335,1.05335,1.0532,1.05325,-0.00011,-0.01%,95
"12/08/2020 22:06",1.05361,1.05363,1.05336,1.05336,-0.00025,-0.02%,131
"12/08/2020 22:05",1.05356,1.05368,1.05356,1.05361,6.0E-5,+0.01%,100
"12/08/2020 22:04",1.05349,1.05355,1.05344,1.05355,5.0E-5,0.00%,61
"12/08/2020 22:03",1.05352,1.05353,1.05348,1.0535,-3.0E-5,0.00%,102
"12/08/2020 22:02",1.05358,1.05359,1.05346,1.05353,-4.0E-5,0.00%,79
"12/08/2020 22:01",1.05382,1.05382,1.05356,1.05357,-0.00025,-0.02%,91
"12/08/2020 22:00",1.05361,1.05386,1.05359,1.05382,0.0002,+0.02%,258
"12/08/2020 21:59",1.05366,1.05367,1.05361,1.05362,-3.0E-5,0.00%,100
"12/08/2020 21:58",1.05369,1.05369,1.05364,1.05365,-5.0E-5,0.00%,98
"12/08/2020 21:57",1.05368,1.05371,1.05367,1.0537,2.0E-5,0.00%,47
"12/08/2020 21:56",1.05376,1.0538,1.05368,1.05368,-9.0E-5,-0.01%,42
"12/08/2020 21:55",1.05377,1.0538,1.05373,1.05377,1.0E-5,0.00%,128
"12/08/2020 21:54",1.05374,1.05378,1.0537,1.05376,3.0E-5,0.00%,123
"12/08/2020 21:53",1.05369,1.05374,1.05363,1.05373,3.0E-5,0.00%,74
"12/08/2020 21:52",1.05371,1.05371,1.05367,1.0537,-2.0E-5,0.00%,64
"12/08/2020 21:51",1.05363,1.05373,1.05363,1.05372,8.0E-5,+0.01%,89
"12/08/2020 21:50",1.0535,1.05364,1.05349,1.05364,0.00015,+0.01%,102
"12/08/2020 21:49",1.0535,1.05353,1.05347,1.05349,-2.0E-5,0.00%,114
"12/08/2020 21:48",1.05349,1.05351,1.05346,1.05351,2.0E-5,0.00%,63
"12/08/2020 21:47",1.05349,1.05352,1.05345,1.05349,1.0E-5,0.00%,104
"12/08/2020 21:46",1.0535,1.05351,1.05346,1.05348,-2.0E-5,0.00%,63
"12/08/2020 21:45",1.0535,1.05352,1.05347,1.0535,1.0E-5,0.00%,104
"12/08/2020 21:44",1.0534,1.0535,1.05338,1.05349,9.0E-5,+0.01%,106
"12/08/2020 21:43",1.05345,1.05347,1.0534,1.0534,-4.0E-5,0.00%,61
"12/08/2020 21:42",1.0535,1.05351,1.0534,1.05344,-5.0E-5,0.00%,96
"12/08/2020 21:41",1.05355,1.05356,1.05346,1.05349,-6.0E-5,-0.01%,150
"12/08/2020 21:40",1.05352,1.0536,1.05351,1.05355,2.0E-5,0.00%,93
"12/08/2020 21:39",1.05355,1.05356,1.05349,1.05353,-2.0E-5,0.00%,122
"12/08/2020 21:38",1.05352,1.05359,1.05346,1.05355,2.0E-5,0.00%,87
"12/08/2020 21:37",1.05351,1.05356,1.0535,1.05353,2.0E-5,0.00%,114
"12/08/2020 21:36",1.0534,1.05352,1.05339,1.05351,0.00011,+0.01%,135
"12/08/2020 21:35",1.05339,1.05342,1.05336,1.0534,1.0E-5,0.00%,123
"12/08/2020 21:34",1.05338,1.05342,1.05335,1.05339,-1.0E-5,0.00%,132
"12/08/2020 21:33",1.05354,1.05354,1.05337,1.0534,-0.00013,-0.01%,149
"12/08/2020 21:32",1.05356,1.05357,1.05352,1.05353,-3.0E-5,0.00%,119
"12/08/2020 21:31",1.05374,1.05375,1.05354,1.05356,-0.00018,-0.02%,167
"12/08/2020 21:30",1.05374,1.05379,1.05364,1.05374,1.0E-5,0.00%,124
"12/08/2020 21:29",1.05363,1.05376,1.05362,1.05373,0.0001,+0.01%,128
"12/08/2020 21:28",1.05364,1.05367,1.05358,1.05363,-1.0E-5,0.00%,79
"12/08/2020 21:27",1.05374,1.05376,1.05362,1.05364,-9.0E-5,-0.01%,109
"12/08/2020 21:26",1.05376,1.05378,1.05368,1.05373,-3.0E-5,0.00%,100
"12/08/2020 21:25",1.05381,1.05384,1.05374,1.05376,-4.0E-5,0.00%,101
"12/08/2020 21:24",1.05375,1.05384,1.05375,1.0538,5.0E-5,0.00%,116
"12/08/2020 21:23",1.05381,1.05383,1.05374,1.05375,-6.0E-5,-0.01%,99
"12/08/2020 21:22",1.05381,1.05383,1.05376,1.05381,-1.0E-5,0.00%,137
"12/08/2020 21:21",1.05373,1.05383,1.05372,1.05382,9.0E-5,+0.01%,112
"12/08/2020 21:20",1.05371,1.05374,1.05366,1.05373,1.0E-5,0.00%,120
"12/08/2020 21:19",1.05376,1.05379,1.05369,1.05372,-5.0E-5,0.00%,89
"12/08/2020 21:18",1.05381,1.05382,1.05374,1.05377,-5.0E-5,0.00%,97
"12/08/2020 21:17",1.0539,1.05397,1.05382,1.05382,-8.0E-5,-0.01%,120
"12/08/2020 21:16",1.05395,1.05397,1.0539,1.0539,-5.0E-5,0.00%,85
"12/08/2020 21:15",1.05384,1.05395,1.05383,1.05395,0.00012,+0.01%,79
"12/08/2020 21:14",1.05379,1.05384,1.05378,1.05383,4.0E-5,0.00%,80
"12/08/2020 21:13",1.05382,1.05384,1.05379,1.05379,-2.0E-5,0.00%,77
"12/08/2020 21:12",1.05379,1.05382,1.0537,1.05381,1.0E-5,0.00%,128
"12/08/2020 21:11",1.05376,1.05382,1.05371,1.0538,4.0E-5,0.00%,130
"12/08/2020 21:10",1.05377,1.05383,1.05374,1.05376,-1.0E-5,0.00%,128
"12/08/2020 21:09",1.05371,1.05377,1.0537,1.05377,5.0E-5,0.00%,73
"12/08/2020 21:08",1.0537,1.05372,1.05368,1.05372,2.0E-5,0.00%,60
"12/08/2020 21:07",1.05374,1.05376,1.05368,1.0537,-4.0E-5,0.00%,70
"12/08/2020 21:06",1.0537,1.05376,1.05366,1.05374,3.0E-5,0.00%,88
"12/08/2020 21:05",1.05381,1.05381,1.05368,1.05371,-0.0001,-0.01%,110
"12/08/2020 21:04",1.05383,1.05383,1.05377,1.05381,-3.0E-5,0.00%,68
"12/08/2020 21:03",1.05389,1.05393,1.05383,1.05384,-5.0E-5,0.00%,79
"12/08/2020 21:02",1.05393,1.05396,1.05389,1.05389,-4.0E-5,0.00%,64
"12/08/2020 21:01",1.05408,1.05411,1.05389,1.05393,-0.00016,-0.02%,205
"12/08/2020 21:00",1.05407,1.05414,1.05403,1.05409,3.0E-5,0.00%,163
"12/08/2020 20:59",1.05415,1.05416,1.05406,1.05406,-0.0001,-0.01%,89
"12/08/2020 20:58",1.0541,1.05418,1.05407,1.05416,8.0E-5,+0.01%,132
"12/08/2020 20:57",1.05388,1.05409,1.05388,1.05408,0.00021,+0.02%,85
"12/08/2020 20:56",1.05396,1.05403,1.05385,1.05387,-9.0E-5,-0.01%,118
"12/08/2020 20:55",1.05398,1.05402,1.05395,1.05396,-1.0E-5,0.00%,124
"12/08/2020 20:54",1.05406,1.05406,1.05396,1.05397,-9.0E-5,-0.01%,83
"12/08/2020 20:53",1.05404,1.05408,1.05401,1.05406,3.0E-5,0.00%,102
"12/08/2020 20:52",1.05395,1.05405,1.05395,1.05403,7.0E-5,+0.01%,105
"12/08/2020 20:51",1.05403,1.05405,1.05392,1.05396,-6.0E-5,-0.01%,135
"12/08/2020 20:50",1.05397,1.05402,1.05393,1.05402,6.0E-5,+0.01%,126
"12/08/2020 20:49",1.05404,1.05405,1.05391,1.05396,-8.0E-5,-0.01%,157
"12/08/2020 20:48",1.05405,1.0541,1.05397,1.05404,-1.0E-5,0.00%,150
"12/08/2020 20:47",1.05408,1.05413,1.05404,1.05405,-3.0E-5,0.00%,147
"12/08/2020 20:46",1.05408,1.0541,1.05404,1.05408,1.0E-5,0.00%,131
"12/08/2020 20:45",1.05409,1.05412,1.05405,1.05407,-1.0E-5,0.00%,113
"12/08/2020 20:44",1.05406,1.05412,1.05404,1.05408,3.0E-5,0.00%,87
"12/08/2020 20:43",1.05402,1.05408,1.05399,1.05405,3.0E-5,0.00%,100
"12/08/2020 20:42",1.05394,1.05403,1.05394,1.05402,7.0E-5,+0.01%,151
"12/08/2020 20:41",1.05398,1.05399,1.05392,1.05395,-4.0E-5,0.00%,151
"12/08/2020 20:40",1.05411,1.05412,1.05398,1.05399,-0.00013,-0.01%,138
"12/08/2020 20:39",1.05411,1.05416,1.05407,1.05412,1.0E-5,0.00%,84
"12/08/2020 20:38",1.05411,1.05412,1.05406,1.05411,-1.0E-5,0.00%,69
"12/08/2020 20:37",1.05411,1.05412,1.05404,1.05412,1.0E-5,0.00%,113
"12/08/2020 20:36",1.05408,1.05411,1.05405,1.05411,3.0E-5,0.00%,107
"12/08/2020 20:35",1.05406,1.0541,1.054,1.05408,2.0E-5,0.00%,113
"12/08/2020 20:34",1.05402,1.05411,1.05402,1.05406,5.0E-5,0.00%,108
"12/08/2020 20:33",1.05403,1.05406,1.05398,1.05401,-2.0E-5,0.00%,102
"12/08/2020 20:32",1.05396,1.05404,1.05391,1.05403,6.0E-5,+0.01%,66
"12/08/2020 20:31",1.05397,1.05401,1.05394,1.05397,-1.0E-5,0.00%,61
"12/08/2020 20:30",1.05398,1.054,1.05394,1.05398,0,0.00%,78
"12/08/2020 20:29",1.05393,1.05399,1.05392,1.05398,5.0E-5,0.00%,57
"12/08/2020 20:28",1.05394,1.05395,1.05391,1.05393,0,0.00%,52
"12/08/2020 20:27",1.05385,1.05395,1.05377,1.05393,0.0001,+0.01%,37
"12/08/2020 20:26",1.05381,1.0539,1.0538,1.05383,3.0E-5,0.00%,41
"12/08/2020 20:25",1.05383,1.05388,1.05377,1.0538,-3.0E-5,0.00%,45
"12/08/2020 20:24",1.05368,1.05383,1.05368,1.05383,0.00015,+0.01%,55
"12/08/2020 20:23",1.05373,1.05376,1.05368,1.05368,-6.0E-5,-0.01%,60
"12/08/2020 20:22",1.05384,1.05384,1.05371,1.05374,-0.00011,-0.01%,61
"12/08/2020 20:21",1.05385,1.0539,1.05382,1.05385,0,0.00%,53
"12/08/2020 20:20",1.0538,1.05386,1.05375,1.05385,5.0E-5,0.00%,79
"12/08/2020 20:19",1.05385,1.05385,1.05375,1.0538,-4.0E-5,0.00%,62
"12/08/2020 20:18",1.05384,1.05385,1.05376,1.05384,0,0.00%,72
"12/08/2020 20:17",1.05371,1.05386,1.05371,1.05384,0.00012,+0.01%,77
"12/08/2020 20:16",1.05362,1.05372,1.0536,1.05372,9.0E-5,+0.01%,101
"12/08/2020 20:15",1.05339,1.05364,1.05338,1.05363,0.00025,+0.02%,152
"12/08/2020 20:14",1.05335,1.05338,1.05334,1.05338,3.0E-5,0.00%,69
"12/08/2020 20:13",1.0534,1.05341,1.05331,1.05335,-5.0E-5,0.00%,104
"12/08/2020 20:12",1.05325,1.05341,1.05325,1.0534,0.00016,+0.02%,126
"12/08/2020 20:11",1.05326,1.05327,1.05323,1.05324,-1.0E-5,0.00%,56
"12/08/2020 20:10",1.05323,1.05327,1.05321,1.05325,3.0E-5,0.00%,84
"12/08/2020 20:09",1.05322,1.05327,1.0532,1.05322,-1.0E-5,0.00%,105
"12/08/2020 20:08",1.05322,1.05337,1.05322,1.05323,2.0E-5,0.00%,90
"12/08/2020 20:07",1.05318,1.05326,1.05318,1.05321,3.0E-5,0.00%,71
"12/08/2020 20:06",1.05313,1.0532,1.05313,1.05318,4.0E-5,0.00%,78
"12/08/2020 20:05",1.05319,1.05324,1.05313,1.05314,-4.0E-5,0.00%,76
"12/08/2020 20:04",1.05316,1.05318,1.05309,1.05318,2.0E-5,0.00%,98
"12/08/2020 20:03",1.05305,1.05316,1.05303,1.05316,0.0001,+0.01%,112
"12/08/2020 20:02",1.05317,1.05318,1.05306,1.05306,-0.00011,-0.01%,154
"12/08/2020 20:01",1.05319,1.05319,1.05312,1.05317,-1.0E-5,0.00%,84
"12/08/2020 20:00",1.05316,1.0532,1.0531,1.05318,2.0E-5,0.00%,111
"12/08/2020 19:59",1.05311,1.05316,1.05307,1.05316,4.0E-5,0.00%,87
"12/08/2020 19:58",1.05308,1.05313,1.05303,1.05312,5.0E-5,0.00%,97
"12/08/2020 19:57",1.05287,1.05309,1.05286,1.05307,0.0002,+0.02%,161
"12/08/2020 19:56",1.05285,1.05289,1.05284,1.05287,2.0E-5,0.00%,126
"12/08/2020 19:55",1.05292,1.05293,1.05283,1.05285,-7.0E-5,-0.01%,171
"12/08/2020 19:54",1.0529,1.05292,1.05286,1.05292,3.0E-5,0.00%,89
"12/08/2020 19:53",1.05285,1.05293,1.05284,1.05289,4.0E-5,0.00%,121
"12/08/2020 19:52",1.05296,1.05297,1.05284,1.05285,-0.00011,-0.01%,142
"12/08/2020 19:51",1.05297,1.05304,1.05294,1.05296,-1.0E-5,0.00%,172
"12/08/2020 19:50",1.05299,1.05306,1.05296,1.05297,-1.0E-5,0.00%,120
"12/08/2020 19:49",1.05293,1.05301,1.05293,1.05298,4.0E-5,0.00%,76
"12/08/2020 19:48",1.05267,1.05301,1.05267,1.05294,0.00026,+0.02%,162
"12/08/2020 19:47",1.05267,1.05274,1.05266,1.05268,1.0E-5,0.00%,150
"12/08/2020 19:46",1.05267,1.0527,1.05265,1.05267,0,0.00%,109
"12/08/2020 19:45",1.05273,1.05277,1.05263,1.05267,-6.0E-5,-0.01%,131
"12/08/2020 19:44",1.05264,1.05277,1.05264,1.05273,9.0E-5,+0.01%,108
"12/08/2020 19:43",1.05265,1.05266,1.05259,1.05264,-1.0E-5,0.00%,61
"12/08/2020 19:42",1.05262,1.05266,1.05255,1.05265,4.0E-5,0.00%,111
"12/08/2020 19:41",1.05267,1.05268,1.0526,1.05261,-6.0E-5,-0.01%,191
"12/08/2020 19:40",1.05265,1.05268,1.0526,1.05267,2.0E-5,0.00%,164
"12/08/2020 19:39",1.05256,1.05269,1.05256,1.05265,7.0E-5,+0.01%,156
"12/08/2020 19:38",1.05272,1.05274,1.05258,1.05258,-0.00014,-0.01%,137
"12/08/2020 19:37",1.05268,1.05272,1.05264,1.05272,3.0E-5,0.00%,111
"12/08/2020 19:36",1.05266,1.05269,1.05263,1.05269,3.0E-5,0.00%,145
"12/08/2020 19:35",1.05273,1.05273,1.05264,1.05266,-6.0E-5,-0.01%,153
"12/08/2020 19:34",1.05273,1.05278,1.05262,1.05272,0,0.00%,145
"12/08/2020 19:33",1.05273,1.05277,1.0527,1.05272,0,0.00%,141
"12/08/2020 19:32",1.05273,1.05278,1.05271,1.05272,-1.0E-5,0.00%,64
"12/08/2020 19:31",1.05277,1.05282,1.0527,1.05273,-5.0E-5,0.00%,95
"12/08/2020 19:30",1.05278,1.05279,1.05271,1.05278,-1.0E-5,0.00%,106
"12/08/2020 19:29",1.05289,1.0529,1.05279,1.05279,-9.0E-5,-0.01%,63
"12/08/2020 19:28",1.05288,1.05291,1.05288,1.05288,1.0E-5,0.00%,33
"12/08/2020 19:27",1.05294,1.05294,1.05287,1.05287,-9.0E-5,-0.01%,28
"12/08/2020 19:26",1.05304,1.05305,1.05296,1.05296,-8.0E-5,-0.01%,58
"12/08/2020 19:25",1.05294,1.05314,1.05293,1.05304,9.0E-5,+0.01%,126
"12/08/2020 19:24",1.05286,1.05295,1.05286,1.05295,0.0001,+0.01%,124
"12/08/2020 19:23",1.05284,1.05296,1.05284,1.05285,0,0.00%,169
"12/08/2020 19:22",1.05277,1.05289,1.05275,1.05285,7.0E-5,+0.01%,151
"12/08/2020 19:21",1.0527,1.0528,1.05267,1.05278,8.0E-5,+0.01%,179
"12/08/2020 19:20",1.05291,1.05293,1.0527,1.0527,-0.00022,-0.02%,95
"12/08/2020 19:19",1.05273,1.05294,1.05272,1.05292,0.00019,+0.02%,115
"12/08/2020 19:18",1.05273,1.0528,1.05273,1.05273,0,0.00%,141
"12/08/2020 19:17",1.05248,1.05273,1.05248,1.05273,0.00025,+0.02%,178
"12/08/2020 19:16",1.05244,1.05256,1.05243,1.05248,4.0E-5,0.00%,180
"12/08/2020 19:15",1.05254,1.05257,1.05239,1.05244,-9.0E-5,-0.01%,215
"12/08/2020 19:14",1.05265,1.05275,1.0525,1.05253,-0.00012,-0.01%,177
"12/08/2020 19:13",1.05266,1.05269,1.05264,1.05265,0,0.00%,86
"12/08/2020 19:12",1.0527,1.05271,1.05264,1.05265,-5.0E-5,0.00%,111
"12/08/2020 19:11",1.05258,1.05273,1.05254,1.0527,0.00011,+0.01%,147
"12/08/2020 19:10",1.05249,1.05266,1.05247,1.05259,0.00011,+0.01%,174
"12/08/2020 19:09",1.0524,1.05251,1.05239,1.05248,9.0E-5,+0.01%,139
"12/08/2020 19:08",1.05235,1.05251,1.05234,1.05239,5.0E-5,0.00%,196
